names,scores,logfoldchanges,pvals,pvals_adj
H3c6,8.5103655,0.6742633,1.7338561693866377e-17,1.2031740128269442e-15
Lsm3,8.508374,0.3407979,1.7638898319659717e-17,1.2188356731586542e-15
Myl12a,8.508239,0.32866275,1.7659456172063608e-17,1.2188356731586542e-15
Psmd7,8.495182,0.29790735,1.9762336970182198e-17,1.360307528114208e-15
Ube2l3,8.488966,0.31848744,2.0848420078919312e-17,1.4312188861683858e-15
Cops7a,8.487016,0.32249954,2.1201111057176435e-17,1.4515391704012295e-15
Cox6b1,8.483746,0.29019278,2.1805868542605462e-17,1.4889628530718813e-15
Mrpl53,8.482776,0.29444608,2.1988409118809142e-17,1.497434052915497e-15
Snrnp40,8.481327,0.32571658,2.2264007893649344e-17,1.5121808650524804e-15
Prelid3b,8.476775,0.29743606,2.315212000950809e-17,1.5683417591626035e-15
H2ac22,8.476124,0.9083382,2.3282062949197113e-17,1.5729828598341458e-15
Polr2i,8.475201,0.57733625,2.3467564374594424e-17,1.581343298357539e-15
Rad23a,8.4748125,0.3368522,2.3545873866511186e-17,1.5824557643724026e-15
Snrpd3,8.470762,0.33860195,2.4379288706966883e-17,1.6341781848968428e-15
Aimp1,8.468917,0.27076066,2.4768597323001852e-17,1.6559391724615809e-15
Pgd,8.462101,0.27943307,2.626021322030691e-17,1.7510911971853615e-15
Actn4,8.45704,0.26149145,2.7424975532890115e-17,1.824010190896583e-15
2810004N23Rik,8.454933,0.29021725,2.79247251886864e-17,1.8524365626463834e-15
Lman2,8.447948,0.29141742,2.964673788894347e-17,1.9582117651175596e-15
Mrpl51,8.447847,0.31848025,2.967219264491186e-17,1.9582117651175596e-15
Fh1,8.443379,0.30590928,3.08293233078201e-17,2.0293461506941937e-15
Adam10,8.442854,0.26545322,3.0968179625133e-17,2.033259506361937e-15
Mapk3,8.439982,0.28907564,3.173855263834342e-17,2.078509920351462e-15
Ddx18,8.438597,0.41247064,3.21170279617513e-17,2.0979301479301115e-15
Rbbp4,8.432966,0.30088553,3.370106304310744e-17,2.195800051607657e-15
Spc25,8.430797,0.4129217,3.433199454219912e-17,2.2312310970750016e-15
Pgam1,8.425561,0.3250764,3.590258127808337e-17,2.3273961929281083e-15
Cox7a2,8.423977,0.3092309,3.639155934596836e-17,2.3531370419516813e-15
Ifrd2,8.420256,0.3198043,3.7566352236482984e-17,2.4229824064669604e-15
Pitpna,8.419791,0.29982626,3.77154562511101e-17,2.426487368758606e-15
Dnajc15,8.419148,0.33322933,3.792292640411482e-17,2.4337204348465263e-15
Smim11,8.415807,0.34844857,3.902005446564468e-17,2.497868786618244e-15
Rrm1,8.413096,0.3294446,3.993271390025757e-17,2.549917885610961e-15
Psmb9,8.412617,0.5946309,4.009629371445681e-17,2.553994270777067e-15
Arpc5l,8.409102,0.3003664,4.131598983654584e-17,2.6220634022094925e-15
Rnpep,8.40895,0.24490999,4.136974203282961e-17,2.6220634022094925e-15
Gpa33,8.408061,0.26164755,4.1684416092542334e-17,2.6293347951511418e-15
Ncbp1,8.408046,0.30421296,4.168983546166381e-17,2.6293347951511418e-15
Ccz1,8.407281,0.32739222,4.196247110445071e-17,2.6400271132692015e-15
Casp1,8.403013,0.27494013,4.351671625706921e-17,2.7311005796042017e-15
Rpia,8.3984785,0.38944173,4.522996882428879e-17,2.831683573874667e-15
Csnk2a1,8.396483,0.26556805,4.6005025147898296e-17,2.873182131553863e-15
Rpl36al,8.391027,0.31345883,4.819122119822402e-17,3.0023951581550473e-15
Tra2b,8.389084,0.26804346,4.899450732678899e-17,3.0450324141013565e-15
Nudcd2,8.385469,0.3151405,5.0523790451302715e-17,3.1324750079807686e-15
Sec62,8.38499,0.29459006,5.0730092404957024e-17,3.1376684688921003e-15
Triap1,8.368092,0.34232375,5.85590045827841e-17,3.613161135775349e-15
Tex261,8.363928,0.25458908,6.066411842524568e-17,3.734051481723175e-15
Pcna,8.363468,0.3927122,6.090107779915546e-17,3.739647477518405e-15
H2-D1,8.361675,0.3150488,6.183408776877127e-17,3.787855625375974e-15
Insig1,8.360475,0.6091431,6.246660379720339e-17,3.8174698253727684e-15
Rpl23,8.358694,0.15769932,6.341623536511461e-17,3.8662764827598204e-15
Ddx39a,8.356376,0.3384738,6.467433781225981e-17,3.9336130499304626e-15
Esf1,8.352635,0.28939152,6.675666860021853e-17,4.050642787149753e-15
Pfdn1,8.348609,0.32076454,6.90717809033673e-17,4.181210453455373e-15
Polr2f,8.3476305,0.28161338,6.964612362931141e-17,4.206034532198462e-15
Atad1,8.338105,0.28479537,7.54906801915997e-17,4.548269075261417e-15
E2f4,8.333699,0.37889767,7.835480207907088e-17,4.70974897191711e-15
Ndufc2,8.327266,0.31843126,8.273118435698088e-17,4.961158563571083e-15
Selenof,8.322058,0.3208768,8.644895779861687e-17,5.1719906854938874e-15
Bola2,8.319783,0.54228616,8.812421030597739e-17,5.259926641246753e-15
Ndufa9,8.319047,0.29343155,8.867341074108391e-17,5.280398501014406e-15
Ppih,8.317343,0.34258756,8.995701719305651e-17,5.3444069193628885e-15
Zcrb1,8.310789,0.31507605,9.506752524341786e-17,5.634951507830921e-15
Ndufb7,8.310332,0.31266177,9.543481451945936e-17,5.6436578766403616e-15
Ctdnep1,8.3017235,0.31966272,1.0261181384189612e-16,6.054097016671871e-15
Sephs2,8.298172,0.2805908,1.0572547628330147e-16,6.223463323471765e-15
Kras,8.289627,0.27791932,1.136042650884031e-16,6.671905531774425e-15
Lyar,8.284125,0.30282873,1.189801247673417e-16,6.971636326756411e-15
Tfap4,8.2825985,0.37083048,1.2051656512189083e-16,7.045541476052823e-15
Timm9,8.281895,0.41623908,1.212310791174852e-16,7.0711685919870755e-15
Psmd2,8.281191,0.2738684,1.2194976971126917e-16,7.096922280060815e-15
Hsph1,8.277306,0.31484765,1.2599328477482838e-16,7.315610090576543e-15
Anln,8.275665,0.35113725,1.277403918141921e-16,7.400272562882812e-15
Pgap2,8.273323,0.2936589,1.3027606642632117e-16,7.530133085580992e-15
Mob4,8.272672,0.28288886,1.309901162434671e-16,7.554353415608601e-15
Ppp1r2,8.272286,0.28596216,1.3141463149918115e-16,7.561804616107938e-15
Tuba1b,8.268985,0.35600367,1.3510412935873466e-16,7.756673399909776e-15
Bdh1,8.268513,0.28532496,1.356408865124516e-16,7.770068322232295e-15
Abce1,8.267948,0.27278426,1.3628428506348236e-16,7.789498668159664e-15
Cnih1,8.266475,0.2894923,1.3797779053967723e-16,7.868728963383018e-15
Anxa2,8.26614,0.3254595,1.3836648143546676e-16,7.873360274747915e-15
Bcl10,8.265348,0.3429533,1.39286958086096e-16,7.90816374446247e-15
Nmt1,8.261169,0.3682264,1.4425167080145369e-16,8.171920979075273e-15
Ppa1,8.260854,0.32031465,1.4463401679829455e-16,8.1754936735919e-15
Cdx1,8.259625,0.3025731,1.461307359102599e-16,8.241902254885717e-15
Tbcb,8.257499,0.31294137,1.4875696417506974e-16,8.371584230037001e-15
Dut,8.256159,0.33416718,1.5043565319780693e-16,8.43577443686163e-15
Ybx1,8.2560625,0.2189218,1.5055646792336816e-16,8.43577443686163e-15
Prpf38a,8.25555,0.36060774,1.5120335004257698e-16,8.45352179299176e-15
Mrps18b,8.253984,0.33750764,1.531995998422372e-16,8.546468308410294e-15
Ptma,8.251655,0.14979564,1.562157256535422e-16,8.695782328444785e-15
Psmc1,8.2455635,0.2954202,1.6438407973723216e-16,9.12398801513963e-15
Timm17a,8.245391,0.30779082,1.6462088819005348e-16,9.12398801513963e-15
Tmem97,8.24394,0.3400413,1.6663068895723327e-16,9.215432875678004e-15
Ppa2,8.243021,0.29634833,1.6791666637486648e-16,9.266539136195757e-15
Sqor,8.240628,0.31229714,1.713086733138925e-16,9.433397610485015e-15
Mrps33,8.235423,0.30564404,1.7892403018583632e-16,9.831606688709282e-15
Mdp1,8.231935,0.2809755,1.8421328469051637e-16,1.0100568239369084e-14
Stt3b,8.227996,0.26861072,1.9037188914327946e-16,1.0415945712399176e-14
Mogs,8.222202,0.3670842,1.9979972723332144e-16,1.087814822033807e-14
Llph,8.222196,0.38195518,1.9981061983713318e-16,1.087814822033807e-14
Siva1,8.222026,0.3493863,2.0009403310861637e-16,1.087814822033807e-14
Sec11a,8.221707,0.2929955,2.0062559014780312e-16,1.088393826551832e-14
Chchd1,8.220228,0.33953235,2.0311604285055513e-16,1.0995749245732165e-14
Usp1,8.214982,0.277493,2.1219633570976357e-16,1.1463078844270477e-14
Rfc4,8.212136,0.36086747,2.172872899229741e-16,1.171338599108984e-14
Magohb,8.21121,0.37187552,2.1896981705359717e-16,1.1779288099736153e-14
Rheb,8.208761,0.28451967,2.234817537448987e-16,1.1996800390758649e-14
Eno1,8.207648,0.29452562,2.255631845295154e-16,1.2083202726072743e-14
Lamtor4,8.206273,0.30414602,2.2815978875766386e-16,1.2196784031166472e-14
Snhg8,8.200863,0.4732102,2.3866668992012477e-16,1.2731873462697322e-14
Atp2a2,8.198874,0.24782759,2.4264882566101774e-16,1.2917392577704823e-14
Tuba4a,8.1967325,0.31214768,2.470095048901968e-16,1.312225183032859e-14
Tfdp1,8.193934,0.30626458,2.5282197574763205e-16,1.3403228801229538e-14
Slc25a39,8.192608,0.3192966,2.5562576060191354e-16,1.3523870301596278e-14
Mrpl18,8.190549,0.3308978,2.600372518451126e-16,1.3728894578857637e-14
Rsl1d1,8.189004,0.26572302,2.6339622951110103e-16,1.3863922799384603e-14
Gipc2,8.188876,0.29853556,2.636776694251465e-16,1.3863922799384603e-14
Rps15,8.181027,0.23410061,2.814331057038293e-16,1.476716414887757e-14
Psmb7,8.177464,0.3039678,2.8988179382054424e-16,1.5179372622840197e-14
Mapre1,8.17703,0.26123762,2.909263798716187e-16,1.5202981393862587e-14
Mrpl20,8.1751585,0.31707838,2.9547815867048993e-16,1.5409396600644735e-14
Pa2g4,8.174607,0.31205854,2.9683211875550457e-16,1.5448543156206198e-14
Hmg20b,8.163865,0.28748864,3.2447022889455786e-16,1.6852707263841883e-14
Samm50,8.163217,0.27957565,3.2621983433129186e-16,1.6909281534184332e-14
Ufm1,8.1594925,0.34479254,3.3643469584681183e-16,1.7403528933037298e-14
Tpx2,8.156277,0.3497181,3.4551014470127523e-16,1.783696122020333e-14
Atp5mc1,8.1517315,0.26388624,3.587490780461768e-16,1.8483156725252318e-14
Mrpl1,8.144611,0.32614514,3.8050129276186246e-16,1.9564490165582832e-14
Ppid,8.14174,0.28870648,3.8963738252608204e-16,1.9994097829584883e-14
Polr3k,8.138731,0.28800574,3.9944212176493813e-16,2.045622993982601e-14
Spg7,8.137875,0.30307046,4.022764911520639e-16,2.0560263138602293e-14
Mycbp,8.137428,0.48437834,4.0376283590544376e-16,2.058563120117406e-14
Uchl3,8.137243,0.27988678,4.043807113251016e-16,2.058563120117406e-14
Eif5b,8.128539,0.25312632,4.344963007996455e-16,2.2074825948959768e-14
Tomm70a,8.1234255,0.23689032,4.532083580553968e-16,2.2979907359141563e-14
Ifi30,8.123114,0.28281328,4.543737851762044e-16,2.2993468662493856e-14
Ddah1,8.122497,0.27358973,4.566889026310327e-16,2.3065041500532985e-14
Emg1,8.115714,0.30842146,4.829351531615812e-16,2.4342593566644582e-14
Ube2s,8.114328,0.3343209,4.884774632013781e-16,2.4573583345254396e-14
Ndufa10,8.113329,0.30176648,4.925162328527846e-16,2.4728177761624317e-14
Muc17,8.112836,0.3707463,4.945168933402866e-16,2.4780038299161213e-14
Nop10,8.111484,0.33750296,5.000556130088154e-16,2.5008640677155715e-14
Mrps28,8.110653,0.31030518,5.034839762740625e-16,2.5131015002872602e-14
Higd1a,8.108337,0.30615565,5.131721380299339e-16,2.556475830037838e-14
Coa6,8.105618,0.3982646,5.247810198659571e-16,2.60923161061897e-14
Alas1,8.104359,0.34760734,5.302448813711483e-16,2.6312888434863608e-14
Dpy30,8.10087,0.33001196,5.456736024526263e-16,2.702614751335e-14
Prr13,8.097312,0.2616827,5.618663340258322e-16,2.777441959279046e-14
Pole3,8.094099,0.30535385,5.768987920038362e-16,2.846256352225477e-14
Ube2m,8.083928,0.30415666,6.271326594085338e-16,3.0881459378490224e-14
Aurka,8.077873,0.3731911,6.590599507681633e-16,3.2391341841400367e-14
Zdhhc5,8.076673,0.27183458,6.655779238526505e-16,3.264901976661105e-14
Tmed9,8.075161,0.30013818,6.738779368099636e-16,3.2992960707372713e-14
Sar1b,8.074895,0.2780859,6.753475200674384e-16,3.30018103031428e-14
Erap1,8.069834,0.27692285,7.039400535291482e-16,3.433350287746166e-14
Dnajc8,8.065007,0.25641206,7.323127423612416e-16,3.564942981160067e-14
Ginm1,8.06433,0.34881586,7.363856104125919e-16,3.577967730592947e-14
Zmat2,8.062544,0.23200281,7.472316703358607e-16,3.623790558829555e-14
Fos,8.062205,0.4533988,7.492994563995727e-16,3.626949315797251e-14
Pbdc1,8.061639,0.29753715,7.527806681572334e-16,3.636924865817758e-14
Bbip1,8.061289,0.36030656,7.549443255067074e-16,3.640509302999011e-14
Aldh9a1,8.060343,0.38790593,7.6080736034515565e-16,3.661885952819183e-14
Slc35b1,8.05999,0.40293315,7.63007345469213e-16,3.66558463191082e-14
Ak3,8.054778,0.23882009,7.962300442787491e-16,3.8180274370415074e-14
Atp5pf,8.054144,0.30179715,8.003677702378505e-16,3.830694789665495e-14
Kif15,8.052789,0.3110278,8.09283147559761e-16,3.866138857540156e-14
Ywhah,8.052482,0.31285056,8.113177215836425e-16,3.868640889920065e-14
Psmd6,8.0521,0.28530082,8.138499120637844e-16,3.8735020164136176e-14
Ubqln1,8.04641,0.23106673,8.525831907181293e-16,4.050323781359633e-14
Mrpl42,8.040636,0.3182824,8.937350810583134e-16,4.237959349181329e-14
Ppp1r11,8.038788,0.32456884,9.073123941857061e-16,4.294388385493381e-14
Eif4h,8.037022,0.21668445,9.204873193856607e-16,4.348708173466648e-14
Pin1,8.034189,0.31950185,9.420004189492914e-16,4.442147831973399e-14
Timm44,8.0321,0.23874857,9.581872162191256e-16,4.508860277619356e-14
Dhx15,8.03191,0.22669183,9.596691600806642e-16,4.508860277619356e-14
Zbtb8os,8.028973,0.2931213,9.829214019966162e-16,4.6096493442354126e-14
Mrpl16,8.025855,0.33367768,1.0082127616541888e-15,4.719615351904417e-14
Hells,8.022485,0.3634607,1.036275664298172e-15,4.8421304124122255e-14
Ppif,8.022031,0.30554172,1.0401070391300481e-15,4.8511804815963594e-14
Idh3b,8.018949,0.27896094,1.0665443791662052e-15,4.965442795078154e-14
Dhrs7,8.017129,0.3202236,1.0824546396605313e-15,5.0303690568325886e-14
Hmmr,8.016274,0.35630855,1.0900043122728282e-15,5.0562772500105137e-14
Tomm20,8.015138,0.30370647,1.1001382827201842e-15,5.094058023025865e-14
Mrps25,8.013618,0.28322065,1.1138144867609308e-15,5.145178350669921e-14
Calu,8.013467,0.29170445,1.1151972133960034e-15,5.145178350669921e-14
Dnajc3,8.01171,0.2559759,1.1312406663221546e-15,5.209810881626815e-14
Hspa14,8.009303,0.34285298,1.1536058062947026e-15,5.303272940032702e-14
Esco2,8.005357,0.32801554,1.1912058291205448e-15,5.4663111936309446e-14
Dcun1d5,8.004917,0.24263953,1.1954738689857753e-15,5.47608298555452e-14
Rab18,8.004522,0.2558689,1.1993109957797886e-15,5.4838495282030833e-14
Chmp3,8.003867,0.24196912,1.2057189549657725e-15,5.503322559866947e-14
Psmc4,7.9981627,0.28783548,1.2628946300427776e-15,5.754035568839032e-14
Uqcc6,7.9975634,0.3621902,1.2690532966557123e-15,5.771825704114773e-14
Smim31,7.992511,0.38834846,1.3221780783708629e-15,6.002782247298637e-14
Cystm1,7.992241,0.30797416,1.3250796174323373e-15,6.005307731676537e-14
Nolc1,7.9910903,0.2657317,1.3375049320534016e-15,6.045899453712771e-14
Hsd11b2,7.990975,0.33452567,1.3387584902972512e-15,6.045899453712771e-14
Mrps7,7.9834275,0.31681183,1.4232483774492203e-15,6.41614400580365e-14
U2af1,7.9828024,0.3195021,1.4304796610681437e-15,6.437409877207537e-14
Rpl27,7.982125,0.22664519,1.4383565094075597e-15,6.461501189454381e-14
Dynlt1f,7.979693,0.33328998,1.4669752953458982e-15,6.578523539864636e-14
Mydgf,7.97463,0.27014893,1.5283842246411839e-15,6.841924205622754e-14
Vps4b,7.973978,0.24311149,1.5364665395376527e-15,6.866101607574369e-14
Ckap2l,7.9716535,0.32999718,1.565653425608434e-15,6.984341744970306e-14
Shoc2,7.9713006,0.30194122,1.5701322894841192e-15,6.992073269435091e-14
Sf3a3,7.971087,0.30874625,1.5728478494081903e-15,6.992073269435091e-14
Mrpl32,7.9706206,0.29455644,1.5787938357014696e-15,7.006342280237752e-14
Elavl1,7.969054,0.25072223,1.5989338512121657e-15,7.083442940162407e-14
Elof1,7.967124,0.29120615,1.6241000321309546e-15,7.182505254360143e-14
Brd7,7.9643874,0.23636974,1.660445585004356e-15,7.33058097407268e-14
Mrpl22,7.9633503,0.3125791,1.6744281874180898e-15,7.370283538639175e-14
Anapc11,7.9632936,0.30239558,1.6751952743450754e-15,7.370283538639175e-14
Ostf1,7.9613476,0.30181912,1.70175289410393e-15,7.474285524258187e-14
Zc3hav1,7.960518,0.32252944,1.7132095545053564e-15,7.511719837784958e-14
Acp1,7.9573846,0.25579852,1.7571386802642142e-15,7.691161204588969e-14
Psmd14,7.9557724,0.2675156,1.780175223264472e-15,7.778697400496598e-14
Pls1,7.9541187,0.24388273,1.8041122249519316e-15,7.860489267666683e-14
Ms4a8a,7.9540553,0.2970898,1.805033074040463e-15,7.860489267666683e-14
Ube2c,7.942678,0.34960487,1.9786237769159585e-15,8.601806524908324e-14
Eif1ad,7.935011,0.31353083,2.104771685355196e-15,9.13470911444155e-14
Crls1,7.9313483,0.27972627,2.1677950766989306e-15,9.392311460905721e-14
Uqcrb,7.9284134,0.29333284,2.2196343542864435e-15,9.60066845875991e-14
Usp14,7.9253936,0.2293744,2.274248702702461e-15,9.820305612377607e-14
Lmna,7.9242563,0.26816726,2.29515898979022e-15,9.893912641846526e-14
Lrp10,7.9216437,0.26191166,2.3439081062088664e-15,1.0087077473543569e-13
Ap2s1,7.9199443,0.29737088,2.376167410092631e-15,1.0208748775642938e-13
Cfdp1,7.9191885,0.2704471,2.390658809664785e-15,1.0253803933044638e-13
Cenpq,7.914336,0.46428287,2.4857563885964853e-15,1.0643859211772844e-13
Ssbp1,7.9084425,0.24310118,2.606286546948745e-15,1.1141331105370545e-13
Tsen34,7.907985,0.29357013,2.61588094979292e-15,1.1163707933399586e-13
Azin1,7.8973093,0.25406528,2.8498905074393573e-15,1.2142145812561094e-13
Stard4,7.895555,0.22076328,2.8902580159151655e-15,1.229367886304381e-13
Psmc5,7.892082,0.29242572,2.9718589935793786e-15,1.2619804542221156e-13
Cdca3,7.8906684,0.3336153,3.005729071707937e-15,1.2732103724714065e-13
Itgb1,7.8905635,0.22319433,3.008249142174494e-15,1.2732103724714065e-13
Sptlc2,7.890291,0.2449146,3.0148215932604395e-15,1.2738864969806403e-13
Rnf187,7.888306,0.28986013,3.063150527077328e-15,1.2921751630369367e-13
Mrpl40,7.886461,0.28070164,3.1087681540739323e-15,1.3092617985726498e-13
Eif1a,7.882899,0.24563564,3.1987257159828164e-15,1.3449354792028898e-13
Ap1s1,7.88233,0.2486473,3.21332120308464e-15,1.3488574217407423e-13
Fads2,7.88177,0.2636631,3.2277570728331134e-15,1.3518561320959585e-13
Cnnm4,7.881644,0.27540272,3.231023794590044e-15,1.3518561320959585e-13
Aurkb,7.8772078,0.3661037,3.3477829590393642e-15,1.3984230089585963e-13
Npc2,7.8765516,0.24342641,3.36539335341896e-15,1.4034896125023762e-13
Cfap20,7.8760595,0.28046817,3.3786756968989885e-15,1.4067377218665936e-13
Elovl1,7.8742294,0.329025,3.428497683726031e-15,1.4251641508033889e-13
Ap1ar,7.873613,0.22285952,3.4454453041115222e-15,1.4298877221568823e-13
Zcchc17,7.8721833,0.29361403,3.48504809354187e-15,1.443982871896976e-13
Prdx3,7.87051,0.289702,3.5319820945466384e-15,1.4610651617602783e-13
Cse1l,7.869704,0.34901297,3.554815114657725e-15,1.4681386423536403e-13
Ndufs4,7.868948,0.27005255,3.576360815370255e-15,1.4746585352394648e-13
Abracl,7.8654923,0.29285124,3.6764858453317924e-15,1.5135063754914128e-13
Dmbt1,7.8652005,0.18631212,3.685070690699416e-15,1.5146054591661196e-13
Ralb,7.8641043,0.26559612,3.717472346694987e-15,1.5254743094466642e-13
Rps27l,7.861481,0.31048408,3.79617380442792e-15,1.5552772229789012e-13
Pmpcb,7.8599973,0.28186122,3.841412446674521e-15,1.5712972381716898e-13
Ndufa8,7.8591194,0.32145154,3.868433175715542e-15,1.5798261546630327e-13
Mrpl14,7.856962,0.27992326,3.9356086632034485e-15,1.6047005641717755e-13
Uggt1,7.8530493,0.26953897,4.06041865857809e-15,1.65295834930923e-13
Atp5if1,7.851337,0.29547402,4.1162587124709464e-15,1.673030485579858e-13
Mlf2,7.8477006,0.26979494,4.237349102023653e-15,1.7195176086595508e-13
Taf10,7.846901,0.30405185,4.264442638492955e-15,1.7275027246249794e-13
Snrpb2,7.846722,0.29772463,4.270519505926782e-15,1.7275027246249794e-13
Snx6,7.844809,0.23256792,4.336123173483686e-15,1.751273974451471e-13
Dnajc2,7.844598,0.24660778,4.343431539536133e-15,1.7514631181316886e-13
Smc2,7.841746,0.30892932,4.4432509178669765e-15,1.7888975314921668e-13
Dctpp1,7.84102,0.2757735,4.469002471965655e-15,1.7964407738956445e-13
Smim22,7.839408,0.3419699,4.526755346971527e-15,1.816804034710861e-13
Timm50,7.831987,0.3022896,4.80218984730131e-15,1.9243329143974546e-13
Ctsz,7.8298583,0.27530304,4.884197938982383e-15,1.9541370691497328e-13
Tmem238,7.8279586,0.27904868,4.958555847551101e-15,1.9807922157939704e-13
Ddx24,7.826845,0.21559997,5.002646965587246e-15,1.9952924953399849e-13
Hsp90aa1,7.8247886,0.2834189,5.085116430939747e-15,2.0250309693723665e-13
Polr2j,7.823141,0.2730687,5.152125697708006e-15,2.0485299785017268e-13
Rala,7.822008,0.2555555,5.198720528073266e-15,2.063851749485954e-13
Chmp2b,7.8186684,0.28580645,5.338513176468676e-15,2.1137113020628228e-13
Ddt,7.8186135,0.24752232,5.340823293113514e-15,2.1137113020628228e-13
Nudt19,7.812875,0.2927024,5.5898119894382045e-15,2.2088383611351027e-13
Gstm2,7.8078527,0.30643362,5.817051211266473e-15,2.295091114263317e-13
Mpv17l2,7.807175,0.297598,5.8483992786894065e-15,2.3039094143095526e-13
Nabp2,7.80346,0.3569751,6.02323694847549e-15,2.369139866400359e-13
H2-K1,7.8019524,0.30142814,6.095656267257701e-15,2.393947459806759e-13
Cox6a1,7.7995996,0.26926464,6.210396654983602e-15,2.435274375918991e-13
Dnajc21,7.7982335,0.22719142,6.277982438215147e-15,2.4580125124302303e-13
Fuom,7.7950025,0.32267326,6.440733021641584e-15,2.514641060966249e-13
