names,scores,logfoldchanges,pvals,pvals_adj
Timp4,-0.003327721,-0.9602004,0.9973448676867339,1.0
Gm31088,-0.003327721,-0.8831065,0.9973448676867339,1.0
Nrros,-0.003327721,-0.7240669,0.9973448676867339,1.0
A030010E16Rik,-0.003327721,-0.3994228,0.9973448676867339,1.0
Gm10684,-0.003327721,-1.3563166,0.9973448676867339,1.0
Tubb6,-0.003327721,-1.2514648,0.9973448676867339,1.0
Gm51781,-0.003327721,-0.44936216,0.9973448676867339,1.0
Gm38878,-0.003327721,-1.2771708,0.9973448676867339,1.0
Gm42289,-0.003327721,-0.9809921,0.9973448676867339,1.0
Ulk4,-0.003327721,-0.29795903,0.9973448676867339,1.0
Fkbp1b,-0.003327721,-0.36177093,0.9973448676867339,1.0
Eaf2,-0.003327721,-1.4694202,0.9973448676867339,1.0
Gm26788,-0.003327721,-0.6905628,0.9973448676867339,1.0
Cers3,-0.003327721,-0.5687776,0.9973448676867339,1.0
Tbkbp1,-0.003327721,-1.5967761,0.9973448676867339,1.0
Sap25,-0.003327721,-0.35877365,0.9973448676867339,1.0
Apol8,-0.003327721,-1.080905,0.9973448676867339,1.0
Gm13056,-0.003327721,-0.50975436,0.9973448676867339,1.0
Fam131c,-0.003327721,-0.68819934,0.9973448676867339,1.0
Ccdc13,-0.003327721,-0.77167976,0.9973448676867339,1.0
Sstr3,-0.003327721,-0.7230941,0.9973448676867339,1.0
Slc29a4,-0.003327721,-0.4280702,0.9973448676867339,1.0
BC037704,-0.003327721,-0.5652246,0.9973448676867339,1.0
Gm54266,-0.003327721,-0.41698164,0.9973448676867339,1.0
Gm46928,-0.003327721,-0.45800763,0.9973448676867339,1.0
Garnl3,-0.003327721,-0.40831235,0.9973448676867339,1.0
Sell,-0.003327721,-1.5549608,0.9973448676867339,1.0
Gm17669,-0.003327721,-0.44891283,0.9973448676867339,1.0
Gjd3,-0.003327721,-0.30497298,0.9973448676867339,1.0
Gm39483,-0.003327721,-0.37350842,0.9973448676867339,1.0
Gm52182,-0.003327721,-0.84183216,0.9973448676867339,1.0
Sis,-0.003327721,-0.9204557,0.9973448676867339,1.0
Adcy1,-0.003327721,-0.3677105,0.9973448676867339,1.0
Gm33323,-0.003327721,-1.641191,0.9973448676867339,1.0
Gm36426,-0.003327721,-0.4925929,0.9973448676867339,1.0
Cfap44,-0.003327721,-1.3274624,0.9973448676867339,1.0
Gm54163,-0.003327721,-0.33789453,0.9973448676867339,1.0
Tomm6os,-0.003327721,-0.5483774,0.9973448676867339,1.0
Mdfi,-0.003327721,-0.8654466,0.9973448676867339,1.0
Ncf4,-0.003327721,-0.47912902,0.9973448676867339,1.0
Gm32940,-0.003327721,-0.46464506,0.9973448676867339,1.0
Zc3h12b,-0.003327721,-0.6385031,0.9973448676867339,1.0
Slc6a1,-0.003327721,-0.47821257,0.9973448676867339,1.0
Gm31227,-0.003327721,-1.042282,0.9973448676867339,1.0
Dbil5,-0.003327721,-0.71473986,0.9973448676867339,1.0
Spred3,-0.003327721,-0.598524,0.9973448676867339,1.0
Ly6g6c,-0.003327721,-1.4667661,0.9973448676867339,1.0
Fcmr,-0.003327721,-1.2799413,0.9973448676867339,1.0
9430065F17Rik,-0.003327721,-0.742083,0.9973448676867339,1.0
Cfap90,-0.003327721,-1.1937784,0.9973448676867339,1.0
P3h3,-0.003327721,-0.43005985,0.9973448676867339,1.0
Sacs,-0.003327721,-0.73942983,0.9973448676867339,1.0
Hspa2,-0.003327721,-1.5089706,0.9973448676867339,1.0
Ppp1r36dn,-0.003327721,-0.99093723,0.9973448676867339,1.0
Gm52290,-0.003327721,-0.47795373,0.9973448676867339,1.0
9030616G12Rik,-0.003327721,-0.7983867,0.9973448676867339,1.0
Gm10575,-0.003327721,-1.1215092,0.9973448676867339,1.0
Kcnj11,-0.003327721,-0.5906038,0.9973448676867339,1.0
Gm31735,-0.003327721,-0.8726247,0.9973448676867339,1.0
Gm30247,-0.003327721,-1.0728303,0.9973448676867339,1.0
Arxes2,-0.003327721,-1.18931,0.9973448676867339,1.0
Gm34617,-0.003327721,-0.43480325,0.9973448676867339,1.0
Iffo1,-0.003327721,-1.1738669,0.9973448676867339,1.0
Gm52286,-0.003327721,-1.6589484,0.9973448676867339,1.0
Ms4a10,-0.003327721,-0.35303238,0.9973448676867339,1.0
Lrrd1,-0.003327721,-0.6598114,0.9973448676867339,1.0
1700007E05Rik,-0.003327721,-0.32862595,0.9973448676867339,1.0
Myo1h,-0.003327721,-0.31646734,0.9973448676867339,1.0
Mroh2a,-0.003327721,-0.3601562,0.9973448676867339,1.0
Gm30810,-0.003327721,-0.9829063,0.9973448676867339,1.0
Catsperg1,-0.003327721,-0.83658725,0.9973448676867339,1.0
Rinl,-0.003327721,-1.4541354,0.9973448676867339,1.0
Gm34353,-0.003327721,-0.46336982,0.9973448676867339,1.0
Zfp996,-0.003327721,-1.3284354,0.9973448676867339,1.0
Gm13707,-0.003327721,-0.4481151,0.9973448676867339,1.0
C1qb,-0.003327721,-0.6557556,0.9973448676867339,1.0
Cd96,-0.003327721,-1.0358356,0.9973448676867339,1.0
Clec3b,-0.003327721,-0.51922697,0.9973448676867339,1.0
Gm31624,-0.003327721,-1.2794228,0.9973448676867339,1.0
Gm38767,-0.003327721,-0.72798735,0.9973448676867339,1.0
Gm45889,-0.003327721,-0.368832,0.9973448676867339,1.0
Foxp2,-0.003327721,-1.0398424,0.9973448676867339,1.0
Gm52525,-0.003327721,-0.9976765,0.9973448676867339,1.0
Kbtbd6,-0.003327721,-0.49024734,0.9973448676867339,1.0
Dact1,-0.003327721,-1.5497257,0.9973448676867339,1.0
2700054A10Rik,-0.003327721,-0.7025924,0.9973448676867339,1.0
Tcte2,-0.003327721,-1.1421406,0.9973448676867339,1.0
Slc5a10,-0.003327721,-0.84025824,0.9973448676867339,1.0
1700022N22Rik,-0.003327721,-1.328855,0.9973448676867339,1.0
Amh,-0.003327721,-0.6377001,0.9973448676867339,1.0
Gm41408,-0.003327721,-0.30881563,0.9973448676867339,1.0
Gm4956,-0.003327721,-0.44951633,0.9973448676867339,1.0
Ifit3b,-0.003327721,-0.3469038,0.9973448676867339,1.0
Depdc7,-0.003327721,-1.56669,0.9973448676867339,1.0
1700028K03Rik,-0.003327721,-0.5803083,0.9973448676867339,1.0
Thpo,-0.003327721,-0.8581684,0.9973448676867339,1.0
Glyctk,-0.003327721,-1.409853,0.9973448676867339,1.0
BC064078,-0.003327721,-0.5340309,0.9973448676867339,1.0
4930563E22Rik,-0.003327721,-0.73030055,0.9973448676867339,1.0
Snora73b,-0.003327721,-0.6409617,0.9973448676867339,1.0
Gm36677,-0.003327721,-0.48143435,0.9973448676867339,1.0
Apof,-0.003327721,-0.710513,0.9973448676867339,1.0
Ptcra,-0.003327721,-0.31819874,0.9973448676867339,1.0
Pdcd1lg2,-0.003327721,-1.0366304,0.9973448676867339,1.0
Camk2a,-0.003327721,-0.62644815,0.9973448676867339,1.0
Gm17748,-0.003327721,-1.8101009,0.9973448676867339,1.0
Gm15946,-0.003327721,-1.3363864,0.9973448676867339,1.0
Evi2a,-0.003327721,-1.0991846,0.9973448676867339,1.0
Vsir,-0.003327721,-0.7797079,0.9973448676867339,1.0
Gm31443,-0.003327721,-1.0062147,0.9973448676867339,1.0
Tm4sf4,-0.003327721,-0.7304451,0.9973448676867339,1.0
Pax6,-0.003327721,-1.0044091,0.9973448676867339,1.0
Syngap1,-0.003327721,-0.448293,0.9973448676867339,1.0
4930558J18Rik,-0.003327721,-0.45714983,0.9973448676867339,1.0
Gm41866,-0.003327721,-0.8277983,0.9973448676867339,1.0
Gm32999,-0.003327721,-0.56690145,0.9973448676867339,1.0
Cma1,-0.003327721,-0.3535576,0.9973448676867339,1.0
D230017M19Rik,-0.003327721,-0.6331765,0.9973448676867339,1.0
Rgs7,-0.003327721,-0.6804396,0.9973448676867339,1.0
Atp4a,-0.003327721,-0.7269979,0.9973448676867339,1.0
Atl1,-0.003327721,-1.1710612,0.9973448676867339,1.0
Ppp2r2b,-0.003327721,-0.9572435,0.9973448676867339,1.0
Stk32a,-0.003327721,-1.2670842,0.9973448676867339,1.0
H2bc7,-0.003327721,-0.95562786,0.9973448676867339,1.0
Gm36157,-0.003327721,-0.92135155,0.9973448676867339,1.0
Il22ra2,-0.003327721,-0.29699472,0.9973448676867339,1.0
2210416O15Rik,-0.003327721,-1.8958012,0.9973448676867339,1.0
Ccdc88b,-0.003327721,-0.72637486,0.9973448676867339,1.0
Gm53469,-0.003327721,-0.5855205,0.9973448676867339,1.0
Gm38516,-0.003327721,-0.717488,0.9973448676867339,1.0
Gm38610,-0.003327721,-1.4372549,0.9973448676867339,1.0
Gm20149,-0.003327721,-0.44937688,0.9973448676867339,1.0
C920021L13Rik,-0.003327721,-1.0607363,0.9973448676867339,1.0
Gm41029,-0.003327721,-0.7081947,0.9973448676867339,1.0
Gm38649,-0.003327721,-0.3248494,0.9973448676867339,1.0
Gm35677,-0.003327721,-0.8592642,0.9973448676867339,1.0
Dennd2a,-0.003327721,-0.6375895,0.9973448676867339,1.0
Gm29773,-0.003327721,-0.32478738,0.9973448676867339,1.0
Gabrr2,-0.003327721,-1.06861,0.9973448676867339,1.0
Dnd1,-0.003327721,-0.77874124,0.9973448676867339,1.0
Pacsin1,-0.003327721,-0.6217734,0.9973448676867339,1.0
Pcdhb22,-0.003327721,-0.94198424,0.9973448676867339,1.0
Gm40523,-0.003327721,-1.4546051,0.9973448676867339,1.0
Gm54098,-0.003327721,-0.4412038,0.9973448676867339,1.0
Gm16907,-0.003327721,-0.4808933,0.9973448676867339,1.0
Kcnj2,-0.003327721,-0.9043937,0.9973448676867339,1.0
Gm42245,-0.003327721,-1.2260803,0.9973448676867339,1.0
Zfp92,-0.003327721,-0.4763438,0.9973448676867339,1.0
Cxcl10,-0.003327721,-0.7903607,0.9973448676867339,1.0
Gm27011,-0.003327721,-1.1389174,0.9973448676867339,1.0
H3c15,-0.003327721,-0.3970987,0.9973448676867339,1.0
4930439A04Rik,-0.003327721,-1.4009602,0.9973448676867339,1.0
Gm40616,-0.003327721,-1.4007105,0.9973448676867339,1.0
Spata33,-0.003327721,-1.3395298,0.9973448676867339,1.0
Gm21284,-0.003327721,-1.042813,0.9973448676867339,1.0
Ccdc152,-0.003327721,-1.7669587,0.9973448676867339,1.0
Gm33257,-0.003327721,-0.8076218,0.9973448676867339,1.0
Npff,-0.003327721,-0.6102437,0.9973448676867339,1.0
Zfp385a,-0.003327721,-0.56261337,0.9973448676867339,1.0
Gm45995,-0.003327721,-1.2450291,0.9973448676867339,1.0
Plekho2,-0.003327721,-0.5109096,0.9973448676867339,1.0
Clec12a,-0.003327721,-0.45765215,0.9973448676867339,1.0
Gm39693,-0.003327721,-0.32898924,0.9973448676867339,1.0
1700054A03Rik,-0.003327721,-0.3178462,0.9973448676867339,1.0
A930012L18Rik,-0.003327721,-0.64732474,0.9973448676867339,1.0
Neb,-0.003327721,-0.82394654,0.9973448676867339,1.0
Pdzk1,-0.003327721,-0.35117757,0.9973448676867339,1.0
Obscn,-0.003327721,-0.79087526,0.9973448676867339,1.0
Gm39000,-0.003327721,-1.2312144,0.9973448676867339,1.0
Zfp69,-0.003327721,-0.34620667,0.9973448676867339,1.0
Plcxd3,-0.003327721,-1.1653137,0.9973448676867339,1.0
Efnb3,-0.003327721,-1.2366047,0.9973448676867339,1.0
Adh6a,-0.003327721,-0.60365933,0.9973448676867339,1.0
Plxnc1,-0.003327721,-0.49963242,0.9973448676867339,1.0
Ms4a6c,-0.003327721,-1.1897537,0.9973448676867339,1.0
Fam234b,-0.003327721,-0.48223364,0.9973448676867339,1.0
Gdap1l1,-0.003327721,-0.96916026,0.9973448676867339,1.0
Msantd5l,-0.003327721,-0.891271,0.9973448676867339,1.0
Clhc1,-0.003327721,-0.9865114,0.9973448676867339,1.0
Rimbp3,-0.003327721,-0.38488746,0.9973448676867339,1.0
Trpc1,-0.003327721,-0.3172432,0.9973448676867339,1.0
Gm47889,-0.003327721,-0.33520165,0.9973448676867339,1.0
C9,-0.003327721,-0.3558298,0.9973448676867339,1.0
Ropn1l,-0.003327721,-1.351824,0.9973448676867339,1.0
Itga10,-0.003327721,-0.6470348,0.9973448676867339,1.0
Med9os,-0.003327721,-0.5410907,0.9973448676867339,1.0
Ccnb1-ps,-0.003327721,-1.4744333,0.9973448676867339,1.0
Edaradd,-0.003327721,-0.5144302,0.9973448676867339,1.0
Kcnj6,-0.003327721,-0.7280206,0.9973448676867339,1.0
Amd2,-0.003327721,-0.94331974,0.9973448676867339,1.0
Arhgef6,-0.003327721,-0.47516352,0.9973448676867339,1.0
Gm41926,-0.003327721,-0.8736678,0.9973448676867339,1.0
Gm39426,-0.003327721,-0.92923737,0.9973448676867339,1.0
Gm30421,-0.003327721,-0.5562565,0.9973448676867339,1.0
Il21r,-0.003327721,-0.32440034,0.9973448676867339,1.0
Arhgap27os3,-0.003327721,-0.54714805,0.9973448676867339,1.0
Gm34496,-0.003327721,-0.46709195,0.9973448676867339,1.0
Gm34583,-0.003327721,-0.7951803,0.9973448676867339,1.0
Ric3,-0.003327721,-1.0986619,0.9973448676867339,1.0
1700084E18Rik,-0.003327721,-0.923034,0.9973448676867339,1.0
Gm39252,-0.003327721,-0.4066331,0.9973448676867339,1.0
Gm53550,-0.003327721,-1.1633257,0.9973448676867339,1.0
Apoo-ps,-0.003327721,-0.41047135,0.9973448676867339,1.0
Gm35534,-0.003327721,-0.95856494,0.9973448676867339,1.0
AV051173,-0.003327721,-0.8431733,0.9973448676867339,1.0
Mospd4,-0.003327721,-0.33663586,0.9973448676867339,1.0
Gm39071,-0.003327721,-0.7233213,0.9973448676867339,1.0
Gm30316,-0.003327721,-0.6604429,0.9973448676867339,1.0
Slc17a8,-0.003327721,-0.31590965,0.9973448676867339,1.0
Cd79b,-0.003327721,-1.9614382,0.9973448676867339,1.0
Gm33694,-0.0038241842,-0.13356358,0.996948750008312,1.0
Pitx1,-0.0039263135,0.10951358,0.9968672630330979,1.0
Clec14a,-0.0040511386,0.061238594,0.9967676678856295,1.0
Ccdc62,-0.0040511386,-0.037976846,0.9967676678856295,1.0
Ankrd40cl,-0.004079508,-0.088008046,0.9967450326318094,1.0
Gm9836,-0.005231302,-0.25215265,0.9958260437420124,1.0
Zfp850,-0.0052880407,0.34242237,0.9957807734864714,1.0
Zfp775,-0.0053050625,0.120985866,0.9957671924124512,1.0
Gm42067,-0.005310736,0.20091331,0.99576266538805,1.0
Hoxd8,-0.005333432,0.013316725,0.9957445572918111,1.0
Tmem231,-0.0053391056,-0.076051086,0.9957400302680935,1.0
Kif18b,-0.0053731487,-0.14645816,0.995712868128673,1.0
H2bc3,-0.005378823,-0.19979051,0.9957083411059184,1.0
Cyp2j9,-0.0053844964,-0.19816253,0.995703814083302,1.0
Ppp1r14a,-0.0053901705,-0.3863849,0.9956992870608239,1.0
Llph-ps2,-0.005395844,-0.2824112,0.9956947600384842,1.0
2310047K21Rik,-0.0054412354,-0.68546945,0.9956585438647687,1.0
Rbm7,-0.0060540126,-0.027898444,0.995169626425507,1.0
Best2,-0.006076708,0.015194098,0.9951515184059017,1.0
P2ry6,-0.0061334465,-0.057183735,0.9951062483678343,1.0
H2bc11,-0.006201533,-0.14902027,0.9950519243429619,1.0
Emp3,-0.0066384203,-0.02181598,0.99470334573999,1.0
Gm52529,-0.0066384203,-0.21737002,0.99470334573999,1.0
4930479H17Rik,-0.0066384203,0.36556622,0.99470334573999,1.0
Gm9530,-0.0066384203,0.000851016,0.99470334573999,1.0
4930500F10Rik,-0.0066384203,0.3834444,0.99470334573999,1.0
Gm41406,-0.0066384203,-0.077480696,0.99470334573999,1.0
Gm34891,-0.0066384203,-0.11337541,0.99470334573999,1.0
Gm5512,-0.0066384203,0.059041616,0.99470334573999,1.0
9130214F15Rik,-0.0066384203,0.019629614,0.99470334573999,1.0
Gm54057,-0.0066384203,0.28295323,0.99470334573999,1.0
Tmem154,-0.0066384203,0.05488376,0.99470334573999,1.0
A930001C03Rik,-0.0066384203,0.1960933,0.99470334573999,1.0
Gm15915,-0.0066384203,0.04482438,0.99470334573999,1.0
Adamts10,-0.0066384203,0.07231128,0.99470334573999,1.0
Gm41121,-0.0066384203,0.02608273,0.99470334573999,1.0
Gm20016,-0.0066440944,-0.26634392,0.9946988187516521,1.0
Wnt3,-0.0066440944,-0.1262709,0.9946988187516521,1.0
Slc34a1,-0.0066440944,0.24048665,0.9946988187516521,1.0
Gm35340,-0.0066440944,-0.23358275,0.9946988187516521,1.0
1700018L02Rik,-0.0066440944,0.060919758,0.9946988187516521,1.0
Col7a1,-0.0066440944,0.095470145,0.9946988187516521,1.0
Rab11fip5,-0.0066440944,-0.16749953,0.9946988187516521,1.0
Cadps,-0.0066440944,-0.12777545,0.9946988187516521,1.0
Lmntd2,-0.0066440944,-0.057703428,0.9946988187516521,1.0
Gm14023,-0.0066440944,-0.21044312,0.9946988187516521,1.0
Cxcl16,-0.0066440944,-0.12264595,0.9946988187516521,1.0
Fxyd6,-0.0066440944,0.054866556,0.9946988187516521,1.0
Ncf1,-0.0066440944,-0.18035085,0.9946988187516521,1.0
1810008I18Rik,-0.0066440944,-0.10950711,0.9946988187516521,1.0
Fbxo47,-0.0066440944,-0.23137163,0.9946988187516521,1.0
Zfp296,-0.0066440944,0.06803334,0.9946988187516521,1.0
Grin1os,-0.006649768,-0.14007294,0.994694291763485,1.0
Irs1,-0.006649768,-0.24526277,0.994694291763485,1.0
H2bc26,-0.006649768,-0.21693012,0.994694291763485,1.0
Gm34267,-0.006649768,-0.44823787,0.994694291763485,1.0
6430710C18Rik,-0.006649768,0.24908164,0.994694291763485,1.0
Gm13066,-0.006649768,-0.47192404,0.994694291763485,1.0
Gm40085,-0.006649768,-0.39945713,0.994694291763485,1.0
D830035M03Rik,-0.006649768,-0.49492308,0.994694291763485,1.0
1110046J04Rik,-0.006649768,-0.5304672,0.994694291763485,1.0
Mpp2,-0.006649768,-0.17297405,0.994694291763485,1.0
Lrrc74b,-0.006649768,-0.40392488,0.994694291763485,1.0
1700123M08Rik,-0.006649768,-0.36497355,0.994694291763485,1.0
Gm16794,-0.006649768,-0.25354028,0.994694291763485,1.0
Ptpdc1,-0.006649768,-0.2831866,0.994694291763485,1.0
Syt5,-0.006649768,-0.22582914,0.994694291763485,1.0
Panct2,-0.006649768,-0.19185677,0.994694291763485,1.0
9330159M07Rik,-0.006649768,-0.25368455,0.994694291763485,1.0
Cabp1,-0.006649768,-0.15624787,0.994694291763485,1.0
Rrh,-0.006649768,-0.25768724,0.994694291763485,1.0
Gm41114,-0.006649768,-0.534361,0.994694291763485,1.0
1810021M19Rik,-0.006649768,-0.34484273,0.994694291763485,1.0
Fads6,-0.006649768,-0.12871078,0.994694291763485,1.0
Nova2,-0.006649768,-0.34365577,0.994694291763485,1.0
Cd83,-0.006649768,-0.4630896,0.994694291763485,1.0
Gm32063,-0.006649768,-0.24511462,0.994694291763485,1.0
Gm35410,-0.006649768,-0.54847836,0.994694291763485,1.0
Gm39876,-0.006649768,-0.17873102,0.994694291763485,1.0
Mss51,-0.006649768,-0.38545212,0.994694291763485,1.0
Tnfsf9,-0.006649768,-0.27483612,0.994694291763485,1.0
Gm36839,-0.006649768,-0.30603924,0.994694291763485,1.0
Scgn,-0.006649768,0.03722016,0.994694291763485,1.0
Mfsd4b5,-0.006649768,-0.2194443,0.994694291763485,1.0
Gpx8,-0.006649768,-0.14713576,0.994694291763485,1.0
Slc26a10,-0.006649768,0.0061609214,0.994694291763485,1.0
Opn3,-0.006649768,-0.018883463,0.994694291763485,1.0
Zfp940,-0.006649768,-0.43940097,0.994694291763485,1.0
Gm52684,-0.006649768,-0.3541148,0.994694291763485,1.0
Hnmt,-0.006649768,-0.45751157,0.994694291763485,1.0
Casp12,-0.006649768,-0.45411417,0.994694291763485,1.0
Ly6d,-0.006649768,-0.3469917,0.994694291763485,1.0
Dmrta1,-0.006649768,-0.30846697,0.994694291763485,1.0
Fgr,-0.006649768,-0.5496955,0.994694291763485,1.0
Zfp783,-0.006649768,-0.34240192,0.994694291763485,1.0
Gm53467,-0.006649768,-0.23230208,0.994694291763485,1.0
Gm17518,-0.006649768,-0.31263518,0.994694291763485,1.0
5830428M24Rik,-0.006649768,-0.3679508,0.994694291763485,1.0
Zfp786,-0.006649768,-0.23265262,0.994694291763485,1.0
Ccdc162,-0.006649768,-0.53438437,0.994694291763485,1.0
Gm33051,-0.006649768,-0.35784495,0.994694291763485,1.0
Ubxn11,-0.006649768,-0.43469417,0.994694291763485,1.0
Gm34771,-0.006649768,-0.28078058,0.994694291763485,1.0
Anxa8,-0.006655442,-0.5539529,0.9946897647754886,1.0
Gm40251,-0.006655442,-0.41392824,0.9946897647754886,1.0
Adrb2,-0.006655442,-0.75543535,0.9946897647754886,1.0
Gm34121,-0.006655442,-0.5878594,0.9946897647754886,1.0
Gm52310,-0.006655442,-0.49524158,0.9946897647754886,1.0
Nkg7,-0.006655442,-0.34316847,0.9946897647754886,1.0
Prr7,-0.006655442,-0.48513174,0.9946897647754886,1.0
Amotl2,-0.006655442,-0.63656986,0.9946897647754886,1.0
Riiad1,-0.006655442,-0.38094544,0.9946897647754886,1.0
Ulbp1,-0.006655442,-0.5585358,0.9946897647754886,1.0
Gm9484,-0.006655442,-0.3422934,0.9946897647754886,1.0
Gm9902,-0.006655442,-0.7576829,0.9946897647754886,1.0
Sall2,-0.006655442,-0.8291082,0.9946897647754886,1.0
Kif27,-0.006655442,-0.43823835,0.9946897647754886,1.0
Plek,-0.006655442,-0.4048253,0.9946897647754886,1.0
Rgs19,-0.006655442,-0.38460717,0.9946897647754886,1.0
A730036I17Rik,-0.006655442,-0.631294,0.9946897647754886,1.0
Or51e1,-0.006655442,-0.575694,0.9946897647754886,1.0
Cyp2f2,-0.006655442,-0.55346113,0.9946897647754886,1.0
Myo1g,-0.006655442,-0.41890258,0.9946897647754886,1.0
Pcdhga12,-0.006655442,-0.80053294,0.9946897647754886,1.0
Gm34945,-0.006655442,-0.39819086,0.9946897647754886,1.0
Hapln1,-0.006655442,-0.6892674,0.9946897647754886,1.0
A930004D18Rik,-0.006655442,-0.745272,0.9946897647754886,1.0
Gm40528,-0.0066611157,-1.2902055,0.9946852377876632,1.0
Gm52296,-0.0066611157,-1.2927685,0.9946852377876632,1.0
Palm,-0.0066611157,-0.6640835,0.9946852377876632,1.0
Zfp454,-0.0066611157,-1.43671,0.9946852377876632,1.0
Gm31364,-0.0066611157,-0.98261017,0.9946852377876632,1.0
Gm38618,-0.0066611157,-0.3673423,0.9946852377876632,1.0
Gm15743,-0.0066611157,-0.82509303,0.9946852377876632,1.0
Gm10382,-0.0066611157,-0.78592384,0.9946852377876632,1.0
Serpinb6b,-0.0066611157,-0.61993504,0.9946852377876632,1.0
Mtarc1,-0.0066611157,-1.9132148,0.9946852377876632,1.0
Gm39144,-0.0066611157,-1.1463498,0.9946852377876632,1.0
Gm41404,-0.0066611157,-0.5901744,0.9946852377876632,1.0
Adm,-0.0066611157,-0.687336,0.9946852377876632,1.0
Xkr9,-0.0066611157,-0.77758753,0.9946852377876632,1.0
Gm52354,-0.0066611157,-1.0893695,0.9946852377876632,1.0
Ggta1,-0.0066611157,-1.0275253,0.9946852377876632,1.0
Gnrh1,-0.0066611157,-0.72221005,0.9946852377876632,1.0
Gm41056,-0.0066611157,-0.87495375,0.9946852377876632,1.0
Gm41308,-0.0066611157,-1.0693794,0.9946852377876632,1.0
Gm10209,-0.0066611157,-1.0543795,0.9946852377876632,1.0
Dnaaf1,-0.0066611157,-0.8074027,0.9946852377876632,1.0
Gm35149,-0.0066611157,-1.5701662,0.9946852377876632,1.0
Ckmt2,-0.0066611157,-0.9022475,0.9946852377876632,1.0
Gm34542,-0.0066611157,-0.54210174,0.9946852377876632,1.0
Gm39008,-0.0066611157,-1.0384802,0.9946852377876632,1.0
N4bp3,-0.0072511975,0.1684192,0.9942144320153115,1.0
Ell3,-0.0072824038,0.11452853,0.9941895336877635,1.0
Tgm3,-0.007395881,-0.101372235,0.9940989943627396,1.0
Chtf18,-0.0074242507,-0.15831162,0.994076359543311,1.0
Zfp341,-0.0074355984,-0.06511928,0.9940673056168733,1.0
Get1,-0.0074355984,-0.17566556,0.9940673056168733,1.0
Ifit1,-0.007458294,-0.2202857,0.9940491977662911,1.0
Rnf121,-0.0074639674,-0.16834456,0.9940446708041241,1.0
Slc25a14,-0.007566097,-0.28385663,0.9939631855180424,1.0
Gm35607,-0.0076228357,-0.51076686,0.9939179159418167,1.0
Dph2,-0.008607251,0.13471213,0.9931324920375146,1.0
Tmsb15b1,-0.008629947,0.21796453,0.9931143843573558,1.0
Scgb2b7,-0.00866399,-0.052629955,0.9930872228437703,1.0
Katnal1,-0.008669663,-0.076481536,0.9930826959256174,1.0
9030404E10Rik,-0.008692359,-0.1600274,0.9930645882552341,1.0
Fap,-0.00870938,-0.2441697,0.9930510075047904,1.0
Ulk3,-0.008726402,-0.14696747,0.99303742675636,1.0
Fancb,-0.008726402,-0.32733372,0.99303742675636,1.0
Tgfb1,-0.008732076,-0.42542508,0.9930328998406647,1.0
Ssc4d,-0.00873775,-0.37466052,0.9930283729251935,1.0
Gtf2h4,-0.008916477,-0.005846731,0.9928857752034925,1.0
Ifi47,-0.0089334985,-0.050915938,0.9928721944798725,1.0
Spsb2,-0.009262582,-0.24350676,0.9926096342338564,1.0
Nup54,-0.00933918,-0.11300017,0.9925485211869235,1.0
Pard6a,-0.009696633,-0.2728009,0.9922633275517394,1.0
Prickle1,-0.00994912,0.4663991,0.9920618818474347,1.0
Gm26797,-0.00994912,0.49068722,0.9920618818474347,1.0
Kifc5b,-0.009954793,0.116880395,0.9920573549834405,1.0
Gm53774,-0.009954793,0.06963864,0.9920573549834405,1.0
Rps23rg1,-0.009954793,0.1820679,0.9920573549834405,1.0
Gm6598,-0.009954793,0.059287153,0.9920573549834405,1.0
Ugt1a2,-0.009954793,0.16318527,0.9920573549834405,1.0
Apoh,-0.009960468,0.022086198,0.9920528281197021,1.0
Il17d,-0.009960468,-0.06982172,0.9920528281197021,1.0
Gm53607,-0.009960468,0.110203795,0.9920528281197021,1.0
Gm49870,-0.009960468,0.13556355,0.9920528281197021,1.0
Anxa6,-0.009960468,-0.043880012,0.9920528281197021,1.0
2810039B14Rik,-0.009966142,-0.01037069,0.9920483012562195,1.0
Fdx2,-0.009966142,0.07128503,0.9920483012562195,1.0
Vsig10l,-0.009966142,-0.022827892,0.9920483012562195,1.0
Klk1b5,-0.009966142,-0.2550867,0.9920483012562195,1.0
Slc46a3,-0.009966142,-0.018266026,0.9920483012562195,1.0
Rnase1,-0.009966142,-0.008607757,0.9920483012562195,1.0
Arg1,-0.009971815,-0.21352287,0.9920437743929927,1.0
Gm32540,-0.009971815,-0.3219242,0.9920437743929927,1.0
4632428C04Rik,-0.009971815,0.010451535,0.9920437743929927,1.0
Asb1,-0.009971815,-0.20117243,0.9920437743929927,1.0
Nupr2,-0.009971815,-0.22597566,0.9920437743929927,1.0
Gm32013,-0.009971815,-0.08220589,0.9920437743929927,1.0
Ccr1,-0.009971815,-0.22639078,0.9920437743929927,1.0
Ctcfl,-0.009971815,-0.29606548,0.9920437743929927,1.0
Cdk5r1,-0.009977489,-0.18370362,0.9920392475300223,1.0
Map3k6,-0.009977489,-0.004249787,0.9920392475300223,1.0
Syt10,-0.009977489,-0.5987086,0.9920392475300223,1.0
5830444B04Rik,-0.009977489,-0.2025764,0.9920392475300223,1.0
D630024D03Rik,-0.009977489,-0.47091383,0.9920392475300223,1.0
4930502C15Rik,-0.009977489,-0.34667033,0.9920392475300223,1.0
Rgs10,-0.009977489,-0.50065273,0.9920392475300223,1.0
