names,scores,logfoldchanges,pvals,pvals_adj
U2af1l4,0.6756665,0.14905569,0.4992524000694266,1.0
Fbxo28,0.6753318,0.17557006,0.4994649982841811,1.0
Ctu2,0.6753318,0.04447783,0.4994649982841811,1.0
Gm6083,0.6753318,0.577901,0.4994649982841811,1.0
Commd3,0.6751644,0.0318906,0.4995713154167677,1.0
Desi1,0.67499703,-0.008565452,0.4996776445640001,1.0
Otub1,0.67482966,0.053085994,0.49978398572425753,1.0
Ube3c,0.67482966,0.13582163,0.49978398572425753,1.0
Kcnb2,0.6746623,0.0693563,0.49989033889591794,1.0
Anks4b,0.67432755,0.09225426,0.5001030812669556,1.0
Rnf217,0.67382544,0.26069415,0.5004222848684361,1.0
Rab5c,0.6736581,0.011542096,0.5005287100744051,1.0
Gale,0.6736581,0.01769196,0.5005287100744051,1.0
Tmem176b,0.6734907,0.11883283,0.5006351472803996,1.0
Mre11a,0.67332333,0.3372125,0.5007415964847903,1.0
Ghr,0.67332333,0.24253923,0.5007415964847903,1.0
Rbfox2,0.67315596,0.12764478,0.5008480576859481,1.0
Thoc1,0.6729886,0.20471853,0.5009545308822422,1.0
Ints5,0.6728212,0.13639198,0.5010610160720411,1.0
Cox11,0.67265385,0.30787307,0.5011675132537128,1.0
Zfp719,0.6723192,0.32052162,0.5013805435861407,1.0
Atg2a,0.6714823,0.22403024,0.501913329160562,1.0
Irak4,0.67131495,0.072306335,0.5020199222183521,1.0
Gal3st2c,0.6709802,0.14977893,0.5022331442637238,1.0
Acat2,0.6704781,0.5810608,0.5025530671316354,1.0
Ciz1,0.67031074,0.15447344,0.5026597320276611,1.0
Ccp110,0.67031074,0.55660754,0.5026597320276611,1.0
Zfp865,0.669976,0.48085612,0.5028730977199264,1.0
Deaf1,0.66964126,0.28570658,0.5030865112681663,1.0
6430590A07Rik,0.6693065,0.073202595,0.5032999726591963,1.0
Bvht,0.6693065,0.188906,0.5032999726591963,1.0
Prom1,0.66913915,0.07297637,0.5034067212916338,1.0
Ube2l6,0.6689718,1.2719617,0.5035134818798184,1.0
Napa,0.6688044,0.040691715,0.5036202544220982,1.0
Spred1,0.6688044,0.18768124,0.5036202544220982,1.0
Gm15411,0.6688044,0.83192074,0.5036202544220982,1.0
Fbxl20,0.66863704,0.21225262,0.5037270389168207,1.0
Rbm33,0.66846967,0.0123694595,0.503833835362332,1.0
Mtif3,0.66846967,0.15687445,0.503833835362332,1.0
Shld3,0.6683023,1.1883488,0.5039406437569778,1.0
Endog,0.6681349,0.24614257,0.5040474640991026,1.0
Smim13,0.66796756,0.1620104,0.5041542963870504,1.0
Pou2af2,0.66746545,0.036417272,0.504474864909257,1.0
Fgd1,0.6671307,0.90191126,0.5046886369561078,1.0
Golt1b,0.66696334,0.29432535,0.5047955408841657,1.0
Oxsr1,0.66679597,0.007893284,0.5049024567464295,1.0
Atg5,0.66679597,0.021694943,0.5049024567464295,1.0
Mrpl32,0.66579175,0.10184472,0.5055442024451454,1.0
Wbp4,0.6656244,0.07301537,0.5056512018002375,1.0
Nudt2,0.6652897,-0.05090157,0.5058652362713856,1.0
Zfp60,0.6652897,0.3226663,0.5058652362713856,1.0
Elf4,0.66495496,0.19095767,0.5060793184126817,1.0
Ccdc171,0.6646202,0.3485315,0.5062934482107504,1.0
Rchy1,0.6646202,0.045700498,0.5062934482107504,1.0
Nipbl,0.6646202,0.06615552,0.5062934482107504,1.0
H3f3b,0.6646202,0.09536947,0.5062934482107504,1.0
Ppp1r13b,0.66395074,0.12095819,0.5067218507236333,1.0
Dnajc7,0.6637834,0.09046032,0.5068289811163991,1.0
Cst6,0.66328126,0.7994422,0.5071504437027545,1.0
Aip,0.66328126,0.1395016,0.5071504437027545,1.0
Prkar1b,0.6631139,1.2390689,0.507257621695292,1.0
Mink1,0.6631139,0.018828038,0.507257621695292,1.0
Tfeb,0.6629465,0.58420485,0.50736481158357,1.0
Zbtb11,0.6629465,0.119740136,0.50736481158357,1.0
Tsix,0.66277915,0.23168853,0.5074720133659059,1.0
Bahcc1,0.66277915,0.18630627,0.5074720133659059,1.0
Dusp4,0.66277915,0.028313486,0.5074720133659059,1.0
Dok7,0.66227704,1.6610303,0.5077936900604217,1.0
Antxr2,0.66227704,0.4050743,0.5077936900604217,1.0
Sh3glb1,0.66227704,0.06140348,0.5077936900604217,1.0
Caap1,0.66227704,-0.03148576,0.5077936900604217,1.0
Tmem248,0.66227704,0.12586135,0.5077936900604217,1.0
Tmed5,0.6621097,0.042400166,0.5079009394021459,1.0
Mark1,0.6619423,0.7996575,0.5080082006295017,1.0
E2f2,0.6619423,0.38312128,0.5080082006295017,1.0
Trmo,0.66160756,0.91929823,0.5082227587343573,1.0
Pcnt,0.6614402,0.2773703,0.5083300556084788,1.0
Med16,0.6614402,0.5219424,0.5083300556084788,1.0
Mcoln3,0.6612728,1.3632346,0.5084373643614761,1.0
Dmac2,0.66110545,0.2429539,0.508544684991658,1.0
3110056K07Rik,0.6607707,0.7664852,0.5087593618768064,1.0
Ffar2,0.6607707,0.14180169,0.5087593618768064,1.0
Prune1,0.66060334,-0.062053017,0.5088667181283864,1.0
Gm16124,0.660436,0.9120819,0.5089740862503775,1.0
Tmtc4,0.6602686,0.13716334,0.5090814662410847,1.0
Mcf2l,0.6602686,0.162303,0.5090814662410847,1.0
Vamp7,0.6602686,0.071462356,0.5090814662410847,1.0
Cdc40,0.66010123,0.0098232515,0.5091888580988115,1.0
Ppp1r3b,0.66010123,0.6624906,0.5091888580988115,1.0
Fgf12,0.66010123,0.9444811,0.5091888580988115,1.0
Sys1,0.66010123,0.018529972,0.5091888580988115,1.0
Zan,0.65993387,0.61502105,0.5092962618218608,1.0
Dcun1d2,0.65993387,0.3569028,0.5092962618218608,1.0
Alg5,0.6597665,0.11612172,0.5094036774085344,1.0
Gimap8,0.6597665,0.43319017,0.5094036774085344,1.0
Arhgap12,0.6595991,0.012024672,0.5095111048571339,1.0
Apbb2,0.6595991,-0.05415499,0.5095111048571339,1.0
Mtmr7,0.6595991,0.26962236,0.5095111048571339,1.0
Myt1,0.65943176,0.12192395,0.5096185441659592,1.0
Cyfip1,0.6592644,0.020236816,0.50972599533331,1.0
Snrnp35,0.6592644,0.3743859,0.50972599533331,1.0
Crtc3,0.659097,0.17500734,0.5098334583574845,1.0
Fam167a,0.659097,0.8159252,0.5098334583574845,1.0
Sgcb,0.659097,0.1888846,0.5098334583574845,1.0
Gpx1,0.659097,0.070880376,0.5098334583574845,1.0
Krt87,0.65892965,1.2214063,0.509940933236781,1.0
B4galt3,0.6585949,0.044849858,0.5101559185539256,1.0
Cdkn2d,0.65842754,0.32125884,0.5102634289883652,1.0
Kalrn,0.65826017,-0.08034445,0.5103709512711089,1.0
Haspin,0.65826017,0.57137305,0.5103709512711089,1.0
Qdpr,0.6577581,0.0038609921,0.5106935891920958,1.0
Hap1,0.6577581,-0.04694318,0.5106935891920958,1.0
Bcat2,0.65759075,-0.09499571,0.5108011588509829,1.0
Smim10l1,0.65759075,0.08050283,0.5108011588509829,1.0
Kank1,0.65759075,-0.053687558,0.5108011588509829,1.0
Ankrd49,0.657256,0.21232617,0.5110163336863354,1.0
Celf4,0.65708864,0.79206574,0.5111239388593783,1.0
Bcl9,0.65692127,0.024243878,0.5112315558670497,1.0
Sptlc2,0.6567539,0.056477398,0.511339184707636,1.0
Mettl27,0.6567539,0.31130016,0.511339184707636,1.0
AW554918,0.6567539,0.43508768,0.511339184707636,1.0
Zfp846,0.65641916,0.6640328,0.5115544778806956,1.0
Tmem39a,0.65641916,0.61475444,0.5115544778806956,1.0
Orai1,0.6562518,0.22994222,0.5116621422097383,1.0
Sec22b,0.6562518,0.09292638,0.5116621422097383,1.0
Mcur1,0.6555823,0.19730134,0.5120929177692595,1.0
Cep76,0.6555823,0.7006995,0.5120929177692595,1.0
Lyrm2,0.65524757,-0.00040177794,0.5123083764709636,1.0
Casc3,0.6550802,0.19162194,0.512416123546279,1.0
Mbp,0.65474546,0.032680616,0.5126316531372226,1.0
Fundc1,0.65474546,0.038310807,0.5126316531372226,1.0
Selenop,0.65474546,0.08087408,0.5126316531372226,1.0
Ankrd9,0.65424335,0.64784205,0.5129550360985544,1.0
Ppm1b,0.654076,0.081503145,0.5130628540320725,1.0
Ikbke,0.65374124,0.5529717,0.5132785253083549,1.0
Sipa1l3,0.6535739,0.041600082,0.5133863786476609,1.0
Tbce,0.6535739,0.25363204,0.5133863786476609,1.0
Rfx6,0.6535739,0.24710612,0.5133863786476609,1.0
Cipc,0.6535739,0.0786289,0.5133863786476609,1.0
Rps6ka3,0.6535739,0.006183277,0.5133863786476609,1.0
Pomt2,0.65323913,0.4986678,0.5136021207199506,1.0
Prmt9,0.65307176,0.6000799,0.5137100094494713,1.0
Taf3,0.65256965,0.16862342,0.5140337463907386,1.0
Tyw1,0.6522349,0.5230914,0.5142496299614902,1.0
Slc5a3,0.65206754,0.5728326,0.514357589424629,1.0
Bri3bp,0.65156543,0.1397217,0.5146815385042394,1.0
Ggcx,0.65156543,0.44174504,0.5146815385042394,1.0
Golim4,0.65089595,0.056078635,0.5151136354892,1.0
Mbd5,0.65072864,0.33959514,0.5152216891664703,1.0
Aptx,0.6503939,0.11084298,0.515437831826037,1.0
Plekhm1,0.65022653,0.45648408,0.5155459208048411,1.0
Cnnm2,0.65022653,0.4013466,0.5155459208048411,1.0
Tmem44,0.6498918,0.32606545,0.515762134051754,1.0
Ints6,0.64955705,0.037703082,0.5159783943394147,1.0
A430005L14Rik,0.6493897,0.07485074,0.5160865421191501,1.0
Clstn1,0.64905494,0.040808786,0.5163028729416732,1.0
Lmtk2,0.6488876,0.040213786,0.5164110559809553,1.0
Czib,0.6487202,0.023709951,0.5165192507699122,1.0
Fbxo21,0.6482181,0.4156024,0.5168439056172796,1.0
Glmn,0.6480507,0.39400756,0.5169521473873786,1.0
Nfu1,0.6480507,0.08700621,0.5169521473873786,1.0
Ppip5k1,0.64788336,0.21519434,0.5170604008983692,1.0
Med12,0.647716,0.21893238,0.5171686661484922,1.0
Prss32,0.6475486,0.12041095,0.5172769431359876,1.0
Stk38l,0.6475486,0.049233414,0.5172769431359876,1.0
Hspd1,0.6475486,0.11932452,0.5172769431359876,1.0
Bco1,0.64738125,0.5449422,0.5173852318590946,1.0
Nup210,0.6472139,0.18226486,0.5174935323160512,1.0
Amn1,0.64687914,0.3104513,0.5177101684244618,1.0
Ikbkg,0.64671177,0.32569355,0.5178185040723884,1.0
Pepd,0.64671177,0.2650707,0.5178185040723884,1.0
Ptpn6,0.64671177,0.057148818,0.5178185040723884,1.0
Septin11,0.6465444,-0.016468054,0.517926851447109,1.0
Ap1m1,0.6465444,0.14084317,0.517926851447109,1.0
Ddx47,0.646377,0.13216439,0.5180352105468577,1.0
Ier5,0.646377,0.4382358,0.5180352105468577,1.0
Kdm2b,0.64620966,0.27341577,0.5181435813698678,1.0
Fgf14,0.6458749,0.33523676,0.5183603581785998,1.0
Pcbp1,0.64520544,0.15985814,0.5187940523973629,1.0
Mia,0.64520544,0.21191454,0.5187940523973629,1.0
Ypel3,0.64503807,0.057236526,0.5189025052336584,1.0
Mynn,0.6448707,0.6513654,0.5190109697790497,1.0
Sh3bgrl2,0.6448707,0.08040615,0.5190109697790497,1.0
Zfp810,0.6448707,0.38802993,0.5190109697790497,1.0
Ces1f,0.64403385,0.26010296,0.5195534680803074,1.0
Tmem8b,0.6438665,1.0549554,0.51966200284298,1.0
Tnfrsf1a,0.64353174,0.20654233,0.5198791074565146,1.0
Lsm7,0.6433644,0.026274629,0.5199876773038151,1.0
Atp13a1,0.6433644,0.18976104,0.5199876773038151,1.0
Serpini1,0.64269495,0.49193776,0.5204220735883114,1.0
Dele1,0.64269495,0.18816784,0.5204220735883114,1.0
Sin3a,0.6423602,-0.04165961,0.5206393418427542,1.0
Hoxa3,0.64219284,-0.0025619264,0.5207479934917729,1.0
Ctsz,0.64219284,0.027044874,0.5207479934917729,1.0
Ndel1,0.6418581,0.19535556,0.5209653318244643,1.0
Rb1,0.6418581,0.060815897,0.5209653318244643,1.0
Urb2,0.6418581,0.9896016,0.5209653318244643,1.0
Mid2,0.6418581,0.6042275,0.5209653318244643,1.0
Gm53922,0.64152336,2.0776646,0.5211827168580975,1.0
Slc41a3,0.641356,0.32388306,0.5212914268832906,1.0
Mpp2,0.6401844,0.45951384,0.5220527237152881,1.0
Slc35a2,0.64001703,0.061116483,0.522161527049118,1.0
A230051N06Rik,0.63984966,3.747248,0.5222703420384405,1.0
Tbx3,0.6396823,0.071310386,0.5223791686814562,1.0
Pou2f3,0.6395149,0.103560455,0.5224880069763638,1.0
Fam83d,0.63934755,0.34384608,0.5225968569213624,1.0
Arel1,0.63934755,0.18762346,0.5225968569213624,1.0
3110021A11Rik,0.63884544,1.9573122,0.5229234766388726,1.0
9230114K14Rik,0.63884544,0.9316876,0.5229234766388726,1.0
Cutal,0.63884544,0.1374226,0.5229234766388726,1.0
Hebp2,0.6386781,0.61016417,0.5230323731662008,1.0
Mfsd9,0.63834333,0.78339666,0.5232502011422606,1.0
Snx21,0.63817596,0.8917344,0.523359132587378,1.0
Spef1,0.63817596,0.31810477,0.523359132587378,1.0
Mcph1,0.63767385,0.18481751,0.5236859967293782,1.0
Pck2,0.6375065,0.042830504,0.5237949747062274,1.0
Tmem41b,0.63717175,0.17636578,0.5240129655433303,1.0
Qki,0.636837,0.9373063,0.5242310028795517,1.0
Nqo1,0.636837,0.3876976,0.5242310028795517,1.0
E4f1,0.63666964,0.0021380177,0.5243400389802955,1.0
Got1,0.63650227,0.38411304,0.5244490867003737,1.0
Sat2,0.63650227,1.3364319,0.5244490867003737,1.0
Snhg10,0.6361676,1.6782101,0.5246672169912656,1.0
Cript,0.6360002,0.051914282,0.5247762995584433,1.0
Pabir1,0.6360002,0.13685186,0.5247762995584433,1.0
Bcl3,0.63583285,0.29479477,0.5248853937376831,1.0
Eno3,0.6356655,0.38945332,0.5249944995271648,1.0
Tex30,0.6354981,0.3429896,0.5251036169250678,1.0
Hsph1,0.6354981,0.03170875,0.5251036169250678,1.0
Nat8f4,0.6354981,1.5287865,0.5251036169250678,1.0
Lsm3,0.6354981,0.082805775,0.5251036169250678,1.0
Ulk3,0.6354981,0.8396621,0.5251036169250678,1.0
Map7,0.63466126,-0.0809712,0.5256493779771043,1.0
Pkn2,0.63466126,0.05655672,0.5256493779771043,1.0
Trip10,0.63415915,0.21011764,0.5259769737926503,1.0
Cdc34,0.6338244,-0.011767346,0.5261954289660306,1.0
Dtd2,0.63365704,0.07941183,0.5263046739361372,1.0
Ckap5,0.63348967,0.044616695,0.5264139304927471,1.0
Mccc1,0.6331549,0.12594353,0.5266324783581473,1.0
AB010352,0.6328202,0.5234363,0.5268510725475652,1.0
Rab23,0.6328202,0.6224979,0.5268510725475652,1.0
Abl2,0.6328202,0.37258127,0.5268510725475652,1.0
Nudt5,0.6323181,0.037915483,0.5271790506571106,1.0
Zmym6,0.63198334,0.34359518,0.5273977605923211,1.0
Cnst,0.63198334,0.2828202,0.5273977605923211,1.0
Usp47,0.63181597,0.0315089,0.5275071329130643,1.0
Tiam2,0.63181597,0.82286566,0.5275071329130643,1.0
Ttll7,0.6311465,-0.033957113,0.5279447378406694,1.0
Asns,0.6311465,0.5354063,0.5279447378406694,1.0
Atxn2,0.6309791,0.051379792,0.5280541679745167,1.0
Lztfl1,0.63081175,0.0537209,0.5281636096654538,1.0
Rps6-ps4,0.63081175,0.065523066,0.5281636096654538,1.0
Hsd17b10,0.63081175,0.06234937,0.5281636096654538,1.0
Zfp1006,0.63081175,0.96829367,0.5281636096654538,1.0
Gm46027,0.6306444,0.11267573,0.5282730629116361,1.0
Cyba,0.6306444,0.11019115,0.5282730629116361,1.0
Trp53i13,0.6306444,0.7283915,0.5282730629116361,1.0
Trmt2a,0.630477,0.076203264,0.5283825277112169,1.0
Gm26944,0.630477,0.06967006,0.5283825277112169,1.0
Baiap2l2,0.63030964,0.096596256,0.5284920040623489,1.0
Sec61a2,0.6301423,0.07850544,0.5286014919631845,1.0
Smg7,0.6301423,0.05012733,0.5286014919631845,1.0
Nbas,0.62980753,0.30072328,0.5288205024065693,1.0
Mgme1,0.62980753,0.3419525,0.5288205024065693,1.0
H2-T22,0.6294728,0.47298226,0.5290395590265708,1.0
Ing5,0.6294728,0.5214867,0.5290395590265708,1.0
Prrt1b,0.62913805,0.7128102,0.5292586618083748,1.0
Pdrg1,0.62913805,0.18717279,0.5292586618083748,1.0
Nudt13,0.6289707,0.3133216,0.5293682305053194,1.0
Ano9,0.6288034,0.34758312,0.5294778107371534,1.0
Dbnl,0.62830126,0.030339625,0.5298066206234301,1.0
Ndufb3,0.6281339,0.086940005,0.5299162469762564,1.0
Zkscan1,0.6281339,-0.018002607,0.5299162469762564,1.0
Kcnc1,0.62779915,0.50945437,0.5301355342568583,1.0
Syt5,0.6274644,0.19720592,0.5303548676249893,1.0
Pcgf2,0.6274644,0.02625745,0.5303548676249893,1.0
Nrbp2,0.6274644,-0.03174927,0.5303548676249893,1.0
Cabin1,0.6269623,0.04615576,0.5306839540587166,1.0
Cep43,0.62679493,0.16135994,0.5307936725642457,1.0
Elp3,0.6264602,0.30889422,0.5310131441055403,1.0
Birc5,0.6264602,0.23374306,0.5310131441055403,1.0
Tmem135,0.62612545,0.0844056,0.5312326616747036,1.0
Nxt2,0.62612545,0.31572685,0.5312326616747036,1.0
Pus3,0.62612545,0.65226007,0.5312326616747036,1.0
Phkg2,0.6257907,0.049045466,0.5314522252567867,1.0
Slc35b4,0.6257907,0.4384321,0.5314522252567867,1.0
Adss2,0.62562335,0.067138895,0.5315620242979979,1.0
Reep4,0.625456,0.10208921,0.5316718348368271,1.0
2310034G01Rik,0.625456,0.38521567,0.5316718348368271,1.0
Zkscan6,0.62512124,0.32308838,0.5318914903998493,1.0
Zbtb25,0.62512124,0.4620227,0.5318914903998493,1.0
Flt3l,0.6247865,0.46725973,0.5321111919308638,1.0
Celsr1,0.6247865,0.46408576,0.5321111919308638,1.0
Fosb,0.62445176,0.51652765,0.5323309394148683,1.0
Mapk13,0.62445176,0.03107703,0.5323309394148683,1.0
Gm7429,0.624117,0.5321751,0.5325507328368468,1.0
Fam76b,0.6237823,0.034373365,0.5327705721817699,1.0
C330026H20Rik,0.6231128,0.4859496,0.5332103885802646,1.0
Fbh1,0.6229454,0.117603324,0.5333203713582078,1.0
Ubxn2b,0.62277806,1.0354376,0.5334303656037099,1.0
Mipol1,0.62277806,0.4145147,0.5334303656037099,1.0
P4hb,0.62277806,0.0970312,0.5334303656037099,1.0
Sh3kbp1,0.6226107,0.039944313,0.5335403713148855,1.0
Dpcd,0.6224433,0.15626483,0.5336503884898478,1.0
Atg16l1,0.62227595,0.41536012,0.5337604171267092,1.0
Ift122,0.6221086,0.5180286,0.5338704572235814,1.0
Chml,0.6221086,0.3300006,0.5338704572235814,1.0
Zfp407,0.62143916,0.072342135,0.5343107321733824,1.0
Ttyh2,0.62143916,0.40514776,0.5343107321733824,1.0
Ahr,0.6211044,0.45691586,0.5345309383591894,1.0
Sorbs2,0.6206023,-0.0020211658,0.5348613334839278,1.0
Med13l,0.62043494,0.051036518,0.5349714880768655,1.0
Sptbn2,0.61993283,0.13694112,0.5353020204831866,1.0
Zfp934,0.61976546,1.5261986,0.5354122208214659,1.0
Plekhg5,0.61976546,-0.12400544,0.5354122208214659,1.0
Rabgef1,0.6195981,0.05722154,0.5355224325913301,1.0
Airn,0.6194307,-0.022379428,0.5356326557908779,1.0
Syce2,0.619096,0.07731292,0.5358531364714127,1.0
Gm34084,0.619096,0.71084243,0.5358531364714127,1.0
Pithd1,0.6189286,0.043044977,0.5359633939485922,1.0
Fuz,0.61876124,0.4450342,0.5360736628478397,1.0
Lrrc49,0.6185939,0.39273247,0.5361839431672494,1.0
Tfpi2,0.6184265,0.32679695,0.5362942349049145,1.0
Idi1,0.6184265,1.421762,0.5362942349049145,1.0
Fgfr1,0.61825913,0.14045006,0.5364045380589275,1.0
Fzr1,0.61825913,0.20919564,0.5364045380589275,1.0
Sucnr1,0.617757,0.84507966,0.5367355159999645,1.0
Cers4,0.617757,-0.05347716,0.5367355159999645,1.0
Brd10,0.61758965,-0.0057844426,0.5368458648002759,1.0
Slc16a13,0.61758965,1.1190841,0.5368458648002759,1.0
Cox18,0.61708754,0.31714746,0.537176979634342,1.0
Tbl2,0.6162507,0.8881398,0.5377290656867009,1.0
Larp1b,0.6160833,-0.025024768,0.5378395170792625,1.0
Ahctf1,0.6155812,0.17687826,0.5381709395865866,1.0
Brd8dc,0.61541384,2.632344,0.5382814365258377,1.0
Dynlt1b,0.6152465,1.6005504,0.5383919448469567,1.0
Nipal2,0.6152465,0.13230357,0.5383919448469567,1.0
Acot13,0.61474437,0.03269766,0.5387235380822817,1.0
Morn4,0.61474437,2.342437,0.5387235380822817,1.0
Bnip3,0.614577,0.22307335,0.5388340919116287,1.0
Ankrd24,0.6142423,0.2850874,0.5390552336851211,1.0
Cbfa2t3,0.6137402,0.063655205,0.5393870316034276,1.0
Hdgfl2,0.6137402,0.07206934,0.5393870316034276,1.0
Bsn,0.61357284,0.93700624,0.5394976536372947,1.0
Tln1,0.6132381,-0.083648264,0.5397189317850866,1.0
Cry2,0.61290336,0.39991337,0.5399402553600664,1.0
Mau2,0.612736,0.013724483,0.5400509341779154,1.0
Sec24c,0.61240125,0.0512055,0.5402723258646515,1.0
Tomm34,0.6122339,-0.027911203,0.540383038729664,1.0
Tapt1,0.61173177,-0.0099619115,0.5407152453880144,1.0
Gm46565,0.6115644,1.3875225,0.5408260036221016,1.0
Clpb,0.611397,0.2544015,0.540936773193605,1.0
Tfe3,0.611397,0.5416913,0.540936773193605,1.0
Hps4,0.61072755,0.071778625,0.5413799648149126,1.0
Ube2e3,0.61072755,0.07987449,0.5413799648149126,1.0
Lsm12,0.6105602,0.032505486,0.5414907910443392,1.0
Tmem222,0.6105602,0.10717051,0.5414907910443392,1.0
Sh3bp2,0.6105602,1.4019326,0.5414907910443392,1.0
Nefl,0.6103928,0.643242,0.5416016285995133,1.0
Hmx3,0.6103928,0.08358499,0.5416016285995133,1.0
Ccdc28b,0.6103928,0.12018095,0.5416016285995133,1.0
Prex1,0.6103928,1.0393409,0.5416016285995133,1.0
Nab1,0.61005807,0.048727926,0.5418233376793118,1.0
Mto1,0.6098907,0.66932386,0.5419342092000384,1.0
Cbx5,0.6098907,0.073698945,0.5419342092000384,1.0
Snx1,0.6097233,0.010183391,0.5420450920387168,1.0
Rcbtb2,0.6097233,0.23208687,0.5420450920387168,1.0
Gm53258,0.6093886,-0.17258327,0.542266891662123,1.0
Polr1e,0.6093886,0.55137634,0.542266891662123,1.0
Tm4sf4,0.60905385,0.10923449,0.5424887365339126,1.0
Sis,0.60905385,0.40733334,0.5424887365339126,1.0
Eif3l,0.6087191,0.0477108,0.5427106266384536,1.0
Myo1c,0.6087191,0.19443442,0.5427106266384536,1.0
Fahd2a,0.60855174,0.15120699,0.5428215886481174,1.0
Usp32,0.60855174,0.16522919,0.5428215886481174,1.0
Abhd8,0.60855174,0.65448475,0.5428215886481174,1.0
Creb3l2,0.6083844,0.48833707,0.5429325619601013,1.0
Lrrk1,0.6083844,0.25817332,0.5429325619601013,1.0
Cnot4,0.608217,0.017941581,0.5430435465724474,1.0
Map3k20,0.6075475,0.14954033,0.5434875979862719,1.0
Mospd1,0.60738015,-0.020427445,0.5435986390710349,1.0
Tead3,0.6072128,0.7445396,0.5437096914443966,1.0
Stt3a,0.60671073,0.061639793,0.5440429162764341,1.0
Zfp280c,0.60654336,-0.044086266,0.5441540137845468,1.0
Vdac3,0.60604125,0.09395075,0.5444873739736495,1.0
Srrd,0.6058739,0.483054,0.5445985165850435,1.0
Chd3,0.6058739,0.013678537,0.5445985165850435,1.0
Trappc1,0.6058739,-0.010985956,0.5445985165850435,1.0
Map2k4,0.6057065,0.047788233,0.5447096704673347,1.0
Ino80,0.6057065,0.083002664,0.5447096704673347,1.0
B3galt4,0.60553914,0.54038674,0.5448208356185518,1.0
Huwe1,0.6052044,0.029197449,0.5450431997198759,1.0
Pts,0.6052044,0.02449127,0.5450431997198759,1.0
Ttc6,0.60503703,0.6682715,0.5451543986660365,1.0
Chkb,0.60503703,0.115455575,0.5451543986660365,1.0
Fbxl12,0.6047023,0.3017461,0.5453768303394837,1.0
Itga2,0.6047023,0.07336122,0.5453768303394837,1.0
Dtnb,0.6047023,0.5336921,0.5453768303394837,1.0
Cdk7,0.6047023,-0.122900926,0.5453768303394837,1.0
Tspan7,0.6042002,0.18169601,0.5457105622728291,1.0
Vac14,0.6042002,0.5042576,0.5457105622728291,1.0
Trim44,0.60386544,0.11194021,0.5459331064874364,1.0
Nek4,0.60386544,0.28890732,0.5459331064874364,1.0
Riok2,0.60386544,0.14355423,0.5459331064874364,1.0
Lrrc14,0.6036981,0.37811822,0.5460443954665152,1.0
Ivd,0.60319597,-0.011761077,0.5463783298670781,1.0
Socs4,0.6030286,-0.08742512,0.5464896638150991,1.0
Zfp106,0.6030286,0.03530533,0.5464896638150991,1.0
Tlk2,0.60269386,-0.028494027,0.5467123654209869,1.0
Trappc6b,0.6025265,-0.02313926,0.5468237330748822,1.0
Aldh4a1,0.6025265,0.49012417,0.5468237330748822,1.0
Cdkl3,0.6023591,0.4594824,0.5469351119600968,1.0
Tbc1d14,0.60219175,0.2917254,0.5470465020746427,1.0
Zfp672,0.60168964,0.030657258,0.5473807397743804,1.0
Bmp2k,0.60168964,0.06646126,0.5473807397743804,1.0
Ap1g1,0.6011875,0.037096836,0.5477150784664668,1.0
Gmeb2,0.60102016,0.15823029,0.5478265471306099,1.0
Ric1,0.60102016,0.9782551,0.5478265471306099,1.0
Znrf1,0.6008528,-0.0188224,0.5479380270081533,1.0
Mlh3,0.6006854,0.23572482,0.5480495180971022,1.0
Vcl,0.60051805,0.06617015,0.548161020395461,1.0
Exoc1,0.6003507,0.07680016,0.5482725339012327,1.0
Adgrg7,0.60001594,0.122407,0.5484955945270235,1.0
Preb,0.60001594,0.0014815934,0.5484955945270235,1.0
Ripor2,0.60001594,0.6221247,0.5484955945270235,1.0
LOC118568082,0.60001594,0.005142191,0.5484955945270235,1.0
Rela,0.59968126,0.12293785,0.5487186999584843,1.0
Dennd4c,0.5995139,0.019428095,0.5488302694713404,1.0
Sbno1,0.5995139,0.042433605,0.5488302694713404,1.0
Zfp711,0.5993465,0.66101897,0.5489418501796117,1.0
Pofut1,0.5993465,0.19360943,0.5489418501796117,1.0
Raly,0.5993465,0.04206323,0.5489418501796117,1.0
Espn,0.59917915,0.11537973,0.5490534420812954,1.0
Aimp2,0.5990118,0.33765543,0.5491650451743884,1.0
Cnot8,0.59867704,0.063313045,0.5493882849267844,1.0
E030024N20Rik,0.5983423,0.26802045,0.549611569420756,1.0
Arhgap35,0.5983423,0.16065566,0.549611569420756,1.0
Foxred1,0.5981749,0.30840492,0.5497232284408156,1.0
Atp8a2,0.5981749,0.28331333,0.5497232284408156,1.0
Dohh,0.59800756,-0.1147384,0.5498348986402468,1.0
Ep400,0.5978402,-0.01586642,0.5499465800170404,1.0
Edem1,0.5976728,0.071977764,0.5500582725691867,1.0
Abt1,0.5976728,0.18485008,0.5500582725691867,1.0
Dvl3,0.5971707,0.22782026,0.5503934172576279,1.0
Nuak2,0.5971707,0.2000286,0.5503934172576279,1.0
Crip2,0.5966686,0.6958441,0.5507286624518031,1.0
Rnaset2b,0.5966686,-0.0059336144,0.5507286624518031,1.0
Ppib,0.5959991,0.09716233,0.5511758122922485,1.0
Riiad1,0.5959991,0.4787412,0.5511758122922485,1.0
Pcnx1,0.5959991,-0.019234274,0.5511758122922485,1.0
Ddx10,0.595497,-0.06837707,0.5515112917881173,1.0
