names,scores,logfoldchanges,pvals,pvals_adj
Hnrnpul1,2.0136378,1.0797639,0.04404757718824967,1.0
Atf7ip,2.012932,1.8573525,0.04412178562464062,1.0
Rnf166,2.012226,2.3042972,0.04419609956540995,1.0
Efr3a,2.0115204,1.9096459,0.044270519123484536,1.0
Marc2,2.0072856,28.100283,0.0447192607661809,1.0
Lpxn,2.0072856,28.000994,0.0447192607661809,1.0
Sla,2.0072856,27.987942,0.0447192607661809,1.0
Ide,2.0037565,1.99154,0.04509613735656069,1.0
Hist1h2bc,2.002345,1.9031864,0.04524763603494652,1.0
Cd27,1.9945812,28.071726,0.04608856827962208,1.0
Fus,1.9924638,2.5260298,0.046320184666704727,1.0
Ctsc,1.9861118,1.2462924,0.0470209214762379,1.0
Txnip,1.9832885,1.1438804,0.04733521075855474,1.0
Tmem9b,1.981877,28.082355,0.047493016701985476,1.0
Gpr171,1.981877,28.014284,0.047493016701985476,1.0
Spata13,1.981877,27.95452,0.047493016701985476,1.0
Arhgef18,1.981877,28.107584,0.047493016701985476,1.0
Elmo1,1.9790537,1.4795913,0.047809955800978465,1.0
Purb,1.9741131,1.2111107,0.0483688766167354,1.0
Luc7l2,1.9691726,27.976765,0.04893327539019081,1.0
Sumo1,1.9691726,27.940458,0.04893327539019081,1.0
Mob1a,1.9663494,1.8753992,0.04925826376941966,1.0
Sf3a2,1.9564682,27.893051,0.050410019062408724,1.0
Was,1.9564682,27.948591,0.050410019062408724,1.0
Btf3,1.9564682,27.948471,0.050410019062408724,1.0
Pdia3,1.9529393,2.633691,0.05082679208524884,1.0
Gls,1.9437639,27.962076,0.051923927603514185,1.0
Dennd1c,1.9437639,28.058071,0.051923927603514185,1.0
Rgs10,1.9437639,28.05586,0.051923927603514185,1.0
Nfatc2,1.9437639,27.957409,0.051923927603514185,1.0
Ube2b,1.9423523,1.7978437,0.05209446349348435,1.0
Csk,1.9416466,2.113488,0.052179906961532324,1.0
Lrp10,1.933177,2.2225878,0.05321440182498667,1.0
B4galt5,1.9310596,28.025503,0.05347568586223406,1.0
Satb1,1.9310596,28.013288,0.05347568586223406,1.0
Neurl3,1.9310596,27.895432,0.05347568586223406,1.0
Mndal,1.9310596,27.994923,0.05347568586223406,1.0
Qrich1,1.9310596,27.941124,0.05347568586223406,1.0
Alkbh5,1.9310596,28.020388,0.05347568586223406,1.0
Ubqln1,1.9254133,2.6068077,0.05417768568644792,1.0
Ly6e,1.9232959,1.0827227,0.054442910666045057,1.0
Trpc4ap,1.92259,2.568935,0.05453155934382246,1.0
Nono,1.92259,2.030233,0.05453155934382246,1.0
Emp3,1.9183552,28.115002,0.05506598343994602,1.0
Znrf2,1.9183552,27.925959,0.05506598343994602,1.0
Cdk17,1.9183552,27.86036,0.05506598343994602,1.0
Def6,1.9183552,27.896313,0.05506598343994602,1.0
Arhgap9,1.9176494,1.1587553,0.05515547724079462,1.0
Rnasek,1.9056509,27.925564,0.05669551447109085,1.0
Pdcd6ip,1.9056509,1.135995,0.05669551447109085,1.0
Ik,1.9056509,27.858318,0.05669551447109085,1.0
Srcap,1.9056509,27.94235,0.05669551447109085,1.0
Lsm14a,1.9056509,1.144637,0.05669551447109085,1.0
Epb41,1.9056509,27.916588,0.05669551447109085,1.0
Cnot2,1.8929466,27.978153,0.058364977395169396,1.0
Sppl2a,1.8929466,28.018864,0.058364977395169396,1.0
Ywhab,1.8929466,27.996988,0.058364977395169396,1.0
Ppp1r9b,1.8929466,27.86603,0.058364977395169396,1.0
Tsc22d4,1.8929466,27.850868,0.058364977395169396,1.0
Thada,1.8929466,27.917685,0.058364977395169396,1.0
Nin,1.8929466,27.908607,0.058364977395169396,1.0
Eef2,1.8858886,1.0070187,0.05930996974182963,1.0
Nfatc1,1.8802422,27.868061,0.060075074720301616,1.0
Parp14,1.8802422,27.908968,0.060075074720301616,1.0
Ezr,1.8802422,27.84006,0.060075074720301616,1.0
Dap,1.8802422,27.973803,0.060075074720301616,1.0
Itpr2,1.8802422,27.836512,0.060075074720301616,1.0
Arih1,1.8795364,1.5205041,0.06017128574103664,1.0
Stat4,1.877419,2.0357406,0.060460685581517,1.0
Rabgap1l,1.877419,2.0502489,0.060460685581517,1.0
Prrc2c,1.8753016,0.99522007,0.06075123814157457,1.0
B4galt1,1.87389,1.2720073,0.060945581869470106,1.0
Mpc1,1.8675379,27.882738,0.06182651277833334,1.0
Tspan9,1.8675379,28.18298,0.06182651277833334,1.0
Cops6,1.8675379,27.86795,0.06182651277833334,1.0
Eif3k,1.8647147,1.307151,0.06222140675491266,1.0
Cyba,1.8548335,27.841028,0.06362000147148504,1.0
Nap1l4,1.8548335,27.84463,0.06362000147148504,1.0
Map2k2,1.8548335,27.90845,0.06362000147148504,1.0
Myo1f,1.8470697,2.0268235,0.06473702865152518,1.0
Prag1,1.8421292,27.913715,0.06545625401054302,1.0
Ddx10,1.8421292,27.800365,0.06545625401054302,1.0
Hdhd5,1.8421292,27.81683,0.06545625401054302,1.0
Git2,1.8421292,1.6072046,0.06545625401054302,1.0
Mycbp2,1.8421292,27.892578,0.06545625401054302,1.0
Ubac2,1.8421292,27.916895,0.06545625401054302,1.0
Sf3b3,1.8421292,27.874414,0.06545625401054302,1.0
Ddx58,1.8421292,27.833431,0.06545625401054302,1.0
Ssb,1.839306,2.0844343,0.0658701895609132,1.0
Irgm1,1.8378944,2.4299083,0.0660779649810211,1.0
Smg1,1.835777,1.9036319,0.06639064043900861,1.0
Prrc2a,1.8329538,1.634215,0.06680943590551307,1.0
Clint1,1.8322481,1.3337728,0.0669144739614565,1.0
Abhd8,1.8294249,27.88249,0.06733598664460484,1.0
Oga,1.8294249,27.821466,0.06733598664460484,1.0
Ifi208,1.8294249,27.867567,0.06733598664460484,1.0
Bst2,1.8294249,27.964687,0.06733598664460484,1.0
Selenot,1.8294249,27.909357,0.06733598664460484,1.0
Ldlrad4,1.8294249,27.857761,0.06733598664460484,1.0
Heca,1.8294249,27.880829,0.06733598664460484,1.0
Id2,1.8294249,28.079542,0.06733598664460484,1.0
Kpna4,1.8294249,27.867878,0.06733598664460484,1.0
Mllt6,1.8294249,1.3000621,0.06733598664460484,1.0
Ndufa10,1.8280133,1.4601471,0.06754756099037944,1.0
Pglyrp2,1.8280133,2.000271,0.06754756099037944,1.0
Rbm4,1.8266016,1.9471897,0.06775968198986543,1.0
U2af2,1.8209553,2.5235503,0.06861365230339463,1.0
Glmp,1.8167205,27.778873,0.06925991838239576,1.0
Cyth1,1.8167205,27.869776,0.06925991838239576,1.0
Sash3,1.8167205,27.744047,0.06925991838239576,1.0
D16Ertd472e,1.8167205,27.843224,0.06925991838239576,1.0
Zfp652,1.8167205,27.925371,0.06925991838239576,1.0
Nrd1,1.8167205,27.829826,0.06925991838239576,1.0
Sptbn1,1.8160148,1.0864092,0.06936811392421417,1.0
mt-Atp6,1.8138974,0.97792083,0.0696935336483125,1.0
Dad1,1.8096626,1.148538,0.07034813319920892,1.0
Tapbp,1.8068393,1.1341597,0.07078732891259717,1.0
Ndufa3,1.8054278,1.3217387,0.07100776855221401,1.0
Ppp3cb,1.8040162,27.80961,0.07122877070518457,1.0
Vps26b,1.8040162,27.76827,0.07122877070518457,1.0
Ggnbp2,1.8040162,27.889122,0.07122877070518457,1.0
Sec24c,1.8026046,2.2990685,0.0714503363654279,1.0
Med28,1.7969582,2.5216026,0.07234225396739742,1.0
Ptbp1,1.7920176,1.9218117,0.07313014100916626,1.0
Chd2,1.7913119,27.842787,0.0732432672713351,1.0
Ifi209,1.7913119,27.9059,0.0732432672713351,1.0
Cuta,1.7913119,27.864761,0.0732432672713351,1.0
Stk10,1.7913119,27.79971,0.0732432672713351,1.0
Ssu72,1.7786075,27.859667,0.07530413361253732,1.0
Ugcg,1.7786075,27.7935,0.07530413361253732,1.0
Eif3i,1.7786075,27.779152,0.07530413361253732,1.0
Dusp11,1.7771959,1.6953199,0.07553601266401858,1.0
Fkbp8,1.7729611,1.497285,0.07623514845309287,1.0
Smarcc2,1.7694322,1.9485996,0.0768217853417549,1.0
Tes,1.7659031,1.8507006,0.07741209682177397,1.0
Ankrd44,1.7659031,27.691158,0.07741209682177397,1.0
Ssbp3,1.7659031,27.786215,0.07741209682177397,1.0
Ppp4r3b,1.7659031,27.7426,0.07741209682177397,1.0
Arpc1b,1.7651974,1.0126675,0.07753060144315133,1.0
Serf2,1.7644916,0.6818511,0.07764925379792531,1.0
Ctdsp1,1.7616683,1.9784013,0.07812534305093548,1.0
Edem1,1.756022,1.5419456,0.07908465076494275,1.0
Eef1b2,1.756022,0.80395424,0.07908465076494275,1.0
Tbc1d22b,1.7531989,27.681923,0.07956788523308606,1.0
Sipa1,1.7531989,2.247152,0.07956788523308606,1.0
St8sia4,1.7531989,27.794483,0.07956788523308606,1.0
Phf12,1.7531989,27.807362,0.07956788523308606,1.0
Dhx15,1.7482582,1.84677,0.08041931995112471,1.0
Psip1,1.7433177,1.9394498,0.08127814069138298,1.0
Anapc11,1.7404945,27.747078,0.08177222809320883,1.0
Bin1,1.7404945,27.766277,0.08177222809320883,1.0
Chd8,1.7404945,27.70144,0.08177222809320883,1.0
Fuca2,1.7404945,27.85158,0.08177222809320883,1.0
Riok3,1.7404945,27.632906,0.08177222809320883,1.0
Slamf7,1.7404945,27.789936,0.08177222809320883,1.0
Il4ra,1.7404945,27.81511,0.08177222809320883,1.0
Pim1,1.7404945,27.81204,0.08177222809320883,1.0
Eif3g,1.7390829,1.481284,0.0820201839647731,1.0
Slc38a1,1.7355539,1.6401674,0.0826427421736901,1.0
Anp32a,1.7355539,1.047733,0.0826427421736901,1.0
Vasp,1.7355539,0.7759209,0.0826427421736901,1.0
Mier1,1.7341423,1.5507342,0.0828928354981195,1.0
Stat5b,1.7277901,27.80175,0.08402585522516404,1.0
Chd4,1.7277901,27.686579,0.08402585522516404,1.0
Rprd2,1.7277901,27.711111,0.08402585522516404,1.0
Rbm25,1.7277901,27.727594,0.08402585522516404,1.0
Sdcbp,1.7235553,1.3197186,0.08478814251193435,1.0
Psma4,1.7221438,1.9251028,0.08504347786954307,1.0
Nsmaf,1.7150857,27.696512,0.0863294966838988,1.0
Tardbp,1.7150857,27.659166,0.0863294966838988,1.0
Tomm34,1.7150857,27.71647,0.0863294966838988,1.0
Map3k1,1.7150857,27.751234,0.0863294966838988,1.0
Pum2,1.71438,0.7850016,0.0864589579006154,1.0
Fryl,1.7108511,2.4508057,0.08710861763686668,1.0
Ahsa1,1.7101452,1.994455,0.0872390211904721,1.0
Rock1,1.7094394,1.8756655,0.08736958223811114,1.0
Tcirg1,1.7023815,27.668547,0.08868388240407425,1.0
Dnajc15,1.7023815,1.6036041,0.08868388240407425,1.0
Ccny,1.7009698,1.5416358,0.08894864487247987,1.0
Snd1,1.6917945,1.5900985,0.09068515976992968,1.0
Snrpd3,1.6896771,27.644924,0.0910897418401171,1.0
Gsk3a,1.6896771,27.613888,0.0910897418401171,1.0
Ccnd2,1.6896771,0.8088734,0.0910897418401171,1.0
Tet3,1.6896771,27.717356,0.0910897418401171,1.0
Smarcd2,1.6896771,27.730244,0.0910897418401171,1.0
Kdm3b,1.6896771,27.724768,0.0910897418401171,1.0
Ndufb9,1.6861482,1.3242561,0.09176726932651387,1.0
Smpdl3a,1.6833249,1.0057778,0.09231220193448186,1.0
Stk38,1.6812075,1.8776655,0.09272260449152737,1.0
Map4k2,1.6769727,27.690845,0.09354780359865547,1.0
Padi2,1.6769727,27.684341,0.09354780359865547,1.0
Srsf9,1.6769727,27.709843,0.09354780359865547,1.0
Tbx21,1.6769727,27.846653,0.09354780359865547,1.0
Med13,1.6769727,27.69661,0.09354780359865547,1.0
Tmem123,1.676267,1.8788998,0.09368590782915964,1.0
Arcn1,1.6741496,1.0787432,0.0941012019487497,1.0
Ndufa6,1.669209,0.73707104,0.09507596254070595,1.0
Kcnab2,1.6677974,1.8178657,0.09535594630033599,1.0
Mxd4,1.6663859,2.0154037,0.09563658998858499,1.0
Tut7,1.6649742,1.6606715,0.09591789460039418,1.0
Tprgl,1.6642685,27.694536,0.09605879506347281,1.0
Prpf40a,1.6642685,27.69529,0.09605879506347281,1.0
Cd226,1.6642685,27.727161,0.09605879506347281,1.0
Mob3a,1.6642685,27.627443,0.09605879506347281,1.0
Btg2,1.6628568,1.9165813,0.0963410929254925,1.0
Huwe1,1.6628568,1.3577083,0.0963410929254925,1.0
Ddx21,1.6621511,1.1120914,0.0964824905729822,1.0
Dync1h1,1.6600337,1.0791148,0.09690767987225457,1.0
Arf1,1.6565046,2.3007548,0.09761965734485518,1.0
Atp2a3,1.6557989,1.7578822,0.09776255325265844,1.0
Fgfr1op2,1.6557989,1.4122257,0.09776255325265844,1.0
Cntrl,1.6515641,27.60602,0.09862344201312263,1.0
Atrx,1.6515641,27.634195,0.09862344201312263,1.0
Dnmt1,1.6515641,27.723001,0.09862344201312263,1.0
Cdk13,1.6515641,27.60265,0.09862344201312263,1.0
Gimap5,1.6515641,27.61863,0.09862344201312263,1.0
Adipor1,1.6501526,0.87967074,0.0989117463139763,1.0
Klf13,1.6501526,1.357425,0.0989117463139763,1.0
Psme3,1.6494467,1.9505923,0.09905615053093841,1.0
Tcrg-C2,1.6487409,1.3377652,0.09920072295741157,1.0
Dek,1.6480352,1.8136775,0.09934546371723299,1.0
Lrch4,1.6423887,1.5382456,0.10050946464884186,1.0
Clic1,1.641683,1.163977,0.10065572597747886,1.0
Aip,1.6409771,2.2304204,0.10080215687649667,1.0
Ist1,1.6388597,27.627953,0.10124246823135595,1.0
Tle4,1.6388597,27.60596,0.10124246823135595,1.0
Fcho1,1.6388597,27.67917,0.10124246823135595,1.0
Naa15,1.6388597,27.603224,0.10124246823135595,1.0
Hnrnpc,1.6388597,27.662634,0.10124246823135595,1.0
Isg15,1.6388597,27.752613,0.10124246823135595,1.0
Psma6,1.6388597,27.634348,0.10124246823135595,1.0
Srrm1,1.6388597,27.625252,0.10124246823135595,1.0
Ifnar2,1.6388597,27.730333,0.10124246823135595,1.0
Nlrc3,1.6374482,2.2258174,0.10153685925116393,1.0
Park7,1.6303902,2.2790902,0.10301905276862666,1.0
Flna,1.6289786,1.9312158,0.10331754605953888,1.0
Sft2d2,1.6261554,27.623257,0.10391659511052793,1.0
Tsn,1.6261554,27.591707,0.10391659511052793,1.0
Ap1g1,1.6261554,27.613037,0.10391659511052793,1.0
Tmod3,1.6261554,27.622091,0.10391659511052793,1.0
Chtop,1.6261554,27.637678,0.10391659511052793,1.0
Slc35e1,1.6261554,27.658636,0.10391659511052793,1.0
Rnps1,1.6261554,27.541933,0.10391659511052793,1.0
Jaml,1.6261554,27.719587,0.10391659511052793,1.0
Rinl,1.6254497,1.7745214,0.10406678777200991,1.0
Glg1,1.6254497,1.7740351,0.10406678777200991,1.0
Atp13a3,1.6155685,1.2956665,0.10618764348522333,1.0
Tnks2,1.6155685,1.4136885,0.10618764348522333,1.0
Smc6,1.6134511,27.652433,0.10664654124815393,1.0
Clk2,1.6134511,27.621382,0.10664654124815393,1.0
Sh2d3c,1.6134511,27.575457,0.10664654124815393,1.0
Cited4,1.6134511,27.608217,0.10664654124815393,1.0
Rab37,1.6134511,27.592703,0.10664654124815393,1.0
Tatdn2,1.6134511,27.532696,0.10664654124815393,1.0
Nol7,1.6134511,27.630678,0.10664654124815393,1.0
Cdc42se2,1.6106279,1.9686979,0.10726084837094535,1.0
Srrm2,1.6063931,0.95671356,0.10818756089174601,1.0
Arfgef1,1.6063931,1.7073919,0.10818756089174601,1.0
Rnf130,1.6049815,1.4219294,0.10849786946374619,1.0
Spcs1,1.60357,1.9061356,0.10880888186185203,1.0
Psmb9,1.6021583,0.61459637,0.10912059906131934,1.0
Add1,1.6021583,1.0341182,0.10912059906131934,1.0
Polr1d,1.6021583,1.4132423,0.10912059906131934,1.0
Gyg,1.6007468,27.729584,0.10943302203680204,1.0
Ube2h,1.6007468,27.580847,0.10943302203680204,1.0
Hip1r,1.6007468,27.59071,0.10943302203680204,1.0
Adamts10,1.6007468,27.54561,0.10943302203680204,1.0
Lrrc8c,1.6007468,27.5803,0.10943302203680204,1.0
Gpr18,1.6007468,27.705202,0.10943302203680204,1.0
Capza1,1.5986294,1.1353787,0.10990298196060946,1.0
Lgals3bp,1.5979235,0.9932167,0.11005998921137629,1.0
Atp6v1f,1.5922772,1.7560091,0.11132243568898466,1.0
Irf1,1.589454,1.2616489,0.11195793053135168,1.0
Foxp1,1.589454,1.7676485,0.11195793053135168,1.0
G3bp2,1.5880424,27.491014,0.11227674924751645,1.0
Pik3cg,1.5880424,27.579813,0.11227674924751645,1.0
Ptges3,1.5880424,27.600866,0.11227674924751645,1.0
Klrk1,1.5880424,28.125807,0.11227674924751645,1.0
Nub1,1.5880424,27.56747,0.11227674924751645,1.0
Plekhb2,1.5880424,27.693642,0.11227674924751645,1.0
Hdac4,1.5880424,27.570646,0.11227674924751645,1.0
Arhgef6,1.5880424,27.711405,0.11227674924751645,1.0
Ogfr,1.5880424,27.52114,0.11227674924751645,1.0
Emid1,1.5880424,27.684155,0.11227674924751645,1.0
Tnfrsf18,1.5880424,27.6312,0.11227674924751645,1.0
Rbms1,1.5880424,27.4938,0.11227674924751645,1.0
Sptan1,1.582396,1.4968603,0.1135591886629055,1.0
Setd5,1.5809845,1.5831299,0.11388159448701421,1.0
Tor1aip2,1.5809845,1.6634004,0.11388159448701421,1.0
Vps28,1.5795728,0.8702249,0.11420472062980154,1.0
Anxa2,1.5760438,0.9992645,0.11501569370569767,1.0
Poldip3,1.5753381,27.667883,0.11517843060697502,1.0
Prrt1,1.5753381,27.521229,0.11517843060697502,1.0
Wbp2,1.5753381,27.624176,0.11517843060697502,1.0
Tspan13,1.5753381,27.594946,0.11517843060697502,1.0
Ube2d3,1.5753381,27.648623,0.11517843060697502,1.0
Stk4,1.5753381,27.53677,0.11517843060697502,1.0
Snrpd2,1.5753381,27.68735,0.11517843060697502,1.0
Syf2,1.5703975,1.5103235,0.11632266483500929,1.0
Tubb5,1.5682801,0.68807745,0.11681577677477582,1.0
Higd1a,1.5675743,0.47422963,0.11698051174586929,1.0
S100a10,1.5661627,0.6806807,0.11731052889296414,1.0
Sec62,1.5626338,27.488724,0.11813876936859866,1.0
Ddx39b,1.5626338,27.53603,0.11813876936859866,1.0
Bptf,1.5626338,27.48898,0.11813876936859866,1.0
Cmtm6,1.5626338,27.61841,0.11813876936859866,1.0
Arglu1,1.5626338,27.525368,0.11813876936859866,1.0
Brd2,1.5626338,1.7226932,0.11813876936859866,1.0
Mbd3,1.5626338,27.510672,0.11813876936859866,1.0
Isy1,1.5626338,27.617569,0.11813876936859866,1.0
Sec11c,1.5612222,1.1788975,0.11847134711005203,1.0
Atp5l,1.558399,1.5182912,0.1191387047855568,1.0
Hnrnpul2,1.5541642,1.533423,0.12014526106583753,1.0
Ppm1g,1.5534583,1.9021614,0.12031366594427247,1.0
Cd8a,1.5499294,28.140404,0.12115846387783714,1.0
Dapk2,1.5499294,27.558737,0.12115846387783714,1.0
Ccm2,1.5499294,27.49328,0.12115846387783714,1.0
Plcg1,1.5499294,27.512978,0.12115846387783714,1.0
Srsf6,1.5499294,1.763467,0.12115846387783714,1.0
Hspa8,1.5471063,0.74835134,0.12183763758105647,1.0
Rp9,1.5449889,1.4929836,0.12234896845017526,1.0
Nfkb1,1.5428715,1.3533067,0.12286197479671575,1.0
Gosr2,1.537225,27.585506,0.12423820713186744,1.0
Ssh2,1.537225,27.45973,0.12423820713186744,1.0
Psmb10,1.537225,27.464584,0.12423820713186744,1.0
Zc3h7a,1.537225,27.482298,0.12423820713186744,1.0
Prkd3,1.537225,27.572706,0.12423820713186744,1.0
Txk,1.537225,27.52423,0.12423820713186744,1.0
Prkaca,1.537225,27.560772,0.12423820713186744,1.0
Zfp592,1.537225,27.53837,0.12423820713186744,1.0
Cst7,1.537225,27.569504,0.12423820713186744,1.0
Helz2,1.537225,27.578768,0.12423820713186744,1.0
Ppp4r3a,1.537225,27.52977,0.12423820713186744,1.0
Tbc1d2b,1.537225,27.50048,0.12423820713186744,1.0
Gramd1b,1.537225,27.571808,0.12423820713186744,1.0
Zfp866,1.537225,27.594574,0.12423820713186744,1.0
Add3,1.5329902,1.4443014,0.1252782513334586,1.0
Calm3,1.5301671,1.080621,0.1259753757934714,1.0
Otulinl,1.5280497,1.6623818,0.1265001993274324,1.0
Cxxc5,1.5245208,27.53274,0.12737868633395186,1.0
Tmem256,1.5245208,27.50356,0.12737868633395186,1.0
Slfn8,1.5245208,27.510052,0.12737868633395186,1.0
Mapkapk2,1.5245208,27.529163,0.12737868633395186,1.0
Tpr,1.5245208,0.37992278,0.12737868633395186,1.0
Akr1b3,1.5245208,27.395996,0.12737868633395186,1.0
Fgd3,1.5245208,27.428907,0.12737868633395186,1.0
Klf2,1.5245208,28.284328,0.12737868633395186,1.0
Inpp1,1.5245208,27.44724,0.12737868633395186,1.0
Vcp,1.5181686,1.1619862,0.12897191497143917,1.0
Tbca,1.5181686,1.1911535,0.12897191497143917,1.0
Sdha,1.5174627,0.8489695,0.12914989184862294,1.0
Polr2a,1.5146396,2.1971369,0.1298637077014331,1.0
Ddx5,1.5125222,0.7870161,0.13040107658325906,1.0
Arpc5l,1.5118164,27.509375,0.1305805824427112,1.0
Traf3ip3,1.5118164,27.503862,0.1305805824427112,1.0
Hcst,1.5118164,27.517187,0.1305805824427112,1.0
Crebbp,1.5118164,27.531729,0.1305805824427112,1.0
Tcea1,1.5118164,27.49103,0.1305805824427112,1.0
Pi4ka,1.5118164,27.517702,0.1305805824427112,1.0
Gpbp1l1,1.5118164,27.506681,0.1305805824427112,1.0
Msi2,1.5118164,27.42942,0.1305805824427112,1.0
Kdm5a,1.5118164,27.529194,0.1305805824427112,1.0
Cdyl,1.5118164,27.522867,0.1305805824427112,1.0
Cox5b,1.50617,0.64038336,0.13202353805287803,1.0
Atxn2l,1.5012294,2.0889916,0.13329623154876805,1.0
Adcy7,1.499112,27.503347,0.13384456971658054,1.0
Jak3,1.499112,27.432476,0.13384456971658054,1.0
Ascc3,1.499112,27.461523,0.13384456971658054,1.0
Lax1,1.499112,27.469673,0.13384456971658054,1.0
Smc1a,1.499112,27.46619,0.13384456971658054,1.0
Plekha2,1.4962889,1.6799347,0.1345783996076653,1.0
Maz,1.488525,1.3664969,0.13661247136690385,1.0
Abracl,1.4871135,2.1862385,0.13698483837223663,1.0
Gpbp1,1.4864076,27.411564,0.13717131525372406,1.0
Nckap1l,1.4864076,27.42438,0.13717131525372406,1.0
Vezf1,1.4864076,27.472546,0.13717131525372406,1.0
C1galt1,1.4864076,27.523258,0.13717131525372406,1.0
Idnk,1.4864076,27.47928,0.13717131525372406,1.0
Retnlb,1.4864076,27.662825,0.13717131525372406,1.0
Flt3l,1.4864076,27.502546,0.13717131525372406,1.0
Aldoa,1.4849961,0.56256,0.1375448563365569,1.0
Crlf3,1.482173,2.0240667,0.13829429092519505,1.0
Galnt1,1.4793497,1.0603026,0.13904686805406305,1.0
Cyb5a,1.4786439,2.1946788,0.13923550419698363,1.0
Itga4,1.4779382,1.8426679,0.13942433730746817,1.0
Rc3h1,1.4737034,27.44642,0.1405614785276948,1.0
Socs1,1.4737034,27.501804,0.1405614785276948,1.0
Prpf39,1.4737034,27.525656,0.1405614785276948,1.0
Ubr5,1.4737034,27.418541,0.1405614785276948,1.0
Tnfrsf1a,1.4737034,27.520847,0.1405614785276948,1.0
Kcmf1,1.4737034,27.493752,0.1405614785276948,1.0
Trappc8,1.4737034,27.482765,0.1405614785276948,1.0
Ubash3b,1.4737034,27.511839,0.1405614785276948,1.0
