names,scores,logfoldchanges,pvals,pvals_adj
Anks4b,12.295818,1.0458568,9.538595988019835e-35,3.67075182685033e-33
Aoc1,12.290567,1.3283503,1.0178922803876082e-34,3.9061972664734545e-33
Crybg1,12.290332,1.3226944,1.0208572244798376e-34,3.9066323953558035e-33
Fosl2,12.287589,1.0830458,1.056088740074385e-34,4.030199370200299e-33
Ms4a8a,12.281946,1.3466232,1.1324082815607967e-34,4.30944262705081e-33
Tmem50a,12.280378,1.7543267,1.154563952673614e-34,4.3815861915868455e-33
Mapk6,12.260002,1.5149257,1.4849641147065378e-34,5.619891815325847e-33
Ablim1,12.252557,1.344867,1.6278225467263215e-34,6.1435726970111864e-33
Uqcrc2,12.239547,1.1897032,1.9109709824891782e-34,7.192390785742236e-33
P4hb,12.23696,1.4119703,1.972835545737111e-34,7.404889582629703e-33
Txn1,12.231944,1.1450143,2.098541912667621e-34,7.855197869821423e-33
Tep1,12.227321,1.1690695,2.221462328183969e-34,8.292652287771219e-33
Psma4,12.2216,1.44052,2.3834912449253154e-34,8.873323384640441e-33
Chmp1a,12.216661,1.8742493,2.5327277715795755e-34,9.4033524310678e-33
Kbtbd11,12.207179,2.8536909,2.845873957273414e-34,1.0537425193147506e-32
Fam110c,12.204279,1.4000955,2.9490962267776033e-34,1.0890193613707053e-32
Tut7,12.195188,1.4744563,3.297435086031102e-34,1.2143779752318845e-32
Ehmt2,12.1915045,1.961164,3.449942236395586e-34,1.267136960820899e-32
Prdx5,12.18931,1.1849569,3.5441070107316147e-34,1.298242407674415e-32
Eif3f,12.183824,1.1875339,3.790838155860855e-34,1.3849195396078323e-32
Psmb10,12.180453,1.7657111,3.950785064451989e-34,1.439514770824262e-32
Cltc,12.174262,1.4889704,4.262311228959838e-34,1.5489035500464133e-32
Cebpg,12.172381,0.8778649,4.361697880081474e-34,1.5808270094475183e-32
Marc2,12.172068,1.0463653,4.378484689643779e-34,1.5827240171007858e-32
Gnpnat1,12.169403,1.2134981,4.523788508086739e-34,1.6309448042312716e-32
BC005537,12.1687765,1.2388166,4.558667905452338e-34,1.6392060447427043e-32
Naip1,12.156237,1.4982052,5.3151507276536666e-34,1.9062189782422837e-32
Calml4,12.154277,1.150628,5.444121834827861e-34,1.947375173293517e-32
Dnajb11,12.144794,1.411738,6.113638022710429e-34,2.1811677320607523e-32
Mtch1,12.141189,1.5699178,6.389092627890136e-34,2.273521272781685e-32
Dyrk2,12.135311,1.5299734,6.864877719911412e-34,2.4364980508493868e-32
Tfcp2l1,12.133351,0.9937261,7.031166250938212e-34,2.4890691896086177e-32
Chmp2b,12.126925,1.0389029,7.605187068901295e-34,2.685336671235766e-32
Chmp4c,12.125906,0.93776095,7.700369997702226e-34,2.711955500476106e-32
Dnm2,12.122301,0.9931917,8.04677164534938e-34,2.8266864497765773e-32
Samd9l,12.113288,1.2876585,8.981985564755236e-34,3.1471407221776655e-32
Cyp3a13,12.111172,1.067732,9.216760466036378e-34,3.22116373430353e-32
Slc35g1,12.110467,1.1218147,9.296365439543359e-34,3.2407177231995934e-32
Dnaja2,12.109997,0.9916593,9.349814459294456e-34,3.2510776165567016e-32
Lrrc19,12.108429,1.1387717,9.530192090341941e-34,3.3054083958907497e-32
Sf3b1,12.105843,1.6345807,9.835402299087317e-34,3.402651805492329e-32
Ralgapa2,12.104667,1.1424012,9.977324962612457e-34,3.443056725133266e-32
Rhob,12.097613,1.5562823,1.0872602959205002e-33,3.742579410580616e-32
Clec2e,12.096359,1.4327825,1.1039917901147684e-33,3.7906485023990794e-32
Hook1,12.083115,1.2254862,1.2971142853649695e-33,4.442616427375021e-32
Tcim,12.082801,1.1720225,1.3020702723601937e-33,4.448469509061011e-32
Sema4b,12.079823,1.1354775,1.3501002918361022e-33,4.6010880592424375e-32
Tjp3,12.075983,1.077075,1.4146398133090932e-33,4.799023062822858e-32
Mier1,12.075826,1.203444,1.4173381931293301e-33,4.799023062822858e-32
Psmb8,12.0757475,1.7991191,1.4186892995936185e-33,4.799023062822858e-32
Nsd1,12.075277,1.5597827,1.426822845926841e-33,4.814648519506828e-32
Camk2d,12.071907,1.196081,1.4864845046662094e-33,5.00364562995751e-32
Tm9sf3,12.064697,1.1731229,1.6225831654032188e-33,5.448379746574534e-32
Rnpepl1,12.064227,1.1392814,1.6318772401708843e-33,5.466190266587069e-32
Ncoa7,12.059211,1.3629521,1.734364696926445e-33,5.795316182412756e-32
Ctnnb1,12.05592,1.245712,1.805070911509426e-33,6.016903038364753e-32
Trir,12.054508,1.0678487,1.8362431889729408e-33,6.105954293429438e-32
Rnasek,12.042204,1.5093348,2.1318253920981152e-33,7.071672608170503e-32
Cpt1a,12.041107,1.2428805,2.160372866214883e-33,7.149059967909153e-32
Uqcrb,12.029351,1.66015,2.4911130735710212e-33,8.223674483836866e-32
Smim24,12.029037,1.0808698,2.500589198326322e-33,8.235113465641974e-32
R3hdm4,12.027079,1.0947444,2.5606314610449623e-33,8.412626143001436e-32
Dlst,12.0266075,1.39545,2.5752533748964033e-33,8.440423740689168e-32
Ap1s1,12.009836,1.4901495,3.154694113975391e-33,1.0314870969322878e-31
H2afy,12.00678,1.1226747,3.27345659032356e-33,1.0677703639864947e-31
Atp1b1,12.002391,1.1558247,3.4517928934299967e-33,1.1232675211399276e-31
Ivns1abp,11.999726,1.0897324,3.56474214599348e-33,1.1572741090073621e-31
Grb7,11.993613,1.5350106,3.837921519139469e-33,1.2430147709742488e-31
Snx13,11.979976,1.3310757,4.524537947642893e-33,1.4619379689317838e-31
Tprn,11.9774685,1.0240405,4.6634884725653736e-33,1.5032892252740145e-31
Saa1,11.970336,1.733173,5.0822203538265715e-33,1.6344229776390618e-31
Rer1,11.969396,1.0967846,5.140154232730304e-33,1.649182973967334e-31
Fkbp5,11.962342,1.1030267,5.59608023464422e-33,1.791268673238921e-31
Cyp4f14,11.950116,1.2736918,6.483456185668224e-33,2.0704743529989433e-31
Entpd8,11.94949,1.5979086,6.53255276963553e-33,2.08130169637225e-31
Neurl3,11.946903,1.3212078,6.739009409885605e-33,2.142098118687536e-31
Scp2,11.944865,1.5114287,6.906225328000746e-33,2.190168680407644e-31
Irgm1,11.940555,1.2647372,7.273650620540612e-33,2.3003913724667953e-31
Sdc4,11.940398,0.93887734,7.287371209128387e-33,2.3003913724667953e-31
Rassf7,11.936872,1.6524267,7.602971281219152e-33,2.3944990012115494e-31
Heph,11.932247,1.0597823,8.037407703070843e-33,2.5255157232126275e-31
Rbm5,11.931307,1.6229545,8.12873948807498e-33,2.5473433872710834e-31
Calm2,11.9311495,1.2499245,8.14406134032653e-33,2.5473433872710834e-31
Cubn,11.930758,2.6243632,8.182491567083233e-33,2.5535338147845167e-31
Oxct1,11.92347,2.1410332,8.931034280664198e-33,2.7807993101158977e-31
Actr3,11.913438,1.5979862,1.0073668135166822e-32,3.129461529518945e-31
Dnmbp,11.911792,0.93219787,1.0274522486447973e-32,3.1846370602791227e-31
Tmem183a,11.908343,1.1084063,1.0708347232898216e-32,3.3116107695418864e-31
Gipc2,11.902936,1.0311968,1.1425571007824442e-32,3.525457720882767e-31
Atp6v1g1,11.9027,1.3981885,1.1457814277136849e-32,3.52746192352303e-31
Iqgap1,11.895491,1.4414974,1.2491714492474813e-32,3.837140998809528e-31
Psd4,11.893139,1.5738937,1.2848489444094227e-32,3.937903923581452e-31
Stard4,11.891728,1.396362,1.3067392649424155e-32,3.996055341453368e-31
Copg1,11.88875,1.273422,1.3541758595711206e-32,4.131895161720346e-31
Mylk,11.87864,1.1157124,1.528332517094659e-32,4.652923440932629e-31
Cdk16,11.878248,1.0565122,1.5355130362113177e-32,4.664418757449014e-31
Smdt1,11.875427,1.1467566,1.5882112398459773e-32,4.813826103072984e-31
Elf1,11.874957,1.1849017,1.597167230026559e-32,4.819645606027281e-31
Ifi27l2b,11.874957,2.794889,1.597167230026559e-32,4.819645606027281e-31
Dennd4c,11.872135,1.169781,1.6519661436699303e-32,4.974051905116054e-31
Muc3a,11.87143,1.1450644,1.6659551054449964e-32,5.005172136972906e-31
Ppp2r5a,11.869627,1.2815748,1.7022414051027334e-32,5.102999398229201e-31
Kif5b,11.869157,1.0153975,1.7118357795043158e-32,5.1205568076875815e-31
Furin,11.867041,1.4037334,1.7556793110560027e-32,5.240262867422056e-31
Actr1a,11.865552,1.2003584,1.787198849412179e-32,5.322744399336272e-31
Cdx2,11.861633,1.0160292,1.8728557059871055e-32,5.5657533995712245e-31
Acads,11.851758,1.1107705,2.1072214430125056e-32,6.248686963045742e-31
Gnai3,11.848389,1.0360702,2.1936915675043472e-32,6.491052802334678e-31
AU040320,11.84541,1.5999469,2.2730344513701546e-32,6.711330168916189e-31
Clcn2,11.844234,1.0880063,2.3051327082555822e-32,6.7914662587315e-31
Fa2h,11.840394,0.9580481,2.413156572509669e-32,7.094473185275207e-31
Pik3c2b,11.839532,2.4581864,2.4380894312713914e-32,7.152425098162326e-31
Lta4h,11.839297,1.2596657,2.444933585902612e-32,7.157177377535425e-31
Becn1,11.832008,1.719644,2.666832333321677e-32,7.79010724232558e-31
Tjp1,11.831774,1.6998404,2.6743139119338985e-32,7.795340551807321e-31
Prkab1,11.817352,1.424728,3.175333384824143e-32,9.236107722312262e-31
Trim2,11.814061,1.2618346,3.302172487630576e-32,9.584695567910781e-31
Arpc1b,11.810456,0.9835901,3.446869636990542e-32,9.983533620881696e-31
Map2k3,11.8056755,1.0665246,3.6485031013801007e-32,1.0545251579938266e-30
Dhrs7b,11.804813,1.1675372,3.686090050563481e-32,1.0631459724783094e-30
Lasp1,11.803559,0.82273805,3.7414493626979623e-32,1.0768457199361783e-30
Irf6,11.800267,1.2858789,3.890726599226592e-32,1.1174623565912855e-30
Riok3,11.798779,0.8537789,3.9601853448034715e-32,1.1350322013348863e-30
Tmem234,11.797995,1.0629536,3.997235711630579e-32,1.1432594832847377e-30
Klf3,11.796114,1.0224936,4.087566860744731e-32,1.166659708170892e-30
Trafd1,11.793998,1.6891736,4.191614124792085e-32,1.1938693037349597e-30
Prkaa2,11.79243,1.0030209,4.2703777266729044e-32,1.2137795613157424e-30
Plekha3,11.78859,1.724664,4.469614356585267e-32,1.2677788133585539e-30
Dgkz,11.782556,1.2485397,4.8015051591585626e-32,1.3591037330676097e-30
Malrd1,11.780596,2.018349,4.914437429700839e-32,1.3882019131319896e-30
Tjp2,11.780282,1.5365686,4.932749736029952e-32,1.3905076416380729e-30
Irf7,11.778167,1.2823621,5.058142487466685e-32,1.4229271473982256e-30
Appl2,11.7772255,1.2439976,5.1148836902402e-32,1.4359407081207119e-30
Dgka,11.760846,1.15627,6.210880389981782e-32,1.7365114559744985e-30
Ifit1bl2,11.760219,1.4937947,6.257175362733142e-32,1.7458921073206526e-30
Fcgrt,11.7589655,1.7016014,6.350795670093742e-32,1.7684126154529323e-30
Hpgd,11.757006,1.3976824,6.499869178713308e-32,1.80625167846597e-30
Txndc17,11.755438,1.0334271,6.621625342496923e-32,1.8363616840527904e-30
Mt1,11.748306,1.5572662,7.20483722116409e-32,1.9940660591908695e-30
Mcl1,11.74666,1.0356591,7.346508044760615e-32,2.0291766172020247e-30
Tlr2,11.742429,1.857163,7.723632715977134e-32,2.1290496621506387e-30
Tmed7,11.740547,0.97842777,7.897354755723794e-32,2.172565464928032e-30
Eps8l2,11.733572,0.9423651,8.576122037117194e-32,2.3542142144691016e-30
Itgb4,11.733416,1.7421668,8.592022680544166e-32,2.3542142144691016e-30
Tdrd7,11.727773,1.4761726,9.184362258062897e-32,2.5114922741609115e-30
Tmcc3,11.725265,0.99850696,9.460473200350484e-32,2.5818422877450524e-30
Ube2q1,11.721738,1.9978673,9.862750933636194e-32,2.686276099220991e-30
Prpsap1,11.7211895,0.98316854,9.926835796272187e-32,2.6983660795422413e-30
Clptm1,11.720171,0.9470655,1.0046949365253046e-31,2.7256080456231038e-30
Nfe2l2,11.718133,1.0847721,1.0291522344175243e-31,2.7864398441739293e-30
Gss,11.715547,1.268902,1.061047131286148e-31,2.8671293291164157e-30
Rtn3,11.712882,0.9920562,1.0949351072779128e-31,2.9528761751392532e-30
Ctdsp1,11.708179,1.3752606,1.157379232287399e-31,3.1151464601841585e-30
Tent5a,11.701988,1.0855892,1.245019323751899e-31,3.34100345030213e-30
H2-Q2,11.70191,1.1065515,1.2461699000761957e-31,3.34100345030213e-30
Relb,11.699558,1.3510547,1.2811824351526969e-31,3.428163937810927e-30
Arf1,11.696424,0.9947481,1.329389443788249e-31,3.550221321617741e-30
Sat1,11.687019,1.6120585,1.4850823845384925e-31,3.9582935152096e-30
Nmi,11.686706,1.8724465,1.4905727148213928e-31,3.965212853020016e-30
Surf4,11.678633,1.5428113,1.639102253011437e-31,4.3518800128404435e-30
Epn1,11.677614,0.99874705,1.6588637779183086e-31,4.395828579783526e-30
Cox8a,11.677222,1.0332758,1.6665271905272401e-31,4.40761052320911e-30
Max,11.67542,0.8029484,1.7022340648376718e-31,4.493373157663989e-30
F2rl1,11.67495,0.88985324,1.7116731567829339e-31,4.509600432293499e-30
Rab6a,11.669933,1.2897508,1.8156476613857853e-31,4.774351815928073e-30
Ptprj,11.669463,1.6923561,1.8257109685520734e-31,4.791616909801419e-30
Etfa,11.662958,0.9862862,1.9707360827092342e-31,5.162348820863577e-30
Cdh17,11.658257,1.2064143,2.082641576537863e-31,5.4450743508718926e-30
Slc10a5,11.657237,1.3369595,2.107707098705989e-31,5.500111857575628e-30
Lmo7,11.652456,1.0762848,2.2293805927294354e-31,5.806561619846628e-30
Cdcp1,11.649087,1.1959637,2.3193160645110157e-31,6.017922364356234e-30
Ermp1,11.649087,1.1271136,2.3193160645110157e-31,6.017922364356234e-30
Pgrmc1,11.646501,0.9194634,2.3907710101339997e-31,6.1915997804982605e-30
Ganab,11.643992,1.4111316,2.462146762824463e-31,6.364417103904745e-30
Anxa11,11.643679,0.9656427,2.471216189075887e-31,6.375830845638353e-30
Srrm2,11.617032,0.9471822,3.3766353580551264e-31,8.695470752886323e-30
Igbp1,11.6167965,1.0711458,3.3859382784415524e-31,8.703068370478288e-30
Gls,11.609273,1.5458758,3.697450754638052e-31,9.485969164520845e-30
Slc16a5,11.608019,0.8674969,3.752067005366543e-31,9.590171263716723e-30
Metrnl,11.608019,1.2368717,3.752067005366543e-31,9.590171263716723e-30
Sephs2,11.599007,1.1216433,4.168904816813914e-31,1.0635753443268272e-29
Sh3glb1,11.598379,0.81552,4.1995560511696816e-31,1.069403678457707e-29
Hnrnpul2,11.590856,1.4942816,4.5852919350583755e-31,1.1654638128070453e-29
Gstp1,11.5851345,1.0525578,4.901972815158313e-31,1.2436486586605351e-29
Mbnl2,11.582392,1.2609626,5.0614141579302425e-31,1.2817259512688415e-29
Prdx1,11.58098,1.029016,5.145406445114101e-31,1.300591666015926e-29
Bmp3,11.576357,1.2869294,5.430534846937402e-31,1.3701349429657902e-29
Atp5g3,11.565385,1.3079784,6.1714258945947176e-31,1.554201006543155e-29
Dctn2,11.561701,1.0907931,6.441995680763862e-31,1.6193640518617414e-29
Marveld3,11.551905,0.9883064,7.2202609146599275e-31,1.811677189209542e-29
Nlrp6,11.551591,1.6330003,7.246649349728472e-31,1.8149743343926885e-29
Skp1a,11.541403,2.0418673,8.158413879498934e-31,2.0396020013776975e-29
Cables1,11.541245,1.0780071,8.173295611360263e-31,2.0396020013776975e-29
Tmem127,11.540775,1.2042245,8.218102676603881e-31,2.047054666717694e-29
Srcap,11.53717,1.4953141,8.56982184516374e-31,2.1269555637319638e-29
Zbtb7b,11.537013,1.8975135,8.585448370392525e-31,2.1269555637319638e-29
Ndufa8,11.537013,1.0531489,8.585448370392525e-31,2.1269555637319638e-29
Mtmr11,11.5298815,1.089307,9.327189369953759e-31,2.3065432196456046e-29
Naprt,11.528235,2.025248,9.507198462706489e-31,2.3426010600553758e-29
Atp6v0c,11.528235,1.5983294,9.507198462706489e-31,2.3426010600553758e-29
Prom1,11.526198,0.9453445,9.73485121311805e-31,2.394388898020059e-29
Copa,11.514285,1.20995,1.1178228977677677e-30,2.744475573372476e-29
Grtp1,11.510994,1.7890005,1.1613235423633202e-30,2.846177554629246e-29
Prkar2a,11.4961815,0.99556637,1.378816425050625e-30,3.37317589699885e-29
Pak2,11.4941435,0.9038465,1.4117410549963115e-30,3.447567282254807e-29
Esyt2,11.490773,0.9966943,1.4679143556642265e-30,3.578367735338061e-29
Erp29,11.4848175,1.8114307,1.572675910239929e-30,3.826937827759685e-29
Wdr1,11.48419,0.98839843,1.5841261657188912e-30,3.847966040841988e-29
Med25,11.482701,1.0640423,1.611653234422078e-30,3.9079025330234466e-29
Dhrs11,11.481133,1.0749466,1.6411421087331932e-30,3.9723757755556087e-29
Rab21,11.479488,1.0368493,1.6726819203892313e-30,4.0415771268663967e-29
Ehf,11.479017,0.9630487,1.6818032908063962e-30,4.056462162684441e-29
Slc6a8,11.476196,0.9221355,1.73757759119e-30,4.183622671230755e-29
Agpat4,11.470867,0.92524016,1.84798536251003e-30,4.4416490291907737e-29
Impad1,11.47071,1.0851144,1.8513359449370447e-30,4.4419093600065695e-29
Oas3,11.463578,1.3080584,2.010338400784715e-30,4.814971344536817e-29
Itga3,11.459425,1.5965015,2.1091149795367113e-30,5.0427356404280883e-29
Fus,11.458249,1.7032844,2.1379349968217487e-30,5.102736839104173e-29
Tmbim6,11.457465,1.2150477,2.1573651507635293e-30,5.140156967906149e-29
Sar1b,11.454487,0.8109711,2.232811506506716e-30,5.310680145684377e-29
Tle5,11.452136,0.9547393,2.2942193661893746e-30,5.447279950917579e-29
Lhfpl2,11.450255,1.3473498,2.3445501642824055e-30,5.557151773472137e-29
Oat,11.447982,1.8988518,2.406830675939136e-30,5.694918870529561e-29
Ap2b1,11.44759,1.3732314,2.4177334435618174e-30,5.7108531339305e-29
Aco2,11.442653,1.2501571,2.5593815331852877e-30,6.035030465514361e-29
H2afv,11.441399,1.3629733,2.596648314124465e-30,6.11238520678783e-29
Gnas,11.43944,1.9983045,2.655958653007545e-30,6.241275050806752e-29
Reep3,11.437794,0.9299938,2.7068170221302034e-30,6.34989609643558e-29
Tbrg1,11.434345,0.88535506,2.8165328620789714e-30,6.59598294196272e-29
Rock2,11.432621,1.1852378,2.87303463941967e-30,6.716821597278068e-29
March7,11.430113,1.2994583,2.9572329787088667e-30,6.901889575521545e-29
Rtn4,11.425411,1.3906937,3.1217599491605997e-30,7.273488316921805e-29
Aldh1b1,11.425176,0.93434846,3.1302206522122162e-30,7.280818834517378e-29
Camk2n1,11.421571,1.3832098,3.262837938399201e-30,7.576420297638821e-29
Azin1,11.404015,0.9956823,3.992709163239604e-30,9.255518703279624e-29
Srp9,11.403074,1.1592457,4.03608822137188e-30,9.340271728512627e-29
Tbca,11.402682,1.451862,4.0543005831506795e-30,9.366596625491452e-29
Ces2a,11.402526,1.5388659,4.061608344489558e-30,9.367682545371539e-29
Fbp2,11.394297,1.0411572,4.464197032942477e-30,1.0278907454002005e-28
Susd6,11.393905,1.0123478,4.484325873044542e-30,1.0307930278642656e-28
Muc13,11.389046,0.88552964,4.7415345040556085e-30,1.0880908325889756e-28
Sypl,11.388184,1.0748634,4.788673856515994e-30,1.0970707664593498e-28
Rpn1,11.386851,1.0646795,4.862441998395471e-30,1.1121111081472112e-28
Nhlrc2,11.385755,1.8442128,4.924038214212649e-30,1.1243220589118882e-28
Nedd9,11.385519,1.3270146,4.937337817537869e-30,1.1254829966766857e-28
Pdha1,11.381914,1.1173404,5.145786469106339e-30,1.1710510735341667e-28
Dhcr7,11.379014,1.0981834,5.319770675531499e-30,1.2086377820030106e-28
Ppp1r12a,11.37439,1.4015516,5.609358446213607e-30,1.272321369422623e-28
B4galt5,11.371804,1.6181936,5.7780982780171645e-30,1.3084288662617382e-28
Atp5e,11.369766,1.7358134,5.914584728805832e-30,1.3371255905056088e-28
Aldob,11.364123,1.1470872,6.309472760408536e-30,1.4240490414760617e-28
Stub1,11.354562,1.164611,7.03919146962915e-30,1.5861336041763054e-28
Mgat3,11.354405,1.6814816,7.051826614524787e-30,1.5863715044169059e-28
Ing4,11.351113,1.3225027,7.32242565299313e-30,1.644544777803375e-28
Ccng2,11.350879,0.9751663,7.342143834679502e-30,1.6462744768430307e-28
Add1,11.349467,1.0632154,7.461564404516434e-30,1.6703175219260644e-28
Ano10,11.3487625,1.1450984,7.52199554941231e-30,1.681098515937172e-28
Chmp4b,11.347665,1.8494725,7.616966354033679e-30,1.6995511245970913e-28
Ndufab1,11.345862,1.0332664,7.775579781488198e-30,1.7321210244941189e-28
Nptn,11.337085,1.2833716,8.596051317142797e-30,1.9117841403385765e-28
Rab18,11.334106,0.83266497,8.893502854144243e-30,1.9747324003529358e-28
Fkbp8,11.333872,0.88529193,8.917416315968523e-30,1.9768382448020838e-28
Casp1,11.332304,1.0097902,9.078478263306734e-30,2.0092916350129608e-28
Mal2,11.327915,1.0977746,9.544972192445656e-30,2.1091309522017012e-28
Akr1c13,11.326975,0.8613844,9.647988769204626e-30,2.128461290468653e-28
Me2,11.325721,0.7714764,9.78706242779206e-30,2.155671306442946e-28
Lgr4,11.322586,1.2569095,1.0143511275254974e-29,2.2305955773835175e-28
Id3,11.321175,1.1372839,1.0308087946402109e-29,2.26315392412995e-28
Gabarapl2,11.317492,1.0130656,1.0750414574037446e-29,2.356490874629008e-28
Ppp2r5c,11.311614,0.80254245,1.1495577878596912e-29,2.5158053823766408e-28
Cyfip1,11.311457,1.2776792,1.1516135158964684e-29,2.516284715754644e-28
Yme1l1,11.310046,1.2241007,1.1702800049097952e-29,2.552999373768184e-28
Arcn1,11.308714,0.87984127,1.1881850468028141e-29,2.5879388141810103e-28
Glmp,11.302915,0.9830558,1.2693452372627778e-29,2.7603221826190568e-28
Sdc1,11.294607,0.9431811,1.3952727605417542e-29,3.0293560728085627e-28
Spr,11.292099,1.7639489,1.4356698680041577e-29,3.1121324670343288e-28
Dtx3l,11.288023,1.1061442,1.5038047126800164e-29,3.2546800258635425e-28
Thoc7,11.28771,1.5536622,1.5091768471338275e-29,3.261155016677198e-28
Grcc10,11.283556,0.770741,1.5821815253569117e-29,3.4135254956519195e-28
Cmpk1,11.277599,0.8097467,1.69302258592685e-29,3.646919721257523e-28
Tubb4b,11.275249,1.0225481,1.7388669324908367e-29,3.7397923037872e-28
Atp5k,11.272898,0.7971894,1.7859428721084872e-29,3.8350183930856233e-28
Mfsd14b,11.270154,1.130154,1.8424652305748748e-29,3.9475393475725996e-28
