names,scores,logfoldchanges,pvals,pvals_adj
Shkbp1,1.4226758,-0.46147224,0.15483013339587248,0.2694237047533917
Crtc3,1.4221752,-0.14762713,0.1549754112345573,0.2696422572915208
Clca4a,1.4211366,0.5130848,0.15527705821036494,0.27013278698184123
Fgfr4,1.4203762,-0.17489552,0.15549818938507942,0.2704831379603337
Rab11fip1,1.4174274,-0.0848217,0.1563580082609538,0.2719442317094157
Tuft1,1.4159808,0.32460245,0.15678112240887906,0.2726455162479872
Tor3a,1.4158139,0.25557157,0.15682999908231696,0.27269589889932
Mical1,1.4152019,0.63988155,0.15700931239412597,0.27297304312176723
Pitpnm2,1.4149237,0.4220323,0.1570908698045507,0.2730801822512809
Dna2,1.4135698,0.35493302,0.15748824101986336,0.273710966573851
Uimc1,1.4135513,0.47385186,0.15749368974464728,0.273710966573851
Ap4b1,1.4134029,0.07333359,0.15753728468544026,0.27375200408302025
AI413582,1.4123458,0.1629048,0.15784816334045038,0.2742574302808079
Helq,1.4120861,-0.06569366,0.1579245905416169,0.27435542612479724
Tubgcp2,1.412012,0.6904446,0.15794643203226355,0.2743585797948536
Bod1l,1.4108065,-0.09703779,0.15830167701466957,0.27494079298947427
Idh3a,1.4106952,0.059188154,0.15833449933590882,0.27496294091798085
Slc25a38,1.4102687,0.41116664,0.158460365971695,0.2751466430687226
Taf1a,1.4101202,0.80606097,0.15850416342349805,0.27518781382612134
Rad23b,1.4098978,-0.14199966,0.15856987678414536,0.27526701874591886
Mal,1.4095454,0.17999682,0.15867396511543497,0.27541281161554027
Bin1,1.4086366,0.25247994,0.15894264212295994,0.2758442104236827
Trim3,1.4084697,0.58372635,0.1589920283656896,0.2758949700582581
Gigyf2,1.4082471,-0.2213277,0.15905789475219023,0.2759743108035722
Oplah,1.4081359,1.0989795,0.15909083568756865,0.2759965111966178
Zbtb25,1.4076908,0.32124934,0.15922265105262823,0.2761902151710568
Tmeff1,1.4075425,-0.10317452,0.15926660786569447,0.27623148851247176
Snrpn,1.4073384,-0.11964262,0.15932706347406245,0.27630136323982984
Ddias,1.4066708,0.40508136,0.15952503957881659,0.27660967500693423
Polr3g,1.4060402,1.4143513,0.1597121878151585,0.2768991360500723
Ttf2,1.4057992,0.42534775,0.15978378835869078,0.2769882197284656
Camkmt,1.4055951,0.25040698,0.1598443923918057,0.2770582206183879
Rmi1,1.4052613,0.18072905,0.1599436001193466,0.2771951071012079
P2ry6,1.4048718,0.1477969,0.16005940130368634,0.27736071311162447
Fam221a,1.4045936,2.004566,0.16014215523700326,0.2774690181797072
D11Wsu47e,1.4044453,0.41178256,0.16018630389189914,0.2775104151895572
Pde3b,1.4039631,0.37335676,0.16032985056534288,0.2777239793583509
Heatr3,1.4036664,-0.19503662,0.1604182352958291,0.27784194988026023
Eef1aknmt,1.4029987,-0.031181065,0.16061723557903962,0.27815145081947196
Ccnyl1,1.4024794,0.046579186,0.16077214250691108,0.27838452380493955
Tbc1d17,1.4019231,0.8814932,0.16093823945409413,0.2786369114774535
Diaph3,1.4016634,0.07792171,0.16101579571377778,0.27873596174864235
BC005561,1.401311,0.3834643,0.16112109579272027,0.2788830085104571
Gca,1.400699,0.5267243,0.16130410902054548,0.2791645140956889
Phf13,1.4001426,-0.316847,0.16147062088126307,0.2794173937189976
Zmym6,1.3998088,1.3911246,0.16157059028152576,0.2795550753797553
Josd2,1.3987516,0.39776653,0.16188746836139312,0.2800679778445619
Plxnb1,1.398288,1.0964473,0.16202659788364993,0.2802732816926773
Pkd2,1.3981582,-0.21084972,0.16206557031764868,0.2803053040464319
Morc4,1.3975832,0.91419625,0.162238247573107,0.2805685422559412
Cbll1,1.3974905,-0.19766396,0.16226611174111205,0.28057481045693267
Psrc1,1.397435,0.6207503,0.16228283197523607,0.28057481045693267
Exog,1.3972309,1.0588378,0.16234415062339114,0.2806454086486383
Dnal4,1.3969898,0.54968035,0.1624166406542069,0.28073529863268165
Tmco6,1.39686,0.24700329,0.16245568386204357,0.2807673607808751
Cenpt,1.3967116,0.122633,0.16250031334143888,0.2808090682111141
Oaf,1.396452,0.112308696,0.16257843718722487,0.280908637843988
Adal,1.3955246,0.07316069,0.16285768223214447,0.28135564269613866
Cnnm2,1.3938185,0.7491821,0.1633724380564523,0.282209355866019
Nme7,1.3925017,-0.0057078274,0.16377053311087952,0.28286135950820085
Ifnar2,1.3919454,0.16677272,0.1639389618264795,0.2831165734303251
Pvr,1.3913889,0.36365682,0.16410752103172643,0.2833719483406418
Slc36a4,1.3910922,0.7331879,0.16419747264717022,0.2834915406762737
Spryd4,1.3908696,0.36130702,0.16426496073040242,0.2835723238415465
Rpusd3,1.39061,-0.19708312,0.16434372323473445,0.2836725473498629
Vta1,1.3879765,0.77898973,0.16514420825294185,0.28501834883664695
Ogg1,1.3878281,-0.29912868,0.16518939317707593,0.2850604215299081
Dgat2,1.3872347,0.08910271,0.16537022593194028,0.28533653592790703
Pm20d2,1.3869379,2.2739155,0.1654606981572594,0.2854207460028272
Uvssa,1.3869379,0.5333999,0.1654606981572594,0.2854207460028272
Tdp1,1.3867896,-0.08941359,0.16550594823511167,0.285462859224604
Ydjc,1.3867154,0.31855464,0.16552857676573862,0.2854659493568252
Fbxw4,1.3852317,0.7513254,0.16598163640133068,0.28621125471343367
Ces2a,1.3846011,0.25197694,0.1661744689446809,0.28650770507703605
Cry2,1.3840077,0.38355255,0.16635611225676294,0.28678479148328334
Plcg2,1.382524,0.28816926,0.16681087366422132,0.287532582939083
Tsacc,1.3823014,1.3827825,0.1668791683907015,0.2875975565490533
Lpcat2,1.3822644,1.0806944,0.1668905528879543,0.2875975565490533
Tctn3,1.3819491,0.37084088,0.16698734468318344,0.2877281627668989
Socs7,1.3816338,-0.020576438,0.1670841786599533,0.2878588088080181
Unc5b,1.3814112,0.46733496,0.1671525574565722,0.28794040452094044
Tspan1,1.3805025,0.11325018,0.16743198911867496,0.2883854979791108
Ska2,1.379501,-0.14597915,0.16774034051609477,0.2888802847354492
Cenph,1.3793341,-0.19454873,0.16779177385344468,0.28893254170339266
Zfp142,1.3780915,0.47961667,0.1681750388078056,0.2895561180931176
Mtmr10,1.376478,0.7323344,0.16867369153043577,0.290378182202434
Tmem18,1.3760885,-0.14359851,0.1687942220451849,0.29054916974733425
Dio1,1.3752354,-0.11095903,0.16905846707372407,0.2909674621746256
Crppa,1.3751056,0.502785,0.1690987054634674,0.2910001588807315
Il1rap,1.3749387,0.17867477,0.1691504510920505,0.2910526475710993
Odf2l,1.3737332,-0.049840394,0.16952452223661119,0.29165967030535894
Fcgrt,1.3733252,-0.21908599,0.16965127133862967,0.29184108705916956
Hoxa10,1.3732139,0.2970325,0.16968585160424055,0.29186392554652796
Dcun1d2,1.3730656,0.029212555,0.16973196684536662,0.29190659625678167
Vldlr,1.3728801,0.36144733,0.1697896241092529,0.29196910384043745
Rad9a,1.3726946,-0.26692036,0.16984729605530957,0.29203162097863217
Arhgap19,1.3722681,-0.07011735,0.16997999725961888,0.2922162073037358
Slc52a2,1.3722124,0.45538822,0.1699973118402025,0.2922162073037358
Racgap1,1.371619,-0.32486334,0.170182082964762,0.2924971191340157
Arsa,1.3710256,0.3253698,0.1703670045568032,0.2927782190702714
Msh6,1.3705618,-0.46876177,0.17051157928297267,0.29298992050379097
Slc25a26,1.3700241,0.99847823,0.17067940109995905,0.2932415092888687
Haghl,1.3699127,0.4688745,0.17071413829837667,0.2932644131269919
Guca2a,1.3682992,-0.048180517,0.17121842296617296,0.2940938308220373
Ctif,1.367576,1.0889062,0.17144484334354393,0.29444582597549857
Knl1,1.3660553,0.113733605,0.17192163768550717,0.2952276806582412
Pacs1,1.3656286,-0.18590799,0.1720555507050282,0.29542060968277806
Twf2,1.365536,0.21285331,0.17208467255553017,0.2954335857156345
Rdm1,1.3654617,-0.08693767,0.17210797269114098,0.29543656507563354
Sp5,1.3650166,1.979087,0.17224782307510855,0.2956395860848142
Dnph1,1.3647941,0.31419975,0.17231778013870214,0.2957226090317198
Mbd6,1.3641264,1.0058235,0.17252777885179982,0.29604591310992706
Gtf2ird2,1.3640151,0.8416844,0.17256279723824208,0.29606891949454184
Manea,1.3626057,-0.00063515356,0.17300682368205755,0.296793574310567
Ghdc,1.3624943,0.05807778,0.17304191474656272,0.29680954345946864
Cyb561a3,1.3624388,0.1883521,0.1730594622740318,0.29680954345946864
Zfp113,1.3615485,0.003609511,0.1733404036531888,0.29722700438405986
Nxt1,1.36153,0.12773992,0.17334626022106847,0.29722700438405986
Pigw,1.3609736,1.0382673,0.1735220260317265,0.29748406607957595
Klhl5,1.3609179,-0.1822861,0.17353960993488837,0.29748406607957595
Map2k5,1.3598052,0.5682228,0.17389156766968694,0.29805010347487937
Prdm10,1.3596197,0.105025314,0.1739502790977987,0.2980862125644065
Blm,1.3596013,-0.06456605,0.1739561510549219,0.2980862125644065
Rab13,1.3593416,0.07921954,0.17403837400210043,0.29815252267459996
Zcchc10,1.3593416,0.008599824,0.17403837400210043,0.29815252267459996
Spg20,1.3590077,0.13329199,0.17414413186977595,0.2982963999269731
Srgap1,1.3584143,0.23126812,0.17433226435784854,0.29858132537848797
Zbtb45,1.357524,0.1308154,0.17461474759986362,0.2990277552647665
Tfcp2,1.3574128,0.14685173,0.17465008201857535,0.2990508840962982
Hnrnpa0,1.3570418,0.19698313,0.17476790196535108,0.29921522830858654
BC030867,1.3568565,-0.31139645,0.17482683418281264,0.2992787240165604
Csf2ra,1.3558921,0.4165752,0.17513352083837008,0.29976627130005873
Mpzl3,1.3557807,0.15710206,0.17516893357811736,0.2997894303585519
Ccdc127,1.3551502,0.4167566,0.1753697067032548,0.30009555106602437
Ap5s1,1.3548535,-0.20446259,0.1754642475590964,0.3002198315923093
Ndor1,1.3540189,0.1403552,0.1757303475554205,0.30063758260605156
Brat1,1.3526094,0.7277248,0.17618044411886113,0.3013699693380444
Pomk,1.3521458,0.640713,0.17632868990324835,0.30158589908545597
Ccdc82,1.3516079,0.2414222,0.17650077148436605,0.30184253767767005
Ercc5,1.3509032,0.5678203,0.1767264471187504,0.30219075455902156
Paxx,1.3507549,1.5732301,0.17677398516590703,0.3022343188285195
Dennd1a,1.3497348,-0.13477921,0.17710106721054975,0.30270055930854045
Morc3,1.3497163,0.2876999,0.177107018327041,0.30270055930854045
Slc8b1,1.3496977,0.67339605,0.17711296959250078,0.30270055930854045
Fbxo42,1.3491043,0.4515884,0.17730348875269186,0.3029883741938229
Ankrd44,1.3486221,0.8494764,0.17745839793195006,0.3032080080011332
Mcph1,1.3485664,-0.080883585,0.17747627855190418,0.3032080080011332
Nde1,1.3483068,-0.3963736,0.17755973918541323,0.303312771426454
Pinx1,1.3478987,-0.24558063,0.1776909506533817,0.3034990679405722
Hoxb4,1.3471013,1.598563,0.1779476178616225,0.30389957176567295
Fbxl6,1.3468972,0.20990515,0.1780133212235181,0.3039738876682286
Tmem141,1.3465449,0.79633975,0.1781268513785943,0.3041298434554763
Pars2,1.3461369,1.2385999,0.17825837466253425,0.3043164776170366
Morn2,1.3459514,0.11202932,0.17831818185908066,0.30438064932337466
Chek1,1.3444307,-0.17789195,0.17880916421454152,0.305152922852489
Fam222b,1.3444121,-0.21560857,0.17881515800436365,0.305152922852489
Selenoh,1.3442638,-0.18234257,0.17886311370317853,0.3051967440196221
Cep135,1.3440968,0.35231394,0.17891707529811396,0.3052434806451075
Zcchc9,1.3440412,0.4550586,0.17893506518692393,0.3052434806451075
Pqlc1,1.3433179,-0.14059621,0.17916905618227763,0.30560459035074744
Mob3a,1.3431696,-0.09328466,0.17921708244645285,0.3056411250007081
Aoc2,1.3431139,0.47933224,0.179235094763189,0.3056411250007081
Klhl28,1.3429841,1.9013387,0.17927712873704127,0.30567475590509835
Gimap9,1.3413892,-0.164549,0.1797941444557849,0.3065181407471694
Inf2,1.340536,0.9826618,0.1800711422230109,0.3069521772371842
Rnf41,1.3404248,0.14471938,0.18010729573094575,0.30697560979272914
Wfs1,1.3401651,0.4788755,0.18019167488925236,0.3070812222891849
Piezo1,1.3399426,-0.09100671,0.180264023254887,0.30716630828258107
Alyref,1.3394604,0.25510705,0.18042085207509173,0.30739530822394684
Fmo1,1.3381065,-0.23006713,0.18086172086585062,0.3080624099024933
Ccdc130,1.3381065,0.12992442,0.18086172086585062,0.3080624099024933
Zfp983,1.3380508,-0.0748784,0.1808798558580771,0.3080624099024933
Gmfg,1.3376429,0.8514991,0.18101288705791985,0.30825065912908667
Sumf2,1.3374574,-0.1511259,0.1810733797921722,0.3083153496337011
Usp2,1.3368639,0.046058644,0.18126705739492677,0.3086067710091334
Mark1,1.3365301,0.63115287,0.18137606859682875,0.3087539935110032
Zfp763,1.3363818,0.9461635,0.18142453363482913,0.3087981253319865
Mcts2,1.3322089,0.17865224,0.1827915520525798,0.31108624386588113
Plod3,1.332079,-0.24139325,0.18283420364805036,0.3111201825833176
Sgo2a,1.3317453,-0.2278661,0.18294391305219415,0.31126820775149777
Hdac6,1.3307809,0.1180815,0.18326112540099115,0.31176920625773985
Cps1,1.3307067,-0.15899238,0.1832855432212317,0.311772031553374
Nabp1,1.3303357,0.29500648,0.18340766848299195,0.31188721197133246
Gigyf1,1.3302616,0.63169825,0.1834321007681804,0.31188721197133246
Ndc80,1.3302245,0.34978962,0.1834443178149633,0.31188721197133246
Alg2,1.3302245,0.03793557,0.1834443178149633,0.31188721197133246
Zfp608,1.3298721,-0.29237032,0.1835604098263598,0.312007148216021
Cep126,1.3298721,0.4201882,0.1835604098263598,0.312007148216021
Trmu,1.328611,0.60796493,0.18397634297162435,0.31267533788751445
Ppox,1.3284069,0.06792114,0.1840436918024364,0.3127510019465863
Mus81,1.3282216,0.23374932,0.18410493385256776,0.3128162710877066
Poll,1.3281102,0.17202464,0.1841416863246228,0.3128399184830521
Xpo4,1.3269604,-0.046100263,0.18452178000083952,0.3134467930578427
Sema6d,1.326775,-0.37877792,0.18458313977741547,0.3135121516179757
Mfap3l,1.326571,-0.6416313,0.18465065297244565,0.3135879441827824
Edn3,1.3263298,0.6184092,0.1847304648530821,0.3136846019443759
Rai2,1.3261629,1.0174886,0.18478573418478494,0.31373956603439757
Pip4k2b,1.3250316,-0.26659304,0.18516065999460252,0.3143371799164875
Zmym4,1.3238262,0.84916264,0.18556079008198,0.31497742833888315
Ttf1,1.3237334,0.40216002,0.18559159578375384,0.3149906915556773
Mllt11,1.3234738,0.124753974,0.18567787186751672,0.31509808554254665
Rhbdf2,1.322732,0.28364828,0.1859245383684971,0.31547760411796016
Hinfp,1.3223981,-0.21209057,0.18603561729273144,0.3155983803881457
Plpp3,1.3223796,0.49891007,0.1860417897820923,0.3155983803881457
Fam160b2,1.3214709,-0.41930532,0.1863444272331196,0.31607263254843865
Leng9,1.3202282,1.4375031,0.1867588262295009,0.31673631088687326
Stk35,1.3194679,0.36311138,0.18701274920848265,0.3171276970115376
Rel,1.3176132,1.2209146,0.18763314275281318,0.3181403534298936
Zfp275,1.3165933,0.2363888,0.18797500609317774,0.3186805572919855
Mfsd8,1.3164263,0.7424235,0.1880309910996354,0.3187360279714186
Hspbap1,1.3161666,0.48731172,0.1881181033417546,0.3188442429521265
Lrwd1,1.3154248,-0.16268362,0.18836715953888816,0.3192268784862405
Lrp12,1.314683,0.59157974,0.18861645889124767,0.31958086996431845
Zfp51,1.3146645,0.030414356,0.18862269449134883,0.31958086996431845
Fignl1,1.314275,-0.011374128,0.18875367721622227,0.31974484755757204
Kctd13,1.314238,-0.20812817,0.18876615525880602,0.31974484755757204
Zfp65,1.3127543,0.7859464,0.18926577589141957,0.3205515057129989
Klk1,1.3124204,0.13515712,0.18937832474284844,0.3207024782419065
Faap100,1.3120124,1.0113629,0.18951595142991062,0.32089587623158766
Ccdc149,1.3116415,1.7025198,0.18964113054824017,0.32103907798250697
Cdca7,1.311623,-0.39085796,0.18964739110309703,0.32103907798250697
Rtn4r,1.3112891,0.21760306,0.18976010713385727,0.3211901986327952
Ptpn13,1.3105658,-0.18419363,0.19000449451549228,0.32153501303231763
Sppl2b,1.3105472,0.19519168,0.1900107639058134,0.32153501303231763
Blvrb,1.310436,-0.49948493,0.19004838344780195,0.32155895433307236
Eci3,1.3102505,0.32570416,0.19011109487585864,0.3216253395652338
Dtl,1.3096756,-0.076486625,0.19030559716373863,0.32191464145489807
Trmt5,1.3086927,-0.052357834,0.1906384727209529,0.32241145460333115
Dis3l2,1.308637,-0.06881376,0.19065732754446352,0.32241145460333115
Kntc1,1.3086,0.7033639,0.19066989818950286,0.32241145460333115
Cuedc1,1.3078952,0.030572848,0.1909088563922492,0.3227756796956453
Tmem220,1.30745,0.14614922,0.19105989089283648,0.322991177842036
Tyk2,1.3073759,0.901029,0.19108507185679624,0.3229938907388166
Rpusd2,1.3070792,0.5264755,0.19118582013679863,0.3231243197476118
Stk4,1.3063558,-0.36724254,0.1914315578198893,0.3234997338266293
Xiap,1.3059108,0.4582194,0.1915828964669919,0.32371555027106425
Irs2,1.3034257,-0.31110895,0.19242948835382356,0.32508722372679716
Inip,1.3033886,-0.11392752,0.19244214484849087,0.32508722372679716
Sept6,1.302962,-0.13992739,0.19258773852010347,0.32529306099438016
Vangl1,1.3024056,0.39362058,0.1927777649537007,0.32557388805050536
Rbak,1.3015525,0.7816299,0.19306940637109016,0.3260262378015451
Rft1,1.3007736,0.09629437,0.19333597063414965,0.32640662890042893
Tiam2,1.300755,0.20814864,0.19334232069540003,0.32640662890042893
Slc9a9,1.3006066,0.55426687,0.19339312670032582,0.32645217296629664
Tbc1d2b,1.3001059,0.13573791,0.1935646693588865,0.32670148702928975
Stn1,1.2999204,-0.19252622,0.19362823202499402,0.3267685117938431
Tbc1d12,1.2994753,0.38732976,0.19378084495527026,0.32698578345697776
Mfsd9,1.298511,0.112414695,0.1941118092387557,0.32750391460233413
Abcc10,1.2980288,0.6775019,0.19427744688563375,0.3277430146943951
Arl14ep,1.2962855,-0.24199408,0.19487715611116907,0.32871423771521996
Mks1,1.2962112,1.6603311,0.19490270573988244,0.3287168618289289
Itgb6,1.2948018,0.9012872,0.19538861560763265,0.32949581903305847
Lynx1,1.2943938,-0.017164048,0.19552943935497535,0.32969271620469687
Inafm2,1.2942083,0.14973477,0.19559347474076683,0.3297601038578028
Ces1g,1.2937076,-0.31921384,0.19576644706874147,0.3300111141678058
Dusp8,1.2932996,0.7251326,0.19590747035840628,0.3302082116031208
Ift74,1.2930028,-0.26429886,0.19601007950237503,0.3303405202586466
Rbbp9,1.2923908,0.18639109,0.19622183522759928,0.33065672110923866
Cdkn3,1.292057,0.53594124,0.19633740897032792,0.33078092564940037
Sp4,1.2920384,0.063890904,0.19634383119568788,0.33078092564940037
Dph2,1.2910556,0.77020806,0.1966844293950969,0.3313139902511776
Wdr70,1.2907587,0.17223568,0.19678733647427038,0.3314465834395751
Tap1,1.2906289,0.6160958,0.19683237071751425,0.3314816814787886
Cdca5,1.2904991,-0.24198915,0.1968774125069359,0.3315167835969791
Apex2,1.2901096,0.3365437,0.19701258315731762,0.3317036240942917
Ddx31,1.28883,0.47873542,0.197457193676563,0.332411348411024
Ehbp1,1.2884406,0.49507162,0.1975926555675136,0.33259852331673867
Map3k14,1.2881624,0.29760173,0.19768945568804108,0.33272058266906174
Cdc7,1.2880139,0.6661085,0.19774109660497696,0.33276661632332444
Shmt2,1.2875874,-0.364077,0.19788961921987103,0.33297565503712023
Mcm3,1.2863078,-0.36630374,0.19833567670696994,0.3336551338304701
Rpusd1,1.2862892,-0.1801646,0.1983421467091495,0.3336551338304701
Zfand2a,1.2856958,0.071317345,0.19854926828174457,0.3339625507010314
Bub1b,1.283563,-0.3898799,0.1992949167796103,0.3351755904592022
Tubal3,1.2825243,0.76474756,0.1996587550742871,0.33574628016665437
Map3k10,1.2817454,-0.1460857,0.1999319520318409,0.33616442597400836
Cemip2,1.2811891,0.36158586,0.20012725978681,0.3364515227732602
Afg1l,1.2808182,0.06985274,0.20025754232653037,0.33662924292925966
Zfp958,1.2807069,0.24331924,0.20029663916021756,0.33665365678996206
Sh3pxd2b,1.2803545,-0.02798926,0.20042048256233558,0.3368204871324825
Brca1,1.2802618,-0.16153559,0.20045308221944413,0.33683395393185145
Ccdc181,1.279965,-0.12810643,0.2005574271321664,0.3369679607199754
Krt10,1.2798166,0.6200822,0.20060961445269987,0.33698395026173644
Tgm2,1.2797982,-0.38620397,0.20061613856457827,0.33698395026173644
Hoxa2,1.2788894,0.3198395,0.20093600976815917,0.3374798741968592
Cbx2,1.2776654,-0.22957093,0.20136744465461653,0.33816302914540897
Dzip3,1.2774057,0.24676429,0.20145904794079894,0.3382753961011087
Atf5,1.2762558,0.5315219,0.2018650849548469,0.3388961208226247
Far2,1.2762188,-0.17116524,0.2018781928491562,0.3388961208226247
Nup210,1.2759035,-0.48074588,0.20198963500489853,0.3390416564037135
