names,scores,logfoldchanges,pvals,pvals_adj
Zbtb12,0.12631379,1.5322455,0.899483542192659,1.0
Ifit1,0.12619807,1.5506009,0.8995751443354969,1.0
Rbm4b,0.12556158,1.6665711,0.9000789800017623,1.0
Hba-a2,0.12324708,-0.24417935,0.9019114476521877,1.0
Ifit3,0.122899905,1.009019,0.9021863631271346,1.0
Rrm2b,0.12249486,1.2060184,0.9025071126713808,1.0
Arhgap15,0.12180051,0.87356234,0.9030570060295278,1.0
Sp110,0.121395476,0.8167219,0.9033777986493493,1.0
Tlr7,0.12087472,0.762442,0.9037902694737789,1.0
Kcnab2,0.120643266,0.45580792,0.9039735981810654,1.0
Tnfrsf19,0.11769228,3.9345632,0.9063114845996758,1.0
Nid1,0.11769228,2.551787,0.9063114845996758,1.0
Tff2,0.11769228,1.9462137,0.9063114845996758,1.0
Resp18,0.11769228,3.5811381,0.9063114845996758,1.0
Rcor2,0.11769228,2.8332708,0.9063114845996758,1.0
Ifi214,0.11769228,2.9515796,0.9063114845996758,1.0
Mnd1,0.11769228,2.67368,0.9063114845996758,1.0
Trim45,0.117576554,2.8923502,0.9064031830991991,1.0
Igkv8-27,0.117576554,2.9497943,0.9064031830991991,1.0
Crisp3,0.11711366,1.4718913,0.90676998956226,1.0
Agr3,0.11711366,1.3140457,0.90676998956226,1.0
Oas3,0.115262054,0.29831934,0.908237413497258,1.0
Arv1,0.11468343,1.9649973,0.9086960479427345,1.0
Micu3,0.11445198,1.9242322,0.9088795102513186,1.0
Dhx58,0.112484656,1.2257246,0.9104391351160875,1.0
Mettl1,0.11219534,1.4939001,0.9106685209695913,1.0
Slx4,0.11074878,1.4112195,0.9118155615459649,1.0
Ccne1,0.10831856,0.92208785,0.9137430022213718,1.0
Mfng,0.10820283,1.0359145,0.9138347978570769,1.0
Ankrd42,0.10623551,21.788147,0.9153954985384714,1.0
Zfand4,0.10623551,21.96695,0.9153954985384714,1.0
Rims2,0.10623551,21.601887,0.9153954985384714,1.0
Papln,0.10623551,21.343988,0.9153954985384714,1.0
Hist1h1c,0.10623551,21.950058,0.9153954985384714,1.0
Trbv2,0.10623551,21.960716,0.9153954985384714,1.0
Kcnb1,0.10623551,22.182295,0.9153954985384714,1.0
Mapk12,0.10623551,22.294523,0.9153954985384714,1.0
Dtwd2,0.10623551,22.339682,0.9153954985384714,1.0
Hebp1,0.10623551,22.1804,0.9153954985384714,1.0
Zfp382,0.10623551,21.904665,0.9153954985384714,1.0
Cspg4,0.10623551,21.752798,0.9153954985384714,1.0
Tulp3,0.10623551,22.237392,0.9153954985384714,1.0
Cavin1,0.10623551,21.652357,0.9153954985384714,1.0
Pcbp3,0.10623551,21.665724,0.9153954985384714,1.0
Socs3,0.10623551,22.26886,0.9153954985384714,1.0
Snai3,0.10623551,21.402182,0.9153954985384714,1.0
Klre1,0.10623551,22.044905,0.9153954985384714,1.0
Klhl13,0.10623551,22.25985,0.9153954985384714,1.0
Msantd1,0.10623551,21.830378,0.9153954985384714,1.0
Snx24,0.10623551,21.998838,0.9153954985384714,1.0
Tcrg-C1,0.10623551,22.190443,0.9153954985384714,1.0
Nxnl2,0.10623551,21.694178,0.9153954985384714,1.0
Lrrn1,0.10623551,21.452759,0.9153954985384714,1.0
Nlrp10,0.10623551,21.996151,0.9153954985384714,1.0
Noxred1,0.10623551,21.90222,0.9153954985384714,1.0
Rnf227,0.10623551,21.670689,0.9153954985384714,1.0
Dcn,0.10623551,21.981249,0.9153954985384714,1.0
Ttc28,0.10623551,22.041359,0.9153954985384714,1.0
Trbv1,0.10623551,22.503551,0.9153954985384714,1.0
Oasl1,0.10577261,0.80805856,0.9157627698586108,1.0
Cd55,0.10287949,0.6107966,0.9180586199467047,1.0
Dipk1b,0.102821626,2.4772427,0.918104543982969,1.0
Skap1,0.10201155,1.0815204,0.9187475091102278,1.0
Tspan2,0.101780094,0.91475403,0.918931223210031,1.0
Cybb,0.10056499,0.26456362,0.9198957930106254,1.0
Zscan20,0.10056499,2.4553225,0.9198957930106254,1.0
Tmem86b,0.10010209,1.794371,0.9202632792550637,1.0
Tnf,0.09952346,1.0548465,0.9207226609980731,1.0
Zap70,0.09940774,1.4452776,0.9208145405261552,1.0
Wdr47,0.09859766,0.96655804,0.9214577267500542,1.0
Eif4g2,0.09830835,0.06985612,0.9216874485878386,1.0
Cd160,0.09790331,0.14181077,0.9220090701332562,1.0
Rad1,0.09772973,1.5174431,0.922146911845766,1.0
Tma16,0.097614,1.3166162,0.9222388076201691,1.0
Cd3d,0.09396867,0.8509475,0.9251340495434686,1.0
Carmil2,0.092869274,0.4630685,0.9260074141718819,1.0
Nsmce2,0.092174925,0.8138302,0.9265590588966225,1.0
P2ry4,0.09107554,2.5656862,0.9274325684809037,1.0
Zcwpw1,0.09107554,2.836906,0.9274325684809037,1.0
Kcnh2,0.09107554,2.358105,0.9274325684809037,1.0
Tmem191c,0.09107554,1.8563353,0.9274325684809037,1.0
Mybpc2,0.09107554,2.5269804,0.9274325684809037,1.0
Muc16,0.09107554,2.6970656,0.9274325684809037,1.0
Pacsin3,0.09107554,2.3463562,0.9274325684809037,1.0
Rwdd2a,0.09107554,2.8941793,0.9274325684809037,1.0
Gnaz,0.09107554,2.901117,0.9274325684809037,1.0
Serpini1,0.09095982,2.3466024,0.9275245219644417,1.0
Fam129c,0.09095982,1.8686081,0.9275245219644417,1.0
Dkk3,0.09084409,1.834796,0.9276164764159165,1.0
Zfp82,0.090728365,1.0532408,0.9277084318341069,1.0
Scn8a,0.09049691,0.886747,0.9278923455657493,1.0
Stk39,0.09009188,0.8024771,0.9282142038596155,1.0
Abca1,0.09009188,0.61753434,0.9282142038596155,1.0
Renbp,0.08818241,1.862532,0.9297316931409461,1.0
Chrnb1,0.08795097,1.729726,0.9299156487093025,1.0
Slc2a3,0.08748806,0.92192024,0.9302835710702843,1.0
Nkrf,0.08563647,1.6277283,0.9317554087367489,1.0
Pitpnm2,0.08505784,1.4231182,0.9322154061080947,1.0
Rnf219,0.084826395,1.1645917,0.9323994114044101,1.0
Usp18,0.084132046,1.2626498,0.9329514489299451,1.0
Irf5,0.083437696,0.2342927,0.9335035187048305,1.0
Tspan32,0.083206244,0.85692376,0.9336875490839684,1.0
Dek,0.081875406,0.6126124,0.9347457922409633,1.0
Slc25a15,0.08123892,0.83084196,0.9352519494115786,1.0
Vcpkmt,0.08077602,1.0607264,0.9356200801682366,1.0
Taf8,0.08071816,0.96096444,0.9356660974822852,1.0
Ffar1,0.08066029,0.2470809,0.9357121150112607,1.0
Lrrk2,0.080428846,0.68763363,0.935896187273369,1.0
Tmem121,0.07967663,20.903364,0.9364944457393112,1.0
Zfp791,0.07967663,21.95002,0.9364944457393112,1.0
C9,0.07967663,21.43983,0.9364944457393112,1.0
Jhy,0.07967663,21.819448,0.9364944457393112,1.0
Tnfsf9,0.07967663,21.8557,0.9364944457393112,1.0
Ccna1,0.07967663,21.756594,0.9364944457393112,1.0
Uqcrh,0.07967663,20.752682,0.9364944457393112,1.0
Pcp4,0.07967663,21.958487,0.9364944457393112,1.0
Pcdhga6,0.07967663,21.238949,0.9364944457393112,1.0
Adgrg2,0.07967663,21.105982,0.9364944457393112,1.0
Hist2h4,0.07967663,20.8792,0.9364944457393112,1.0
Terb1,0.07967663,21.803905,0.9364944457393112,1.0
Tmem229a,0.07967663,21.661741,0.9364944457393112,1.0
Sox5,0.07967663,21.264038,0.9364944457393112,1.0
Tdrd12,0.07967663,21.147808,0.9364944457393112,1.0
Pcdh18,0.07967663,21.891045,0.9364944457393112,1.0
Adamts3,0.07967663,21.766691,0.9364944457393112,1.0
Zfp811,0.07967663,20.970411,0.9364944457393112,1.0
Spag8,0.07967663,21.221622,0.9364944457393112,1.0
Rgs9bp,0.07967663,21.632818,0.9364944457393112,1.0
Fam131a,0.07967663,21.31797,0.9364944457393112,1.0
Lrfn1,0.07967663,21.763918,0.9364944457393112,1.0
Cd34,0.07967663,21.394968,0.9364944457393112,1.0
Trbv17,0.07967663,21.472076,0.9364944457393112,1.0
S100a9,0.07967663,21.651228,0.9364944457393112,1.0
Flg,0.07967663,21.882505,0.9364944457393112,1.0
Cpne5,0.07967663,21.211985,0.9364944457393112,1.0
Atg9b,0.07967663,21.795565,0.9364944457393112,1.0
Wbp2nl,0.07967663,21.458532,0.9364944457393112,1.0
Nr4a3,0.07967663,21.697803,0.9364944457393112,1.0
Nudt13,0.079503044,0.6331086,0.9366325104896558,1.0
Adat2,0.07938732,0.8181559,0.936724554715367,1.0
Sept6,0.07904015,0.46938822,0.9370006924613378,1.0
Gadd45b,0.07695709,0.77352744,0.9386576769075304,1.0
Nifk,0.07695709,0.54255784,0.9386576769075304,1.0
Edrf1,0.07637847,0.69495785,0.939117997813948,1.0
Gypc,0.07614702,1.9884129,0.9393021318814407,1.0
Syngr1,0.07614702,1.8537374,0.9393021318814407,1.0
Eme1,0.07614702,1.750615,0.9393021318814407,1.0
Slc4a8,0.07614702,2.3716025,0.9393021318814407,1.0
Dsel,0.07614702,2.1338856,0.9393021318814407,1.0
Mss51,0.07591557,1.6920611,0.9394862691941815,1.0
Jag2,0.07591557,1.4591671,0.9394862691941815,1.0
Klrk1,0.075799845,1.2019212,0.9395783390644553,1.0
Sh2d1b1,0.075799845,0.4872654,0.9395783390644553,1.0
Cst7,0.07568412,1.3592365,0.9396704097423634,1.0
Cldn10,0.07522122,0.63482404,0.9400387005058195,1.0
Adora2b,0.07522122,0.8047505,0.9400387005058195,1.0
Cyp4f18,0.074931905,0.20028804,0.9402688887501821,1.0
Rasal3,0.07383252,0.5221827,0.9411436494266804,1.0
Suv39h2,0.07377466,1.8432117,0.9411896914384553,1.0
Kansl1l,0.073658936,2.012264,0.9412817760514832,1.0
Mex3b,0.073658936,1.6941173,0.9412817760514832,1.0
Hells,0.07250168,0.85586905,0.942202665151559,1.0
Diaph3,0.070476495,1.000746,0.9438144062651159,1.0
Tprkb,0.0686249,0.677349,0.9452881996282307,1.0
Plk3,0.06781483,1.0545026,0.9459330434121022,1.0
Rrad,0.06746765,0.447827,0.946209415902867,1.0
Rrs1,0.06648399,0.8541979,0.9469925063383879,1.0
Slain1,0.06596322,0.6972241,0.9474071044094039,1.0
Gbp4,0.06497956,0.6315289,0.9481902728668592,1.0
Cd247,0.0644588,2.3206582,0.9486049117764531,1.0
Colq,0.0644588,2.920708,0.9486049117764531,1.0
Ager,0.0644588,2.6996005,0.9486049117764531,1.0
Cd101,0.0644588,1.4346143,0.9486049117764531,1.0
Uox,0.0644588,2.417395,0.9486049117764531,1.0
Klk8,0.0644588,2.9808178,0.9486049117764531,1.0
Ereg,0.0644588,2.7757518,0.9486049117764531,1.0
Tcrg-V7,0.0644588,2.872742,0.9486049117764531,1.0
Hist2h2ac,0.0644588,3.417415,0.9486049117764531,1.0
Fkbp7,0.0644588,2.173522,0.9486049117764531,1.0
Cma1,0.06434307,1.0503752,0.9486970556505012,1.0
Cfl1,0.06416949,-0.03719583,0.9488352727476549,1.0
Ifitm1,0.06411163,1.0472277,0.9488813454557135,1.0
Ltbp4,0.0639959,0.45918855,0.9489734913844197,1.0
Setmar,0.0639959,0.4121562,0.9489734913844197,1.0
Rack1,0.06359086,0.009751571,0.9492960075009479,1.0
Zfp212,0.063185826,0.492261,0.9496185319245255,1.0
Utp25,0.061797127,1.2618341,0.9507243922899873,1.0
Foxred2,0.061449952,1.9125469,0.9510008722934673,1.0
Muc1,0.061102778,1.1971172,0.9512773581954009,1.0
E2f7,0.059019726,1.4363486,0.9529363956151917,1.0
Nfatc2ip,0.0579782,1.497734,0.9537659912645536,1.0
Ttc33,0.05745744,0.87249047,0.9541808079317593,1.0
Itk,0.057283852,0.54083085,0.9543190829179633,1.0
Fam126a,0.057168126,1.265829,0.9544112670062332,1.0
Higd1a,0.056936678,-0.026392868,0.9545956370111572,1.0
Efcab2,0.056936678,0.8023973,0.9545956370111572,1.0
Lin9,0.054622177,0.7398723,0.9564394690661868,1.0
Tmc8,0.05323348,0.7250334,0.9575458808258799,1.0
Abca14,0.053117756,20.703726,0.9576380855273291,1.0
Rragd,0.053117756,20.882385,0.9576380855273291,1.0
Krt15,0.053117756,20.573193,0.9576380855273291,1.0
Syt2,0.053117756,19.60041,0.9576380855273291,1.0
Pcdhgb6,0.053117756,20.827602,0.9576380855273291,1.0
Olfr166,0.053117756,20.848984,0.9576380855273291,1.0
Kcnj2,0.053117756,21.072908,0.9576380855273291,1.0
Fbxo27,0.053117756,20.84648,0.9576380855273291,1.0
Tgfbr3,0.053117756,20.6418,0.9576380855273291,1.0
Cd164l2,0.053117756,20.743404,0.9576380855273291,1.0
Vash2,0.053117756,20.847218,0.9576380855273291,1.0
Trpc1,0.053117756,21.138292,0.9576380855273291,1.0
Pnck,0.053117756,20.92716,0.9576380855273291,1.0
Galr3,0.053117756,20.604376,0.9576380855273291,1.0
Coro2b,0.053117756,20.66502,0.9576380855273291,1.0
Tmem211,0.053117756,20.296438,0.9576380855273291,1.0
Slc22a29,0.053117756,21.307257,0.9576380855273291,1.0
Castor1,0.053117756,21.062927,0.9576380855273291,1.0
Cd59a,0.053117756,20.758299,0.9576380855273291,1.0
Npc1l1,0.053117756,20.347933,0.9576380855273291,1.0
Ankrd63,0.053117756,20.920965,0.9576380855273291,1.0
Plac8l1,0.053117756,21.07687,0.9576380855273291,1.0
Gprc5b,0.053117756,21.140343,0.9576380855273291,1.0
Tpbgl,0.053117756,21.217642,0.9576380855273291,1.0
Actr3b,0.053117756,19.90145,0.9576380855273291,1.0
Kctd12b,0.053117756,20.904613,0.9576380855273291,1.0
Pcdhga12,0.053117756,20.927702,0.9576380855273291,1.0
Slc25a53,0.053117756,20.880066,0.9576380855273291,1.0
Tmem26,0.053117756,20.886988,0.9576380855273291,1.0
Gja6,0.053117756,20.967495,0.9576380855273291,1.0
Zfp647,0.053117756,21.25086,0.9576380855273291,1.0
Zfp442,0.053117756,20.463465,0.9576380855273291,1.0
Sval3,0.053117756,21.257866,0.9576380855273291,1.0
BC024063,0.053117756,21.115837,0.9576380855273291,1.0
Plin4,0.053117756,21.497015,0.9576380855273291,1.0
S100a8,0.053117756,20.962713,0.9576380855273291,1.0
Dll3,0.053117756,19.68251,0.9576380855273291,1.0
Zfp78,0.053117756,21.402962,0.9576380855273291,1.0
Ly6g6c,0.053117756,19.683456,0.9576380855273291,1.0
Fam228b,0.053117756,20.342402,0.9576380855273291,1.0
Iapp,0.053117756,20.795582,0.9576380855273291,1.0
Timm29,0.053117756,20.83821,0.9576380855273291,1.0
Kcnj14,0.053117756,21.098694,0.9576380855273291,1.0
BC051142,0.053117756,21.019428,0.9576380855273291,1.0
Ccdc17,0.053117756,21.191057,0.9576380855273291,1.0
Btbd19,0.053117756,20.804693,0.9576380855273291,1.0
Ccdc103,0.053117756,20.847525,0.9576380855273291,1.0
Atp4a,0.053117756,20.473898,0.9576380855273291,1.0
Acaa1b,0.053117756,21.380718,0.9576380855273291,1.0
Lrp11,0.053117756,21.141266,0.9576380855273291,1.0
Efcab9,0.053117756,21.349195,0.9576380855273291,1.0
Muc6,0.053117756,20.738796,0.9576380855273291,1.0
Ttll11,0.053117756,20.473436,0.9576380855273291,1.0
Igf2bp3,0.053117756,20.469065,0.9576380855273291,1.0
Disc1,0.053117756,21.270084,0.9576380855273291,1.0
Cep112,0.053117756,21.356602,0.9576380855273291,1.0
Ptges,0.053117756,20.930346,0.9576380855273291,1.0
Pcolce,0.053117756,20.847204,0.9576380855273291,1.0
Slc22a3,0.053117756,20.811008,0.9576380855273291,1.0
AI182371,0.053117756,20.538553,0.9576380855273291,1.0
Igfbp6,0.053117756,20.665073,0.9576380855273291,1.0
Tgtp1,0.053117756,21.198717,0.9576380855273291,1.0
Cby3,0.053117756,20.983494,0.9576380855273291,1.0
Gulo,0.053117756,21.100693,0.9576380855273291,1.0
Tbc1d4,0.053117756,20.845732,0.9576380855273291,1.0
Tekt1,0.053117756,21.173777,0.9576380855273291,1.0
Klrb1,0.053117756,21.11953,0.9576380855273291,1.0
Cct6b,0.053117756,21.169634,0.9576380855273291,1.0
Spin4,0.053117756,20.781717,0.9576380855273291,1.0
Slc38a4,0.053117756,21.468994,0.9576380855273291,1.0
Tcrg-V5,0.053117756,20.864069,0.9576380855273291,1.0
Slc17a2,0.053117756,21.154615,0.9576380855273291,1.0
Adgrf3,0.053117756,21.52194,0.9576380855273291,1.0
Rorb,0.053117756,21.195038,0.9576380855273291,1.0
Vmn1r91,0.053117756,20.664106,0.9576380855273291,1.0
Syn1,0.053117756,20.664778,0.9576380855273291,1.0
Psg17,0.053117756,20.295399,0.9576380855273291,1.0
BC049762,0.053117756,20.588963,0.9576380855273291,1.0
Cstad,0.053117756,21.458994,0.9576380855273291,1.0
Cd40lg,0.053117756,20.900127,0.9576380855273291,1.0
Vstm2l,0.053117756,21.28661,0.9576380855273291,1.0
Gpr85,0.053117756,20.827366,0.9576380855273291,1.0
Ropn1l,0.053117756,21.319223,0.9576380855273291,1.0
Zfp423,0.053117756,21.088037,0.9576380855273291,1.0
Icos,0.053117756,21.419092,0.9576380855273291,1.0
Pnpla3,0.053117756,20.38532,0.9576380855273291,1.0
Nt5c1a,0.053117756,21.274824,0.9576380855273291,1.0
Ciart,0.053117756,21.396027,0.9576380855273291,1.0
Ccdc146,0.053117756,20.763403,0.9576380855273291,1.0
Fads6,0.053117756,21.017355,0.9576380855273291,1.0
Rbm12b1,0.053117756,21.425758,0.9576380855273291,1.0
Dnm1,0.053117756,20.479963,0.9576380855273291,1.0
Pcdhga8,0.053117756,21.11029,0.9576380855273291,1.0
Pcdhga5,0.053117756,20.97174,0.9576380855273291,1.0
Hic1,0.052481268,-0.052212615,0.9581452214836298,1.0
Ifi209,0.051324017,0.39658567,0.9590673301167818,1.0
Emid1,0.05115043,0.4355098,0.9592056511657653,1.0
Nup35,0.051034704,0.71953255,0.9592978658809932,1.0
Zbtb16,0.049472418,2.021547,0.9605428173389665,1.0
Zfp420,0.049472418,2.1462486,0.9605428173389665,1.0
Hrh2,0.049472418,1.4887615,0.9605428173389665,1.0
St8sia5,0.049472418,2.1310148,0.9605428173389665,1.0
Pard6g,0.049472418,1.9844232,0.9605428173389665,1.0
Fam219a,0.049472418,1.6290941,0.9605428173389665,1.0
Zfp629,0.049472418,2.7888236,0.9605428173389665,1.0
Celsr2,0.049472418,2.1435585,0.9605428173389665,1.0
Zfp418,0.04935669,1.615997,0.9606350398306269,1.0
Mettl22,0.04935669,1.3029208,0.9606350398306269,1.0
Zfp994,0.04935669,1.4948502,0.9606350398306269,1.0
Dnmt3b,0.04924097,1.5594287,0.9607272628490453,1.0
Gpx3,0.04924097,1.3133609,0.9607272628490453,1.0
Mbip,0.049125243,1.0837064,0.9608194863929898,1.0
Tlcd2,0.049009517,1.265449,0.960911710461228,1.0
BC025920,0.049009517,1.1581811,0.960911710461228,1.0
Il12rb1,0.048893794,0.52642405,0.961003935052528,1.0
Tlr6,0.04877807,0.6537153,0.9610961601656577,1.0
Ccdc57,0.04877807,0.7588708,0.9610961601656577,1.0
Tspyl3,0.048662342,0.54119354,0.9611883857993848,1.0
Ift80,0.04675288,1.8937424,0.9627101828200443,1.0
Tfcp2,0.045653496,2.010891,0.9635864309689577,1.0
Hist1h3c,0.04547991,0.74786556,0.9637247899873596,1.0
Pms1,0.04368617,1.1532226,0.9651545630471853,1.0
Card6,0.043049682,1.1053776,0.9656619290446453,1.0
Zfp790,0.042702507,1.2434798,0.9659386800069225,1.0
Gpr21,0.041950297,0.4199559,0.9665383211227608,1.0
P2ry10b,0.041603122,0.6350646,0.9668150849634175,1.0
Bmp7,0.040214423,0.62973416,0.9679221799678547,1.0
Anp32b,0.039751522,0.7994701,0.9682912254808812,1.0
Tmem229b,0.038420685,0.27302277,0.9693522688831543,1.0
Ncf4,0.038362823,0.47662482,0.9693984024492858,1.0
Zfp14,0.03784206,1.9852505,0.9698136091342284,1.0
Ppm1e,0.03784206,1.1844732,0.9698136091342284,1.0
Folr1,0.03784206,2.223571,0.9698136091342284,1.0
Lrr1,0.03784206,2.3849578,0.9698136091342284,1.0
Trib2,0.03784206,0.7752602,0.9698136091342284,1.0
Trim13,0.03784206,1.9475396,0.9698136091342284,1.0
Fat2,0.03784206,1.0286583,0.9698136091342284,1.0
Hist1h4i,0.03784206,2.232987,0.9698136091342284,1.0
Atf7ip2,0.03784206,2.9746673,0.9698136091342284,1.0
Prox2,0.03784206,1.815184,0.9698136091342284,1.0
BC049715,0.03784206,2.4968357,0.9698136091342284,1.0
Arhgap22,0.037726335,0.7908165,0.9699058784015925,1.0
Esr1,0.037726335,0.90554464,0.9699058784015925,1.0
Boll,0.037726335,0.8317464,0.9699058784015925,1.0
Gp1bb,0.037494887,0.37602675,0.9700904181435985,1.0
Timp4,0.037494887,0.5155433,0.9700904181435985,1.0
Iigp1,0.037494887,0.4817893,0.9700904181435985,1.0
Fosl1,0.037494887,0.06297367,0.9700904181435985,1.0
S1pr3,0.037494887,0.3200871,0.9700904181435985,1.0
Heatr9,0.03737916,-0.13400042,0.9701826886157726,1.0
Pdzd2,0.03737916,0.09999298,0.9701826886157726,1.0
Trbv14,0.03737916,-0.01177924,0.9701826886157726,1.0
Sh3kbp1,0.036742672,0.86649776,0.9706901833141884,1.0
Nrn1,0.034717485,1.5969878,0.9723050171393731,1.0
Cdr2l,0.034717485,1.775058,0.9723050171393731,1.0
Zfp619,0.034717485,1.9786203,0.9723050171393731,1.0
Msi1,0.034717485,1.634992,0.9723050171393731,1.0
Tkfc,0.03425459,1.399881,0.9726741381947639,1.0
Ccn1,0.034138862,0.68976086,0.9727664193762278,1.0
Myo1g,0.034023136,0.2956283,0.9728587009222693,1.0
Pde11a,0.034023136,1.0020937,0.9728587009222693,1.0
Rab8b,0.033502374,0.5894176,0.9732739723580064,1.0
Cd1d1,0.03251871,1.4244927,0.9740583936356941,1.0
Prkacb,0.0313036,0.79474217,0.9750274191862855,1.0
Dus4l,0.031245738,0.9476301,0.9750735641908496,1.0
Nudt15,0.030782837,0.7732321,0.975442727217812,1.0
Rcan1,0.030551389,0.63768375,0.9756273107088743,1.0
Tspan5,0.030435663,1.2025248,0.9757196029444788,1.0
Apoc2,0.030088488,0.48082098,0.9759964815967677,1.0
Zhx2,0.029162688,1.1000469,0.9767348387190138,1.0
Trim34a,0.029162688,0.7518816,0.9767348387190138,1.0
Gimap6,0.02869979,0.45748356,0.9771040247952931,1.0
Ccm2,0.028179027,0.81912535,0.9775193649898394,1.0
Gbp7,0.028063301,0.57595176,0.9776116636425264,1.0
Pik3cg,0.027426815,0.65755635,0.9781193115572517,1.0
Ces1e,0.026963914,0.8623246,0.9784885156186338,1.0
Fasl,0.026558878,20.21117,0.9788115729552773,1.0
Chd5,0.026558878,19.634304,0.9788115729552773,1.0
Cfap69,0.026558878,20.212994,0.9788115729552773,1.0
Trbv13-3,0.026558878,19.144464,0.9788115729552773,1.0
Plac1,0.026558878,19.865067,0.9788115729552773,1.0
Podxl,0.026558878,20.50971,0.9788115729552773,1.0
Pdgfrl,0.026558878,19.521475,0.9788115729552773,1.0
Klrg2,0.026558878,18.929,0.9788115729552773,1.0
Tmem71,0.026558878,20.251078,0.9788115729552773,1.0
Sstr3,0.026558878,19.90194,0.9788115729552773,1.0
Kcnj16,0.026558878,19.710648,0.9788115729552773,1.0
Btbd11,0.026558878,18.774054,0.9788115729552773,1.0
Col6a1,0.026558878,19.922226,0.9788115729552773,1.0
Slc9a4,0.026558878,20.05197,0.9788115729552773,1.0
Shc4,0.026558878,20.597822,0.9788115729552773,1.0
Syngr3,0.026558878,18.929651,0.9788115729552773,1.0
Arx,0.026558878,20.032406,0.9788115729552773,1.0
Klhdc7b,0.026558878,19.486319,0.9788115729552773,1.0
Spaca7,0.026558878,20.132952,0.9788115729552773,1.0
Dnah7b,0.026558878,19.676777,0.9788115729552773,1.0
Trbv4,0.026558878,20.301422,0.9788115729552773,1.0
Casc1,0.026558878,19.89227,0.9788115729552773,1.0
Slc4a11,0.026558878,20.380735,0.9788115729552773,1.0
Cfap53,0.026558878,19.930014,0.9788115729552773,1.0
Spaca1,0.026558878,20.557217,0.9788115729552773,1.0
Ccdc184,0.026558878,18.58166,0.9788115729552773,1.0
Prickle1,0.026558878,18.64879,0.9788115729552773,1.0
Fut10,0.026558878,19.658478,0.9788115729552773,1.0
Zfp69,0.026558878,20.489195,0.9788115729552773,1.0
Rims3,0.026558878,20.162178,0.9788115729552773,1.0
Zmynd12,0.026558878,20.297464,0.9788115729552773,1.0
Timm8a2,0.026558878,20.144035,0.9788115729552773,1.0
Gpc6,0.026558878,19.54408,0.9788115729552773,1.0
Dcaf12l1,0.026558878,20.272085,0.9788115729552773,1.0
Tmprss3,0.026558878,19.821493,0.9788115729552773,1.0
Nptx2,0.026558878,20.06467,0.9788115729552773,1.0
Aipl1,0.026558878,19.686607,0.9788115729552773,1.0
Osmr,0.026558878,19.841763,0.9788115729552773,1.0
Slc25a43,0.026558878,19.716581,0.9788115729552773,1.0
Penk,0.026558878,20.400196,0.9788115729552773,1.0
Dipk1c,0.026558878,18.888906,0.9788115729552773,1.0
Clec2f,0.026558878,19.84242,0.9788115729552773,1.0
Ggt7,0.026558878,20.268234,0.9788115729552773,1.0
