names,scores,logfoldchanges,pvals,pvals_adj
Etv6,0.48223802,0.88652307,0.6296368690267157,1.0
Bmi1,0.48174545,0.27751374,0.6299867916580488,1.0
Gosr1,0.48174545,0.49171117,0.6299867916580488,1.0
Atp6ap2,0.48174545,0.22746016,0.6299867916580488,1.0
Secisbp2,0.48125285,0.73649997,0.6303367973356122,1.0
Sqstm1,0.48076028,0.21622519,0.6306868859941707,1.0
Hdhd2,0.4805961,0.8985637,0.6308036006426281,1.0
Tgfb1,0.4799393,0.6817376,0.6312705513166199,1.0
Lyrm9,0.47928253,0.84355307,0.6317376492026257,1.0
Rpp25l,0.47911835,0.87028915,0.6318544466578279,1.0
Uqcrq,0.47878996,0.48659113,0.6320880691316955,1.0
Washc2,0.47862574,0.7686421,0.6322048941455072,1.0
Znrd1,0.47846156,0.25262216,0.6323217283406675,1.0
Dync1li1,0.47829735,0.44836667,0.6324385717147476,1.0
Osgep,0.4776406,0.83284664,0.6329060369516745,1.0
Mgat1,0.4776406,0.41207823,0.6329060369516745,1.0
Lztfl1,0.4773122,0.79697734,0.6331398245804665,1.0
Tm4sf20,0.47599864,0.14705828,0.6340753413768809,1.0
Rbm4,0.47599864,0.15274355,0.6340753413768809,1.0
Gipc2,0.47599864,0.3506051,0.6340753413768809,1.0
Srsf2,0.47583446,0.6888879,0.6341923221428756,1.0
Psmb8,0.47583446,0.11441524,0.6341923221428756,1.0
Aggf1,0.47550607,0.6193135,0.6344263110923376,1.0
Rnf220,0.47517768,0.27135822,0.6346603365821586,1.0
Kdm3a,0.4750135,0.75500757,0.6347773630235998,1.0
Smim27,0.4750135,0.7480838,0.6347773630235998,1.0
Ccr7,0.4746851,4.35024,0.6350114432873286,1.0
Fbxl5,0.4745209,0.74175686,0.6351284971047286,1.0
Hjurp,0.4743567,0.6552414,0.6352455600425594,1.0
Lpl,0.47402832,3.4232404,0.63547971326973,1.0
Tmem185b,0.47402832,0.80474603,0.63547971326973,1.0
Ttc22,0.47402832,3.574631,0.63547971326973,1.0
Hdac11,0.47369993,3.4873886,0.6357139029492676,1.0
H2-Ob,0.47369993,3.5343513,0.6357139029492676,1.0
Casp1,0.47337154,0.38496086,0.635948129061588,1.0
Nsmaf,0.47304314,0.50558484,0.636182391587097,1.0
Zbtb34,0.47304314,3.167292,0.636182391587097,1.0
Gpr15,0.47304314,0.684853,0.636182391587097,1.0
Ccdc85c,0.47287896,0.65361434,0.6362995364986708,1.0
Cuedc2,0.4714012,0.2704,0.6373542497258868,1.0
Cldn10,0.47041604,1.8505721,0.6380578003109816,1.0
Ttc33,0.47041604,0.68069017,0.6380578003109816,1.0
Lrrfip1,0.47025186,0.09058454,0.6381750904629908,1.0
Hs1bp3,0.47008765,0.6437928,0.6382923896716242,1.0
Kdm4b,0.46992347,0.6728596,0.638409697934418,1.0
Spry2,0.4697593,0.23584859,0.6385270152489086,1.0
Tmem18,0.4697593,1.8626103,0.6385270152489086,1.0
Fam192a,0.4697593,0.5648349,0.6385270152489086,1.0
Shkbp1,0.46959507,0.6473775,0.6386443416126315,1.0
Kat7,0.4694309,0.18778008,0.638761677023121,1.0
Ccnq,0.4694309,1.8461965,0.638761677023121,1.0
Ddx24,0.46926668,0.12861687,0.6388790214779111,1.0
Pccb,0.4687741,0.37856686,0.6392311090834162,1.0
Usp18,0.4687741,1.6722283,0.6392311090834162,1.0
Tusc3,0.4686099,0.59618145,0.639348489690736,1.0
Tcn2,0.4686099,0.2704122,0.639348489690736,1.0
Mgam,0.46844572,0.35378143,0.6394658793300163,1.0
Impdh2,0.46844572,0.22903039,0.6394658793300163,1.0
Bcl2a1b,0.46844572,1.702537,0.6394658793300163,1.0
Fgl2,0.46795315,0.5607131,0.639818102414917,1.0
Inpp5d,0.46778893,0.14519522,0.6399355281573325,1.0
Rxra,0.46713218,0.5848738,0.6404053212982916,1.0
Eloc,0.46696797,0.59226006,0.6405227921139838,1.0
Uqcrc1,0.46663958,0.04913287,0.6407577607645796,1.0
Efl1,0.46663958,0.6163335,0.6407577607645796,1.0
Man1a,0.46663958,0.37813282,0.6407577607645796,1.0
Rap1gap2,0.4664754,1.543092,0.640875258594529,1.0
Spsb1,0.46549022,1.3405467,0.6415804344831817,1.0
Gdap2,0.46516183,1.4600358,0.6418155650185119,1.0
Pom121,0.46516183,0.45862648,0.6418155650185119,1.0
Psmd12,0.46466926,0.36731654,0.6421683281649007,1.0
Rpp21,0.46450508,0.3186127,0.6422859338286628,1.0
Treml2,0.46450508,1.2629492,0.6422859338286628,1.0
Adpgk,0.46450508,1.1873894,0.6422859338286628,1.0
Camk2d,0.46434087,0.40907136,0.6424035484624313,1.0
Smarca4,0.46417668,0.109242514,0.6425211720637192,1.0
Kif1c,0.46368408,0.23392378,0.6428740966478204,1.0
Mgme1,0.4631915,1.2492603,0.6432271018500023,1.0
Mtch2,0.4631915,1.1623249,0.6432271018500023,1.0
Fmnl3,0.46269894,0.49879253,0.6435801876030087,1.0
Ripor1,0.46171376,1.1357955,0.6442866004921973,1.0
Trf,0.46138537,1.1373597,0.6445221429029898,1.0
Arhgap5,0.46138537,0.7204929,0.6445221429029898,1.0
Arhgap27,0.4612212,0.4592571,0.644639927493595,1.0
Tex261,0.4607286,0.13743475,0.644993334776248,1.0
Tet3,0.4607286,0.21513028,0.644993334776248,1.0
Aqr,0.45941505,0.44262293,0.6459361461690732,1.0
Acp5,0.45941505,0.26078525,0.6459361461690732,1.0
Slc25a16,0.45908666,0.46511206,0.646171937993389,1.0
Gatc,0.45892248,0.9869014,0.6462898472381755,1.0
Tbrg1,0.45892248,0.29345438,0.6462898472381755,1.0
Hddc3,0.45859408,1.0014374,0.6465256923804599,1.0
Traf3ip2,0.45859408,0.544285,0.6465256923804599,1.0
Map2k6,0.45810148,0.9144315,0.6468795266880093,1.0
Exosc3,0.4579373,0.372125,0.646997489205579,1.0
Ywhaq,0.4579373,0.2941613,0.646997489205579,1.0
Tbc1d10c,0.45777312,0.07033563,0.647115460593154,1.0
Borcs5,0.4576089,1.0621891,0.6472334408482205,1.0
P2rx4,0.45711634,0.34007287,0.6475874347932221,1.0
Ttc14,0.45695212,0.7863354,0.6477054504931041,1.0
Mettl4,0.45678794,0.77371216,0.6478234750478991,1.0
Foxa3,0.45662373,0.99330425,0.647941508455089,1.0
Smim12,0.45596698,0.524013,0.6484137305574217,1.0
Nup107,0.45596698,0.7720632,0.6484137305574217,1.0
Wdr48,0.4553102,0.83892965,0.6488860940964831,1.0
Rnpepl1,0.45514598,0.22122128,0.6490042070618206,1.0
Ppp2cb,0.45514598,0.12952912,0.6490042070618206,1.0
Adgre5,0.45514598,0.7997122,0.6490042070618206,1.0
R3hdm2,0.45481762,0.33471298,0.6492404594715135,1.0
Nlk,0.45432502,0.21830542,0.6495949042457119,1.0
Myl6,0.45416084,0.2532769,0.6497130701362461,1.0
Ccdc50,0.45399663,0.4870759,0.6498312448388011,1.0
Atp5e,0.45383245,0.16878323,0.6499494283508478,1.0
Psmb6,0.45350406,0.62866163,0.6501858217932963,1.0
Stn1,0.45350406,0.4078551,0.6501858217932963,1.0
Kcne3,0.45333987,0.8620602,0.6503040317186367,1.0
Akr1e1,0.45284727,0.6696287,0.6506587142807406,1.0
Ece1,0.45186213,0.2873277,0.651368316714273,1.0
Taf4,0.45153373,0.7028133,0.651604921098273,1.0
Entpd6,0.45136952,0.7627219,0.6517232364487568,1.0
Zzz3,0.45104113,0.65347004,0.6519598934539943,1.0
Cdk12,0.45087695,0.3653736,0.6520782351036667,1.0
Ubr2,0.45071277,0.38094613,0.6521965855146528,1.0
Preb,0.45071277,0.20292772,0.6521965855146528,1.0
Rab37,0.45038438,0.1552071,0.6524333126103965,1.0
Rint1,0.45022017,23.473236,0.6525516892900675,1.0
Ccdc167,0.45022017,24.094238,0.6525516892900675,1.0
Card10,0.45022017,23.904413,0.6525516892900675,1.0
AU041133,0.45022017,24.11814,0.6525516892900675,1.0
Ift20,0.450056,0.59677005,0.6526700747208791,1.0
Ildr1,0.4497276,0.36100447,0.6529068718257438,1.0
Cnih1,0.4497276,0.20687383,0.6529068718257438,1.0
Slc35a2,0.4493992,0.7029287,0.6531437039046235,1.0
Orc3,0.44890663,0.3737047,0.6534990175546409,1.0
Tmem33,0.44808567,0.6470945,0.6540913815525726,1.0
Bri3bp,0.44792145,0.5379306,0.6542098805163836,1.0
Mff,0.44775727,0.16815892,0.6543283881956463,1.0
Sash3,0.44759306,0.12760644,0.6544469045878063,1.0
Pigk,0.4471005,0.6909773,0.6548025060161198,1.0
Nfatc3,0.4471005,0.24307014,0.6548025060161198,1.0
Ccpg1,0.4469363,0.5091194,0.6549210572343147,1.0
Gatad2b,0.4469363,0.15334399,0.6549210572343147,1.0
Arrb2,0.44660792,0.11348245,0.6551581857684972,1.0
Fen1,0.4464437,0.65165794,0.6552767630793679,1.0
Sh3bgrl2,0.4464437,0.4373449,0.6552767630793679,1.0
Mllt6,0.44627953,0.1465548,0.6553953490826789,1.0
Trim37,0.44611531,2.067355,0.6555139437758704,1.0
Mthfd2,0.44562274,0.36930898,0.6558697799691173,1.0
Rtf2,0.44545856,0.35042796,0.6559884093962169,1.0
F2r,0.44529435,0.59298617,0.656107047500387,1.0
Usp16,0.44529435,0.77771217,0.656107047500387,1.0
Cep89,0.44513017,1.9553281,0.656225694279063,1.0
Ddx51,0.44513017,1.8416222,0.656225694279063,1.0
Rnf115,0.44513017,0.29834476,0.656225694279063,1.0
Chpt1,0.44513017,0.1078917,0.656225694279063,1.0
Map4k5,0.44513017,1.9026828,0.656225694279063,1.0
Casc4,0.44513017,1.952522,0.656225694279063,1.0
Arih1,0.44463757,0.24959335,0.6565816866364793,1.0
Pigt,0.4444734,0.23269422,0.6567003680875276,1.0
Stat2,0.4444734,1.9766389,0.6567003680875276,1.0
Slc20a2,0.44430918,1.7943654,0.6568190582002522,1.0
Adam17,0.4438166,0.28043708,0.6571751804828022,1.0
Borcs6,0.4438166,0.587758,0.6571751804828022,1.0
Gtf2a1,0.4438166,0.54256594,0.6571751804828022,1.0
Atp5c1,0.4434882,1.753616,0.6574126385991215,1.0
Chchd5,0.4434882,1.3111942,0.6574126385991215,1.0
Usp1,0.4434882,0.39444962,0.6574126385991215,1.0
Fabp6,0.44315982,1.8297168,0.6576501313004766,1.0
Ywhab,0.44299564,0.12471797,0.6577688906141123,1.0
Rc3h1,0.44233885,0.2502249,0.658244014228329,1.0
Tfg,0.44217467,0.25916725,0.6583628167089276,1.0
Prkdc,0.44168207,1.3968548,0.6587192758944103,1.0
Rnf43,0.4415179,1.6971865,0.6588381128622074,1.0
Cdc40,0.44102532,0.60753334,0.6591946754474023,1.0
Cope,0.4405327,0.117846034,0.6595513155011073,1.0
Gmnn,0.4405327,0.4993975,0.6595513155011073,1.0
Vav1,0.44020435,0.30576956,0.6597891185405438,1.0
Kxd1,0.43938336,0.56834126,0.660383776501103,1.0
Ddx46,0.43938336,0.2740088,0.660383776501103,1.0
Sbf1,0.43905497,1.2790912,0.660621699775804,1.0
Map3k10,0.43905497,1.1967393,0.660621699775804,1.0
Fbl,0.4387266,0.30390704,0.6608596573568648,1.0
Mkrn1,0.4385624,0.27401012,0.6609786490058062,1.0
Nufip1,0.4385624,1.0949935,0.6609786490058062,1.0
Nek9,0.4385624,0.5108879,0.6609786490058062,1.0
Mcfd2,0.4383982,0.55904734,0.6610976492235674,1.0
Txndc17,0.43806982,0.11137543,0.6613356753551834,1.0
Pafah1b1,0.43774143,0.22444335,0.6615737357309739,1.0
Pds5b,0.43774143,0.46824762,0.6615737357309739,1.0
Tmco6,0.43774143,1.0450554,0.6615737357309739,1.0
Cdc26,0.43757722,0.772582,0.6616927787539508,1.0
Nudcd3,0.43757722,0.19568142,0.6616927787539508,1.0
Fbxo42,0.43741304,1.1206063,0.6618118303301896,1.0
Ncdn,0.43724886,0.49925512,0.6619308904570949,1.0
Mex3c,0.43724886,0.34565914,0.6619308904570949,1.0
Smc5,0.43708465,0.33847034,0.662049959132071,1.0
Flt3l,0.43708465,0.27571568,0.662049959132071,1.0
Mtmr9,0.43692046,0.46461996,0.662169036352521,1.0
Htra2,0.43692046,1.0020803,0.662169036352521,1.0
Usp46,0.43675625,1.1495804,0.662288122115848,1.0
Faap20,0.43659207,0.9983211,0.6624072164194539,1.0
Ngdn,0.43659207,0.5765355,0.6624072164194539,1.0
Nudt4,0.43642786,0.20824125,0.6625263192607405,1.0
Zfp638,0.43626368,1.0416298,0.6626454306371083,1.0
Sms,0.43626368,0.13898782,0.6626454306371083,1.0
Calhm6,0.4360995,1.0404088,0.6627645505459576,1.0
Pcbd2,0.4357711,0.39393607,0.6630028159506988,1.0
Gabpa,0.4357711,0.5290236,0.6630028159506988,1.0
Tspan5,0.4352785,0.9868965,0.6633602779863899,1.0
Atp11a,0.4352785,0.9719177,0.6633602779863899,1.0
Mtx1,0.43511432,1.0448986,0.6634794490354967,1.0
Eif4e3,0.4349501,1.0162613,0.6635986285988683,1.0
Slc35a3,0.43363658,0.24704912,0.6645523713066452,1.0
Creg1,0.43330818,0.42546773,0.6647908919437404,1.0
Atp6ap1,0.433144,0.34250972,0.664910164991956,1.0
Ifitm3,0.433144,1.0394784,0.664910164991956,1.0
Pcbp1,0.4329798,0.12764166,0.6650294465231343,1.0
Kat8,0.4326514,0.7119032,0.6652680350239277,1.0
Haus6,0.4326514,0.8675513,0.6652680350239277,1.0
Slc44a3,0.43215883,0.6725652,0.665625981332,1.0
Ddx19a,0.43215883,0.3412787,0.665625981332,1.0
Spsb2,0.43199465,0.8696695,0.6657453137060656,1.0
Ibtk,0.43166625,0.36452726,0.6659840038455608,1.0
Reep6,0.43133786,0.73846734,0.6662227278227566,1.0
Poc1b,0.43084526,0.79388434,0.6665808771884074,1.0
Rbm22,0.43084526,0.40331846,0.6665808771884074,1.0
Retreg3,0.4303527,0.13979387,0.6669391025709932,1.0
Myo5b,0.4303527,0.47274953,0.6669391025709932,1.0
Hells,0.4300243,0.78386396,0.6671779616893856,1.0
Ecd,0.42936754,0.36447206,0.6676557811037074,1.0
Mdm4,0.42920333,0.7704328,0.6677752570206249,1.0
Isoc2b,0.42920333,0.75143975,0.6677752570206249,1.0
Krt8,0.42903915,0.039757878,0.6678947413576233,1.0
Tapt1,0.42903915,0.79348075,0.6678947413576233,1.0
Cript,0.42871076,0.40012592,0.6681337352813499,1.0
Slk,0.42854655,0.7225559,0.66825324486282,1.0
Azin1,0.42854655,0.21650621,0.66825324486282,1.0
Sptlc1,0.42838237,0.8368635,0.6683727628538549,1.0
Thop1,0.42838237,0.7151134,0.6683727628538549,1.0
Naa15,0.42821816,0.35812828,0.6684922892518237,1.0
Atxn2,0.42821816,0.73554343,0.6684922892518237,1.0
Atp5md,0.42805398,0.07689096,0.6686118240540955,1.0
Uri1,0.42805398,0.52722543,0.6686118240540955,1.0
Ets2,0.4273972,0.4360652,0.669090047253563,1.0
Ndufaf8,0.427233,0.39715236,0.6692096240378574,1.0
Rhog,0.4270688,0.21723224,0.6693292092106536,1.0
Ccl5,0.4270688,-0.0062100138,0.6693292092106536,1.0
Mdc1,0.42690462,0.7339988,0.669448802769316,1.0
Plp2,0.42657623,0.24543051,0.6696880150336925,1.0
Pak4,0.42608365,0.7373409,0.6700468962583224,1.0
Ndufs3,0.42608365,0.20849743,0.6700468962583224,1.0
Rala,0.42559105,0.5860208,0.6704058528132927,1.0
Gns,0.42542687,0.63690585,0.6705255217260361,1.0
Serpina3g,0.42542687,0.42259875,0.6705255217260361,1.0
Adh1,0.4252627,0.07438286,0.6706451989982529,1.0
Rbm45,0.4244417,0.5629404,0.6712437106589242,1.0
Trim8,0.4241133,0.35669827,0.6714831737469634,1.0
Acsf2,0.42378494,0.13792242,0.6717226701882579,1.0
Srp14,0.42362073,0.68339926,0.6718424309097559,1.0
Ddx54,0.42312816,0.59967476,0.6722017630458624,1.0
Zscan20,0.42312816,2.6660314,0.6722017630458624,1.0
Nipsnap2,0.42296395,0.1811441,0.6723215570729342,1.0
Tkt,0.42296395,0.13580269,0.6723215570729342,1.0
Gmfg,0.4223072,0.50230104,0.6728008163523551,1.0
Akap8,0.4219788,0.08526712,0.6730404958575991,1.0
Gpr35,0.4218146,2.3273933,0.6731603480673132,1.0
Twnk,0.4214862,2.2155,0.6734000773876458,1.0
Polr1a,0.42132202,0.38482827,0.6735199544929502,1.0
Cds2,0.42115784,0.17214854,0.6736398398914697,1.0
Actr6,0.42115784,2.2364006,0.6736398398914697,1.0
Rock1,0.42082945,0.12327953,0.673879635557519,1.0
Vipr1,0.42066523,0.49373037,0.6739995458197298,1.0
Sft2d2,0.42050105,0.16620526,0.6741194643645174,1.0
Ppp1r13b,0.42017266,0.35764626,0.674359326291179,1.0
Rttn,0.42017266,2.0801716,0.674359326291179,1.0
Rbak,0.41984427,2.0121486,0.6745992213162073,1.0
Golim4,0.41984427,0.36752254,0.6745992213162073,1.0
Anp32a,0.41984427,0.08567336,0.6745992213162073,1.0
Zc3h3,0.4191875,1.4572766,0.675079110576129,1.0
Gtf2ird2,0.4191875,1.4769843,0.675079110576129,1.0
Cct5,0.4188591,1.4671777,0.6753191047683795,1.0
Abat,0.41853073,0.34140018,0.675559131973711,1.0
Igsf8,0.41820234,1.4656519,0.6757991921707771,1.0
Kif13b,0.41803813,0.52470464,0.6759192346345368,1.0
Ap1ar,0.41787395,0.18765846,0.6760392853382208,1.0
Mecom,0.41770974,0.56776816,0.6761593442791576,1.0
Pdhb,0.41770974,0.3308828,0.6761593442791576,1.0
Fgfr1op,0.41754556,1.4175301,0.6762794114546756,1.0
Ciao3,0.41754556,1.4531265,0.6762794114546756,1.0
Pttg1,0.41721717,0.18792546,0.6765195704987649,1.0
Fbf1,0.41656038,1.3037488,0.6769999872842895,1.0
Mrtfb,0.41656038,1.3409959,0.6769999872842895,1.0
Ddrgk1,0.41590363,0.20535423,0.6774805355235801,1.0
Pts,0.41557524,0.24055228,0.6777208588848395,1.0
Zfp384,0.41541103,0.48685473,0.6778410328664957,1.0
Ormdl3,0.41524684,1.2308185,0.6779612150452623,1.0
Prim1,0.41491845,1.1714246,0.6782016039834018,1.0
Rmnd5b,0.41491845,0.5358036,0.6782016039834018,1.0
Sart3,0.41475424,0.5280366,0.6783218107374103,1.0
F2rl1,0.41475424,0.43878305,0.6783218107374103,1.0
Hook1,0.41459006,0.16506165,0.678442025677801,1.0
Ap3m1,0.41459006,0.9454699,0.678442025677801,1.0
Parp6,0.41426167,1.1021065,0.6786824801069933,1.0
Aig1,0.4140975,0.48986432,0.6788027195904256,1.0
Tmx3,0.4140975,0.48653364,0.6788027195904256,1.0
Srpk2,0.41393328,0.5256942,0.6789229672495017,1.0
BC003965,0.41393328,1.1547475,0.6789229672495017,1.0
Blvrb,0.4136049,1.1705099,0.6791634870838397,1.0
Fam78a,0.4134407,0.20756301,0.6792837592537272,1.0
Kptn,0.4132765,1.196005,0.6794040395885101,1.0
Tmx4,0.41294813,1.1480211,0.6796446247420065,1.0
Nup205,0.41294813,1.0804077,0.6796446247420065,1.0
Snx13,0.41261974,0.46538648,0.6798852425228119,1.0
Kmt5b,0.41261974,0.2821205,0.6798852425228119,1.0
Naaladl1,0.41261974,1.2743541,0.6798852425228119,1.0
Eif4g2,0.41245553,0.073004924,0.680005563641729,1.0
Zup1,0.41097778,1.0208048,0.6810888200826972,1.0
Arf3,0.41097778,0.1583252,0.6810888200826972,1.0
Tes,0.4108136,0.1597759,0.6812092225679226,1.0
Oxa1l,0.4108136,0.22539306,0.6812092225679226,1.0
Apool,0.41032103,1.0306633,0.6815704787436174,1.0
Vps16,0.40999264,0.4152546,0.6818113567671023,1.0
Hgh1,0.40999264,0.994297,0.6818113567671023,1.0
Ubl7,0.40982842,0.34354106,0.6819318079426497,1.0
Ext2,0.40982842,0.8255449,0.6819318079426497,1.0
Bsg,0.40900746,0.08440104,0.6825341853503528,1.0
Cnpy3,0.40867907,0.93016446,0.6827751929769488,1.0
Rpp14,0.40867907,0.7781116,0.6827751929769488,1.0
Rragc,0.40769392,0.33134323,0.6834984098502344,1.0
Eif3i,0.40769392,0.13812281,0.6834984098502344,1.0
Nmd3,0.40736553,0.8992401,0.6837395467336107,1.0
Cdk11b,0.40720132,0.43811053,0.6838601272741573,1.0
Copb2,0.40670875,0.20934395,0.6842219172586892,1.0
Nol7,0.40588778,0.2601558,0.6848250616130787,1.0
Impa2,0.40572357,0.8281316,0.6849457146165474,1.0
H2-Eb2,0.40539518,0.761947,0.6851870447343424,1.0
Ube2q1,0.4049026,0.24592116,0.6855491001474043,1.0
St3gal6,0.40457422,0.3859141,0.6857905105486302,1.0
Hdac5,0.40375325,0.42883816,0.6863941768334251,1.0
Pcmt1,0.40326068,0.3766617,0.6867564726885528,1.0
Zfand3,0.40309647,0.13481009,0.6868772539712865,1.0
Fbh1,0.40309647,0.78306663,0.6868772539712865,1.0
Zzef1,0.40276808,0.7690913,0.6871188405169306,1.0
Bola3,0.40276808,0.6615776,0.6871188405169306,1.0
Ahnak,0.40276808,0.22338311,0.6871188405169306,1.0
Gstcd,0.4026039,0.6738382,0.6872396457743852,1.0
Cdv3,0.4019471,0.23088187,0.6877229466380753,1.0
Minpp1,0.40178293,0.5691023,0.6878437917988145,1.0
Cdca4,0.40145454,0.27193043,0.6880855060349522,1.0
Snx17,0.40112615,0.22932151,0.6883272521390835,1.0
Zxdb,0.40046936,0.64848465,0.6888108398638306,1.0
Prrc2b,0.40030518,0.17530286,0.6889317566783273,1.0
Atp9a,0.40014097,0.6280371,0.6890526814406741,1.0
Ncbp3,0.3999768,0.3728011,0.6891736141481333,1.0
Ankle2,0.39981258,0.63999724,0.6892945547979665,1.0
Pih1d1,0.39981258,0.53380024,0.6892945547979665,1.0
Zdhhc4,0.3996484,0.2604706,0.6894155033874345,1.0
Rpf2,0.39948422,3.9455657,0.6895364599137974,1.0
Ddx20,0.39948422,3.2928426,0.6895364599137974,1.0
Spc24,0.39948422,3.6252232,0.6895364599137974,1.0
St3gal1,0.39932,0.34697294,0.689657424374315,1.0
Bloc1s1,0.39932,0.5300708,0.689657424374315,1.0
Polr3gl,0.39915583,0.5008993,0.6897783967662465,1.0
Dapl1,0.39915583,3.803309,0.6897783967662465,1.0
Otud3,0.39915583,3.4099455,0.6897783967662465,1.0
Abhd16a,0.3989916,0.1813885,0.6898993770868501,1.0
Haus8,0.39882743,0.61827195,0.6900203653333838,1.0
Ctnnbip1,0.39882743,3.2044399,0.6900203653333838,1.0
Rnf5,0.39882743,0.33873078,0.6900203653333838,1.0
Tbc1d7,0.39882743,3.215963,0.6900203653333838,1.0
Itga5,0.39849904,2.796525,0.6902623655932698,1.0
Zc3h6,0.39849904,2.9202082,0.6902623655932698,1.0
Hebp2,0.39849904,2.9840267,0.6902623655932698,1.0
Blnk,0.39833486,0.48331204,0.6903833776011348,1.0
Hist1h1b,0.39784226,0.37825364,0.6907464611034808,1.0
Wnk1,0.39767808,0.111858465,0.6908675047546937,1.0
Cd200,0.39751387,2.4018595,0.6909885563098779,1.0
Cenps,0.39751387,2.7005103,0.6909885563098779,1.0
Arhgef40,0.39751387,2.6616452,0.6909885563098779,1.0
Ccdc127,0.39751387,2.613144,0.6909885563098779,1.0
Ly6m,0.39751387,2.8355067,0.6909885563098779,1.0
Cenpt,0.39751387,2.6879015,0.6909885563098779,1.0
Atxn7l3b,0.3973497,0.20094849,0.6911096157662853,1.0
Lancl1,0.39718547,0.5697848,0.6912306831211681,1.0
Acot8,0.39718547,0.5710245,0.6912306831211681,1.0
Bms1,0.3970213,0.57824117,0.691351758371777,1.0
Ier2,0.3970213,0.3294628,0.691351758371777,1.0
Sympk,0.3968571,0.24249676,0.691472841515363,1.0
Syap1,0.39620033,0.31143785,0.6919572529644669,1.0
Ppp2r1b,0.39603612,0.47506288,0.692078375531675,1.0
Nrbp2,0.39570773,1.7153623,0.692320644292741,1.0
Dlgap4,0.39554355,0.28701466,0.6924417904810907,1.0
Parp9,0.39554355,0.23842853,0.6924417904810907,1.0
Hnrnph2,0.39537936,0.55276066,0.6925629445376454,1.0
Tmem143,0.39537936,1.6586112,0.6925629445376454,1.0
Lyn,0.39488676,0.5422902,0.6929264538889817,1.0
Ttc28,0.39472258,1.6472716,0.6930476393907954,1.0
Hnrnpf,0.39472258,0.09460196,0.6930476393907954,1.0
Tmem120a,0.39472258,1.6463062,0.6930476393907954,1.0
H2-K1,0.39423,0.08307896,0.693411243011732,1.0
Blm,0.3940658,1.5415983,0.6935324599146788,1.0
Dgka,0.39390162,0.08866941,0.6936536846610097,1.0
Smyd5,0.3937374,1.5521408,0.6937749172479639,1.0
Alg5,0.3937374,1.6422435,0.6937749172479639,1.0
Ado,0.3937374,1.5386058,0.6937749172479639,1.0
Brwd1,0.3937374,1.6135283,0.6937749172479639,1.0
Hcfc1r1,0.393409,0.14511044,0.6940174059326952,1.0
Pla2g15,0.393409,1.5066179,0.6940174059326952,1.0
Fpgt,0.393409,1.4057683,0.6940174059326952,1.0
Nmb,0.39324483,1.547097,0.6941386620249477,1.0
Dnlz,0.39275226,0.57957643,0.6945024772680903,1.0
Iqgap1,0.39275226,0.113428034,0.6945024772680903,1.0
Ybx3,0.39225966,0.20557727,0.694866362902751,1.0
Arf2,0.39209548,1.3399271,0.6949876737439561,1.0
Trpv2,0.39209548,1.4644257,0.6949876737439561,1.0
Cox17,0.39193127,0.16586073,0.6951089923953749,1.0
Zfp369,0.3914387,1.3341135,0.6954729951832306,1.0
Arntl,0.3914387,1.3296354,0.6954729951832306,1.0
Ino80c,0.3914387,1.4227288,0.6954729951832306,1.0
Tmem106a,0.3914387,1.4051801,0.6954729951832306,1.0
Rbm17,0.39094612,0.25746316,0.6958370681633232,1.0
Lzts3,0.3907819,1.33081,0.6959584414086988,1.0
N4bp3,0.3907819,1.3031592,0.6959584414086988,1.0
Ints9,0.39045352,1.1990998,0.6962012112608338,1.0
Ifi209,0.39028934,0.28385234,0.696322607862047,1.0
Rnf138,0.38996094,0.53893936,0.6965654244008946,1.0
Serbp1,0.38979676,0.09706008,0.696686844332979,1.0
Golm1,0.38979676,0.067730546,0.696686844332979,1.0
Cdcp1,0.38963255,1.1229818,0.6968082720364694,1.0
Carm1,0.38963255,0.47092304,0.6968082720364694,1.0
Rnf111,0.38963255,0.46733442,0.6968082720364694,1.0
Tmem256,0.38946837,0.11223347,0.6969297075085894,1.0
Glul,0.38930416,0.2547498,0.6970511507465622,1.0
Tnfrsf1b,0.38913998,0.102730244,0.6971726017476099,1.0
Pitpnc1,0.38913998,0.153443,0.6971726017476099,1.0
Scp2,0.38897577,0.42644924,0.697294060508954,1.0
Gtf3c1,0.38897577,1.0589321,0.697294060508954,1.0
Itga6,0.38831902,0.1857315,0.6977799731017124,1.0
Unc93b1,0.3878264,0.68628234,0.6981444888931735,1.0
Desi1,0.38766223,0.24354136,0.6982660096368029,1.0
Ly6a,0.38716966,0.9187635,0.6986306182681477,1.0
Pdia5,0.38667706,0.43559992,0.6989952964416901,1.0
Pum2,0.3858561,0.1250203,0.6996032477314414,1.0
Thbs4,0.3858561,0.89996296,0.6996032477314414,1.0
Polr1e,0.3858561,0.84342295,0.6996032477314414,1.0
Slc14a1,0.38536352,0.94592017,0.6999681109828868,1.0
Prmt7,0.3851993,0.9175383,0.7000897474628899,1.0
Fmo5,0.38487092,0.8001737,0.7003330435004242,1.0
Glcci1,0.38437834,0.72407544,0.7006980452086404,1.0
Akt1s1,0.38437834,0.47911415,0.7006980452086404,1.0
Usf2,0.38437834,0.08424831,0.7006980452086404,1.0
Frg1,0.38421416,0.22247241,0.7008197278073776,1.0
Trp53inp1,0.38404995,0.16523165,0.7009414180827876,1.0
Gpatch2l,0.38404995,0.8485637,0.7009414180827876,1.0
