names,scores,logfoldchanges,pvals,pvals_adj
Lrp5,13.171401,1.0030353,1.2819644489371325e-39,4.455330530299015e-39
Acss1,13.159456,0.807607,1.5016224238195205e-39,5.217404820270715e-39
Gpaa1,13.157002,1.3151735,1.551195089810549e-39,5.388279089859159e-39
Stk3,13.147375,1.162361,1.761853336460072e-39,6.118476732446892e-39
P2ry1,13.129281,1.5287592,2.2377058584739447e-39,7.769024394600366e-39
Rcc2,13.128919,1.2284681,2.2484558448067292e-39,7.804369159830805e-39
Ring1,13.128347,1.2027441,2.2654779420498075e-39,7.861460943789858e-39
Aarsd1,13.1256695,1.3176076,2.3469927466218705e-39,8.142264023479267e-39
Malrd1,13.125435,1.8027065,2.3542856533242702e-39,8.16549707608671e-39
Ppil2,13.124896,1.3953985,2.3710797805470256e-39,8.221663627814287e-39
Akip1,13.122614,1.2133846,2.443577962192842e-39,8.470905385132069e-39
Cbx5,13.115572,1.1824799,2.681499076626831e-39,9.29333097641983e-39
Birc5,13.111553,1.1191653,2.827478010308122e-39,9.796775098943164e-39
Cdk5,13.105669,1.1376188,3.055572333206173e-39,1.0584409852066894e-38
Usp10,13.099311,0.91436064,3.3225957803901037e-39,1.1506461625719015e-38
Arhgap26,13.091311,1.430095,3.691782435167331e-39,1.2781758746978123e-38
Fam241a,13.087563,1.0708451,3.878537124131083e-39,1.34249516423941e-38
Rbl1,13.086424,1.0843381,3.937144489493132e-39,1.3624369665586236e-38
Snx5,13.085968,1.449088,3.960802208931445e-39,1.370277531877798e-38
Fbrs,13.079739,1.234996,4.2991553985657095e-39,1.486958570066908e-38
Cdt1,13.077942,0.92618126,4.401985450571336e-39,1.52214035014708e-38
Ube2w,13.072911,1.2982881,4.703065997694542e-39,1.625839116033692e-38
Sympk,13.07027,0.67045313,4.8692835663698953e-39,1.6828755009906047e-38
Mtln,13.069778,1.0007534,4.900805916782356e-39,1.6933427757860853e-38
Pik3ca,13.065027,1.258412,5.216585382592198e-39,1.8019974720502548e-38
Thumpd3,13.064671,0.9887943,5.241114629273757e-39,1.8100143791542845e-38
Polr2g,13.061549,1.0628668,5.46048283972398e-39,1.885297754642604e-38
Zmiz2,13.05787,1.1065314,5.730921252811038e-39,1.9781713571053472e-38
Hist1h1a,13.050703,0.44232148,6.296385586777744e-39,2.1728081244044104e-38
Ago1,13.05053,0.9792703,6.310662714386075e-39,2.1771865823996277e-38
Stau1,13.044673,1.1173638,6.814918480817581e-39,2.3505635243504748e-38
Zfp592,13.036277,1.2794435,7.608231235005346e-39,2.623528012070809e-38
Fut8,13.034164,0.7995504,7.821876062094025e-39,2.696519930817517e-38
Chtop,13.028233,1.2186122,8.454316461498958e-39,2.913814730126685e-38
Ranbp3,13.02698,1.3029771,8.594211143751737e-39,2.9612850268963484e-38
Tmem56,13.023398,1.0452702,9.007120421052862e-39,3.102779727644562e-38
Nol12,13.016672,1.2312906,9.836546474324486e-39,3.3876492382666026e-38
Pdhx,13.016244,1.4356964,9.891872319217455e-39,3.405846965902969e-38
Ufl1,13.015663,1.285264,9.967286176798373e-39,3.4309502668878825e-38
Dr1,13.01428,1.1030238,1.0149433865201227e-38,3.4927717647138115e-38
Man1b1,13.011329,1.3543502,1.0549150509994121e-38,3.629416423579092e-38
Pepd,13.010942,1.0548736,1.0602679521136938e-38,3.6469171338080855e-38
Capn2,13.006114,1.0285659,1.1294140949837046e-38,3.883778388874687e-38
Sp2,13.004165,0.9909579,1.1585730750884895e-38,3.9830492167408553e-38
Lars,12.999646,1.1787286,1.229107614982522e-38,4.22447925872066e-38
Gtf2a2,12.984658,1.6100614,1.4950429019194834e-38,5.137217897240262e-38
Psmf1,12.980192,1.0909768,1.5848144631100888e-38,5.444322503663043e-38
Marcks,12.978473,1.0496281,1.6207950687268955e-38,5.566531070834411e-38
Orc4,12.977959,1.372238,1.6317214229588543e-38,5.602652504896316e-38
Ogfr,12.975462,0.8594992,1.6857586904085363e-38,5.786743687947118e-38
Mpzl1,12.973192,0.7280992,1.7364438898979541e-38,5.959238800501496e-38
Uaca,12.971226,1.1335465,1.7815763010289085e-38,6.112595873803166e-38
Cdc5l,12.968745,1.3293238,1.8401884094433884e-38,6.312113472552434e-38
Pla2g4a,12.967159,1.2907403,1.8786467308702173e-38,6.442418075825276e-38
Ddx42,12.965859,1.291725,1.910773548888073e-38,6.550950355296948e-38
Pcbp2,12.963917,1.3297682,1.9598005769773903e-38,6.717354992391855e-38
Sf3a3,12.963747,1.016594,1.9641390034956685e-38,6.73054135765149e-38
Taok2,12.963491,1.3152729,1.970702776214836e-38,6.751344844747e-38
Prss23,12.961191,2.1319518,2.0306879354233153e-38,6.955106178824856e-38
Optn,12.958684,0.9871585,2.098175806660353e-38,7.184456023805757e-38
Sike1,12.9585285,1.1962565,2.1024110205590302e-38,7.197159165831763e-38
Cldn23,12.956958,0.7184293,2.1458989322922853e-38,7.344195696328831e-38
Thnsl2,12.954632,1.3661197,2.211955384140048e-38,7.568378811867797e-38
Zpr1,12.951755,1.1517996,2.2964405610854323e-38,7.855489559767895e-38
Dnajc8,12.948167,1.0342946,2.406314924518767e-38,8.229284689442612e-38
Acap2,12.947292,1.1336325,2.4338830667587126e-38,8.321486901570842e-38
Hspa5,12.945504,0.7429873,2.491219106973245e-38,8.515394652079205e-38
S100a13,12.945171,1.0967966,2.5020515117152223e-38,8.550288278996893e-38
Tmem186,12.945094,1.1858062,2.5045728664243613e-38,8.556770142148067e-38
Ccl9,12.93959,0.8433444,2.6906145598404075e-38,9.190082141564095e-38
Eid1,12.923549,1.5132816,3.314917272133547e-38,1.1319632758781054e-37
Gar1,12.91737,1.1553768,3.5921161273270333e-38,1.2263142522895678e-37
Slc23a2,12.914094,1.1289668,3.748280125905018e-38,1.2793083638489972e-37
Ppan,12.908829,1.2733843,4.013599280481553e-38,1.369522045892834e-37
Plbd2,12.908608,1.218227,4.025089362158132e-38,1.3731007037242632e-37
Kcnma1,12.90652,2.0339658,4.13572940505115e-38,1.4104927271396753e-37
Cox15,12.904461,1.4191313,4.247751519462026e-38,1.4483373772182616e-37
Sorbs2,12.897816,1.191987,4.630391680124238e-38,1.5784116948918155e-37
Spred1,12.896714,1.1392308,4.6969925156152445e-38,1.6007163548241007e-37
Fbxw11,12.89471,1.0465951,4.820770694834546e-38,1.6424908858302233e-37
Wdr41,12.893308,1.5211688,4.909187951915081e-38,1.6721997747696822e-37
Ssbp4,12.890702,0.9559616,5.077941864637576e-38,1.7292518902693215e-37
Mbnl1,12.885731,1.3620075,5.415998105271795e-38,1.8439158559200691e-37
Entpd7,12.878564,1.0816646,5.943095085055909e-38,2.0228671469631292e-37
Wipf1,12.872694,0.9150084,6.412543649983223e-38,2.182112469070297e-37
Upf3a,12.872249,1.577653,6.449706289669812e-38,2.1942134633344036e-37
Pnpo,12.872055,0.33069,6.465876513585451e-38,2.1991685262194808e-37
Lrrfip1,12.871742,1.3891101,6.492082818134337e-38,2.2075337455557315e-37
Tesk1,12.863817,1.4385784,7.193471993212188e-38,2.445423481563449e-37
Phrf1,12.862904,1.204022,7.278992741485287e-38,2.473882425163692e-37
Cops8,12.862369,1.191411,7.329604424757135e-38,2.4904657891659907e-37
Srm,12.861423,1.1273056,7.419874782873555e-38,2.520512881858857e-37
Pcbd2,12.860559,1.3565896,7.50315986874992e-38,2.5481727863627644e-37
Tmem50b,12.857647,0.71098167,7.791242745312791e-38,2.645353794567168e-37
Tlr1,12.85306,1.0638202,8.267449580917963e-38,2.8063443820261664e-37
Iars,12.852143,1.3584063,8.365978551034596e-38,2.8390861072374033e-37
Wdr11,12.846916,1.2929171,8.950778185701947e-38,3.0367920045596005e-37
Tra2a,12.846586,1.0544101,8.989059069441406e-38,3.049024740068018e-37
Ldah,12.845884,1.1969795,9.070990749409775e-38,3.076053793735493e-37
Gtf2h3,12.842638,1.1722493,9.459504203607633e-38,3.207008354106028e-37
Cnot11,12.840225,0.8935309,9.758984549330236e-38,3.307721136215345e-37
Prr5,12.838497,0.98945725,9.97930858361718e-38,3.3815614047874187e-37
Stx4a,12.833502,1.3110998,1.064419017910489e-37,3.605969472149777e-37
Psd3,12.8299055,1.4614742,1.1150047594110467e-37,3.776406725322952e-37
Casd1,12.828724,0.8212175,1.1321313021144161e-37,3.833464863808083e-37
Trmt2a,12.820061,1.3167235,1.2660088371589156e-37,4.285723021763564e-37
Arhgap27,12.818273,1.2729938,1.295539722259531e-37,4.38460824974199e-37
Axin1,12.815325,1.0907948,1.345736346355785e-37,4.553368225506114e-37
Kansl1,12.815033,1.0992717,1.350804124762852e-37,4.569386792407672e-37
Slc35a2,12.809622,0.49803936,1.4483882149013323e-37,4.898276609268884e-37
Pigk,12.806245,0.97787744,1.5127955182265842e-37,5.1148318360573056e-37
Nelfa,12.805998,1.0703161,1.5176156729173777e-37,5.129862995057507e-37
Usb1,12.799507,0.90994155,1.649957548869016e-37,5.575830887889866e-37
Trafd1,12.79823,1.4448357,1.67729587760803e-37,5.666819611154133e-37
Tbx3,12.794631,1.5242642,1.756853847258415e-37,5.934146377574035e-37
Ints10,12.781705,1.1635888,2.0747223869503994e-37,7.00608742943566e-37
Bach1,12.775097,1.1851547,2.2586581142196048e-37,7.625336659637404e-37
Pde3a,12.773437,1.1657747,2.307362547071546e-37,7.787845995289524e-37
Pls3,12.770239,1.3553739,2.4041545349495077e-37,8.112541164731098e-37
Trp53i11,12.770016,-0.00021240982,2.4110561393649198e-37,8.133826424353461e-37
Mepce,12.767037,1.5577229,2.5050771212054626e-37,8.448930714060767e-37
Eif3a,12.765985,1.122016,2.539192263294696e-37,8.561883831439167e-37
Sdr39u1,12.761002,1.2216452,2.706979923632082e-37,9.125399840984134e-37
Txndc11,12.757217,1.2428596,2.8417198668086604e-37,9.577260067719226e-37
Ddb1,12.752636,1.020968,3.013797177202462e-37,1.015470273676186e-36
Tango2,12.751026,0.87390584,3.076674101216928e-37,1.0364011602328968e-36
Ceacam20,12.745538,1.0640311,3.301074465231832e-37,1.1117187849969543e-36
Mtmr4,12.74422,1.277092,3.3573329835714164e-37,1.1303873648298946e-36
Nbas,12.743077,1.3758394,3.406869236781615e-37,1.1467839937078163e-36
Dnajc22,12.742607,1.2523614,3.4274616734690245e-37,1.153432201585007e-36
Fer1l6,12.74059,1.6964097,3.5172403504585427e-37,1.1833544401100696e-36
Acad9,12.7405,1.3131102,3.5212664115224937e-37,1.184418115341472e-36
Arsb,12.740072,1.1838484,3.540655357646219e-37,1.1906474815845164e-36
Sgta,12.7368145,0.93133044,3.6916052946366737e-37,1.2411041113257038e-36
Itsn2,12.736173,1.3410156,3.7221285193564166e-37,1.2510588988023285e-36
Cacybp,12.734887,1.3331201,3.7839295195387485e-37,1.2715191174314656e-36
Tc2n,12.734855,1.2068117,3.785516400022939e-37,1.271740428649197e-36
Btbd7,12.733423,1.1912328,3.855557035201171e-37,1.2949529635267478e-36
Cdc26,12.7305975,1.2316034,3.9976972248923935e-37,1.3423640191427891e-36
Cars,12.728797,1.2434461,4.090920325122908e-37,1.3733302733198687e-36
Timm22,12.7242155,1.5907154,4.3380801119433145e-37,1.4559455544738708e-36
Siah2,12.720673,1.4064586,4.539356794193509e-37,1.5231248611425685e-36
Zfp654,12.71987,1.4469343,4.586261615475301e-37,1.5384863891285905e-36
Kdm3b,12.7179,1.2079954,4.7033137506579115e-37,1.5773659335131795e-36
Ambra1,12.716314,1.3204402,4.799710559082724e-37,1.6093008971961165e-36
Flot1,12.714786,1.2222216,4.894530357757036e-37,1.640691605120416e-36
Hells,12.70946,1.4824684,5.239505593575306e-37,1.755900847161979e-36
Dcaf12,12.706937,1.0432304,5.4112676197381434e-37,1.8130194764101874e-36
Sco1,12.706247,1.1355762,5.4592263881650995e-37,1.828640623908603e-36
Rnf166,12.7039385,1.2799588,5.622730852474334e-37,1.8829482444120846e-36
Zfp513,12.703659,1.5423265,5.642864421539978e-37,1.889228801932984e-36
Errfi1,12.702998,1.4292905,5.690698809797853e-37,1.9047782480877248e-36
Cdkn1b,12.701903,1.3412383,5.77088118859603e-37,1.931144901899502e-36
Slc39a7,12.699169,1.0380087,5.976056475005595e-37,1.999315597254619e-36
Ubxn6,12.698717,1.654995,6.010683780025596e-37,2.0104093697839515e-36
Zranb2,12.696769,0.773289,6.1621957174355235e-37,2.060582897946465e-36
Acy3,12.693253,1.272861,6.445279447651787e-37,2.1547176289123836e-36
Tmem135,12.6925535,1.4761348,6.503082513998843e-37,2.173511355008152e-36
Psmg1,12.690527,1.3947542,6.673514523102483e-37,2.2299304625976588e-36
Rell1,12.690372,1.1653116,6.686709392164995e-37,2.2337946518571184e-36
Commd10,12.688581,1.0555271,6.841366128939505e-37,2.284902875828162e-36
Magi1,12.688433,1.2357085,6.85437015161692e-37,2.2886880593992642e-36
Mis18a,12.685743,1.4630009,7.093765896383742e-37,2.3680456330520775e-36
Heatr5a,12.684717,1.0992094,7.187303285586501e-37,2.3986858711945204e-36
Tmem184a,12.684184,1.2068156,7.2363162408128645e-37,2.4144552483959144e-36
Med29,12.683423,1.2779461,7.306990799269066e-37,2.437442755052014e-36
Acadm,12.679897,1.2681601,7.64317873023731e-37,2.5489666164618097e-36
Dhdds,12.677511,1.0491133,7.879387063036519e-37,2.627101551803366e-36
Vav3,12.677051,1.0621094,7.92586797502559e-37,2.6419559916751967e-36
Gskip,12.676333,1.3572395,7.998680129754036e-37,2.665578150757244e-36
Sptlc1,12.676158,1.0155206,8.016606575638075e-37,2.6709024826420628e-36
Nudcd2,12.675852,1.1587672,8.047997650931961e-37,2.6807091616282e-36
Vegfb,12.675173,1.6214169,8.117919889294574e-37,2.7033423063523497e-36
Nsmce2,12.674971,1.4525485,8.138890541335412e-37,2.709667081805471e-36
Gys1,12.667828,1.201629,8.914880631150922e-37,2.9672950594452778e-36
Ube2e3,12.665478,0.9565695,9.18594716294775e-37,3.0567761994749616e-36
Dut,12.662012,1.1895908,9.600699603699699e-37,3.194016138190527e-36
Slc11a2,12.660634,1.2906253,9.770653877408974e-37,3.24976834475608e-36
Chmp4b,12.658064,0.89810276,1.0095839664622446e-36,3.357111733139017e-36
Wrn,12.657618,1.0818127,1.0153381362694886e-36,3.375426466122784e-36
Baiap2l2,12.654059,1.2337258,1.0623994431534967e-36,3.5310219241152125e-36
Smu1,12.653423,1.4035987,1.071045900529426e-36,3.558896152620212e-36
Cgref1,12.652531,0.7215732,1.0832849686195765e-36,3.598691578585887e-36
Plxna2,12.651888,1.4596585,1.0921830705062804e-36,3.627371652348131e-36
Pex19,12.638099,1.3098677,1.3016313846870553e-36,4.3219461876424284e-36
Vwa8,12.6320505,1.1601421,1.4056643829104106e-36,4.666247164010813e-36
Naa30,12.627323,1.0566808,1.4926955056044426e-36,4.953130165333876e-36
Pex11a,12.627317,1.4634225,1.49280835420902e-36,4.953130165333876e-36
Plpbp,12.625949,0.95600724,1.5189900639831743e-36,5.03878059965363e-36
Lrrc66,12.622757,0.7159557,1.5818490222159832e-36,5.246025563872905e-36
Tm7sf3,12.621748,0.7016137,1.6022408154958968e-36,5.312366692229861e-36
Zfp866,12.62168,1.4592605,1.6036337553998275e-36,5.315698632706905e-36
Taf1d,12.621171,1.8177854,1.6140277668969682e-36,5.348858346997694e-36
Taf6,12.618545,1.1060075,1.6687747429375825e-36,5.528951385307105e-36
Tmem245,12.617583,1.2934374,1.6892588068004395e-36,5.595465583454067e-36
Cinp,12.615747,1.4117645,1.7290848951839687e-36,5.726000257196126e-36
Tmx3,12.608644,1.4402019,1.8922169921308084e-36,6.264710679601757e-36
Mrtfb,12.606281,1.4494972,1.9497766250503706e-36,6.453718232227609e-36
Rnf220,12.6031275,1.4030913,2.0293401809193715e-36,6.715449390965071e-36
Phf6,12.602803,0.9837466,2.0377024655684806e-36,6.741493305551361e-36
Zcrb1,12.602539,1.4754969,2.0445557756495035e-36,6.762533589183533e-36
Ntan1,12.588973,1.2195212,2.428120927303818e-36,8.029267850365026e-36
Cpsf7,12.585861,1.2352296,2.525734348713372e-36,8.35003874936612e-36
Rnf121,12.575598,0.6897693,2.876178714828483e-36,9.50630841813033e-36
Klf5,12.572328,0.63343555,2.9976544004551746e-36,9.905418544678217e-36
Eif2d,12.570472,0.8348645,3.06888227823809e-36,1.0138337885667188e-35
Aars,12.569377,1.2084037,3.1116742852285455e-36,1.0277227026912024e-35
Aasdhppt,12.564661,1.1900069,3.302862425742862e-36,1.0906053321927502e-35
Tusc3,12.559794,1.2411907,3.512449026428916e-36,1.1595313653512324e-35
Pcyt1a,12.552963,1.2004493,3.8290550560646286e-36,1.2637449835722817e-35
Skap2,12.547029,0.99477655,4.127081982270944e-36,1.3617780143813087e-35
Hccs,12.545732,1.1636835,4.195223282103594e-36,1.3839287012959123e-35
Atxn7l3,12.545086,1.2874682,4.22955317863698e-36,1.394917634745465e-35
Tnrc6a,12.544437,1.5668589,4.264322371995606e-36,1.4060461250623297e-35
Trim44,12.535293,1.3805038,4.785937933327947e-36,1.577655189764025e-35
Tsr1,12.534204,0.91457075,4.852122391466129e-36,1.5990877258380076e-35
Prrc2b,12.532317,1.1601738,4.9689291530197786e-36,1.6371892591719808e-35
Ccdc9,12.530999,1.2184241,5.052200732934552e-36,1.6642257764174889e-35
Cabin1,12.528926,1.072279,5.186033182080347e-36,1.707900350829345e-35
Fam129b,12.519022,0.8063791,5.8754589145631706e-36,1.9344817863377896e-35
Nln,12.518201,1.2875708,5.936548688777406e-36,1.9541258297993864e-35
Sigmar1,12.514521,0.9622342,6.218192455210478e-36,2.0463424606385673e-35
Trnau1ap,12.514393,1.2418233,6.228218039776252e-36,2.0491495471886326e-35
Ncaph2,12.514244,0.9532545,6.239895895917049e-36,2.0524987700855598e-35
Fam122a,12.512629,1.464254,6.368127211503915e-36,2.0941752951897176e-35
Lhfpl2,12.511278,1.7574035,6.477348422590029e-36,2.129581794804017e-35
Rnf14,12.509178,1.3794231,6.650903999756697e-36,2.186117677463214e-35
Asnsd1,12.50545,1.1407055,6.970382684790457e-36,2.2905791024617238e-35
Aaas,12.502166,1.0294174,7.264481093734371e-36,2.3866520619702848e-35
Map2k7,12.497037,1.6367381,7.748591044125184e-36,2.545089841872813e-35
Acy1,12.489727,1.0284519,8.494422292529035e-36,2.7893956233856136e-35
Tbc1d22b,12.48946,1.180068,8.523056261040498e-36,2.7981277444585386e-35
Fbxo9,12.489019,1.7168872,8.570351926973153e-36,2.812980867262391e-35
Paf1,12.486264,0.99715936,8.872246994545887e-36,2.911372067671345e-35
Tgm2,12.486006,0.9093287,8.901148117493965e-36,2.9201563508062103e-35
Hectd1,12.485128,1.1703386,8.999844369143232e-36,2.9518282944041723e-35
Cep170b,12.47861,1.3404094,9.767712221958435e-36,3.2029118583252886e-35
Ddit4,12.478414,0.9465404,9.791826031518553e-36,3.2100506492415456e-35
Luc7l3,12.477212,1.2288986,9.940726433994385e-36,3.2580849795627527e-35
Acot8,12.474418,0.8755821,1.0295558347457912e-35,3.3735744884040515e-35
Antxr2,12.473647,1.3946917,1.0395625436046946e-35,3.405549222234413e-35
St7,12.472074,1.6426712,1.0603022270133574e-35,3.47266089172436e-35
Zfc3h1,12.470018,1.2891492,1.0880136570883021e-35,3.5625686190510846e-35
Lmnb1,12.467418,0.90258425,1.1240969804192892e-35,3.679839577477721e-35
Gpd2,12.466671,1.3974088,1.1346776379017063e-35,3.7135890203663105e-35
Trip10,12.464151,1.0072006,1.1711178637437792e-35,3.831935689823209e-35
Kif11,12.459183,1.0613965,1.246406790742119e-35,4.0773097022843907e-35
Dis3l,12.45578,1.3350306,1.300738577266926e-35,4.2540268580942675e-35
Srsf10,12.455402,1.3105553,1.306913443626122e-35,4.273201474386127e-35
mt-Nd3,12.453153,1.2444215,1.3442783567158322e-35,4.3943243824879274e-35
Phb,12.446795,0.7859425,1.4557378589493504e-35,4.757540235593058e-35
Lrrc41,12.444683,1.0380155,1.4947648175343414e-35,4.883920343482108e-35
Otud6b,12.4391165,1.153953,1.602660031012246e-35,5.235203248657075e-35
Zfp266,12.43801,1.1480538,1.6250170770228028e-35,5.306968761671609e-35
Lrch4,12.432616,1.1372992,1.738492522002451e-35,5.676202943620967e-35
Gstz1,12.431927,1.3909345,1.7535703468293423e-35,5.72406808471813e-35
Limd1,12.431343,1.2689272,1.766409717619094e-35,5.764605319528726e-35
Sec22a,12.431295,1.0290787,1.7674619441709772e-35,5.766665547783375e-35
Tcerg1,12.427824,1.2284911,1.8459120111030746e-35,6.021189179074315e-35
Rbm39,12.427098,1.3894646,1.8627468557903335e-35,6.074656492341721e-35
Apol10a,12.423953,0.6355461,1.9374543587746e-35,6.316783606666355e-35
Dapk2,12.420764,0.74888235,2.0162626896613953e-35,6.57216246689534e-35
Gtf2a1,12.420134,1.5084623,2.0322210902153334e-35,6.622604409122281e-35
Raph1,12.419794,1.536719,2.0408543190969655e-35,6.649156759007949e-35
Cyb5r1,12.41501,0.89549875,2.1665824548899413e-35,7.057104049451306e-35
Slc35a5,12.414276,1.216085,2.186565431175074e-35,7.120500691014621e-35
Gnai2,12.412863,1.3760377,2.2255103717116166e-35,7.24560173299647e-35
Araf,12.412217,1.0984036,2.243530667360697e-35,7.302535077890603e-35
Afg3l1,12.411167,1.3317039,2.2731550456711775e-35,7.39720288021262e-35
Triobp,12.40948,1.2183272,2.3215542976524257e-35,7.552907593882268e-35
Rasa2,12.407888,1.5486959,2.3681604094933937e-35,7.702705985294277e-35
Trim56,12.4008255,1.1886584,2.5864412624086915e-35,8.410691976026364e-35
Ext2,12.399916,1.1879041,2.6159936774003555e-35,8.504772990124554e-35
Srek1,12.395661,1.4286329,2.758607148083549e-35,8.966291323545579e-35
Alcam,12.391476,1.2201939,2.906461776527535e-35,9.444621996780652e-35
Ugt2b5,12.386894,1.4504669,3.077330151933206e-35,9.997491838151511e-35
Exosc8,12.384202,1.1795009,3.18236112848372e-35,1.0336260659133941e-34
Plscr3,12.382393,1.153737,3.254915925877164e-35,1.0569411752670573e-34
Atp2c1,12.378299,1.0260556,3.425244585416681e-35,1.1119869862608656e-34
Prrc1,12.37763,1.2353013,3.4539266340494155e-35,1.1210328094403458e-34
Aida,12.37251,1.2354774,3.6813517460275663e-35,1.1945646357313517e-34
Anapc5,12.37243,1.4155419,3.685035765716365e-35,1.1954769119184038e-34
Ppp2r2a,12.36393,1.4573052,4.09629354035806e-35,1.3285800545195412e-34
Gpd1l,12.360063,0.9991046,4.2982211389655427e-35,1.3937427125166375e-34
Polr1a,12.357557,1.0080525,4.434254150893805e-35,1.43751258559501e-34
