names,scores,logfoldchanges,pvals,pvals_adj
Lrch4,0.37231928,27.312466,0.7096551474749195,1.0
Usf3,0.37231928,27.179316,0.7096551474749195,1.0
Pik3cg,0.37231928,27.336712,0.7096551474749195,1.0
Ccdc50,0.37231928,27.256493,0.7096551474749195,1.0
Mta3,0.37231928,27.32606,0.7096551474749195,1.0
Myo1e,0.37231928,27.226282,0.7096551474749195,1.0
Reep5,0.37231928,27.288305,0.7096551474749195,1.0
Myo5a,0.37231928,27.32413,0.7096551474749195,1.0
Itgb7,0.37231928,27.380638,0.7096551474749195,1.0
Abhd2,0.37231928,27.227663,0.7096551474749195,1.0
Wdfy4,0.37231928,27.405682,0.7096551474749195,1.0
Acsl3,0.37231928,27.285013,0.7096551474749195,1.0
Nr3c1,0.37231928,27.374735,0.7096551474749195,1.0
Cers2,0.37231928,27.270132,0.7096551474749195,1.0
Rprd2,0.37231928,27.22714,0.7096551474749195,1.0
Rac2,0.36754596,0.26607543,0.713211820946036,1.0
Aff4,0.3651593,27.249134,0.7149925040753775,1.0
Tfeb,0.3651593,27.267166,0.7149925040753775,1.0
Dmac2,0.3651593,27.22158,0.7149925040753775,1.0
Ctcf,0.3651593,27.2673,0.7149925040753775,1.0
Epc1,0.3651593,27.256733,0.7149925040753775,1.0
Eps8,0.3651593,27.2161,0.7149925040753775,1.0
M6pr,0.3651593,27.185158,0.7149925040753775,1.0
H2-K1,0.3651593,0.5115089,0.7149925040753775,1.0
Gpr183,0.3651593,27.312153,0.7149925040753775,1.0
Runx3,0.3651593,27.35087,0.7149925040753775,1.0
Nckap1l,0.3651593,27.243942,0.7149925040753775,1.0
Gipc2,0.3651593,27.167734,0.7149925040753775,1.0
Myo1g,0.3651593,27.321878,0.7149925040753775,1.0
Ier5,0.3651593,27.262667,0.7149925040753775,1.0
Syf2,0.3651593,27.21985,0.7149925040753775,1.0
N4bp2l2,0.3651593,27.24792,0.7149925040753775,1.0
Bdh1,0.3651593,27.125883,0.7149925040753775,1.0
Gpcpd1,0.3651593,27.31932,0.7149925040753775,1.0
Cds2,0.3651593,27.178139,0.7149925040753775,1.0
Cd180,0.3651593,27.329319,0.7149925040753775,1.0
Cd48,0.3579993,27.230774,0.7203438335825529,1.0
Was,0.3579993,27.242664,0.7203438335825529,1.0
Pou2f1,0.3579993,27.2269,0.7203438335825529,1.0
Ilrun,0.3579993,27.052025,0.7203438335825529,1.0
Gsdmc4,0.3579993,27.290472,0.7203438335825529,1.0
Tsc22d4,0.3579993,27.269909,0.7203438335825529,1.0
Cast,0.3579993,27.112211,0.7203438335825529,1.0
Zfp106,0.3579993,27.232353,0.7203438335825529,1.0
Ube2g1,0.3579993,27.145063,0.7203438335825529,1.0
Rela,0.3579993,27.14811,0.7203438335825529,1.0
Abcc3,0.3579993,27.188068,0.7203438335825529,1.0
Mxd4,0.3579993,27.060308,0.7203438335825529,1.0
Polr2e,0.3579993,27.146517,0.7203438335825529,1.0
Sash3,0.3579993,27.301294,0.7203438335825529,1.0
Maf1,0.3579993,27.142136,0.7203438335825529,1.0
Srsf6,0.3579993,27.159739,0.7203438335825529,1.0
Jund,0.35561264,0.6427116,0.7221306740172337,1.0
Map2k1,0.35083932,27.16972,0.7257088975287196,1.0
Gucy2c,0.35083932,27.077862,0.7257088975287196,1.0
Gemin7,0.35083932,27.189594,0.7257088975287196,1.0
Gucd1,0.35083932,27.167625,0.7257088975287196,1.0
Ppp4r2,0.35083932,27.22213,0.7257088975287196,1.0
Iqgap2,0.35083932,27.134409,0.7257088975287196,1.0
Rhof,0.35083932,27.190697,0.7257088975287196,1.0
Peli1,0.35083932,27.261246,0.7257088975287196,1.0
Cyp3a13,0.35083932,27.172958,0.7257088975287196,1.0
Btla,0.35083932,27.299965,0.7257088975287196,1.0
Crebbp,0.35083932,27.123901,0.7257088975287196,1.0
Arhgef6,0.35083932,27.235704,0.7257088975287196,1.0
Atp8a1,0.35083932,27.162048,0.7257088975287196,1.0
Ogfr,0.35083932,27.125631,0.7257088975287196,1.0
Ago2,0.35083932,27.159409,0.7257088975287196,1.0
Capns1,0.35083932,27.101269,0.7257088975287196,1.0
Bola2,0.35083932,27.1652,0.7257088975287196,1.0
Akt3,0.35083932,27.320297,0.7257088975287196,1.0
Dym,0.35083932,27.10714,0.7257088975287196,1.0
Mtdh,0.34367934,27.164309,0.7310874554241442,1.0
Gbf1,0.34367934,27.13851,0.7310874554241442,1.0
Mbnl1,0.34367934,27.102108,0.7310874554241442,1.0
Sh2b3,0.34367934,27.139992,0.7310874554241442,1.0
Ube2z,0.34367934,27.034863,0.7310874554241442,1.0
Slc25a51,0.34367934,27.00315,0.7310874554241442,1.0
Ppp3ca,0.34367934,27.214792,0.7310874554241442,1.0
Snx3,0.34367934,27.082314,0.7310874554241442,1.0
Slc51a,0.34367934,27.083761,0.7310874554241442,1.0
Ildr1,0.34367934,27.216549,0.7310874554241442,1.0
Cox17,0.34367934,27.130802,0.7310874554241442,1.0
Abracl,0.34367934,27.09784,0.7310874554241442,1.0
Ifi47,0.34367934,27.21875,0.7310874554241442,1.0
Prr5,0.34367934,27.23557,0.7310874554241442,1.0
Atp6v1g1,0.34367934,27.035717,0.7310874554241442,1.0
Abca1,0.34367934,27.280697,0.7310874554241442,1.0
Smpdl3a,0.34367934,27.08131,0.7310874554241442,1.0
Tgfb1,0.34367934,27.119068,0.7310874554241442,1.0
B3gnt3,0.34367934,27.010578,0.7310874554241442,1.0
Slc25a5,0.33890602,0.53629154,0.7346805376640275,1.0
Eif5,0.33651936,27.080187,0.7364792647889817,1.0
Ganab,0.33651936,26.982084,0.7364792647889817,1.0
Cirbp,0.33651936,27.13183,0.7364792647889817,1.0
Stk38,0.33651936,27.059362,0.7364792647889817,1.0
Nop53,0.33651936,27.138212,0.7364792647889817,1.0
Prpf38b,0.33651936,27.118505,0.7364792647889817,1.0
Bmyc,0.33651936,27.107233,0.7364792647889817,1.0
Ppp4c,0.33651936,27.032354,0.7364792647889817,1.0
Mal,0.33651936,27.13469,0.7364792647889817,1.0
Cwc15,0.33651936,26.998081,0.7364792647889817,1.0
Pgap1,0.33651936,27.172771,0.7364792647889817,1.0
Hdac3,0.33651936,27.078682,0.7364792647889817,1.0
Psmc6,0.33651936,27.093636,0.7364792647889817,1.0
Mapkapk2,0.33651936,27.126146,0.7364792647889817,1.0
Lax1,0.33651936,27.159033,0.7364792647889817,1.0
Rubcnl,0.33651936,27.213663,0.7364792647889817,1.0
Ube2q1,0.33651936,27.122906,0.7364792647889817,1.0
Apobec3,0.331746,0.5343144,0.7400810456626548,1.0
Rras2,0.32935935,27.056042,0.741884081185658,1.0
Itgal,0.32935935,27.043028,0.741884081185658,1.0
Atp6v1d,0.32935935,26.981218,0.741884081185658,1.0
Mia2,0.32935935,26.987642,0.741884081185658,1.0
Rbm25,0.32935935,27.034212,0.741884081185658,1.0
Anapc13,0.32935935,27.003136,0.741884081185658,1.0
Pias1,0.32935935,27.02945,0.741884081185658,1.0
Atp5e,0.32935935,27.024374,0.741884081185658,1.0
Usp34,0.32935935,27.001705,0.741884081185658,1.0
Ubxn7,0.32935935,26.952625,0.741884081185658,1.0
Fam3c,0.32935935,27.072948,0.741884081185658,1.0
Arid1a,0.32935935,27.159191,0.741884081185658,1.0
Setd1b,0.32935935,27.155584,0.741884081185658,1.0
Rtp4,0.32935935,27.157692,0.741884081185658,1.0
B4galt5,0.32935935,27.049019,0.741884081185658,1.0
Akr1b3,0.32935935,27.0396,0.741884081185658,1.0
Kmt5b,0.32935935,27.040178,0.741884081185658,1.0
Aff3,0.32935935,27.135597,0.741884081185658,1.0
Susd6,0.32935935,27.018497,0.741884081185658,1.0
Sgpl1,0.32935935,27.081701,0.741884081185658,1.0
Slc28a2,0.32935935,27.163546,0.741884081185658,1.0
Fnta,0.32219937,27.097677,0.7473016582517354,1.0
Stap1,0.32219937,27.139235,0.7473016582517354,1.0
Haao,0.32219937,27.11433,0.7473016582517354,1.0
Dennd3,0.32219937,27.107376,0.7473016582517354,1.0
Rap1gds1,0.32219937,26.992783,0.7473016582517354,1.0
Fbp2,0.32219937,26.971077,0.7473016582517354,1.0
Mat2b,0.32219937,26.98171,0.7473016582517354,1.0
Stard7,0.32219937,26.907291,0.7473016582517354,1.0
Ets1,0.32219937,0.23441026,0.7473016582517354,1.0
Tcf4,0.32219937,27.115156,0.7473016582517354,1.0
Abcd1,0.32219937,27.11423,0.7473016582517354,1.0
Slc39a9,0.32219937,26.958654,0.7473016582517354,1.0
Rnf6,0.32219937,27.085037,0.7473016582517354,1.0
Tatdn2,0.32219937,27.025242,0.7473016582517354,1.0
Sod2,0.32219937,27.021488,0.7473016582517354,1.0
Wbp2,0.32219937,27.015364,0.7473016582517354,1.0
Atp5a1,0.32219937,26.996302,0.7473016582517354,1.0
Setd2,0.32219937,27.109886,0.7473016582517354,1.0
Crbn,0.32219937,26.992388,0.7473016582517354,1.0
Hnrnpr,0.32219937,26.992422,0.7473016582517354,1.0
Lrrk2,0.32219937,27.085686,0.7473016582517354,1.0
Gns,0.32219937,27.079025,0.7473016582517354,1.0
Rfc2,0.32219937,27.007902,0.7473016582517354,1.0
Dtx3l,0.3150394,26.968832,0.7527317477332527,1.0
Nfatc1,0.3150394,26.966394,0.7527317477332527,1.0
Cox4i1,0.3150394,26.968243,0.7527317477332527,1.0
Parp9,0.3150394,26.95817,0.7527317477332527,1.0
Ykt6,0.3150394,26.965918,0.7527317477332527,1.0
Csnk2a1,0.3150394,26.998718,0.7527317477332527,1.0
Ddx39b,0.3150394,26.957426,0.7527317477332527,1.0
Dnajb11,0.3150394,26.897026,0.7527317477332527,1.0
Tspo,0.3150394,26.948011,0.7527317477332527,1.0
Actr1a,0.3150394,26.93761,0.7527317477332527,1.0
Dsg2,0.3150394,27.071955,0.7527317477332527,1.0
Scamp2,0.3150394,26.821875,0.7527317477332527,1.0
Anp32e,0.3150394,26.956966,0.7527317477332527,1.0
Kat7,0.3150394,26.994068,0.7527317477332527,1.0
Pink1,0.3150394,27.04598,0.7527317477332527,1.0
Mfsd14b,0.3150394,27.012548,0.7527317477332527,1.0
Nmt1,0.3150394,27.033285,0.7527317477332527,1.0
Acap1,0.3150394,27.10277,0.7527317477332527,1.0
Acox1,0.3150394,26.938643,0.7527317477332527,1.0
Ugcg,0.3150394,27.012821,0.7527317477332527,1.0
Dok3,0.3150394,27.00852,0.7527317477332527,1.0
Yeats4,0.3150394,26.885326,0.7527317477332527,1.0
Tnks2,0.3150394,26.969707,0.7527317477332527,1.0
Cxcr4,0.31265274,0.59154373,0.7545445149208693,1.0
Ostf1,0.3078794,26.957912,0.7581740995185305,1.0
Ndufs6,0.3078794,26.970936,0.7581740995185305,1.0
Ptgr2,0.3078794,26.943186,0.7581740995185305,1.0
Txnl1,0.3078794,26.928175,0.7581740995185305,1.0
Vps4b,0.3078794,26.979988,0.7581740995185305,1.0
Ifi208,0.3078794,27.03618,0.7581740995185305,1.0
Rab11a,0.3078794,26.904457,0.7581740995185305,1.0
Sun2,0.3078794,26.961813,0.7581740995185305,1.0
Gpr171,0.3078794,27.146475,0.7581740995185305,1.0
Retreg1,0.3078794,26.924494,0.7581740995185305,1.0
Gatad2a,0.3078794,27.036072,0.7581740995185305,1.0
Copa,0.3078794,26.82112,0.7581740995185305,1.0
Acot13,0.3078794,26.904325,0.7581740995185305,1.0
Ephx1,0.3078794,26.96451,0.7581740995185305,1.0
Etv3,0.3078794,26.974539,0.7581740995185305,1.0
Dhrs11,0.3078794,26.894943,0.7581740995185305,1.0
Anxa6,0.3078794,26.986471,0.7581740995185305,1.0
Prpf39,0.3078794,27.02994,0.7581740995185305,1.0
Naa60,0.3078794,26.904657,0.7581740995185305,1.0
Ifnar1,0.3078794,26.870663,0.7581740995185305,1.0
Scin,0.3078794,26.905302,0.7581740995185305,1.0
Zcchc2,0.3078794,27.043343,0.7581740995185305,1.0
Necap2,0.3078794,26.94471,0.7581740995185305,1.0
Eloa,0.3078794,26.82606,0.7581740995185305,1.0
Cmtm7,0.3078794,27.075369,0.7581740995185305,1.0
Nrm,0.3078794,27.068705,0.7581740995185305,1.0
Gtpbp1,0.3078794,26.874708,0.7581740995185305,1.0
Ski,0.3078794,26.95015,0.7581740995185305,1.0
Ebna1bp2,0.3078794,26.9537,0.7581740995185305,1.0
Tlr9,0.3078794,26.965143,0.7581740995185305,1.0
Tsc22d2,0.3078794,27.022694,0.7581740995185305,1.0
Strbp,0.3078794,26.928717,0.7581740995185305,1.0
Zdhhc20,0.3078794,26.966806,0.7581740995185305,1.0
Usp24,0.3007194,26.955843,0.7636284616724385,1.0
Dpf2,0.3007194,26.8935,0.7636284616724385,1.0
Magoh,0.3007194,26.92737,0.7636284616724385,1.0
Syap1,0.3007194,26.846094,0.7636284616724385,1.0
Sap30l,0.3007194,26.920837,0.7636284616724385,1.0
Trappc2l,0.3007194,26.824343,0.7636284616724385,1.0
Tcof1,0.3007194,26.966917,0.7636284616724385,1.0
Stat4,0.3007194,27.048082,0.7636284616724385,1.0
Qk,0.3007194,27.015862,0.7636284616724385,1.0
Madd,0.3007194,26.983112,0.7636284616724385,1.0
Pip5k1c,0.3007194,27.056633,0.7636284616724385,1.0
Xpo6,0.3007194,26.859953,0.7636284616724385,1.0
Anapc16,0.3007194,26.887228,0.7636284616724385,1.0
Clk4,0.3007194,26.933445,0.7636284616724385,1.0
Kdm3b,0.3007194,26.905735,0.7636284616724385,1.0
Rftn1,0.3007194,27.014479,0.7636284616724385,1.0
Srp19,0.3007194,26.903843,0.7636284616724385,1.0
Sla,0.3007194,27.069242,0.7636284616724385,1.0
Khdc4,0.3007194,26.912296,0.7636284616724385,1.0
Cox6c,0.3007194,26.82284,0.7636284616724385,1.0
Gps2,0.3007194,26.909166,0.7636284616724385,1.0
Msra,0.3007194,26.73832,0.7636284616724385,1.0
Maea,0.3007194,26.893677,0.7636284616724385,1.0
Nras,0.3007194,26.927074,0.7636284616724385,1.0
Tomm7,0.3007194,26.863205,0.7636284616724385,1.0
Ccr7,0.3007194,27.057308,0.7636284616724385,1.0
Mapk6,0.3007194,26.922712,0.7636284616724385,1.0
Lmo4,0.3007194,26.807465,0.7636284616724385,1.0
Dars,0.3007194,26.935366,0.7636284616724385,1.0
Lpcat3,0.3007194,26.883488,0.7636284616724385,1.0
H2-T24,0.3007194,27.058867,0.7636284616724385,1.0
Atrx,0.3007194,26.955685,0.7636284616724385,1.0
Stk10,0.3007194,27.038795,0.7636284616724385,1.0
Cct4,0.3007194,26.981142,0.7636284616724385,1.0
Heca,0.3007194,27.031965,0.7636284616724385,1.0
Aftph,0.3007194,26.965925,0.7636284616724385,1.0
Tspan8,0.29833275,0.5201799,0.7654492075585615,1.0
Slc9a7,0.29355943,26.897303,0.7690945804711122,1.0
Efr3a,0.29355943,26.885996,0.7690945804711122,1.0
Tars,0.29355943,26.83764,0.7690945804711122,1.0
Ppm1b,0.29355943,26.928446,0.7690945804711122,1.0
Mbnl2,0.29355943,26.779842,0.7690945804711122,1.0
Med1,0.29355943,26.933533,0.7690945804711122,1.0
Hnrnpc,0.29355943,26.85761,0.7690945804711122,1.0
Stip1,0.29355943,26.92399,0.7690945804711122,1.0
Smad2,0.29355943,26.94135,0.7690945804711122,1.0
Cmas,0.29355943,26.77143,0.7690945804711122,1.0
Ccnt2,0.29355943,26.913218,0.7690945804711122,1.0
Lrrfip1,0.29355943,26.904783,0.7690945804711122,1.0
Itpr2,0.29355943,26.877666,0.7690945804711122,1.0
Supt20,0.29355943,27.001719,0.7690945804711122,1.0
Nampt,0.29355943,26.70105,0.7690945804711122,1.0
Capzb,0.29355943,1.9650418,0.7690945804711122,1.0
Zfp831,0.29355943,27.025955,0.7690945804711122,1.0
Litaf,0.29355943,26.866209,0.7690945804711122,1.0
Pom121,0.29355943,26.86896,0.7690945804711122,1.0
Foxj2,0.29355943,26.964333,0.7690945804711122,1.0
Naa15,0.29355943,26.767078,0.7690945804711122,1.0
Tmx1,0.29355943,26.773214,0.7690945804711122,1.0
Zbtb1,0.29355943,26.9182,0.7690945804711122,1.0
Tspan15,0.29355943,26.82214,0.7690945804711122,1.0
Ccndbp1,0.29355943,26.770992,0.7690945804711122,1.0
Zup1,0.29355943,26.946308,0.7690945804711122,1.0
Limd1,0.29355943,26.847239,0.7690945804711122,1.0
Gimap3,0.29355943,26.945938,0.7690945804711122,1.0
Trappc4,0.29355943,26.858854,0.7690945804711122,1.0
Plekhj1,0.29355943,26.738482,0.7690945804711122,1.0
Dlst,0.29355943,26.877548,0.7690945804711122,1.0
Psmc1,0.29355943,26.918983,0.7690945804711122,1.0
Adss,0.28639945,26.844145,0.7745722004371154,1.0
Atf6,0.28639945,26.860159,0.7745722004371154,1.0
Cep120,0.28639945,26.906864,0.7745722004371154,1.0
Tomm20,0.28639945,26.782425,0.7745722004371154,1.0
Tmem236,0.28639945,26.927263,0.7745722004371154,1.0
Cpsf7,0.28639945,26.886604,0.7745722004371154,1.0
Aamp,0.28639945,26.7431,0.7745722004371154,1.0
Emc7,0.28639945,26.876259,0.7745722004371154,1.0
Crebrf,0.28639945,26.86391,0.7745722004371154,1.0
Sar1a,0.28639945,26.766209,0.7745722004371154,1.0
Eef1d,0.28639945,26.765005,0.7745722004371154,1.0
Copb2,0.28639945,26.893574,0.7745722004371154,1.0
Grap2,0.28639945,26.942743,0.7745722004371154,1.0
Atf7,0.28639945,26.820898,0.7745722004371154,1.0
Il17ra,0.28639945,26.897167,0.7745722004371154,1.0
Isy1,0.28639945,26.856716,0.7745722004371154,1.0
Eif4g1,0.28639945,26.80513,0.7745722004371154,1.0
Ralgapa2,0.28639945,26.77204,0.7745722004371154,1.0
Dock8,0.28639945,26.928574,0.7745722004371154,1.0
Tmem229b,0.28639945,26.98783,0.7745722004371154,1.0
Ppp2r5e,0.28639945,26.834444,0.7745722004371154,1.0
Yif1a,0.28639945,26.787985,0.7745722004371154,1.0
Sh3bp2,0.28639945,26.947454,0.7745722004371154,1.0
Tlr7,0.28639945,26.876856,0.7745722004371154,1.0
Stat3,0.28639945,26.845146,0.7745722004371154,1.0
Emc2,0.28639945,26.809513,0.7745722004371154,1.0
Spg21,0.28639945,26.822361,0.7745722004371154,1.0
Psma2,0.28639945,26.805023,0.7745722004371154,1.0
Nudt21,0.28639945,26.747734,0.7745722004371154,1.0
Atraid,0.28639945,26.737335,0.7745722004371154,1.0
Parvg,0.28639945,26.87319,0.7745722004371154,1.0
Mau2,0.28639945,26.81599,0.7745722004371154,1.0
Flii,0.28639945,26.753923,0.7745722004371154,1.0
Psma6,0.28639945,26.798477,0.7745722004371154,1.0
Eif3e,0.28639945,26.898277,0.7745722004371154,1.0
Pfn1,0.2840128,1.994731,0.77640058516935,1.0
Ahctf1,0.27923945,26.8608,0.7800610643750364,1.0
Nsun2,0.27923945,26.695532,0.7800610643750364,1.0
Ddrgk1,0.27923945,26.709679,0.7800610643750364,1.0
H2-Ke6,0.27923945,26.667746,0.7800610643750364,1.0
Hk1,0.27923945,26.659063,0.7800610643750364,1.0
Lipe,0.27923945,26.938301,0.7800610643750364,1.0
Ncoa2,0.27923945,26.849457,0.7800610643750364,1.0
Tmem127,0.27923945,26.804605,0.7800610643750364,1.0
Hipk2,0.27923945,26.77398,0.7800610643750364,1.0
Atxn3,0.27923945,26.80003,0.7800610643750364,1.0
Ces2e,0.27923945,26.815329,0.7800610643750364,1.0
Slc15a4,0.27923945,26.880829,0.7800610643750364,1.0
Gclc,0.27923945,26.79049,0.7800610643750364,1.0
Hnrnpab,0.27923945,26.71524,0.7800610643750364,1.0
Vps37b,0.27923945,26.858343,0.7800610643750364,1.0
Pip5k1b,0.27923945,26.791382,0.7800610643750364,1.0
Pum1,0.27923945,26.788572,0.7800610643750364,1.0
Psip1,0.27923945,26.99592,0.7800610643750364,1.0
Slc44a1,0.27923945,26.736147,0.7800610643750364,1.0
Ebf1,0.27923945,26.931572,0.7800610643750364,1.0
Pak1ip1,0.27923945,26.745623,0.7800610643750364,1.0
Zfp740,0.27923945,26.849125,0.7800610643750364,1.0
Strn3,0.27923945,26.802803,0.7800610643750364,1.0
Elf2,0.27923945,26.821665,0.7800610643750364,1.0
Prpf6,0.27923945,26.787983,0.7800610643750364,1.0
Trp53inp1,0.27923945,26.88463,0.7800610643750364,1.0
Id1,0.27923945,26.75567,0.7800610643750364,1.0
Rnf146,0.27923945,26.851866,0.7800610643750364,1.0
Tlk1,0.27923945,26.778738,0.7800610643750364,1.0
Pde2a,0.27923945,27.029026,0.7800610643750364,1.0
Irf2,0.27923945,26.669228,0.7800610643750364,1.0
Upf1,0.27923945,26.791359,0.7800610643750364,1.0
St3gal1,0.27923945,26.849848,0.7800610643750364,1.0
Icam2,0.27923945,26.92201,0.7800610643750364,1.0
Arid3b,0.27923945,26.883928,0.7800610643750364,1.0
Cxxc5,0.27923945,26.925985,0.7800610643750364,1.0
Ypel5,0.27923945,26.852785,0.7800610643750364,1.0
Card6,0.27923945,26.825912,0.7800610643750364,1.0
Ndufa11,0.27923945,26.75315,0.7800610643750364,1.0
Trim12c,0.27923945,26.87962,0.7800610643750364,1.0
Xylt1,0.27923945,26.898226,0.7800610643750364,1.0
Chd8,0.27923945,26.839437,0.7800610643750364,1.0
Txndc16,0.27923945,26.748728,0.7800610643750364,1.0
Vps13d,0.27923945,26.706041,0.7800610643750364,1.0
Sugt1,0.27923945,26.83912,0.7800610643750364,1.0
Krt19,0.27923945,0.51003176,0.7800610643750364,1.0
Micu2,0.27923945,26.801289,0.7800610643750364,1.0
Parp4,0.27923945,26.79589,0.7800610643750364,1.0
Pdzd8,0.27923945,26.7563,0.7800610643750364,1.0
Rab22a,0.27207947,26.695501,0.7855609134075139,1.0
Zc3h7a,0.27207947,26.794165,0.7855609134075139,1.0
Usp15,0.27207947,26.666395,0.7855609134075139,1.0
Smim22,0.27207947,26.718708,0.7855609134075139,1.0
Plec,0.27207947,26.570604,0.7855609134075139,1.0
Rragc,0.27207947,26.722948,0.7855609134075139,1.0
Impdh2,0.27207947,26.777952,0.7855609134075139,1.0
Ap5m1,0.27207947,26.699663,0.7855609134075139,1.0
Relb,0.27207947,26.861036,0.7855609134075139,1.0
Eif1b,0.27207947,26.736055,0.7855609134075139,1.0
Bcl2,0.27207947,26.798756,0.7855609134075139,1.0
Mtmr9,0.27207947,26.556181,0.7855609134075139,1.0
Apobec1,0.27207947,26.732267,0.7855609134075139,1.0
Plxnb2,0.27207947,26.62564,0.7855609134075139,1.0
Ylpm1,0.27207947,26.826468,0.7855609134075139,1.0
Epb41l2,0.27207947,26.759298,0.7855609134075139,1.0
AB124611,0.27207947,26.839315,0.7855609134075139,1.0
Sft2d2,0.27207947,26.60061,0.7855609134075139,1.0
Mpdu1,0.27207947,26.650476,0.7855609134075139,1.0
Susd1,0.27207947,26.84947,0.7855609134075139,1.0
Ibtk,0.27207947,26.707687,0.7855609134075139,1.0
Wbp1,0.27207947,26.581102,0.7855609134075139,1.0
Isx,0.27207947,26.606098,0.7855609134075139,1.0
Stx12,0.27207947,26.713604,0.7855609134075139,1.0
Ptpn11,0.27207947,26.67554,0.7855609134075139,1.0
Derl1,0.27207947,26.769512,0.7855609134075139,1.0
Ndrg1,0.27207947,26.635805,0.7855609134075139,1.0
Lgals8,0.27207947,26.789324,0.7855609134075139,1.0
Cacna1i,0.27207947,26.910902,0.7855609134075139,1.0
Psme4,0.27207947,26.73061,0.7855609134075139,1.0
Mitd1,0.27207947,26.76945,0.7855609134075139,1.0
Adrb2,0.27207947,26.86661,0.7855609134075139,1.0
Fxyd5,0.27207947,26.925125,0.7855609134075139,1.0
Ncoa7,0.27207947,26.749908,0.7855609134075139,1.0
Tec,0.27207947,26.801327,0.7855609134075139,1.0
Atp6v1e1,0.27207947,26.707043,0.7855609134075139,1.0
Snrnp40,0.27207947,26.732037,0.7855609134075139,1.0
Rhoc,0.27207947,26.77426,0.7855609134075139,1.0
Traf7,0.27207947,26.850992,0.7855609134075139,1.0
Fermt3,0.27207947,26.838873,0.7855609134075139,1.0
Usp22,0.27207947,26.750929,0.7855609134075139,1.0
Dennd4a,0.27207947,26.839354,0.7855609134075139,1.0
Rad21,0.2649195,26.676426,0.7910714870116803,1.0
Tapbpl,0.2649195,26.66592,0.7910714870116803,1.0
Nrbp1,0.2649195,26.776878,0.7910714870116803,1.0
Tnrc6b,0.2649195,26.729158,0.7910714870116803,1.0
Fgfbp1,0.2649195,26.773317,0.7910714870116803,1.0
Rassf3,0.2649195,26.861715,0.7910714870116803,1.0
Baz2a,0.2649195,26.772232,0.7910714870116803,1.0
Lpgat1,0.2649195,26.850718,0.7910714870116803,1.0
Slc3a2,0.2649195,26.652836,0.7910714870116803,1.0
Adra2a,0.2649195,26.6673,0.7910714870116803,1.0
Vav1,0.2649195,26.738611,0.7910714870116803,1.0
Ptpra,0.2649195,26.678562,0.7910714870116803,1.0
Tank,0.2649195,26.658989,0.7910714870116803,1.0
Tra2b,0.2649195,26.775257,0.7910714870116803,1.0
Cfdp1,0.2649195,26.572771,0.7910714870116803,1.0
Scand1,0.2649195,26.62497,0.7910714870116803,1.0
Bcl10,0.2649195,26.812998,0.7910714870116803,1.0
Cnnm4,0.2649195,26.779625,0.7910714870116803,1.0
Cltc,0.2649195,26.816288,0.7910714870116803,1.0
Msi2,0.2649195,26.707893,0.7910714870116803,1.0
Snrnp48,0.2649195,26.661682,0.7910714870116803,1.0
Atf1,0.2649195,26.783033,0.7910714870116803,1.0
Uqcrq,0.2649195,26.629402,0.7910714870116803,1.0
Tbpl1,0.2649195,26.73879,0.7910714870116803,1.0
Fcho1,0.2649195,26.753078,0.7910714870116803,1.0
Uvrag,0.2649195,26.743074,0.7910714870116803,1.0
Vti1b,0.2649195,26.723444,0.7910714870116803,1.0
Lrp6,0.2649195,26.618668,0.7910714870116803,1.0
Fmnl3,0.2649195,26.719143,0.7910714870116803,1.0
Rlim,0.2649195,26.766195,0.7910714870116803,1.0
Rnf13,0.2649195,26.712736,0.7910714870116803,1.0
Lsm2,0.2649195,26.64233,0.7910714870116803,1.0
Casp7,0.2649195,26.636791,0.7910714870116803,1.0
Cdk17,0.2649195,26.819036,0.7910714870116803,1.0
Sort1,0.2649195,26.754246,0.7910714870116803,1.0
