names,scores,logfoldchanges,pvals,pvals_adj
Stx12,14.431271,0.64556277,3.289631933799142e-47,1.2743829091983928e-45
Golph3l,14.414341,0.5797138,4.204307810226245e-47,1.6241217317752512e-45
Msra,14.409212,0.6389475,4.52849084272911e-47,1.7444256978681853e-45
Il10rb,14.406393,0.6418324,4.717081411006207e-47,1.8119687723457835e-45
Eps8l3,14.398116,0.6632163,5.317296747510677e-47,2.0368076476809106e-45
Srp9,14.395147,0.69174784,5.550620064256534e-47,2.1202438373940812e-45
Timm8b,14.386974,0.6555897,6.246978303117643e-47,2.3795941029285173e-45
Ces2e,14.380295,1.2243856,6.880124948488497e-47,2.6134919075161167e-45
Hook2,14.378744,0.8981545,7.035959107792305e-47,2.665283678644315e-45
Cope,14.368795,0.67168903,8.123218115503573e-47,3.0686466223621926e-45
Ndufs5,14.353764,1.0146497,1.0090945082451106e-46,3.801478622658922e-45
Tbrg4,14.351198,0.59752166,1.0471179386618204e-46,3.933884014066042e-45
Fnta,14.344387,0.8081243,1.1551595115131563e-46,4.3278921424499755e-45
Dnajb11,14.341184,0.6412846,1.2097441162418874e-46,4.5200138769420244e-45
Micos13,14.335716,0.6343101,1.308899099002751e-46,4.8771648988726486e-45
Otub1,14.331178,0.6814789,1.397298938179081e-46,5.192408418369275e-45
Slc30a1,14.3224125,1.1551946,1.585226144638867e-46,5.874787947950273e-45
Chchd3,14.320224,0.5986679,1.6359568105977945e-46,6.046407941871578e-45
Cox14,14.313901,0.62246716,1.791741837883456e-46,6.604331437481472e-45
Map2k1,14.312793,0.80277205,1.8205390188942958e-46,6.692438463274057e-45
Aco1,14.308705,0.641138,1.9307336695960628e-46,7.078494083572697e-45
Cmbl,14.30041,0.96358496,2.175242430197401e-46,7.953593645173652e-45
Ccdc25,14.291494,0.8119448,2.4724669793066094e-46,9.016262917871436e-45
Hectd3,14.286506,1.0654714,2.6560638278916536e-46,9.660019374047437e-45
Atp5d,14.286083,0.6551675,2.6722327652037737e-46,9.693045905613158e-45
Cox17,14.281366,0.66015744,2.859384823944468e-46,1.0344467583978995e-44
Atp5e,14.278934,0.76390755,2.960987056576072e-46,1.0683772559017886e-44
Fuca1,14.278445,0.55508685,2.9818149666565495e-46,1.0730610439217977e-44
A1cf,14.275682,0.74856603,3.1023449311130176e-46,1.1135056937787537e-44
Efnb2,14.272808,1.1858476,3.2329456030061595e-46,1.157343746625896e-44
Trp53inp2,14.270986,0.75627315,3.318563898882808e-46,1.1848919403974515e-44
Uhmk1,14.262004,0.61801827,3.774582725505011e-46,1.3442036138354431e-44
Tmem9b,14.252383,0.74096084,4.332379806205683e-46,1.5388388012951355e-44
Cyb5a,14.249283,0.5896569,4.529059631042581e-46,1.6045308407903443e-44
Cebpa,14.221089,0.6384103,6.778948006842692e-46,2.3954034623662483e-44
Cdc42,14.211168,0.7064781,7.811138568036226e-46,2.753023709224108e-44
Babam1,14.200834,0.79812306,9.052860203922909e-46,3.1824643518932073e-44
Capn1,14.198222,0.58868337,9.396608123678499e-46,3.2948363100334224e-44
Mapk6,14.193027,0.6508532,1.0119482217449461e-45,3.5339883314772956e-44
Gss,14.192952,0.6965477,1.0130335838677147e-45,3.5339883314772956e-44
Sdcbp2,14.181763,0.64933753,1.1882439454322829e-45,4.1346656370957935e-44
Fam20b,14.179019,0.7083039,1.235615388651121e-45,4.2885889441127105e-44
Cd63,14.173081,0.5764004,1.3446783775964032e-45,4.65531058572932e-44
Clcn2,14.160981,1.1826197,1.5974838784147743e-45,5.516563645788394e-44
Idh3b,14.160681,0.6117098,1.6043329833131017e-45,5.526260339246011e-44
Prkaa2,14.160352,0.5803714,1.6118576538826245e-45,5.538229501719822e-44
Neurl3,14.146288,0.93630224,1.968801409579526e-45,6.747709091729328e-44
Srebf2,14.134882,0.5942934,2.3152135686005364e-45,7.915136387653084e-44
Abat,14.119653,0.8313054,2.874027336235236e-45,9.791044676768968e-44
Pi4k2b,14.11955,0.7410011,2.878244943371938e-45,9.791044676768968e-44
Cox5a,14.10759,0.65514374,3.410343733030451e-45,1.157232023553137e-43
Itprid2,14.107252,0.8775215,3.4267358576548734e-45,1.159916159738376e-43
Rnpepl1,14.099304,0.6393561,3.8353460507815886e-45,1.295021166529339e-43
Uqcrb,14.094916,0.7664471,4.0813076202938705e-45,1.3746768893477507e-43
Csrp2,14.092567,0.6916891,4.219364802413332e-45,1.4176858396315066e-43
Ndfip1,14.090774,0.59829235,4.3279630755186325e-45,1.450610172983267e-43
Klc4,14.08213,1.3031739,4.8912968254328e-45,1.6354152588702577e-43
Sin3b,14.046205,0.5644583,8.127510796148006e-45,2.7108221984713164e-43
Chmp5,14.045002,0.6261951,8.266654427191429e-45,2.7505230971251286e-43
Slc4a2,14.040502,0.69921887,8.808713754903038e-45,2.923766033939297e-43
Ist1,14.039919,0.6583852,8.881412940752413e-45,2.9407584010844856e-43
Serpinb5,14.036377,1.4384214,9.336501424431676e-45,3.0839772217174676e-43
Pdk2,14.035654,0.6130759,9.432265709947663e-45,3.108102014061067e-43
Tjp3,14.0281,0.6216091,1.049247707243345e-44,3.4491496145559476e-43
Emc2,14.018001,0.88158154,1.2097476720778875e-44,3.967218085291393e-43
Ctsd,14.017663,0.79958284,1.2155257826685135e-44,3.976630401433474e-43
Cideb,13.99939,1.0120656,1.5721526051705788e-44,5.1310708533908505e-43
Use1,13.994974,0.64059395,1.6729085576065663e-44,5.446910601254713e-43
Lrp10,13.994091,0.73467857,1.6938177993224807e-44,5.5018903576567514e-43
Ap1s1,13.987824,0.6637489,1.8498432640462092e-44,5.9944565487753344e-43
Net1,13.987336,0.6160645,1.8625916448415113e-44,6.021498993666115e-43
Hsd3b3,13.982611,0.58940023,1.9905101069163911e-44,6.419864554736238e-43
Vcp,13.978561,0.5932674,2.107047331411664e-44,6.779734648718707e-43
Tmem54,13.973657,0.5210253,2.2573135111403044e-44,7.246188325080672e-43
Mea1,13.968039,0.8062603,2.4426009148346813e-44,7.822615342005682e-43
Rer1,13.9666395,0.5843055,2.4910755857071545e-44,7.959219307136761e-43
Pfn1,13.964882,0.58008707,2.553269473266946e-44,8.138918425856758e-43
Ywhab,13.964525,0.62565607,2.5660954235765987e-44,8.16078021335116e-43
Ndufs2,13.962167,0.627163,2.652439320493558e-44,8.415802252378052e-43
Sppl2a,13.957441,0.5541384,2.834267237853483e-44,8.971899184640366e-43
Wwp2,13.937694,0.6508844,3.738264069004709e-44,1.1806180402688083e-42
Slc25a10,13.936294,0.569765,3.8122907049864024e-44,1.2012229352693332e-42
Glrx5,13.935016,0.8482673,3.881130940960799e-44,1.2201026578767568e-42
Dsp,13.931042,0.5814646,4.1032490529252036e-44,1.2869708898796366e-42
Cryl1,13.922305,0.67783016,4.637059633416993e-44,1.451070720525798e-42
BC005537,13.922051,0.5999123,4.653548354227487e-44,1.4529057932433993e-42
Chchd7,13.919458,0.8342173,4.825482022242778e-44,1.5031541379082e-42
Hras,13.908232,0.9843545,5.645834354530447e-44,1.7546996545046335e-42
Ndufc2,13.908025,0.5853723,5.662170658480295e-44,1.755786479698822e-42
Tprn,13.907161,0.659631,5.730997195823378e-44,1.7731082953141334e-42
Numb,13.905676,0.9196632,5.851146995787346e-44,1.8061949247718272e-42
Itfg1,13.895408,0.5489435,6.753816051074974e-44,2.080144921136267e-42
Opa1,13.884697,0.6956206,7.843108317335393e-44,2.4102136233609326e-42
Scamp5,13.882518,0.83332473,8.085330852989086e-44,2.4790784622113396e-42
Fgfr1op2,13.87721,0.7456921,8.706810629539927e-44,2.663660746285425e-42
Fzd5,13.864207,0.9744198,1.0437310932438039e-43,3.1788469265276206e-42
Ap2a2,13.863728,0.72932637,1.050723355952973e-43,3.193031531701535e-42
Ggnbp2,13.860224,0.63756067,1.1032995782887553e-43,3.345370672527435e-42
Abracl,13.856513,0.9693663,1.1618322686634737e-43,3.5150566977816375e-42
Slc39a9,13.848818,0.6046867,1.2932207531287031e-43,3.903927990956957e-42
Dpep1,13.840542,0.7131974,1.451094499462412e-43,4.3708628370371116e-42
Ahnak,13.838108,1.3881756,1.5010530509790093e-43,4.502101552759836e-42
Hagh,13.838099,0.67645794,1.5012492197868266e-43,4.502101552759836e-42
Ppara,13.829869,1.2367436,1.6832704132010068e-43,5.0369196718870385e-42
B4galnt1,13.823894,0.7218276,1.8290261275802894e-43,5.461120588353812e-42
Sult1b1,13.822156,0.6397277,1.8737339035232776e-43,5.582420725638523e-42
Calm1,13.821686,0.6530764,1.886002599882283e-43,5.6067577289978734e-42
Pitx2,13.817458,0.67813903,2.0000798987328895e-43,5.932991890492899e-42
Micu1,13.81092,0.62022233,2.1901807556524383e-43,6.482840223711492e-42
Pklr,13.7957,0.8266731,2.70514919296149e-43,7.989830499729672e-42
Txndc9,13.793539,0.7986985,2.787429188040027e-43,8.215106497079175e-42
Pof1b,13.793285,0.6510312,2.79724998139225e-43,8.226321181836347e-42
Cxadr,13.791538,0.5493449,2.8658460898613363e-43,8.40996679803729e-42
Rnf6,13.790646,0.839067,2.901524759302386e-43,8.496434921511804e-42
Fat1,13.787489,0.5838467,3.0312967241515396e-43,8.85747493648981e-42
S100a6,13.786878,0.76356226,3.0570600386016643e-43,8.913709174387581e-42
Clk1,13.7821245,0.8500206,3.2652087512381216e-43,9.500368015570491e-42
Atp6v0e,13.777822,0.75506,3.465738658537346e-43,1.0062415319638685e-41
Gatad1,13.770616,0.6237991,3.829363168027418e-43,1.109460621245232e-41
Inpp5j,13.7611265,0.5564214,4.366677029485282e-43,1.2624589509135566e-41
Exosc9,13.760234,0.879441,4.420921078241533e-43,1.2754450579104e-41
Rnf5,13.758919,0.7072344,4.5020837859654995e-43,1.2961262268016463e-41
Bloc1s2,13.74136,0.7604572,5.7387566077765495e-43,1.6486869035996706e-41
Slc22a18,13.737536,0.82893133,6.049971633957166e-43,1.7344520355212629e-41
Tmem183a,13.73671,0.5770513,6.119438040493658e-43,1.7506969707897652e-41
Cyp4f40,13.732182,0.6643135,6.514239715278617e-43,1.8597542402178516e-41
Gabarap,13.731392,1.065493,6.585590876209207e-43,1.8762074006700189e-41
Hnrnpul2,13.730302,0.80552053,6.6854032127102546e-43,1.9006837616177285e-41
Rab18,13.728376,0.5422801,6.865489213323465e-43,1.9478332985933273e-41
Epn1,13.725379,0.5689083,7.1553636556173585e-43,2.025871594007606e-41
Cdv3,13.724412,0.8290528,7.251535048016951e-43,2.0488583012733844e-41
Elovl1,13.719141,0.5576493,7.798364864794332e-43,2.1988173098157216e-41
Mgst3,13.717619,0.65360135,7.963772183127917e-43,2.2408350741620217e-41
Ykt6,13.712564,0.9137056,8.538535127832204e-43,2.397627677065819e-41
Etl4,13.707943,0.5970504,9.100192390433349e-43,2.5501051421962306e-41
Hmgcs1,13.704353,0.5263321,9.561491768179578e-43,2.673893659097254e-41
Prdx2,13.703057,0.6624554,9.733797363546374e-43,2.716524060132585e-41
Neurl1b,13.70146,1.9521332,9.950309522390336e-43,2.771292927060852e-41
Pfkl,13.698698,0.5689004,1.0336113988027518e-42,2.8728934712657787e-41
Nckap1,13.695504,0.564222,1.0800870302308062e-42,2.995981772496202e-41
Rmnd5a,13.69027,1.0380111,1.1607586055246178e-42,3.2132335891799897e-41
Pacsin2,13.684164,0.9323878,1.2625056631168116e-42,3.4878313016408884e-41
Naa38,13.683413,0.5363511,1.275626325694707e-42,3.5169737911038544e-41
Tmem14c,13.678865,0.66621417,1.3579494598916162e-42,3.736410234208823e-41
Mier1,13.678255,0.5581808,1.3694004456063845e-42,3.760351625234399e-41
Pitpna,13.673633,0.5342108,1.4592481477118444e-42,3.999041767526948e-41
Galnt1,13.672016,0.7379705,1.4920222312567814e-42,4.080680802487297e-41
Abr,13.670335,0.51458037,1.5269078060850282e-42,4.167757334972607e-41
Tmem19,13.664745,1.2965171,1.648803798215188e-42,4.491512338763486e-41
Gtf3a,13.648229,0.65146,2.0684496767028757e-42,5.623469051473524e-41
Dsg2,13.642911,0.516718,2.224973732239863e-42,6.037007100869073e-41
Lgals3,13.6423855,0.67303866,2.2410865744894487e-42,6.068684931909547e-41
Ubl5,13.642179,0.9426405,2.2474483286740362e-42,6.073884564153645e-41
Slc51a,13.63858,1.117381,2.3611238677811324e-42,6.368514574340628e-41
Arpc2,13.637331,0.4901169,2.4019219132025505e-42,6.465803575402534e-41
Adgrg7,13.637115,0.6208271,2.4090479924655297e-42,6.472245834374484e-41
Aagab,13.635358,0.5644039,2.4677721447623483e-42,6.617016486201003e-41
Dynlrb1,13.629711,0.62950927,2.6663195340986325e-42,7.135405015420509e-41
mt-Atp6,13.628199,0.6937354,2.722154468057207e-42,7.270598115367637e-41
Isx,13.624168,0.5450476,2.87667519047107e-42,7.668330064267423e-41
Yipf6,13.614774,0.66194576,3.2715721437805975e-42,8.704036783307329e-41
Dctn2,13.608677,0.5511775,3.556255206888701e-42,9.443066010524852e-41
Dsc2,13.603697,0.5357646,3.806914736398771e-42,1.0089061825630462e-40
Ezr,13.602335,0.871981,3.878501721060789e-42,1.0241726072654543e-40
Zdhhc5,13.602316,0.52084064,3.879498431908631e-42,1.0241726072654543e-40
Gltp,13.599461,0.5852898,4.033999280800048e-42,1.062908288341824e-40
Cd82,13.598586,0.5553471,4.0824756749015974e-42,1.0736125933515257e-40
Rhpn2,13.591465,0.76935506,4.4998141687200665e-42,1.1810932582964857e-40
Sgk1,13.581948,0.59384656,5.1245034991657457e-42,1.34248247799026e-40
Tsta3,13.5809145,0.6186787,5.197326911541603e-42,1.3589568932185742e-40
App,13.561204,0.5621583,6.801018895557963e-42,1.7748842251289148e-40
Rxra,13.5494795,0.69729054,7.979386648492583e-42,2.0784402365359253e-40
Atp5o,13.526641,0.593595,1.0888691807583506e-41,2.8308528606217574e-40
Ube3c,13.52619,0.7595995,1.0955674718323837e-41,2.8428624624872576e-40
Map1lc3a,13.520647,1.0315607,1.1813262840319916e-41,3.0595903284351303e-40
Tex264,13.51781,0.81901985,1.2277739960231934e-41,3.1738770124040016e-40
Sema3c,13.51158,0.6616882,1.3362121973668288e-41,3.4476795847153555e-40
Cisd1,13.506686,0.57150847,1.428065516619841e-41,3.677739348357123e-40
Smim24,13.498193,0.7045786,1.6025858779870205e-41,4.119428925088817e-40
Lasp1,13.493157,0.57414055,1.715915921199119e-41,4.40207077092993e-40
Rab4a,13.493026,1.0330732,1.718980469233333e-41,4.40207077092993e-40
Spag7,13.492462,1.186103,1.7321760220317065e-41,4.42757142080067e-40
Acaa2,13.490781,0.5793016,1.7721443567286956e-41,4.52128247728823e-40
Mical2,13.480634,0.7690253,2.0335164806023995e-41,5.178461428722125e-40
Slc5a1,13.46144,0.6632924,2.637245128713749e-41,6.703406530698982e-40
Nr1h4,13.457541,0.8136407,2.7801312384330106e-41,7.0534869546514695e-40
Brd2,13.455644,0.618234,2.8524407421963175e-41,7.223542064728637e-40
Micu2,13.446286,0.7326972,3.2372607828648424e-41,8.182909649847823e-40
Rtn3,13.435689,0.51180035,3.7357436154715724e-41,9.42551548737523e-40
Ano10,13.432645,0.70568264,3.8925470709919326e-41,9.803053627221856e-40
Rabac1,13.428324,0.6367281,4.1264753897306033e-41,1.0373079219589338e-39
Arf3,13.4235325,0.62342125,4.402203840665471e-41,1.1045896792862444e-39
Atp6v1b2,13.408237,0.6611594,5.410959961356688e-41,1.3552175361090238e-39
Man1a,13.400731,0.86279666,5.987063284420501e-41,1.4940344966140575e-39
Uqcrc2,13.39313,0.59670305,6.632519116424217e-41,1.652089233462681e-39
Nus1,13.388264,0.704587,7.081674831258944e-41,1.7607618784993827e-39
Rnf149,13.377967,0.7070352,8.134173563847485e-41,2.0187808255102424e-39
Trpm6,13.37248,0.99996626,8.757095599907415e-41,2.1694435204480778e-39
Ola1,13.370714,0.66636246,8.967548071702197e-41,2.217562746483319e-39
Micos10,13.367614,0.507787,9.349193622532062e-41,2.307765754298302e-39
Flnb,13.352319,0.9835528,1.14817714649441e-40,2.8290671132091992e-39
Rnf130,13.350637,0.68625295,1.1743949349477092e-40,2.8884623624837992e-39
Kif1c,13.3433,0.52371657,1.29592997577436e-40,3.18165932113364e-39
Selenop,13.340867,0.5006912,1.3389340208805064e-40,3.281348160491205e-39
Stard5,13.3346,0.6007684,1.4563271118458345e-40,3.562660689533414e-39
Gramd3,13.328578,0.51842636,1.5787738762007966e-40,3.8553094209010524e-39
Impad1,13.327441,0.6637845,1.6030111845776674e-40,3.907518350998147e-39
Anks4b,13.326089,0.7914006,1.6323382256521877e-40,3.971926198539798e-39
Actr3,13.323928,0.98373234,1.6802905990116738e-40,4.081345282679332e-39
Mbnl2,13.321898,0.59796864,1.7265987373350697e-40,4.186389668981752e-39
Aamdc,13.3212595,0.68662304,1.741438237076348e-40,4.214896972038771e-39
Fam98c,13.320452,0.7140074,1.7603876041708682e-40,4.253233301596577e-39
Glyr1,13.306378,0.662404,2.125369505543295e-40,5.126001408872056e-39
Yipf1,13.295227,0.49011818,2.4672428570479877e-40,5.940060927840005e-39
Atox1,13.294945,0.56252944,2.476557277847343e-40,5.95200716600394e-39
Cers2,13.294362,0.6528097,2.495918036770151e-40,5.988013886461722e-39
Ablim1,13.287909,0.8851859,2.7207874654658623e-40,6.516071556960713e-39
Bcap31,13.279227,0.515824,3.0553073739703703e-40,7.30442803130154e-39
Lgr4,13.276832,0.5733947,3.1546218686863e-40,7.528700533034058e-39
Tob1,13.275807,0.49447137,3.1980472351039144e-40,7.619041104537636e-39
Pank3,13.274934,0.49009368,3.2355678480393822e-40,7.6950244038154e-39
Tom1l1,13.267201,0.51140296,3.5872719976141035e-40,8.516657042946677e-39
Commd1,13.264609,0.5376826,3.713532343708425e-40,8.801136013901684e-39
Erg28,13.264073,0.7311391,3.740153316546201e-40,8.848892145980848e-39
Lman2,13.246007,0.47438142,4.758554766050033e-40,1.1238900937087083e-38
Slc25a3,13.239618,0.5873112,5.1811278031583874e-40,1.2215848742791542e-38
Ptgr2,13.229501,0.532393,5.928015117632102e-40,1.3952772243307915e-38
Prkaca,13.224606,0.72595346,6.326822043711016e-40,1.4865857637070126e-38
Slc44a4,13.224193,0.6740893,6.361699695228969e-40,1.492216866762541e-38
Pdcd6,13.21879,0.4864614,6.835452275944261e-40,1.6005960594783863e-38
Ndufa10,13.208588,0.6258098,7.82796758251506e-40,1.8298710545451873e-38
Fibp,13.207263,0.7374829,7.966922468173874e-40,1.8591751664211216e-38
Tle5,13.204933,0.47697586,8.217301992586758e-40,1.9143373892440192e-38
Aldh2,13.201607,0.5663231,8.588311450853067e-40,1.997366651197546e-38
Clybl,13.178495,0.650987,1.1669451124255114e-39,2.7047414258337066e-38
Sqor,13.176617,0.63759667,1.1963682940171722e-39,2.768246433280005e-38
Midn,13.173357,0.52176017,1.2491781379143874e-39,2.885559296618116e-38
Ctnna1,13.171515,0.554657,1.2800250809493299e-39,2.9518284961183956e-38
Hsbp1,13.165098,0.5239313,1.3935554293345414e-39,3.208227356254184e-38
Atp9a,13.1574135,1.0615394,1.5427704532027687e-39,3.5457791508483804e-38
Atrnl1,13.156794,0.8558644,1.5554806376368108e-39,3.5689929059871457e-38
Ndufa12,13.148263,0.54327023,1.741285878490048e-39,3.9886238506451263e-38
Surf1,13.143406,0.55830187,1.85677350428644e-39,4.2460497777787736e-38
Usf3,13.138446,0.56782126,1.9825796603929554e-39,4.526173097808625e-38
Abi1,13.132836,0.5004781,2.1350610502173996e-39,4.866159976953823e-38
Dnpep,13.129849,0.67340875,2.2209852389875233e-39,5.053572902355138e-38
Agpat4,13.128901,0.5526889,2.2489884908783033e-39,5.108790301123055e-38
Slc8a1,13.126232,0.949187,2.3296258221658955e-39,5.2831895718273e-38
Abcb1a,13.125255,0.51256436,2.3598686487472796e-39,5.342914531725009e-38
Cebpg,13.124541,0.5394198,2.3822157412539298e-39,5.384595084569833e-38
Wsb1,13.123366,0.7458716,2.4194293557695637e-39,5.459685881212671e-38
Ccng1,13.120792,0.56221265,2.503035965713141e-39,5.639047253892456e-38
Pkn1,13.115484,0.7332375,2.6846133593535164e-39,6.038172317295944e-38
Dok4,13.111491,0.94988513,2.8297756816786177e-39,6.354217150567339e-38
Rnf128,13.099654,0.53221196,3.3076165076166915e-39,7.415025531419386e-38
Rpp21,13.096507,0.60147,3.447635611819351e-39,7.716271193392737e-38
Myl6,13.090513,0.78645396,3.730799809924728e-39,8.336386830183113e-38
Fbxo25,13.08995,1.0800648,3.758590636996553e-39,8.384784169808787e-38
Bscl2,13.082734,0.8056308,4.133028051296972e-39,9.20507469079578e-38
Cap1,13.078319,0.5252878,4.380234078861043e-39,9.739788785109719e-38
Mxi1,13.077332,0.62381774,4.437439323577455e-39,9.85097122563664e-38
Casp7,13.076984,0.5098446,4.4577738499231445e-39,9.880074132528202e-38
Snf8,13.065927,0.6849264,5.155306521168226e-39,1.1407575514073704e-37
Dnajb12,13.064527,0.62671006,5.2510162600777895e-39,1.1600589233693661e-37
Ssu72,13.052708,0.5482841,6.13280690832372e-39,1.3526795882472074e-37
Uqcc2,13.050434,0.6395538,6.31860340374395e-39,1.3914154838357249e-37
Twf1,13.050237,0.71555877,6.334987709732449e-39,1.3927806580480908e-37
Rab11a,13.049035,0.5884168,6.435771302887525e-39,1.4126672964203354e-37
Alas1,13.034689,0.6493303,7.768342709109924e-39,1.7024372844083047e-37
Tnfrsf11a,13.032518,0.83223283,7.992528088156486e-39,1.748765145688639e-37
Arf4,13.028507,0.5676619,8.423999175840062e-39,1.8402266570225697e-37
Gal3st1,13.02799,0.9207427,8.481232651337261e-39,1.849774425949554e-37
Ddx3x,13.022128,0.6348406,9.158282534154708e-39,1.9942597715695165e-37
Mpc2,13.019713,0.4965677,9.452513444811247e-39,2.0550575732558632e-37
Skp1a,13.019423,0.7322116,9.488633569957951e-39,2.0596359376059523e-37
Eef2,13.018013,0.67891484,9.665356112587892e-39,2.093930993033834e-37
Sap30l,13.017919,0.5826279,9.677253291388541e-39,2.093930993033834e-37
Slc30a4,13.017055,0.752092,9.787392736042976e-39,2.114416993134087e-37
Ufc1,13.015448,0.48884287,9.995429835666778e-39,2.155954306036959e-37
Trappc2l,13.013992,0.76989454,1.0187797057074758e-38,2.193986216622005e-37
Heph,13.0056305,0.6690283,1.1365772416093346e-38,2.4438197765735297e-37
Mpc1,12.993455,0.52630293,1.3327254590293658e-38,2.86107074603243e-37
