names,scores,logfoldchanges,pvals,pvals_adj
Clptm1l,31.258533,1.0164428,1.7094165259376827e-214,6.547975067842524e-213
Ppp2cb,31.254536,1.139814,1.9371637638050486e-214,7.39964091341733e-213
Nus1,31.246283,1.1229172,2.507811474331438e-214,9.552735908490923e-213
Ccdc124,31.231173,1.3600892,4.0224130378458555e-214,1.5279582859039465e-212
Slc4a2,31.216707,1.0594625,6.321993828917824e-214,2.394827302228566e-212
Sptan1,31.202793,1.0884162,9.764310830265713e-214,3.688589795687393e-212
Cwc15,31.202513,1.1461506,9.849939285880327e-214,3.710686494060977e-212
Snrpe,31.192877,1.2329571,1.3308850891212597e-213,4.999959778498139e-212
Dennd4c,31.192717,1.0867773,1.3375814819321812e-213,5.011349798745911e-212
Ccdc12,31.189404,1.2274739,1.4833317153339595e-213,5.542229838030573e-212
Prpf4b,31.18827,1.2897977,1.5366994097092735e-213,5.725984857704173e-212
Snx3,31.180164,1.0902833,1.979205341561086e-213,7.354791588545611e-212
Use1,31.16507,0.9968383,3.170004311876187e-213,1.1747915708646846e-211
Relch,31.155033,1.1406467,4.335165142872227e-213,1.6022536034804786e-211
Tmprss4,31.152727,1.0573769,4.65843989841586e-213,1.7170934126910214e-211
Apeh,31.151567,1.3862699,4.8300508266160514e-213,1.7746660594491246e-211
Hspa9,31.151497,1.0937719,4.8405882279672645e-213,1.7746660594491246e-211
Scaf11,31.145082,1.4292791,5.912514990605293e-213,2.1618620988376304e-211
Mcee,31.129519,1.1869224,9.603913055819293e-213,3.5022269610221023e-211
Dnajb11,31.123188,1.1758772,1.1698399965408424e-212,4.254670732100005e-211
Nptn,31.110525,1.2207992,1.7355246257200223e-212,6.295304842631646e-211
Naa38,31.092466,0.99234354,3.045080012595014e-212,1.1016261685776936e-210
Ssu72,31.092299,1.0534114,3.061017828572477e-212,1.1044701531854518e-210
Ier2,31.091438,1.3643265,3.144016478700718e-212,1.1314322459534819e-210
Pgm2,31.075792,0.99262464,5.116011865634059e-212,1.8362588520353217e-210
Ddx6,31.074743,1.1425142,5.285589727819528e-212,1.8921581028254462e-210
Actl6a,31.070179,1.3491949,6.091712452125845e-212,2.1750435452433665e-210
Srsf9,31.06227,1.1275632,7.790826756829392e-212,2.7744676015531755e-210
Nr3c2,31.053911,1.5528121,1.0102732650483526e-211,3.588438155723694e-210
Ezr,31.049837,1.0457658,1.1466744073652668e-211,4.06237630070467e-210
Ildr1,31.043547,1.2297388,1.3942273045018253e-211,4.926630074693142e-210
Senp6,31.040947,1.5955441,1.5115338211911717e-211,5.3273775785539365e-210
Cftr,31.028898,1.184468,2.197730831987383e-211,7.725956073888807e-210
Cpt1a,31.018646,1.0455097,3.0216830519799e-211,1.0595260445083368e-209
Aifm1,31.015879,1.4234608,3.292810210907335e-211,1.151641422868486e-209
Cltb,31.008995,1.1319401,4.077327366501439e-211,1.422383972880285e-209
Ptp4a2,30.997744,1.582382,5.7813476668566295e-211,2.0117030367497304e-209
Arglu1,30.994984,1.2283105,6.298361913592426e-211,2.1860431261009247e-209
Taf1d,30.987904,2.4344742,7.845312345830987e-211,2.7160669956769304e-209
Abhd2,30.98701,1.0785187,8.066051451406504e-211,2.7854356969187865e-209
Ccdc6,30.983019,1.0785906,9.128814831695883e-211,3.144497300338569e-209
Emc7,30.970125,1.0458481,1.3616132266758851e-210,4.6784072549730477e-209
Itga3,30.96573,1.0538646,1.5603953657326373e-210,5.347971585562359e-209
Arhgap5,30.952816,1.1481736,2.3284098315613733e-210,7.960251111650445e-209
Ndufs6,30.951384,1.008493,2.4340947273481515e-210,8.300809325806976e-209
Atp13a1,30.94575,1.7797341,2.8981742784315747e-210,9.858839118793977e-209
Sec13,30.929033,1.0265783,4.86362161378686e-210,1.6503728428916952e-208
Maea,30.928642,1.0661193,4.9229115140922134e-210,1.666356805822055e-208
Ctdsp1,30.926903,0.9937254,5.1954054248929165e-210,1.7542510909977935e-208
Kctd10,30.922897,1.038511,5.881074689619956e-210,1.9808792211958843e-208
Tmem50a,30.921598,1.1179959,6.122533439520003e-210,2.0571411495193133e-208
Pycard,30.919054,1.2379581,6.624092621252108e-210,2.2202075145985926e-208
Irf8,30.906391,1.320638,9.801876663885611e-210,3.2772778332184777e-208
Mtpn,30.90175,1.3807693,1.1315001651486185e-209,3.773967014245697e-208
Eps8l3,30.901289,1.1274332,1.1477600193048836e-209,3.818885222383037e-208
Eif5b,30.888954,1.599749,1.6808366514766456e-209,5.578990584694934e-208
Usp7,30.880995,1.3782929,2.1498315879017232e-209,7.118389095534156e-208
Adss,30.879025,1.154741,2.2848720160462527e-209,7.5472523718436e-208
Nrip1,30.876383,1.174146,2.4792679274197124e-209,8.169635881316764e-208
Trim2,30.87105,1.1392926,2.923439444227894e-209,9.6101044230328e-208
Klc4,30.86147,1.3854955,3.9306568854957855e-209,1.2890103815145052e-207
Reep3,30.859638,1.0147656,4.1594001673327115e-209,1.3607607006764314e-207
Ptcd3,30.857086,1.1704824,4.500401980705639e-209,1.468806613034597e-207
Mapk6,30.855486,1.0356177,4.7284606383300127e-209,1.539564267361022e-207
Fmc1,30.854586,1.0384207,4.8619767946996283e-209,1.5792763103923376e-207
Nf2,30.852041,1.0458947,5.259375228454704e-209,1.7043117594577743e-207
Son,30.84362,1.0343467,6.821353317480225e-209,2.205248383369789e-207
Pon3,30.838043,1.0940096,8.102978374450443e-209,2.6134016337407973e-207
Cd63,30.832655,1.2108141,9.569209159219051e-209,3.0790337706428357e-207
Ddx39b,30.823263,1.0536906,1.2786714782574875e-208,4.1046555082561364e-207
Dnajc3,30.81965,1.1790876,1.4294616275899783e-208,4.577959662129497e-207
Sorl1,30.81953,1.2478739,1.434710707515767e-208,4.584034795625727e-207
Pkp3,30.818153,1.3829744,1.4969609959527131e-208,4.77178126332246e-207
Usp5,30.810999,1.143692,1.8667224038471558e-208,5.9366113657232215e-207
Adam10,30.8109,1.3682076,1.872364068788716e-208,5.940737503639371e-207
Ndufb2,30.80958,1.4192011,1.950214727632984e-208,6.1734227778659856e-207
Nr1h4,30.807972,1.0185933,2.049328219774345e-208,6.472185543975559e-207
Erg28,30.799026,1.0607724,2.7002570121851367e-208,8.501551819394559e-207
Arpc1b,30.798979,1.1421853,2.704332754249823e-208,8.501551819394559e-207
Cenpv,30.79709,1.2253696,2.8663195993240612e-208,8.990119385494618e-207
Zc3h15,30.792618,1.4075294,3.2900661508757824e-208,1.0295573138038062e-206
Ppp2ca,30.791101,1.1079096,3.447511535987591e-208,1.0763634761331121e-206
Alg10b,30.785582,1.1849749,4.0869989234215295e-208,1.2731141293346109e-206
Psmc2,30.782848,1.1561403,4.446055275603958e-208,1.3818137703155483e-206
Tut7,30.78115,1.066792,4.684908147720613e-208,1.4527464607727753e-206
Hsd3b3,30.777866,1.1854587,5.183863998647761e-208,1.603831225825976e-206
Erp44,30.775057,1.0625659,5.652535728690138e-208,1.744885464781888e-206
Psmc1,30.770164,1.0194952,6.571883786780543e-208,2.0241106032482865e-206
Pdss1,30.767866,1.0633903,7.05417405363518e-208,2.1677714647968783e-206
Ralgapa2,30.765818,1.0011889,7.513375701873063e-208,2.30370880545099e-206
Lsm4,30.748396,1.0892445,1.2846983458785393e-207,3.9302572438230473e-206
Zfp598,30.747612,1.0940423,1.3160253615035104e-207,4.0171086648572555e-206
Hs6st1,30.745943,1.0545615,1.3854500252669502e-207,4.2196055892039073e-206
Hsd17b10,30.734838,1.015106,1.949841579846756e-207,5.925351912089865e-206
Ptcd2,30.733818,1.0788592,2.0120217151408854e-207,6.100753205000357e-206
Stk24,30.731707,1.1085155,2.146998262334647e-207,6.495619742793428e-206
Fbxl5,30.723488,1.4004833,2.764530716937385e-207,8.345465243734822e-206
Arpc5l,30.718409,1.3335263,3.2320529975092236e-207,9.735313819590007e-206
Cmtm4,30.717583,0.9907843,3.3150597034373344e-207,9.963393724067154e-206
Golga7,30.707129,1.1315591,4.571794541218049e-207,1.371037069104316e-205
Erp29,30.70153,1.2355485,5.4301327288643156e-207,1.624881073680952e-205
Ube2h,30.701363,1.4589721,5.458196278673564e-207,1.6297125351716373e-205
Man1a2,30.699749,1.2441208,5.735827068013229e-207,1.7088765828993662e-205
Suclg2,30.693983,0.9694078,6.84762603257014e-207,2.03568013033471e-205
Khdc4,30.6764,1.4148883,1.1751865703492745e-206,3.4799947280079434e-205
Idh2,30.676386,1.0802379,1.1756910890966507e-206,3.4799947280079434e-205
Fcf1,30.675442,1.1452324,1.2102510972684331e-206,3.574553726813353e-205
Dnajc15,30.670572,1.0014715,1.405500732109063e-206,4.1422893343947065e-205
Hmgb3,30.665525,2.371158,1.640988890969958e-206,4.825918942798748e-205
Cox17,30.663437,1.0226419,1.7496962019846825e-206,5.134569863120286e-205
Anxa7,30.662926,0.99409497,1.777311580947117e-206,5.2044402290046735e-205
Smarca5,30.656805,2.4215715,2.1446964031333488e-206,6.266821220694134e-205
Strap,30.650871,1.2279264,2.572985999029003e-206,7.502256617637871e-205
Prdx2,30.638054,1.0504717,3.81236830740258e-206,1.1092369490155378e-204
Acox1,30.629402,1.4856604,4.97073349433563e-206,1.4432012852450052e-204
Ssb,30.622135,1.1697114,6.211440859086504e-206,1.7996070709323717e-204
Oga,30.618452,1.4274058,6.953779139037853e-206,2.010421347279971e-204
Slc38a2,30.609758,1.565673,9.076762095734907e-206,2.6186650139066425e-204
Hnrnpc,30.60604,1.1611577,1.0171960532324501e-205,2.9284539006218434e-204
Rab43,30.602379,1.1559157,1.1379640768157898e-205,3.269256040011749e-204
Tnfrsf1a,30.601707,1.0925286,1.1615942014661649e-205,3.330146898333292e-204
Vmp1,30.59926,1.2175912,1.251973288849973e-205,3.5817436663228824e-204
Usp47,30.590128,1.014721,1.6561059645523401e-205,4.72802694472928e-204
Snrpc,30.585096,1.4341309,1.931971613528549e-205,5.5041066281256055e-204
Pink1,30.575493,1.3270773,2.5921602300838395e-205,7.369603148938983e-204
Gcsh,30.574947,1.2140877,2.635771636259266e-205,7.478045046855906e-204
Rhoa,30.574467,1.0068024,2.6749615267948723e-205,7.573519436629374e-204
B4galnt1,30.572348,1.0877383,2.8540629798966207e-205,8.06390728307568e-204
Polr2h,30.571615,1.3186139,2.918882865369417e-205,8.230046017304491e-204
Cct7,30.567492,1.8253771,3.311429698209806e-205,9.317654552061543e-204
Ddx23,30.566067,1.2858795,3.4590849685994874e-205,9.713139003202872e-204
Uqcc2,30.56364,1.0488027,3.7255075941353285e-205,1.0439818924139471e-203
H3f3b,30.5571,2.1925359,4.550871303342748e-205,1.272661862437875e-203
Cops4,30.552124,1.1796689,5.298982254724774e-205,1.4788486190481893e-203
D8Ertd738e,30.548979,1.0356222,5.833944466716637e-205,1.6248307654246437e-203
Dhcr24,30.544472,1.0228741,6.696145655259259e-205,1.861174630806308e-203
Chmp4b,30.54338,1.6921253,6.923121678403175e-205,1.9203588022751203e-203
Eif1,30.532927,1.739619,9.530313760142458e-205,2.6381992038451035e-203
Nlrp6,30.529264,1.1322243,1.0658962420863545e-204,2.9446729516224035e-203
Hnrnpll,30.524841,1.0048014,1.2201860482019391e-204,3.364121816363209e-203
Aff4,30.523136,1.2290014,1.2854492405474279e-204,3.536925224242671e-203
Ppp2r5a,30.51821,0.96629107,1.4942747590432202e-204,4.103254483918883e-203
Dhrs4,30.513079,1.226519,1.7477688934700727e-204,4.789727378397444e-203
Gmcl1,30.506979,1.4550065,2.1057665009065927e-204,5.759271379979531e-203
Pfkl,30.504196,1.2904762,2.2924456410824528e-204,6.257324180000508e-203
Larp4b,30.502659,1.107781,2.4026384268431705e-204,6.545035953601666e-203
Myh14,30.491352,1.078316,3.393215790645953e-204,9.22509461969849e-203
Fuca2,30.488724,0.9821456,3.676575647595921e-204,9.975629361284567e-203
Ppm1b,30.484245,1.0980749,4.2151962082829104e-204,1.1414417455102732e-202
Net1,30.479555,1.069042,4.863641831028489e-204,1.3144328466267704e-202
Mcl1,30.479382,1.0374596,4.889638398935629e-204,1.318852171705024e-202
Fdft1,30.472986,1.1834096,5.9429546577710476e-204,1.5998012784452574e-202
Ivns1abp,30.472504,1.1908319,6.0310210830489845e-204,1.6203185326266181e-202
Id3,30.463196,1.3514282,8.011162654946761e-204,2.1480911628705285e-202
Actr1b,30.448757,0.9792422,1.2441509249295438e-203,3.3295036983192785e-202
Zmat2,30.447052,1.1684802,1.3105260561787833e-203,3.5002819957509494e-202
Ipo8,30.443075,1.1386477,1.4793785145804078e-203,3.9435674828239917e-202
Emc10,30.437925,1.0475081,1.7307848927363668e-203,4.604763308982454e-202
Ncoa4,30.434402,0.894733,1.9268615583910495e-203,5.1164721963102145e-202
Yif1a,30.433256,0.92797387,1.9953324124152195e-203,5.288017585228318e-202
Ppm1g,30.421844,1.1140786,2.8247781327671654e-203,7.471729393731332e-202
Tmem167,30.412857,0.93577266,3.71393146600277e-203,9.804635675210015e-202
Slc5a1,30.411474,1.083821,3.873731683414877e-203,1.0206797836358082e-201
Rock1,30.41048,1.0933437,3.992548010671148e-203,1.0499633470370759e-201
Tmco1,30.39712,1.4679536,5.9961819814759e-203,1.5738539078058145e-201
Cox4i1,30.394756,1.0843636,6.443029874243735e-203,1.68790102548435e-201
Cfdp1,30.394323,1.1943269,6.528535546222823e-203,1.7070310438737495e-201
Mxd4,30.391634,1.1139405,7.085463303586347e-203,1.8491166159645666e-201
Oaz1,30.389536,1.8422226,7.552127393745768e-203,1.9671493735137783e-201
Slc39a5,30.38649,1.7072943,8.2856154521268e-203,2.154102496346654e-201
Efhd2,30.38305,1.0546759,9.199110358842414e-203,2.3870556766066416e-201
Pak4,30.381744,1.1133823,9.572120955816163e-203,2.479143069522463e-201
Trak1,30.381458,1.0581112,9.655902500502881e-203,2.496114682313363e-201
Ptbp1,30.381157,1.1970946,9.744558044135203e-203,2.5142798349726206e-201
Vps35,30.380333,1.1030021,9.992044847743423e-203,2.573280852973471e-201
Dcun1d5,30.369717,1.4460859,1.3798833930970846e-202,3.546974699361397e-201
Chmp1b,30.362268,1.0677019,1.730589191597154e-202,4.440113920279752e-201
Srrt,30.358166,1.2924933,1.9603863541213404e-202,5.020277788878151e-201
Tmem8,30.356655,0.89273834,2.05241275542218e-202,5.246120454280058e-201
Arfip1,30.35497,0.9375434,2.1601926262449865e-202,5.5113123440112294e-201
Selenoi,30.315395,1.0265477,7.185299279079e-202,1.8297759337319425e-200
Ssr3,30.315165,0.982255,7.235764835841079e-202,1.8392023072514267e-200
Cyfip1,30.31453,0.8301186,7.376769296311247e-202,1.871564380835924e-200
Slc35a3,30.314117,1.0639408,7.469653115841026e-202,1.8916204881319635e-200
Lgr4,30.312056,1.0945437,7.951892328078401e-202,2.010020842633496e-200
Tsta3,30.310875,0.95165545,8.242043061283049e-202,2.079519167214865e-200
Ppp6r3,30.30993,0.8704552,8.481399800514784e-202,2.135969470939957e-200
Supt20,30.309742,1.3619587,8.530097999117489e-202,2.1442847451825674e-200
Gtf3c2,30.30889,1.2120258,8.753647547316842e-202,2.1964427561386757e-200
Fastk,30.30731,1.2535803,9.183340058654438e-202,2.300039840697792e-200
Fam114a2,30.306877,1.2556794,9.30486029907693e-202,2.3262150747692324e-200
Psmd2,30.301762,0.97724223,1.0866982872544667e-201,2.7117881529570865e-200
G3bp2,30.297756,0.8942374,1.227044215414917e-201,3.0564352724588323e-200
Hspa5,30.289587,1.5211289,1.5720216147325551e-201,3.908617378448671e-200
Vwa8,30.288252,1.6668177,1.6369521317171836e-201,4.0626715791710497e-200
BC031181,30.285849,0.9773444,1.760726399532901e-201,4.3619444771037e-200
Rp2,30.281103,1.0703495,2.033143830052538e-201,5.0277110083125605e-200
Atxn7l3b,30.278301,1.0033224,2.2134023851113e-201,5.463588017400184e-200
Kdm5c,30.275358,1.3299512,2.419853040364471e-201,5.962430689546692e-200
mt-Nd3,30.275003,2.376018,2.4461344668778426e-201,6.016346912689658e-200
Stub1,30.271656,1.0441628,2.707318772767235e-201,6.646783522009325e-200
Ndufa13,30.269146,1.2628596,2.9211745821823763e-201,7.158971758305376e-200
Rchy1,30.266966,0.9654309,3.120690560857472e-201,7.63424748116743e-200
Rad23a,30.262005,1.1144791,3.626923791596892e-201,8.856818366087052e-200
Sept7,30.255953,0.9601702,4.356689440018216e-201,1.0619915880971322e-199
Zmynd11,30.254519,1.0797869,4.549896683779338e-201,1.1071145400477305e-199
Zfp91,30.253136,0.9461858,4.7446276599128614e-201,1.1524473046058325e-199
Prcc,30.25264,1.0518904,4.816465039004693e-201,1.1678219753260491e-199
Copb1,30.236336,1.0165348,7.890725000824759e-201,1.909834767898736e-199
Mtch2,30.235092,1.09564,8.193496818385292e-201,1.9796125263501567e-199
Dnajc22,30.227852,1.5745312,1.0200712318267809e-200,2.4602247081536555e-199
Ppp1r11,30.222275,1.2041303,1.2075770389472855e-200,2.907326761902135e-199
Srcap,30.210835,1.0519441,1.7068939893683768e-200,4.1022452204942975e-199
Scyl2,30.20358,1.2242026,2.1255685243531424e-200,5.09949992465425e-199
Psmc4,30.199003,1.1623443,2.4410678126173653e-200,5.846165032844566e-199
Nubp1,30.197096,1.1717265,2.5859995586559603e-200,6.182437756052492e-199
March7,30.177681,0.99227154,4.649741718818359e-200,1.1096896684963536e-198
Krtcap3,30.174473,0.9356117,5.122865303971889e-200,1.2204735719828499e-198
Fkbp2,30.174355,1.0164202,5.141283140840835e-200,1.2227312513217117e-198
Camk2d,30.168764,0.94361323,6.087090670134475e-200,1.4451556408695997e-198
Rc3h1,30.16831,1.0083787,6.171175650185685e-200,1.4625793243724306e-198
Tardbp,30.160238,1.1866642,7.874527305942471e-200,1.8630477665876004e-198
Chmp5,30.159407,1.0031184,8.074754428327186e-200,1.907120324825117e-198
Fuom,30.157967,1.4334444,8.433461814244048e-200,1.9884067294790922e-198
Ldlr,30.151928,1.0440699,1.0119700947950469e-199,2.3818745346509923e-198
Sgpl1,30.146463,1.0339206,1.1934460676717797e-199,2.804188140105084e-198
Ube2v1,30.144787,1.0390275,1.2554094754487753e-199,2.944721196700172e-198
Dpy30,30.13974,1.0737939,1.4618709834327857e-199,3.4231311127471475e-198
Dera,30.122667,1.0417609,2.4466217507360825e-199,5.719239733558278e-198
Atl3,30.118874,1.1843057,2.7432258114327403e-199,6.4016404387956866e-198
Glrx2,30.115519,1.3052051,3.0351866004736893e-199,7.07089893721937e-198
Myh9,30.110731,1.0135472,3.506387578433375e-199,8.15473641753e-198
Dazap1,30.10528,1.1093503,4.1325148591507507e-199,9.59459095057496e-198
Acaca,30.103666,1.0200814,4.338542546634187e-199,1.0055859207664832e-197
Aggf1,30.102905,1.4833759,4.439291214829127e-199,1.0271964020776366e-197
Emc2,30.101927,0.9360224,4.572129062898965e-199,1.0561463671476918e-197
Adnp,30.092121,0.98094845,6.143535833358015e-199,1.4167428755678052e-197
Atp6v1h,30.09159,1.1967522,6.242623813123552e-199,1.437169707819269e-197
Tma7,30.090017,1.1591102,6.545434189354446e-199,1.504349790578522e-197
Dock1,30.08465,0.9615124,7.693909469295673e-199,1.765339127392925e-197
Npepps,30.084435,0.9391059,7.744274721593527e-199,1.773918874669874e-197
Deptor,30.078194,1.0498055,9.345450578405503e-199,2.1371076364497532e-197
Tomm40l,30.070541,1.1349357,1.176682566663251e-198,2.6863329046944835e-197
Preb,30.06553,1.0857941,1.3682444314686947e-198,3.118457100055733e-197
Gmfb,30.06472,1.325681,1.4020396778060056e-198,3.190165157071069e-197
Rala,30.06465,1.1989179,1.4049918089052116e-198,3.191571924714081e-197
Timm22,30.06089,1.7431267,1.5733173095680606e-198,3.568012306524582e-197
Fus,30.059017,1.0157248,1.6645389181053195e-198,3.768637368392425e-197
Luc7l2,30.048052,1.2624195,2.3150862442695013e-198,5.232860229815774e-197
Ube2k,30.03638,1.0545628,3.288561040773674e-198,7.420969015277226e-197
Wasl,30.03237,1.2258174,3.710115003514075e-198,8.358455135593901e-197
Ppp5c,30.031782,0.93778425,3.776177206008907e-198,8.493293304633521e-197
Ppp4r3a,30.031265,0.98807305,3.8353476648333e-198,8.612213352478716e-197
Decr2,30.026066,0.8977469,4.4842208917926505e-198,1.0052741097584343e-196
Anapc2,30.02457,1.4376047,4.690402358849881e-198,1.049774996027367e-196
Stx4a,30.023083,1.7405303,4.9050225524150286e-198,1.0960160686973124e-196
Txndc9,30.02037,0.99518466,5.321496844849935e-198,1.1871365310493127e-196
U2af1,30.016352,1.2282352,6.004524398781516e-198,1.3373268917481632e-196
Letm1,30.007246,1.4096651,7.89400104304872e-198,1.7552921018486383e-196
Rangrf,30.00529,1.4318155,8.371923538591372e-198,1.858539843997354e-196
Mark2,30.001572,1.3990195,9.361038194242193e-198,2.07475198227329e-196
Tmem70,30.001362,0.9397217,9.420169805100624e-198,2.0844793217597256e-196
Stam2,29.99956,0.99961793,9.944351927122746e-198,2.196914581638183e-196
Acads,29.996687,1.2449436,1.0840215149410541e-197,2.390966809164341e-196
Traf7,29.99176,1.2799494,1.2568637514578256e-197,2.767731368951009e-196
Xpnpep1,29.978642,1.402234,1.863363510062975e-197,4.0967035369953674e-196
Igbp1,29.972479,0.9562409,2.241965413596645e-197,4.92116806275026e-196
Tomm6,29.972088,1.0452282,2.2684476090630004e-197,4.971317476592393e-196
Rnf10,29.970732,1.1368713,2.3626291592384629e-197,5.169432600413757e-196
Vps26a,29.962576,0.9604064,3.01753814909823e-197,6.591826547750527e-196
