names,scores,logfoldchanges,pvals,pvals_adj
Calr,31.544832,1.2866212,2.110922950899726e-218,8.177583952848089e-217
Selenow,31.543291,1.151796,2.2161698429110157e-218,8.561051582431677e-217
Styk1,31.542984,1.0900903,2.2377289879516782e-218,8.61998420006738e-217
Efhd2,31.532717,1.0974495,3.094418211136824e-218,1.188656433631912e-216
Chchd7,31.527655,1.1726193,3.630595259409831e-218,1.390711209311749e-216
Il1r1,31.525312,1.4713631,3.9091937404666325e-218,1.4932464916447263e-216
Dcun1d5,31.514376,1.2855006,5.519951775550858e-218,2.102655725087966e-216
Txndc9,31.51193,1.0601156,5.962539181516329e-218,2.2649367585343278e-216
Ube2v1,31.505312,1.0834603,7.346915534879369e-218,2.7830767296253566e-216
Ier3ip1,31.505116,1.4365054,7.392595971752462e-218,2.7926450252407437e-216
Rce1,31.476978,1.2472563,1.7947333034747848e-217,6.761150943531041e-216
Decr2,31.471992,0.90846187,2.099909968321087e-217,7.889084839777711e-216
Ccdc12,31.467197,1.1940302,2.4423591202137462e-217,9.150482457239172e-216
Actr1b,31.464336,1.084748,2.6727292460998875e-217,9.986221978255728e-216
Ppp3cb,31.464155,1.3871064,2.687994169783296e-217,1.0015891082230673e-215
Rab6a,31.460657,0.98374474,3.001094019730905e-217,1.1152163239081556e-215
Tmod3,31.455664,1.1429144,3.5119843226129305e-217,1.301528065358586e-215
Sp3,31.452614,0.99581665,3.866015957944625e-217,1.428858600672777e-215
Man1a2,31.452324,1.2513816,3.901584649754682e-217,1.438117792059172e-215
Itga3,31.451168,1.1546284,4.046157093805006e-217,1.4873978026285876e-215
Ccnl2,31.441647,1.9771314,5.460050431326704e-217,2.0017745214046295e-215
Nf2,31.435656,1.1138871,6.5928547690981246e-217,2.4106226996635524e-215
Cggbp1,31.433573,1.1019813,7.03953697366905e-217,2.567084483064647e-215
Hint3,31.431921,1.0234221,7.414883856404161e-217,2.6967695940512475e-215
Psmd11,31.431662,1.020258,7.475658067587523e-217,2.7116611160281003e-215
Timm13,31.428581,1.2429488,8.236797714885593e-217,2.9798467923560975e-215
Net1,31.418266,1.0976875,1.1393694625849416e-216,4.111049446134321e-215
Laptm4a,31.416544,1.7313724,1.2027635040315519e-216,4.3283660309556504e-215
Sorl1,31.416166,1.3689637,1.2171222127347312e-216,4.368542325235551e-215
Rp9,31.414099,1.1608382,1.2988901560246366e-216,4.649822744407566e-215
Tspo,31.410742,1.071919,1.4434952078998168e-216,5.153993986430808e-215
Sucla2,31.408092,1.1055,1.5688895600414906e-216,5.58712623269984e-215
Ptp4a2,31.406057,1.3245102,1.6726073938199176e-216,5.941014574152564e-215
Tut7,31.396843,1.0028139,2.234480796772304e-216,7.916198159549549e-215
Gna13,31.39575,1.1597091,2.3125550897717378e-216,8.171625543314861e-215
Dnm1l,31.393675,1.0827435,2.4684214150111628e-216,8.694716191998518e-215
Ptpn18,31.393612,1.1693568,2.4733050081809314e-216,8.694716191998518e-215
Zfp384,31.385206,1.5341102,3.220787822928867e-216,1.129340345603904e-214
Rsrp1,31.378439,1.2426147,3.983910946891437e-216,1.393349928356532e-214
Tnks2,31.37475,1.2996552,4.473056376904881e-216,1.5604348457697514e-214
Tsg101,31.36946,1.1766548,5.281598999856899e-216,1.8378083033853204e-214
Dnaja3,31.36376,1.1304556,6.316674267545839e-216,2.192399000220542e-214
Ick,31.340284,0.996285,1.3196285508356492e-215,4.56858745131076e-214
Trim16,31.332195,1.2446332,1.7008195949276028e-215,5.8734111011704465e-214
Golga7,31.33118,1.1316824,1.755788616413384e-215,6.0479620477211644e-214
Timm22,31.32666,1.6843957,2.0232089422559362e-215,6.951603589283901e-214
Nek6,31.325521,1.2480183,2.096840070643784e-215,7.186538337356828e-214
Slc30a4,31.323076,0.97330064,2.2639192656144413e-215,7.739773989319371e-214
Gsk3a,31.31692,1.2304819,2.7458534167407784e-215,9.363976427414002e-214
Mvb12a,31.316708,1.1617091,2.764186090862685e-215,9.403045968295327e-214
Lrpprc,31.315104,1.1889863,2.9067096782389656e-215,9.863338672436193e-214
Pbrm1,31.309938,1.4027689,3.417540087584339e-215,1.1568034826167287e-213
Igbp1,31.306597,1.197869,3.794816988326312e-215,1.2813363534657362e-213
Ssh3,31.29688,1.5168048,5.145431044685545e-215,1.7330977718245032e-213
Ergic3,31.292202,1.3044931,5.957472014419795e-215,2.0016813217982973e-213
Srsf6,31.285513,1.1270279,7.346273807599431e-215,2.4622621156598582e-213
D8Ertd738e,31.279907,1.1078715,8.755877488553819e-215,2.927545835109376e-213
Fmc1,31.276684,1.0898604,9.685675192584447e-215,3.225841344684931e-213
Fryl,31.276651,1.0793126,9.69521603411705e-215,3.225841344684931e-213
Osbp,31.273561,1.0256473,1.067987307251449e-214,3.544836511326108e-213
Rnf11,31.26758,1.4745842,1.2879506273711238e-214,4.264582283123515e-213
Tmem106b,31.263105,1.0901701,1.4815007551345e-214,4.893604547455141e-213
Dgka,31.262564,1.0460088,1.506865690918786e-214,4.965394776702265e-213
Stk25,31.26011,1.0264081,1.6270849590600814e-214,5.348650676717936e-213
Scaf11,31.259584,1.2764997,1.6541257209128526e-214,5.4245010152238035e-213
Srsf5,31.25732,1.9502561,1.7755670731228437e-214,5.808822900706911e-213
Emc10,31.25486,1.1152375,1.917670604333631e-214,6.258745946124678e-213
Usp5,31.236069,1.108365,3.451473287305524e-214,1.1237832667595962e-212
Erp29,31.21224,1.0933751,7.268884299875342e-214,2.3610924655770855e-212
Ddx39,31.205551,1.3346674,8.958612601304675e-214,2.9030575194986124e-212
Lrrc59,31.203703,1.2999251,9.49082378021421e-214,3.068250950222915e-212
Ecpas,31.188805,1.0415388,1.5113143014369162e-213,4.874345064186281e-212
H3f3b,31.180645,1.9694005,1.949794361780235e-213,6.273750093492873e-212
Golgb1,31.172468,1.819081,2.516558443320289e-213,8.078388899625576e-212
Uqcrq,31.17205,1.1555853,2.5494923343854752e-213,8.164943248880884e-212
Aff4,31.168364,0.96652156,2.8603442571393795e-213,9.139067223453508e-212
Snrpc,31.159693,1.3424206,3.7488875312495296e-213,1.1950125172456252e-211
Gadd45gip1,31.13812,1.1097163,7.345700459582244e-213,2.335256974545838e-211
Aamdc,31.138058,1.0580125,7.360115217764213e-213,2.335256974545838e-211
Rlim,31.13194,1.1548948,8.905839862967699e-213,2.8191518547704464e-211
Pitx2,31.122892,1.2710837,1.1806682617926086e-212,3.7287848683634926e-211
Ndufs1,31.121838,1.0542607,1.2200612140197926e-212,3.844317304543933e-211
Cct7,31.116917,1.5864412,1.4222094928477855e-212,4.4709689229180375e-211
Uqcrc1,31.116217,1.3154918,1.4535462134203831e-212,4.5590010248907655e-211
Coq7,31.11224,1.3795093,1.6452753664829875e-212,5.148544768113239e-211
Ptk2,31.1115,1.1014302,1.6835813923644403e-212,5.256387109722311e-211
Mcl1,31.108213,1.0332764,1.8650025019001963e-212,5.809546517878173e-211
Ihh,31.107924,1.3726022,1.8819728182766574e-212,5.8490859749848385e-211
Chtop,31.104904,1.3440046,2.0674688269838376e-212,6.411028618821764e-211
Srp72,31.09772,1.5298886,2.585809657138766e-212,8.000214267278875e-211
Ssu72,31.09735,1.025757,2.615724593801042e-212,8.07449973368606e-211
Yme1l1,31.090391,1.0201088,3.248212675383038e-212,1.0004348724293477e-210
Arhgap12,31.084864,1.340006,3.8578032284468023e-212,1.1855159359328094e-210
Stx4a,31.078465,1.5724372,4.7077476596217254e-212,1.443462987563388e-210
Ipo8,31.077782,1.0617734,4.808995121740476e-212,1.4712082391454363e-210
Gmcl1,31.076885,1.1100078,4.944964020419003e-212,1.5094281915006666e-210
Nr3c1,31.073277,0.9751501,5.532398569361375e-212,1.6849788515816662e-210
Galnt1,31.072088,1.0992298,5.740502544464403e-212,1.744474939901127e-210
Mat2b,31.069895,1.0451546,6.145802129114416e-212,1.863499869526378e-210
Casp6,31.058033,1.2253567,8.887754133629081e-212,2.688938888880037e-210
Ccdc85c,31.050713,1.1069403,1.1158547124015617e-211,3.368501808408688e-210
mt-Nd3,31.050272,2.271753,1.13122946203257e-211,3.4073927077743164e-210
Glrx2,31.04532,1.110059,1.31948448764689e-211,3.965703377707961e-210
Adss,31.04318,1.0884888,1.4101482341405268e-211,4.228898487252567e-210
Oaz1,31.039904,1.6072832,1.5613726820791054e-211,4.672160049766251e-210
Cenpv,31.032623,1.0965663,1.957646639239987e-211,5.845156723058258e-210
Mrtfb,31.011696,1.7216964,3.7495956775299066e-211,1.1171181021834744e-209
Naa30,31.011545,1.4562154,3.767023370878781e-211,1.1198705347123332e-209
Phldb1,31.008322,1.3223548,4.163449040695423e-211,1.2350361308353558e-209
Prdx2,30.997292,1.1831328,5.8629991418911026e-211,1.7354223650511002e-209
Psmc1,30.985115,0.91895586,8.554522036317713e-211,2.526632588480448e-209
Trappc5,30.971796,1.1237426,1.2928762552788524e-210,3.8103626704608425e-209
Preb,30.97171,0.9470185,1.2963473704508363e-210,3.812376406648427e-209
Golim4,30.96803,1.1169555,1.4529800878569631e-210,4.2638417814257446e-209
Cdhr2,30.965319,1.2740769,1.5804272150720766e-210,4.627910528075085e-209
Ildr1,30.961231,1.2975124,1.7939293068397844e-210,5.241876767314969e-209
Supt20,30.957464,1.2241281,2.016001103249202e-210,5.878212172053909e-209
AU040320,30.949783,0.98307526,2.5577203666300273e-210,7.441877875248005e-209
Csnk2a1,30.947779,1.0603178,2.72161522868634e-210,7.901929565241125e-209
Mkln1,30.937386,1.0856605,3.755248788769209e-210,1.0879878641190452e-208
Adam10,30.933006,1.1825955,4.3006277374202226e-210,1.243363304634705e-208
Selenot,30.932817,1.0590204,4.3258280306587686e-210,1.2480105130645286e-208
Vps13d,30.931757,0.9495545,4.4703531311376133e-210,1.2869911382801444e-208
Cmbl,30.918777,1.2350764,6.681141546363291e-210,1.919424593414244e-208
Fermt1,30.917063,1.8672274,7.045106533055716e-210,2.019744902296371e-208
Glo1,30.915098,0.9491266,7.486941678358885e-210,2.141923168442631e-208
Psmd3,30.91417,1.022532,7.7049999064084e-210,2.1997050881030243e-208
Ss18,30.903408,1.4564859,1.0749727475955379e-209,3.0625525673685377e-208
Rhoa,30.898108,1.0882645,1.2664328083044855e-209,3.6005132335891564e-208
Llgl2,30.894335,1.054192,1.4232135195606228e-209,4.037851634853011e-208
Lrba,30.885977,0.94163615,1.842895312943215e-209,5.217721201759517e-208
Plekhf2,30.881826,1.1965116,2.0952467624124495e-209,5.919937908262448e-208
Mvp,30.878414,1.292819,2.328314598409302e-209,6.564887037782929e-208
Cdc5l,30.875034,1.6172057,2.5847645186516334e-209,7.272974237152487e-208
Parp9,30.866371,1.0884451,3.3782831994619253e-209,9.486246971795036e-208
Snx7,30.865065,1.1743416,3.517291404875605e-209,9.856344254441373e-208
Dennd4c,30.861889,0.9588811,3.8799448570060365e-209,1.0850357038764325e-207
Adam9,30.860678,1.0562016,4.0278155335625224e-209,1.1240893351319895e-207
Ppm1b,30.856905,0.99285704,4.525808788115792e-209,1.2604976614558748e-207
Syngr2,30.85251,1.0147078,5.183789321841732e-209,1.4408194913858878e-207
Calm2,30.843838,1.2783046,6.775528465988632e-209,1.879418900048571e-207
Irf8,30.84237,1.2852254,7.090166909367562e-209,1.962713208210555e-207
Atp11b,30.838697,1.1935111,7.941140261355201e-209,2.193840264121866e-207
Rbm5,30.838287,1.0145828,8.04199535854669e-209,2.2172235187122172e-207
Zdhhc7,30.831598,1.0757179,9.88670077966506e-209,2.7203346712659897e-207
Scamp2,30.828045,1.0184834,1.1032657513833928e-208,3.0295500301541963e-207
Ppm1a,30.823524,1.0884871,1.2684165071881768e-208,3.476071289739142e-207
Ppil2,30.823318,1.525308,1.2764418197582573e-208,3.4910683770388334e-207
Btbd1,30.821165,2.0393763,1.364162901824213e-208,3.7235384595700825e-207
Cd38,30.819798,0.9858329,1.4229696973275463e-208,3.8763168547717525e-207
Erp44,30.81872,0.9413176,1.4710480639179355e-208,3.999320531625799e-207
Dhrs7b,30.81368,0.9309307,1.718467766211056e-208,4.662707679154006e-207
Cand1,30.801825,1.0547448,2.4770277436543967e-208,6.707594929598787e-207
Fam83h,30.801394,1.260327,2.5102739070132768e-208,6.784188869250308e-207
Eif2ak1,30.797384,1.187952,2.8405901313116875e-208,7.661749515914659e-207
Atxn7l3b,30.789112,1.0653667,3.665473567282862e-208,9.867195085156129e-207
Lrp1,30.787014,1.2995744,3.910450063232505e-208,1.050597340171012e-206
Sys1,30.78637,1.2083873,3.988919711710483e-208,1.0695779815223697e-206
Anapc11,30.785135,1.0317029,4.143576007723701e-208,1.1088728357264504e-206
Kctd10,30.778358,1.031485,5.105823286421217e-208,1.3637135437853543e-206
Fdft1,30.773783,1.1529715,5.878768532286179e-208,1.567098629220536e-206
Pithd1,30.763216,1.1474363,8.140048983967862e-208,2.1656647831860023e-206
Coq2,30.761652,1.0460442,8.541823106176753e-208,2.2681442908148952e-206
Ccdc124,30.758562,1.0933583,9.394395645596906e-208,2.4896969080142963e-206
Hyal2,30.75838,1.1680923,9.44684600885951e-208,2.4987547228463016e-206
Sf3b6,30.754097,1.1531724,1.077900128596888e-207,2.8456147217302015e-206
Afg3l1,30.739372,1.4549382,1.6959458798572672e-207,4.46860499172411e-206
Lsm12,30.737932,0.9499103,1.7727128978094178e-207,4.6618940149122666e-206
Nipsnap3b,30.726894,1.4364724,2.4895228201791227e-207,6.534400108627543e-206
Atg4d,30.726116,2.5071123,2.5498415030291372e-207,6.679900872399129e-206
Reep3,30.717249,0.9966437,3.3493324887665585e-207,8.757575866899176e-206
Casp8,30.716007,1.6361591,3.4797356220868144e-207,9.081180273289539e-206
Mfsd6,30.715668,0.9126592,3.51609487620997e-207,9.158589987080254e-206
Zmynd11,30.712814,1.1413223,3.838557107253613e-207,9.979518715150792e-206
Cdk13,30.7071,1.2747116,4.575907139919693e-207,1.1873914637267893e-205
Naip2,30.706957,1.1424209,4.595855696203642e-207,1.1903092167724396e-205
Taf1d,30.704332,2.0618908,4.9821823277648555e-207,1.287927095126359e-205
Tmem127,30.697311,1.2164057,6.1819444371623515e-207,1.5950583052489652e-205
Csnk1g3,30.685896,0.92256373,8.778951894978805e-207,2.2608694381136563e-205
Cmas,30.679811,1.1534709,1.0583118218956504e-206,2.720378602335154e-205
Plekha3,30.679716,1.3556117,1.0613826540560162e-206,2.7231534323106983e-205
Ablim1,30.674803,0.95425546,1.2342555886015449e-206,3.160757523244593e-205
Grtp1,30.673403,0.94621813,1.2884483616594964e-206,3.2933703449894603e-205
Ldlr,30.669678,1.0721934,1.444634847633645e-206,3.6857055114533764e-205
Ddx1,30.667477,1.0741088,1.5456410035704103e-206,3.936059725107143e-205
Shoc2,30.66319,1.1225386,1.762914861967282e-206,4.481015006952153e-205
Tpm1,30.658577,1.1594803,2.031174594555544e-206,5.153304745927099e-205
Glrx5,30.657522,1.0329018,2.097919290292226e-206,5.312786350878925e-205
Crebbp,30.652876,1.1648296,2.41942644970966e-206,6.115648188499003e-205
C1d,30.64853,1.4294118,2.7646874168669516e-206,6.9754797833312845e-205
Slc5a1,30.647514,1.0834857,2.852063607398564e-206,7.182683210161209e-205
Kidins220,30.646847,1.0575358,2.9111393229238237e-206,7.317983500180752e-205
Fnta,30.638388,0.90946645,3.77361567816172e-206,9.468659522726884e-205
Abhd2,30.637539,1.2229402,3.873176737860222e-206,9.700676170373357e-205
Nab1,30.63257,0.9504326,4.5106946093655544e-206,1.1276736523413886e-204
Zdhhc21,30.618969,1.0443748,6.844398225890103e-206,1.707977112026408e-204
Srp19,30.613237,1.1870183,8.158701370652865e-206,2.0322448313966834e-204
Plcl2,30.612633,1.5269611,8.311469658632379e-206,2.0665335923963233e-204
Psmc5,30.610996,1.159454,8.738578993046403e-206,2.1687852582560717e-204
Cited2,30.607813,1.1031362,9.634130963133063e-206,2.3867163210297942e-204
Slc35c1,30.595957,1.2217107,1.3852978875814726e-205,3.425668826885468e-204
Eif6,30.595886,1.9759756,1.388303287535892e-205,3.426903873114318e-204
Luc7l2,30.589542,1.1567845,1.6860405152246444e-205,4.1543430712967586e-204
Rnd3,30.585571,1.2849599,1.903988234280826e-205,4.6829207021205565e-204
Tomm40l,30.580746,0.98117614,2.207226643104297e-205,5.418998984641161e-204
Ubr4,30.580242,0.9922756,2.2414878973620194e-205,5.493252149897064e-204
Stat1,30.571846,1.1571361,2.8983491046104896e-205,7.09032629795142e-204
Man1b1,30.56587,1.4428927,3.479829557327689e-205,8.497619499367169e-204
Rab5a,30.560532,1.1001852,4.097217383555897e-205,9.987423836029751e-204
Rbm45,30.553898,1.0523522,5.01925617343487e-205,1.2213225653331291e-203
Ap2s1,30.546618,0.93241346,6.270932320848852e-205,1.523179386991262e-203
Dhrs4,30.542269,1.1550752,7.1625110972941495e-205,1.7366549513386081e-203
Dock1,30.538748,1.0228637,7.97683283270043e-205,1.9306759112774935e-203
Tmem94,30.535666,1.0789633,8.764872668058933e-205,2.117661373422366e-203
Slc4a2,30.522457,1.0414234,1.3123493434238853e-204,3.165145903231328e-203
Rabac1,30.520163,0.93316114,1.4077035843684549e-204,3.389145513422292e-203
Rp2,30.519447,0.9493629,1.4388117251401281e-204,3.457952608311292e-203
Neurl3,30.518778,1.0518638,1.4684887503789036e-204,3.5230848528827205e-203
Cript,30.51392,0.9889876,1.703454747176194e-204,4.0796398717398344e-203
Clcn2,30.512741,1.345149,1.7659348687991113e-204,4.22188100189298e-203
Bcl3,30.506435,1.126587,2.1409579231995425e-204,5.109528725960513e-203
March7,30.499502,0.9751819,2.6458435336738917e-204,6.3034686973851e-203
Pak4,30.49715,1.1241297,2.8427110974194053e-204,6.760708566471369e-203
Ifih1,30.49635,0.9344485,2.913163982645991e-204,6.916235670604848e-203
Vps51,30.495705,1.1376575,2.9710652516172456e-204,7.041476137931687e-203
Suclg2,30.494438,1.007934,3.088115088510743e-204,7.306223846952321e-203
Vps35,30.478754,0.96873695,4.9839978864498394e-204,1.177135942956849e-202
Smim6,30.47337,1.0508442,5.873974835276804e-204,1.3849414805587982e-202
Ptcd2,30.439674,1.0595776,1.640987153360358e-203,3.862392310189827e-202
Srsf9,30.429005,1.0564034,2.2712575050409386e-203,5.336674635985367e-202
Mapk14,30.42674,1.0425981,2.4334311811334935e-203,5.707919622984652e-202
Tiprl,30.41564,1.1204466,3.4122299121765626e-203,7.990110282365495e-202
Ilk,30.408241,1.1030331,4.274186013632365e-203,9.991366450670528e-202
Cx3cl1,30.405947,1.1624478,4.583544246442027e-203,1.0696240199674867e-201
Aggf1,30.401653,1.331558,5.223263240686524e-203,1.2168334721701569e-201
Rchy1,30.398722,0.9466507,5.710834722299506e-203,1.3281575650926148e-201
Rab43,30.395546,1.059573,6.29034127031302e-203,1.4604485037611297e-201
Ndufa13,30.395128,1.2975458,6.370601714404497e-203,1.4765759058386694e-201
Tmprss4,30.38362,1.0979042,9.041651117262666e-203,2.0921248566593394e-201
Snx13,30.380829,0.8982849,9.842679155922209e-203,2.2736256327235847e-201
Ireb2,30.379452,0.9564383,1.026325831861694e-202,2.3667800591414275e-201
Mul1,30.374483,0.99646413,1.1937271025824009e-202,2.7481848700024126e-201
Helz2,30.374107,1.5879847,1.2075035007751025e-202,2.775228634134374e-201
Emc2,30.371685,0.9576656,1.2997606583575852e-202,2.9822528528590567e-201
Nt5c3,30.370811,0.93734086,1.3347078590709684e-202,3.0573082031483233e-201
Ube2h,30.364374,1.198944,1.6232888581976336e-202,3.712119587935224e-201
Btnl4,30.36365,0.9389262,1.659372891638358e-202,3.788301217555016e-201
Acads,30.359365,1.2058736,1.8901746894543724e-202,4.308023146381424e-201
Npepl1,30.358469,1.1144961,1.9423675189108526e-202,4.4196132813820144e-201
Crybg1,30.355293,1.108736,2.1391959121632233e-202,4.859386062928917e-201
Kdm3b,30.3534,1.45544,2.2659728573115142e-202,5.138835625826693e-201
Sem1,30.343132,1.0073661,3.0954746261734763e-202,7.008380051808326e-201
Hdgf,30.340096,1.2528261,3.3943655934688182e-202,7.672388345567949e-201
Flii,30.339891,0.92138857,3.415504692976698e-202,7.707430144629759e-201
Arpc5l,30.333752,1.057422,4.1156480872081685e-202,9.272073738479687e-201
Snx3,30.332487,0.8883122,4.276914711524913e-202,9.619540901332761e-201
Pnisr,30.328672,1.4533968,4.801874647549001e-202,1.0782534614980721e-200
Atxn2l,30.31766,1.0590074,6.708383307085777e-202,1.5038875692524262e-200
Med13,30.316355,0.9417391,6.9794226785399e-202,1.5620884636502967e-200
Nars,30.314444,0.9916268,7.396033475944983e-202,1.6526267611690792e-200
Tmem208,30.312479,1.0727924,7.850583104600008e-202,1.7513331803491863e-200
Pmm2,30.312117,1.1547686,7.9372104122177345e-202,1.7677744688449108e-200
Ehmt2,30.309256,0.9936457,8.657236557430802e-202,1.9250034133799383e-200
Dnajc14,30.302517,1.0479778,1.0620691395133987e-201,2.3577590069554752e-200
Dbndd2,30.296274,1.01184,1.2834613050348077e-201,2.8446245293923816e-200
Myh9,30.29354,0.86566037,1.3944976922220008e-201,3.085721026073764e-200
Trappc10,30.2917,0.8861237,1.474505574059614e-201,3.257490101012152e-200
Ppcs,30.279633,1.1340463,2.125913605121075e-201,4.6890110564565644e-200
Ext2,30.276691,1.250141,2.3240825129161517e-201,5.117846757508595e-200
Ubfd1,30.273327,1.1983887,2.5736022621938295e-201,5.658201115032255e-200
Brd7,30.270292,1.2786525,2.821505492687432e-201,6.193272489967998e-200
Hip1r,30.263304,1.3315843,3.486989583226408e-201,7.641760024138002e-200
Nipa2,30.263105,1.0207379,3.50781490878586e-201,7.675099020423462e-200
