names,scores,logfoldchanges,pvals,pvals_adj
Kctd2,14.742121,0.86580384,3.457534606000427e-49,1.2458968573664255e-48
Lpar6,14.741024,1.5940833,3.5141755487525075e-49,1.2659734096204042e-48
Coq5,14.740164,0.4116668,3.5592293712270066e-49,1.2818662536615567e-48
Rnf31,14.739772,1.067735,3.579922838649671e-49,1.2889795897455043e-48
Foxo1,14.733678,0.7713066,3.917914413901984e-49,1.4103048067941465e-48
Gstt2,14.732786,0.53525764,3.969935086140867e-49,1.4286542711309566e-48
Mfsd14a,14.728779,1.2225108,4.212507416820631e-49,1.515549563931127e-48
Nudcd1,14.728104,0.60452956,4.254779096927056e-49,1.5303551854412808e-48
Lrpap1,14.724451,1.13056,4.490997267275582e-49,1.614893179857838e-48
Arhgef1,14.7202425,1.4491719,4.779427615308944e-49,1.7181564836842744e-48
Carnmt1,14.719032,1.1270667,4.8657546728302795e-49,1.7487304901696208e-48
Foxj3,14.715916,0.68830895,5.0952093314115495e-49,1.8307143354454265e-48
Tspan8,14.715601,0.73944134,5.118933871284454e-49,1.8387554686055923e-48
Vipr1,14.7149105,0.41044697,5.171436876695091e-49,1.8571270821640068e-48
Tbcd,14.714751,0.43062752,5.183659243386939e-49,1.8610275703154736e-48
Prpf38b,14.710991,1.1667256,5.47993564371422e-49,1.9668797881310224e-48
Pigs,14.710723,0.7478121,5.501672269909604e-49,1.9741634293102552e-48
Sirt7,14.708667,2.3626401,5.6713399907093975e-49,2.03451139488329e-48
Desi2,14.708029,1.117768,5.725122187881798e-49,2.053266349836968e-48
Igip,14.706875,1.538902,5.823567264082544e-49,2.0880252316814053e-48
Spty2d1,14.705473,1.236601,5.945375671423006e-49,2.131140558498286e-48
Sik2,14.704844,1.0368636,6.000831021073843e-49,2.1504550370331447e-48
Pum3,14.703274,1.2205607,6.1417324017244705e-49,2.2003717734760842e-48
Plpp6,14.699256,1.275101,6.5172307527438345e-49,2.3342883851171276e-48
Ndufb4,14.6985445,2.207582,6.586005207221665e-49,2.3583037760868362e-48
Tbc1d14,14.695484,0.8854209,6.890376847883572e-49,2.4666466857279543e-48
Exoc1,14.695314,1.6119348,6.90769107000202e-49,2.4721977331137827e-48
Uqcc3,14.692605,0.8762691,7.189589076068577e-49,2.5724131505818366e-48
Yars,14.688113,1.0075312,7.682364268547339e-49,2.7480076215638207e-48
Map3k1,14.686882,1.0160937,7.823200061461647e-49,2.797653264657114e-48
Sbf2,14.686763,0.40510273,7.836888113986309e-49,2.801815554477458e-48
Narf,14.685331,0.92311853,8.004232659317839e-49,2.8608960171503256e-48
Cpox,14.674807,1.1932588,9.348170425949927e-49,3.3403770727688855e-48
Tm7sf2,14.67237,1.1240842,9.690049535324663e-49,3.461636034366896e-48
Cdc27,14.669846,0.76214135,1.0057344352038454e-48,3.59190869715659e-48
Ciz1,14.666595,0.8380838,1.0550813284586666e-48,3.7671637510893646e-48
Nectin3,14.665993,0.1315119,1.0644926230211624e-48,3.7997746332065767e-48
Lmtk2,14.665637,1.5065393,1.0700819969765355e-48,3.818729464680095e-48
Mtm1,14.663911,1.8824079,1.0976368153247966e-48,3.9160405555874235e-48
Vps13a,14.66284,0.7981216,1.115099707346374e-48,3.977305294199704e-48
Gpcpd1,14.655041,1.1306667,1.2508219797003087e-48,4.460232222269028e-48
Phax,14.654535,0.9487999,1.2601533746487354e-48,4.492335088196417e-48
Pik3r2,14.653531,1.1061883,1.2789275609715195e-48,4.558075161919606e-48
Ehhadh,14.653155,0.72440094,1.2860272459463765e-48,4.582184103261255e-48
Npm1,14.651605,0.09811648,1.315718034732487e-48,4.6867528327602916e-48
Esco1,14.648153,1.637586,1.3842795913615632e-48,4.929693596840984e-48
Zfp260,14.647942,1.0583856,1.388588773171057e-48,4.9437520107040366e-48
Rprd1b,14.64771,0.8513032,1.3933337344302643e-48,4.959354195297726e-48
Zfp217,14.647015,1.0457078,1.4076656725403634e-48,5.00906273015599e-48
Ngdn,14.642641,1.0111516,1.5012218045866983e-48,5.340584853726092e-48
Clk2,14.640621,0.7334154,1.5464824220534204e-48,5.500168302101567e-48
Dnajc21,14.636119,1.1558698,1.652344702928322e-48,5.875146597125534e-48
Cftr,14.636073,0.98359,1.6534715163239806e-48,5.877624898812175e-48
Acad9,14.63002,1.5737419,1.8073477255518184e-48,6.422941826122951e-48
Fam193b,14.628608,2.209051,1.845232623485965e-48,6.555873246601863e-48
Arl5b,14.626671,1.9653598,1.8985104704924706e-48,6.74341056726871e-48
Nelfe,14.626228,0.43277428,1.9109099346045212e-48,6.785690302704967e-48
Specc1,14.626166,1.5379575,1.9126464889842763e-48,6.790093649236754e-48
Erlin1,14.625904,1.3235255,1.9200443867158775e-48,6.814587850594245e-48
Prrc2b,14.625383,1.0209044,1.9347792852793234e-48,6.865102938815451e-48
Cyhr1,14.623648,0.99728143,1.984763391819469e-48,7.040632784210439e-48
Abcb6,14.622205,0.87976533,2.0272693354952252e-48,7.189550872120643e-48
Colgalt1,14.621473,0.40582332,2.0491709776618272e-48,7.265339154660483e-48
Ift52,14.620928,0.4297157,2.0656734717279857e-48,7.321950421430846e-48
Fbh1,14.618517,1.8757162,2.140129263585982e-48,7.583899372774891e-48
Hnrnph2,14.618316,1.4547644,2.146453180319828e-48,7.60433866343877e-48
Usp3,14.614745,1.3961864,2.2619773781880555e-48,8.01153603903695e-48
Fam45a,14.612535,1.0612245,2.3365724551192497e-48,8.273596148046539e-48
Aff1,14.612016,-0.24641187,2.35448759188749e-48,8.334873885338188e-48
Ubxn7,14.6117735,1.0787525,2.3628708903524365e-48,8.362385979702269e-48
Tmem126b,14.610954,1.0619695,2.391452297979157e-48,8.461348040068556e-48
Cbr4,14.610047,0.86971414,2.423491009620743e-48,8.572488245360493e-48
Anp32e,14.609775,0.66417855,2.4332224697204246e-48,8.604685097860567e-48
Cabin1,14.605545,0.93974924,2.5890328826113512e-48,9.15331558162105e-48
AI837181,14.604505,0.75889826,2.6288669787675335e-48,9.291743586106492e-48
Rbm15,14.604344,0.89308774,2.6350338915927318e-48,9.311133970938142e-48
E2f4,14.603629,-0.23793426,2.6628630467047596e-48,9.407040083618597e-48
Nfyc,14.599956,0.55833,2.8102782162535474e-48,9.925246541133074e-48
Gpaa1,14.599462,1.2627312,2.8307373034370345e-48,9.994921927317699e-48
Brix1,14.592697,0.87199223,3.125900878042803e-48,1.1034252583178972e-47
Zfp266,14.591136,0.754441,3.1982538012988375e-48,1.1286740834261057e-47
Fam3c,14.586247,1.1396511,3.435826195903232e-48,1.2122013216970252e-47
Jpt2,14.584718,0.7904046,3.5137257918290287e-48,1.2393654940227486e-47
Pex14,14.583899,0.9578401,3.556149551427541e-48,1.2540058049451166e-47
Cpsf2,14.582415,1.1718941,3.6342948099416424e-48,1.281231800101881e-47
Gabpa,14.57783,1.7148708,3.886751602351701e-48,1.369879591808235e-47
Mlkl,14.574476,1.0452564,4.082397377749549e-48,1.4384639046824293e-47
Ubxn6,14.573828,1.0696293,4.12138142716413e-48,1.4518261467405841e-47
Dnajc16,14.573384,1.3941478,4.148202131361519e-48,1.4608978662469425e-47
Pmp22,14.572267,0.34317917,4.216652374532648e-48,1.4846220705904726e-47
Gaa,14.570664,0.79527247,4.316718598734607e-48,1.5194627242650128e-47
Tusc3,14.566383,0.9004521,4.595845154287731e-48,1.617297542071146e-47
Fndc3b,14.5656,1.0715755,4.648810807652002e-48,1.6355155079660698e-47
Pcmtd1,14.564864,0.9496046,4.699194860211599e-48,1.6528160934514818e-47
Fars2,14.564298,1.0260258,4.738321355930644e-48,1.6661492553960287e-47
Pias1,14.563009,0.97557217,4.828455314094006e-48,1.6974068488492425e-47
Nck1,14.5586405,1.0708166,5.1470928519206056e-48,1.8089564315089767e-47
Sept5,14.55743,0.37698075,5.239040377281514e-48,1.8407984881635332e-47
Cse1l,14.555205,1.3570426,5.412353203902761e-48,1.9012054986737803e-47
Jup,14.554592,0.18485981,5.461088993458695e-48,1.9178323571018913e-47
Cdc42ep5,14.552613,0.9458151,5.621352632617074e-48,1.9736071181267903e-47
Ebna1bp2,14.544273,0.07433174,6.350145332332438e-48,2.2289075313050845e-47
Ranbp3,14.54178,1.2602019,6.585747645453006e-48,2.3110110097913743e-47
G6pdx,14.541229,0.48044097,6.638996401570517e-48,2.32909891717488e-47
Siah2,14.539679,0.8919329,6.791099019265316e-48,2.38184865576951e-47
Herc1,14.531683,1.4397495,7.632166268889069e-48,2.6761506083861033e-47
Asns,14.530267,1.3969781,7.79165807094346e-48,2.7313746249718485e-47
Akr1c19,14.529778,0.37761393,7.847522661082868e-48,2.7502530084651003e-47
Smco4,14.526563,1.9288757,8.224505538963592e-48,2.881632417251527e-47
Trmt1,14.525666,1.0661047,8.332802914116633e-48,2.9188288896143687e-47
Sytl1,14.52528,0.81671524,8.379919460569747e-48,2.9345812707629014e-47
Slc48a1,14.524281,0.903684,8.503027924655675e-48,2.9769305394179815e-47
Plxna2,14.521303,1.0688397,8.880588260764133e-48,3.10831954097644e-47
Mtor,14.520546,1.8024483,8.979243843079677e-48,3.1420460479558486e-47
Pdcd5,14.519645,0.63822055,9.098114194748102e-48,3.1828271070140774e-47
Nbeal2,14.519583,1.3726763,9.106322452510533e-48,3.184883875654259e-47
Agpat4,14.51897,0.18285695,9.18812103857329e-48,3.212670805484269e-47
Mafk,14.518491,0.59169966,9.252556419005154e-48,3.23437395270694e-47
Klf13,14.51812,0.808303,9.302750595184079e-48,3.2510890464897085e-47
Tulp4,14.517429,0.74206406,9.396890210112923e-48,3.283149556037154e-47
Dnajb1,14.514178,0.63974667,9.853093079406319e-48,3.4416615034707893e-47
Acp6,14.505673,0.10354041,1.1153732734628457e-47,3.894976893412772e-47
Chfr,14.505627,2.0889723,1.1161271808979687e-47,3.8966145516414916e-47
Syk,14.504834,0.38551125,1.1291062481688373e-47,3.9409208636316616e-47
Tmem150b,14.50453,1.4247485,1.1341184529033648e-47,3.957404910296891e-47
Pex7,14.50402,1.7671363,1.1425785663871265e-47,3.9859086467714165e-47
Serinc2,14.503783,0.2532497,1.146530873020263e-47,3.998676278641187e-47
Arhgap39,14.502526,1.5166228,1.1677239186306363e-47,4.071551399100956e-47
Maged1,14.502104,0.51813924,1.1749333471583753e-47,4.0956445379532964e-47
Uchl3,14.500996,0.61876935,1.1940471644839618e-47,4.1612117671554987e-47
Sh2d4a,14.500909,0.86171854,1.1955716266985893e-47,4.165462928688716e-47
Dock7,14.497941,1.5069662,1.2483847898167748e-47,4.348360163205399e-47
Itgav,14.496242,1.5166438,1.2796819467312202e-47,4.45623901745593e-47
Dele1,14.495695,0.17912222,1.2898997438555027e-47,4.490676934120163e-47
Cbfa2t3,14.495504,1.1355608,1.293485419024887e-47,4.502014025239331e-47
Poc1b,14.49142,1.0711498,1.3727653034859775e-47,4.776734230323344e-47
Pik3c2a,14.478247,0.6418196,1.662839775167996e-47,5.784618144345547e-47
Naprt,14.477067,0.8421361,1.6916200452668681e-47,5.883241128948226e-47
Gal3st1,14.47016,0.6187124,1.8703863672652423e-47,6.503313900928601e-47
Lrig1,14.469954,1.0079079,1.875998055133663e-47,6.521167616663152e-47
Lamtor4,14.460974,0.40020603,2.137509475502655e-47,7.428320731257638e-47
Ints10,14.459202,1.1576139,2.1932568244288334e-47,7.620118667191133e-47
Arid4b,14.458728,1.4089104,2.2084096927769375e-47,7.670815989008032e-47
Crk,14.458631,1.6870755,2.2115520469499545e-47,7.679780152879794e-47
Ankrd28,14.448286,0.70076483,2.5700166010188443e-47,8.922309474214954e-47
Gxylt1,14.447302,1.2682269,2.606987805148636e-47,9.04836503436741e-47
Ube2v2,14.445716,1.3180627,2.6677244922184e-47,9.256821220778133e-47
Hopx,14.445474,0.13090743,2.6771157921838466e-47,9.28705186659414e-47
Dnttip2,14.444459,0.258675,2.716838651324498e-47,9.422462225935205e-47
Slc8a1,14.44144,1.1999886,2.8385002469098187e-47,9.841909451443147e-47
Shisa2,14.441383,0.9319965,2.840835097767974e-47,9.847508228638036e-47
Vapb,14.439961,0.07188097,2.9000484110435545e-47,1.0050218454389408e-46
Ttc4,14.439178,1.5351648,2.9331815143847517e-47,1.01624669899193e-46
Rin2,14.434676,1.7932613,3.131140261677662e-47,1.0845578287346006e-46
Abhd6,14.432229,0.5611445,3.244246450974253e-47,1.1234507525214714e-46
C1qa,14.429128,1.7473181,3.3934537478503844e-47,1.1748222785279496e-46
Isyna1,14.4278965,0.50344634,3.4545670796908614e-47,1.1956771656485075e-46
Oma1,14.42001,1.2448529,3.872882742696051e-47,1.3401232668615512e-46
Rell1,14.415868,0.44980216,4.112370668726516e-47,1.4226326560798154e-46
Eif4ebp1,14.414544,0.7695832,4.191989088393726e-47,1.449809073944972e-46
Tnfaip1,14.413694,0.015042005,4.2439127268596335e-47,1.4673958669988745e-46
Myo19,14.412107,0.46288496,4.3425554266759754e-47,1.50112349493918e-46
Tap1,14.407785,2.1617742,4.622987341598608e-47,1.5976586276563298e-46
Med20,14.404937,1.0111477,4.817606887930702e-47,1.664496568783536e-46
Plekhg3,14.40438,1.4375174,4.856556893719275e-47,1.6775300712708028e-46
Tomm34,14.401789,1.25831,5.042132318692601e-47,1.7407513117425225e-46
Samd8,14.401789,0.95543116,5.042132318692601e-47,1.7407513117425225e-46
Tbl1x,14.39926,1.0812004,5.230084070400085e-47,1.805184241865754e-46
Hipk2,14.398781,0.13294585,5.266461487783453e-47,1.817281373844025e-46
Kpnb1,14.398719,0.985316,5.27117365346663e-47,1.8184485295448073e-46
Eif4a3,14.398436,1.4388682,5.292824826607985e-47,1.8254572384328928e-46
Sbno2,14.398384,0.019424925,5.296770902012625e-47,1.8263575916546303e-46
Cln6,14.397946,0.92862064,5.330430979569987e-47,1.8375004700181387e-46
Cog7,14.397183,2.0542827,5.389547929591969e-47,1.857410986319813e-46
Dtymk,14.3952675,0.7147815,5.541036288094333e-47,1.9091375973718822e-46
Rap2c,14.392083,1.5503637,5.802126426621807e-47,1.998591407658771e-46
Ppp2r2d,14.389198,1.3112996,6.049269485389688e-47,2.083197184908184e-46
Ncbp3,14.37786,1.3446926,7.126387322995115e-47,2.4535082236142544e-46
Ctso,14.375547,1.275742,7.368522825831029e-47,2.536233315963738e-46
Ddx54,14.374913,0.8482982,7.436270963265408e-47,2.5589080378121404e-46
Por,14.373621,0.85572594,7.576450498114434e-47,2.6064895738796197e-46
Atxn7l1,14.367768,1.6666456,8.24450176414529e-47,2.8356026565565105e-46
Thumpd3,14.364909,0.82590073,8.591883476508732e-47,2.9543376047587862e-46
Msl1,14.361432,1.49769,9.034061263119559e-47,3.105600497062845e-46
Noxa1,14.35933,0.7117276,9.312239862420861e-47,3.200424230173543e-46
Npc1,14.355992,1.5650328,9.771676277520267e-47,3.3574792234947146e-46
Tox,14.354993,0.7996597,9.913561354337957e-47,3.405374316015362e-46
Parg,14.3514595,0.59156525,1.0431922036218878e-46,3.582534752518663e-46
Trpm6,14.351217,0.89334536,1.0468408174222045e-46,3.5941622340569035e-46
Tmem102,14.350615,0.5165874,1.0559787892667509e-46,3.624625989764764e-46
Dnajc2,14.349609,0.93895715,1.0713854833702197e-46,3.676586319971833e-46
Ammecr1l,14.349094,1.0513191,1.079372920143153e-46,3.703066904906577e-46
Taf15,14.343655,2.2742617,1.1674238101527573e-46,4.00414361771732e-46
Zmiz2,14.342428,0.7826413,1.1882354695973667e-46,4.074503522252755e-46
Tmem242,14.342114,0.63346696,1.1936287322379893e-46,4.0919711489983714e-46
Lrch3,14.339992,1.331036,1.230698818706308e-46,4.217996577896933e-46
Ppp2r5d,14.33396,0.3115223,1.3424346933734092e-46,4.599798153816429e-46
Pcgf2,14.330431,1.0071679,1.412418694236163e-46,4.838383177274431e-46
Acsl1,14.328988,1.1317111,1.4420600304942436e-46,4.938685428752512e-46
Abcg2,14.326613,0.2557183,1.4922169642538063e-46,5.109180517318678e-46
Fez2,14.321648,0.7335585,1.6027809236304176e-46,5.4863652392105034e-46
Plekha1,14.318727,1.5848501,1.671580917965608e-46,5.720437700995919e-46
Extl3,14.316264,1.1815578,1.7318594070341725e-46,5.925238276505457e-46
Cdkn2aipnl,14.310443,1.8312615,1.883098981962438e-46,6.44106517717267e-46
Gpr89,14.309892,1.0397893,1.8980837730263477e-46,6.49069657317712e-46
Sfn,14.30966,0.700858,1.9044211807778378e-46,6.510739911784233e-46
Smap2,14.309387,0.6421619,1.91191224958476e-46,6.534716324186851e-46
Nae1,14.309351,0.61961186,1.912903825805306e-46,6.536471718612584e-46
Fbxo22,14.309042,1.0095298,1.921424071413371e-46,6.563945584955746e-46
Elmo1,14.3084545,1.0216845,1.9377167222555223e-46,6.617951093117948e-46
Slc18b1,14.305791,0.6693824,2.013348033818199e-46,6.8745404150970955e-46
Npas2,14.301526,0.55953526,2.140641334182365e-46,7.30735652644629e-46
Trappc3,14.301088,0.2971673,2.1541538135505592e-46,7.351647966135238e-46
Bphl,14.297029,0.3069382,2.283533863420126e-46,7.791248897772013e-46
Prdx4,14.294778,1.4014971,2.3585876532662956e-46,8.045319570570365e-46
Faf2,14.291454,0.97101545,2.473873051312965e-46,8.436462338330375e-46
Arel1,14.290568,0.82550865,2.5055517328168166e-46,8.542363486978301e-46
Zfp827,14.289991,2.097461,2.526396402137808e-46,8.611283848263839e-46
Eif1a,14.289131,1.198574,2.5577982206600867e-46,8.716145194997927e-46
Arl6ip6,14.288925,1.5338198,2.565377091849886e-46,8.739793654969405e-46
Agrn,14.287385,1.4513005,2.6227415286953686e-46,8.932998855519095e-46
Mkrn1,14.285438,-0.0435648,2.6970928135021173e-46,9.183950255139805e-46
Aldh5a1,14.278911,0.80925727,2.961943411934868e-46,1.0083290056810883e-45
Triap1,14.275382,0.75312245,3.1157534480020144e-46,1.0604262917229354e-45
Trrap,14.274552,0.41570908,3.1530429922841755e-46,1.0728505329556132e-45
Slc22a18,14.273971,0.4942452,3.1794800786248055e-46,1.0815768675421447e-45
Dlg3,14.273332,0.6115654,3.2087445930135134e-46,1.0912604404242675e-45
Galm,14.263158,0.38277984,3.7126776184298056e-46,1.2623288521140625e-45
Dnajc11,14.261185,0.7784987,3.8191573735472454e-46,1.298209721184653e-45
Bptf,14.260134,1.9241556,3.877107282926538e-46,1.3175805689368888e-45
Vcpip1,14.259113,1.5464888,3.934189412780791e-46,1.3366469619820451e-45
Acad8,14.257146,0.8625361,4.046691330802006e-46,1.3745281656412676e-45
Rassf3,14.255379,0.86410826,4.1504323700118854e-46,1.4094155117932092e-45
Ptpn23,14.255297,0.48772624,4.155335687396125e-46,1.410730276195184e-45
Slc52a3,14.255194,0.83967674,4.161472941451539e-46,1.41246320363241e-45
Dnajb9,14.248429,1.4122704,4.584755118298504e-46,1.555745068057867e-45
Gba,14.248007,1.2495933,4.612568218166374e-46,1.5647946014245885e-45
Swap70,14.246801,0.72681624,4.6928639511121206e-46,1.5916397453238653e-45
Tfip11,14.24368,0.9699432,4.907333704244869e-46,1.663966982532819e-45
Rnf114,14.23943,-0.115014955,5.2150694462760275e-46,1.7678749300402745e-45
Exosc7,14.236381,0.89892644,5.447656222105182e-46,1.8462626725474193e-45
Trp53,14.232501,0.4007626,5.7584686200327445e-46,1.9511164117677846e-45
Otud5,14.23195,1.9312356,5.8040435591732234e-46,1.9660712328881304e-45
Asl,14.229107,0.39934468,6.044923591177112e-46,2.0471602305435115e-45
Spsb3,14.224275,0.48408532,6.477273905565806e-46,2.1930359162815645e-45
Rex1bd,14.223475,0.86577564,6.551622807500899e-46,2.2176594527865047e-45
Psme2b,14.222523,2.3914022,6.641474285199504e-46,2.2475169722866425e-45
Timm50,14.221848,0.3164728,6.705839412791335e-46,2.2687371095972666e-45
Cnksr1,14.220905,1.0962529,6.796794583809631e-46,2.2989405375611353e-45
Med21,14.217583,1.5042102,7.127273811133183e-46,2.4101253552731523e-45
Dusp6,14.215337,1.1306047,7.359676878149677e-46,2.4880984254313184e-45
Pgam1,14.214162,0.2824597,7.48419592349109e-46,2.5295694328655624e-45
Nf1,14.213848,0.9404515,7.51786423861317e-46,2.5403210640730194e-45
Fcho2,14.213106,0.876168,7.59794259665993e-46,2.56674567710782e-45
Lysmd3,14.213034,1.2218031,7.605773120567195e-46,2.568756419455579e-45
Vps13b,14.212596,1.971813,7.653488281030817e-46,2.58423338871843e-45
Dhx38,14.210561,1.3770514,7.879161505969605e-46,2.6597761933876657e-45
Plrg1,14.208362,1.164624,8.130570084593058e-46,2.7439670756863295e-45
Phrf1,14.20611,0.9162891,8.396132599391143e-46,2.832892013241398e-45
Ppargc1b,14.197641,0.9956049,9.474819634006877e-46,3.196057190306957e-45
Usp22,14.19418,0.0021946465,9.954477561125689e-46,3.3570278828210557e-45
Exosc10,14.192783,1.2901059,1.0154679708943828e-45,3.423699334807861e-45
Noct,14.18962,1.1340212,1.0623220315604765e-45,3.5807872274068315e-45
Fip1l1,14.189188,0.36858276,1.0688971317031387e-45,3.6020621675801926e-45
Adck5,14.189141,0.8133169,1.0696040041753971e-45,3.603556234811174e-45
Tnrc6b,14.184531,1.1304746,1.1422724860169829e-45,3.8474325729759214e-45
Apobec1,14.183964,1.0899799,1.1515362514877156e-45,3.877679940678284e-45
Zbtb33,14.183356,0.5896495,1.1615568722426789e-45,3.9104604204624903e-45
Slc25a36,14.18249,1.5303901,1.1759734075757418e-45,3.9580202679296746e-45
Rnf138,14.180734,0.6549622,1.2057853024937947e-45,4.0573607312014377e-45
Cmtm8,14.179967,1.2147821,1.2190465816643733e-45,4.100974662794663e-45
Cptp,14.179864,1.1961793,1.2208376319427276e-45,4.105989822138908e-45
Gata6,14.173537,0.7124332,1.335974525592678e-45,4.492119901027753e-45
Ankrd50,14.1729965,1.7713608,1.3463068598952911e-45,4.5257488468702326e-45
Dda1,14.172342,0.22066046,1.3589103711419144e-45,4.5669941817069743e-45
Fam102b,14.171167,0.88933736,1.3818324545278137e-45,4.642889143898735e-45
S100a11,14.165084,0.15351999,1.5068675199554286e-45,5.0617571445321753e-45
Sec61g,14.162086,0.35781556,1.5725637837561992e-45,5.281141881843326e-45
Snap29,14.160494,1.1716716,1.6085941363911668e-45,5.400816306199167e-45
Snrpa1,14.158269,1.0494279,1.660347675832498e-45,5.573209245706778e-45
Ppt1,14.157532,0.88075477,1.677841446207859e-45,5.630547675311037e-45
Ccnt1,14.152216,1.2107953,1.8096471062393358e-45,6.071374920957536e-45
