names,scores,logfoldchanges,pvals,pvals_adj
Chd6,5.6484017,3.543353,1.619465497780322e-08,6.294913150196174e-07
Msh2,5.6478214,1.4597815,1.6249391897764164e-08,6.294913150196174e-07
Bag6,5.6478214,1.4228005,1.6249391897764164e-08,6.294913150196174e-07
Usp49,5.646661,1.9158083,1.6359405302858233e-08,6.319629025892269e-07
Il13ra1,5.6460805,1.1152576,1.641468293208538e-08,6.323120819613171e-07
Cdkn1b,5.6425996,1.3581219,1.6750177997337456e-08,6.434232699819936e-07
Hbp1,5.6408587,1.3653499,1.6920413396191735e-08,6.481418856944593e-07
Tra2b,5.639118,1.3846672,1.7092328525931886e-08,6.510796451033943e-07
Ush1c,5.639118,1.401962,1.7092328525931886e-08,6.510796451033943e-07
Rnf130,5.6367974,1.2341212,1.732418937231927e-08,6.580785824068501e-07
Epc1,5.6338964,1.1799985,1.7618313522320044e-08,6.673973335671096e-07
Dnaja3,5.630415,1.5954697,1.7977667026947242e-08,6.791287198715568e-07
Psmc5,5.6292543,1.2192671,1.8099025564890733e-08,6.818296820933355e-07
Cnot6l,5.628094,1.1470339,1.822117945602119e-08,6.845456842337631e-07
Bcas2,5.6211314,1.414246,1.8971090023938263e-08,7.030613985836199e-07
Top1,5.6211314,0.85803896,1.8971090023938263e-08,7.030613985836199e-07
Anapc11,5.6211314,0.83641535,1.8971090023938263e-08,7.030613985836199e-07
Nol7,5.6211314,1.562054,1.8971090023938263e-08,7.030613985836199e-07
Cyfip1,5.6211314,1.3741184,1.8971090023938263e-08,7.030613985836199e-07
Atrnl1,5.620551,1.4872757,1.9034917989448195e-08,7.035202797451461e-07
Eef2,5.6188107,1.2202287,1.9227655473116732e-08,7.087282711452057e-07
Tatdn2,5.6130085,2.618122,1.988389629309913e-08,7.30946994107878e-07
Dctn6,5.6106877,1.1417891,2.015243684441509e-08,7.388326376605265e-07
Mbnl2,5.6077867,0.560363,2.049306733633676e-08,7.493120209208695e-07
Glrx2,5.6072063,1.8311447,2.056186104591616e-08,7.498225328077427e-07
Btbd1,5.601404,3.9689271,2.1262245293126466e-08,7.733010754880436e-07
Trak1,5.5990834,1.0841546,2.1548836329119347e-08,7.816454557047933e-07
Txn1,5.598503,1.1667775,2.1621067942723047e-08,7.821907516315811e-07
Patz1,5.5932813,1.5702871,2.2281817405667317e-08,8.039679499274421e-07
Cltc,5.5898,1.0918646,2.273316248768739e-08,8.180947289976974e-07
Pdia6,5.5892196,1.4870856,2.2809244423101607e-08,8.186782611178858e-07
Wbp1,5.5839977,0.8153009,2.3505196454570916e-08,8.414491139169038e-07
Sema4a,5.5834174,0.9509946,2.358378494417311e-08,8.42058117784771e-07
Camsap3,5.582837,1.7277548,2.3662628440884923e-08,8.42673031065368e-07
Ninj1,5.5805163,1.5764937,2.398056855182715e-08,8.517773375226916e-07
Sbf2,5.577035,1.95172,2.4465266187675968e-08,8.667422671411111e-07
Sdf2,5.5735536,2.1812456,2.4959466314980582e-08,8.819656378743138e-07
Fnbp1l,5.571233,1.3219001,2.5294301075974383e-08,8.914937299328601e-07
Cmtm6,5.5706525,0.81587917,2.537868850122356e-08,8.921685482113937e-07
Lamtor3,5.568912,1.4365722,2.563349338321458e-08,8.988154410652805e-07
Ndufc1,5.5677514,0.9942747,2.5804740734008667e-08,9.025059578965947e-07
Psme1,5.56427,1.0228578,2.6325170735798477e-08,9.183589536021535e-07
Dync1li2,5.56311,1.3393885,2.6500900064721934e-08,9.221369170103624e-07
Etfb,5.561369,0.9477748,2.6766630240064306e-08,9.290194632814198e-07
Ccnl2,5.5596285,3.6856523,2.7034945275941105e-08,9.359566497430243e-07
Trib2,5.558468,1.8819895,2.721527000249454e-08,9.398202456669517e-07
Sgsm3,5.556147,1.1333846,2.757942744225411e-08,9.499966505612718e-07
Raly,5.555567,0.9851398,2.7671202971411158e-08,9.507630669197175e-07
Traf4,5.5526657,1.3034853,2.813454380749425e-08,9.642603673370523e-07
Cox16,5.5515056,2.006753,2.832198035892734e-08,9.65843095781375e-07
Pts,5.5515056,1.6682358,2.832198035892734e-08,9.65843095781375e-07
Casp6,5.550345,1.3231668,2.8510628301126212e-08,9.698578159649276e-07
Hook2,5.549185,1.9730272,2.8700495207558728e-08,9.738939750952001e-07
Cdv3,5.542222,1.452015,2.986572479367723e-08,1.0109252142414261e-06
Patj,5.5399013,0.955827,3.026423717243873e-08,1.0218850452669125e-06
Acat1,5.539321,0.9284734,3.036466852427356e-08,1.0227508425355687e-06
Rbbp7,5.5387406,1.3582408,3.0465423181936e-08,1.0236232481891273e-06
Otub1,5.532358,1.0973761,3.159535270289454e-08,1.0589863926766736e-06
Psma6,5.5271363,0.99559474,3.2549983288113745e-08,1.085661027963306e-06
Eif3k,5.5271363,1.0377717,3.2549983288113745e-08,1.085661027963306e-06
Ncl,5.5195937,1.5253158,3.3978451714591746e-08,1.1278041922258304e-06
Strn4,5.5195937,1.24915,3.3978451714591746e-08,1.1278041922258304e-06
Cmc1,5.518433,0.8759492,3.42035447389403e-08,1.132526572167091e-06
Slc25a11,5.517853,1.5471034,3.431663296639353e-08,1.1335264633222984e-06
Rab21,5.5161123,0.93877065,3.4658077974277955e-08,1.1403252434616648e-06
Dars,5.515532,0.9097724,3.477262351177435e-08,1.1403252434616648e-06
Ccnl1,5.515532,0.8666858,3.477262351177435e-08,1.1403252434616648e-06
Ccnt2,5.514372,1.62311,3.5002817191943506e-08,1.1451280504780562e-06
Kdm6b,5.5137916,2.3108466,3.511846761410314e-08,1.1461695575724593e-06
Cdk13,5.5120506,1.5597199,3.546764695739147e-08,1.1548096955769724e-06
Rnf38,5.5108905,0.99203455,3.5702301442542565e-08,1.1596887701348445e-06
Bzw1,5.5085697,1.0897821,3.617613603067137e-08,1.1722954033635806e-06
Tmprss4,5.507409,0.7365461,3.64153348654835e-08,1.1772569841264465e-06
Ide,5.5062485,0.87986803,3.665606730867466e-08,1.1822446236936934e-06
Ptprd,5.5004463,0.77839273,3.7883068367508555e-08,1.2155514358426512e-06
Maz,5.4998665,1.2359866,3.800793667796452e-08,1.2155514358426512e-06
Tubb5,5.499286,1.013199,3.813320409334533e-08,1.2155514358426512e-06
Gpbp1l1,5.499286,1.5217048,3.813320409334533e-08,1.2155514358426512e-06
Rbbp6,5.499286,1.8572763,3.813320409334533e-08,1.2155514358426512e-06
Cox6c,5.498706,1.5482123,3.825887184696661e-08,1.2167210988541123e-06
Sms,5.4981256,1.5606617,3.83849411758161e-08,1.2178980755899889e-06
Nudt3,5.4969654,1.9949216,3.863828952556828e-08,1.2230986325512644e-06
Ppp2ca,5.494644,0.8806899,3.914985996524487e-08,1.2364303349300778e-06
Actr3,5.4923234,1.1333997,3.9667995885257066e-08,1.2499074740343098e-06
Mocs2,5.487682,1.2643751,4.0724290876848164e-08,1.2802406384848244e-06
Ephb4,5.485361,1.3100538,4.1262615746388377e-08,1.2925145211442895e-06
Eif4g1,5.484781,1.7299846,4.1398271317089485e-08,1.2925145211442895e-06
Hspa4,5.484781,2.3604517,4.1398271317089485e-08,1.2925145211442895e-06
Eid1,5.4842005,1.4132885,4.153435927985711e-08,1.2938094832620637e-06
Yme1l1,5.479559,1.1266463,4.263878980039136e-08,1.3251942057280723e-06
Glg1,5.477818,0.7208335,4.3060248613670575e-08,1.3352582761722111e-06
Acsl5,5.4772377,1.0231318,4.320163033611897e-08,1.336611526801871e-06
Cebpg,5.474917,1.0184354,4.377167132212032e-08,1.3511909826862197e-06
Stard3nl,5.4731765,0.91562444,4.42039808600874e-08,1.3614626987876017e-06
Atp6v1b2,5.472596,0.87652755,4.4349001764412486e-08,1.3628597733221141e-06
Kdm4a,5.4679546,1.1720877,4.552589234972977e-08,1.3958891880774768e-06
Tmem234,5.4644732,0.7638221,4.64283727956381e-08,1.420375834407944e-06
Ptov1,5.461572,0.92847687,4.719366644729221e-08,1.440565599702502e-06
Gmfb,5.459831,2.7937849,4.765869730052015e-08,1.4515204578721894e-06
Cstb,5.4563503,1.6648629,4.860212163309264e-08,1.4769644740723151e-06
Xbp1,5.452869,0.8013991,4.956363773299477e-08,1.4995193495546537e-06
Phf14,5.452869,1.4673568,4.956363773299477e-08,1.4995193495546537e-06
Pabpc1,5.451128,1.9226032,5.005128467117401e-08,1.5109300615415112e-06
Ildr1,5.450548,0.98314077,5.0214864667250495e-08,1.5125292386005518e-06
Ppm1g,5.4488072,1.4697949,5.0708719841445495e-08,1.5240477886412466e-06
Rbm33,5.448227,1.1556,5.087438192971501e-08,1.5256736247562559e-06
Nkd1,5.447067,1.6180117,5.120728124359965e-08,1.5322966542805804e-06
Polr2f,5.4464865,0.70375705,5.137452168305212e-08,1.5339445065845801e-06
Arf1,5.442425,0.81459045,5.256011723070585e-08,1.5659250612851908e-06
Mta2,5.4418445,0.85985583,5.2731637973816493e-08,1.567619889765088e-06
Hnrnph1,5.4412646,1.0358872,5.290370114005592e-08,1.5693234557272553e-06
Hnrnpul2,5.4406843,0.77252144,5.307630838669372e-08,1.5710357514892567e-06
Nop53,5.440104,3.364447,5.324946137587242e-08,1.5727567695789534e-06
Smg1,5.4389434,1.3214985,5.3597411254875306e-08,1.5796219804103877e-06
P4hb,5.433141,1.2475281,5.537047689687618e-08,1.6248739733149824e-06
Aagab,5.433141,0.9926048,5.537047689687618e-08,1.6248739733149824e-06
Pcdh1,5.431981,0.9005677,5.573184870853927e-08,1.631976511968468e-06
Hmox2,5.4284997,0.98590094,5.682973053679753e-08,1.6605695835271502e-06
Gid8,5.427339,0.9187474,5.720032673974486e-08,1.667834686921132e-06
Ryk,5.423858,1.7808189,5.832622098877873e-08,1.6970448340884023e-06
Mapre1,5.418636,0.970273,6.005542515396651e-08,1.7362747124323298e-06
Pa2g4,5.418636,1.3750381,6.005542515396651e-08,1.7362747124323298e-06
Mvp,5.418636,0.8243429,6.005542515396651e-08,1.7362747124323298e-06
Slc39a1,5.4174757,1.1074369,6.04463845164933e-08,1.7438909457026282e-06
Hnrnpr,5.415735,1.188338,6.103745115719877e-08,1.7572360938414593e-06
Tnks2,5.4145746,1.3341167,6.143460257882013e-08,1.7620769897480587e-06
Plscr1,5.413414,1.3094113,6.18342572555861e-08,1.7620769897480587e-06
Pbrm1,5.413414,1.2667584,6.18342572555861e-08,1.7620769897480587e-06
Pnrc2,5.413414,1.6391758,6.18342572555861e-08,1.7620769897480587e-06
Lfng,5.4128337,2.0623806,6.203502807257909e-08,1.7620769897480587e-06
Faf1,5.4128337,1.0981736,6.203502807257909e-08,1.7620769897480587e-06
BC016579,5.412254,2.138515,6.223643042400822e-08,1.7620769897480587e-06
Rbm25,5.412254,2.5571797,6.223643042400822e-08,1.7620769897480587e-06
Sympk,5.409353,1.4369562,6.325298254200906e-08,1.7871581327726732e-06
Cds2,5.4087725,0.820045,6.345821458549311e-08,1.7892599679517903e-06
Cbfb,5.407612,1.3280071,6.387061587739206e-08,1.7971824529286757e-06
Srsf2,5.4064517,0.9718703,6.428561319171173e-08,1.8051452985557657e-06
Myo6,5.405291,0.9627991,6.470322230778466e-08,1.809440828341422e-06
Spop,5.405291,1.6167697,6.470322230778466e-08,1.809440828341422e-06
Fis1,5.4029703,0.9343844,6.554633952429535e-08,1.8292779448872222e-06
Phc2,5.4018097,4.248789,6.597187964672313e-08,1.8374041836434598e-06
Tomm5,5.4006495,1.6318454,6.640009561592631e-08,1.8418282100360899e-06
Gnai3,5.4006495,1.0344547,6.640009561592631e-08,1.8418282100360899e-06
Psme3,5.396588,0.8217591,6.792015920734045e-08,1.8780291019604802e-06
Nxf1,5.3960075,0.9389229,6.814004430217654e-08,1.8780291019604802e-06
Bola2,5.3948474,1.5258657,6.858188509712869e-08,1.8780291019604802e-06
Ppp3ca,5.3948474,0.8809017,6.858188509712869e-08,1.8780291019604802e-06
Hp1bp3,5.3948474,0.6631003,6.858188509712869e-08,1.8780291019604802e-06
Psmb7,5.3948474,0.82382816,6.858188509712869e-08,1.8780291019604802e-06
Ppm1a,5.394267,0.8435138,6.88038449785887e-08,1.8780291019604802e-06
Fnbp1,5.394267,1.073258,6.88038449785887e-08,1.8780291019604802e-06
Atp5g3,5.392526,1.3211741,6.947390777499042e-08,1.892541212794809e-06
Tmem33,5.391366,0.86491966,6.992412340188206e-08,1.897246800636383e-06
Ddrgk1,5.391366,0.9139009,6.992412340188206e-08,1.897246800636383e-06
Rnasel,5.3902054,0.81257355,7.037716454742148e-08,1.901991551750966e-06
Slk,5.3902054,2.3676012,7.037716454742148e-08,1.901991551750966e-06
Ocln,5.3820825,1.7274078,7.362901770789525e-08,1.985950329695202e-06
Abhd17a,5.3791814,1.5227234,7.482529194129877e-08,2.014243833262324e-06
Usp4,5.377441,0.62849355,7.555206939835858e-08,2.0258324490638303e-06
Khdrbs1,5.377441,1.4156356,7.555206939835858e-08,2.0258324490638303e-06
Ubr4,5.3757,0.75873,7.628568159492143e-08,2.0415003831909014e-06
Rap1gap,5.37454,2.0769331,7.677858408071179e-08,2.0506780025463546e-06
Ndufa13,5.3739595,0.8593306,7.702619056241007e-08,2.053281005732861e-06
Srp19,5.372799,0.8993214,7.752372562444642e-08,2.05851834546467e-06
Myh14,5.372799,1.0427331,7.752372562444642e-08,2.05851834546467e-06
Abracl,5.371639,2.3764205,7.802437239140139e-08,2.067797078396151e-06
Ddx1,5.369898,1.2828816,7.87812181060863e-08,2.0838165524192074e-06
Mgam,5.3635154,1.5962731,8.16176190764923e-08,2.1546736310251586e-06
Atp6ap2,5.362355,0.84210247,8.214384490149886e-08,2.164387435506738e-06
Hpgds,5.3606143,0.8326807,8.293934867985e-08,2.1811453715325933e-06
Cops5,5.3600345,1.0110368,8.320617051696923e-08,2.183962345143098e-06
Bub3,5.358874,0.97645694,8.374230999383983e-08,2.1938239256049034e-06
Plaat3,5.3582935,0.8019103,8.401163263749629e-08,2.1966712740301373e-06
Rnf44,5.356553,0.6956245,8.482464236480414e-08,2.2136965349975126e-06
Map4k4,5.3553925,1.6610035,8.537087563833189e-08,2.2237080463889306e-06
Ubtf,5.350751,0.7900641,8.759006588390227e-08,2.277175191943657e-06
Ppp4r3b,5.3495903,0.9999221,8.815353103820018e-08,2.287475402177206e-06
Fnta,5.34901,0.9129993,8.843657809225551e-08,2.290473873885595e-06
Map2k2,5.345529,0.8311787,9.015342934939181e-08,2.33052579650838e-06
Psd3,5.343208,1.0471632,9.131587689770326e-08,2.354792546323862e-06
Rala,5.342628,1.2038481,9.16087484200581e-08,2.354792546323862e-06
Txnrd1,5.342628,0.7505799,9.16087484200581e-08,2.354792546323862e-06
Camk2d,5.3403068,0.7325725,9.278935453070541e-08,2.3762067850325775e-06
Tpr,5.3403068,0.7710151,9.278935453070541e-08,2.3762067850325775e-06
Fut8,5.337986,1.0242155,9.398468426734095e-08,2.3978368607385962e-06
Supt20,5.337986,1.7389667,9.398468426734095e-08,2.3978368607385962e-06
Ywhag,5.336826,1.3233564,9.458792576046002e-08,2.4087334911997964e-06
Pfdn6,5.3362455,1.5961554,9.489095041124155e-08,2.4107230721755746e-06
Cct7,5.335665,4.7709675,9.519491473307571e-08,2.4107230721755746e-06
Hint3,5.335665,1.4735571,9.519491473307571e-08,2.4107230721755746e-06
Dock1,5.3345046,1.0370404,9.580567364297224e-08,2.421705336539086e-06
Oga,5.3333445,1.5535796,9.642022507723045e-08,2.432742763710565e-06
Ube2d3,5.329863,1.0882974,9.828686235142615e-08,2.475272270084259e-06
Atp5mpl,5.3287024,0.85063815,9.891681236488398e-08,2.4865577372974055e-06
Pdhb,5.3263817,1.4432614,1.0018845804254569e-07,2.5092988346736488e-06
Osbp,5.3263817,1.860645,1.0018845804254569e-07,2.5092988346736488e-06
Paip2,5.3252215,0.7982644,1.0083020059698594e-07,2.5207550149246484e-06
Snrpf,5.324061,0.71597666,1.0147592111332301e-07,2.5276561406642844e-06
Pcbp2,5.324061,1.5439528,1.0147592111332301e-07,2.5276561406642844e-06
Ddx21,5.32174,1.0242647,1.0277939130117638e-07,2.5554694109883398e-06
Cop1,5.32116,1.1517891,1.031077824011933e-07,2.558981713859017e-06
Ndufv1,5.3194194,1.405446,1.0409906051540223e-07,2.5789033560654446e-06
Nras,5.317098,0.9258085,1.0543512287468158e-07,2.602572753269441e-06
Plcg2,5.317098,0.9024976,1.0543512287468158e-07,2.602572753269441e-06
Smim10l1,5.3153577,1.1677297,1.0644804567912466e-07,2.622841485877531e-06
Prrc2c,5.3136168,0.6521502,1.0747038369816167e-07,2.643268879626548e-06
Prdx1,5.308975,0.83011156,1.1024329243076106e-07,2.7066014793369074e-06
Copb2,5.3066545,0.99565417,1.1165558663084414e-07,2.7314671684736917e-06
Phf5a,5.3066545,2.4378622,1.1165558663084414e-07,2.7314671684736917e-06
Mcc,5.306074,1.5127846,1.1201138664631443e-07,2.735278057836339e-06
Fbxo25,5.3043337,0.8393103,1.1308538221993268e-07,2.7467897013456114e-06
Rc3h1,5.3043337,1.1448876,1.1308538221993268e-07,2.7467897013456114e-06
Nap1l4,5.3043337,1.1170547,1.1308538221993268e-07,2.7467897013456114e-06
Tsg101,5.300272,1.4696369,1.1563026745308609e-07,2.7986617830459333e-06
Itprid1,5.300272,2.1156123,1.1563026745308609e-07,2.7986617830459333e-06
Rgmb,5.2996917,1.0866932,1.1599831629622023e-07,2.80260949708624e-06
Tsc22d1,5.2967906,0.8763416,1.1785563016628837e-07,2.8265778068637038e-06
Hook1,5.2962103,1.1127497,1.182305305686317e-07,2.8265778068637038e-06
Hnrnpa1,5.2962103,1.2840354,1.182305305686317e-07,2.8265778068637038e-06
Surf4,5.2962103,0.8405968,1.182305305686317e-07,2.8265778068637038e-06
Clcn4,5.2962103,2.3451352,1.182305305686317e-07,2.8265778068637038e-06
Ndrg1,5.2962103,0.99071956,1.182305305686317e-07,2.8265778068637038e-06
Ppm1b,5.29505,1.1477356,1.1898379625845595e-07,2.8396220136725742e-06
Fam221a,5.2938895,1.2681336,1.1974170467121834e-07,2.852731378708904e-06
Spin1,5.293309,0.70334774,1.2012240851392088e-07,2.8568242372658574e-06
Ppp1r12a,5.290408,1.5934776,1.220435629183785e-07,2.8974752133833785e-06
Psma3,5.2886677,1.3647671,1.232104896400191e-07,2.920109958106172e-06
Cdipt,5.286927,1.3006665,1.2438820834199657e-07,2.9429217112055418e-06
Vamp8,5.283446,0.91209173,1.2677640733075913e-07,2.994244162777429e-06
Neurl3,5.282285,1.5822011,1.2758228658551382e-07,3.0080823604429334e-06
Top2b,5.281705,1.1908484,1.2798708250403196e-07,3.0124326217601327e-06
Sar1b,5.281125,0.90675646,1.283931208341414e-07,3.0167971261286664e-06
Bloc1s2,5.2805448,0.94430864,1.2880040525197817e-07,3.0211758864850796e-06
Mpc2,5.278804,0.75872546,1.3002977194997476e-07,3.044789608588878e-06
Ndufb9,5.2741623,0.8997384,1.3336383752112354e-07,3.117522184788657e-06
Tnrc18,5.2730017,0.83636737,1.3421018843541983e-07,3.13195277620199e-06
Atp5l,5.272422,0.8630577,1.3463530997450018e-07,3.1365210628642077e-06
Ubr5,5.2695208,1.2943536,1.36780532246639e-07,3.181077854545559e-06
Snrpc,5.2689404,1.3125333,1.372135266958717e-07,3.1857300128455776e-06
Cryzl1,5.2671995,0.90206873,1.3852048016044942e-07,3.2106229935493996e-06
Lin7c,5.262558,0.77757716,1.4206483090985872e-07,3.2872023057399627e-06
Pdha1,5.2613974,0.94639814,1.4296453241741927e-07,3.302432400013866e-06
Taz,5.2579165,0.9221023,1.4569682673573143e-07,3.3598720162076344e-06
Cox4i1,5.257336,0.91402215,1.4615709219127435e-07,3.3648118446391865e-06
Klhdc2,5.255595,0.8651524,1.475463419246136e-07,3.385396352045455e-06
Dynlt1f,5.255595,0.66356885,1.475463419246136e-07,3.385396352045455e-06
Cenpb,5.2521143,1.40814,1.5036325650911178e-07,3.4442504736383643e-06
Ptprj,5.2509537,1.1013606,1.5131373354473166e-07,3.4602262645889724e-06
G3bp2,5.248633,1.0727727,1.5323214970238904e-07,3.4866050701833112e-06
Ecpas,5.248633,1.6247758,1.5323214970238904e-07,3.4866050701833112e-06
Abhd17c,5.248633,0.8431614,1.5323214970238904e-07,3.4866050701833112e-06
Chtop,5.246892,1.1419526,1.546863763265088e-07,3.513847502101342e-06
Ranbp2,5.2451515,0.5812201,1.5615394521972204e-07,3.5354390743041375e-06
Taok3,5.2451515,1.4429277,1.5615394521972204e-07,3.5354390743041375e-06
Srsf3,5.244571,0.9224371,1.566461201529684e-07,3.540720153870815e-06
Grtp1,5.2428308,0.72214454,1.581316623507117e-07,3.568400136379509e-06
Snrpd3,5.2422504,0.8547044,1.5862986360604095e-07,3.573745279757183e-06
Mzt1,5.24167,1.8419006,1.5912958251557134e-07,3.5791069751651945e-06
Fam98c,5.24051,0.7939253,1.6013359112752335e-07,3.5957748089801014e-06
Snx3,5.2399297,0.94820917,1.60637889776478e-07,3.6011854798251417e-06
Ist1,5.2370286,0.871657,1.631825065177246e-07,3.652243496939254e-06
Tmem236,5.235868,1.3386694,1.6421122880290223e-07,3.6692623429406667e-06
Ywhae,5.2341275,0.78113705,1.657660788614046e-07,3.69796268911861e-06
Dusp11,5.232967,0.79110855,1.668105437382073e-07,3.7152022567100725e-06
Scyl2,5.2312264,1.177546,1.683891811030337e-07,3.744263498510546e-06
Eif4b,5.230066,1.1711274,1.6944962055620333e-07,3.755629758680844e-06
Napa,5.230066,1.249152,1.6944962055620333e-07,3.755629758680844e-06
Inpp5j,5.2289057,0.7696685,1.7051651552825104e-07,3.773160760273193e-06
Dynlt3,5.227745,1.6418015,1.7158990387229108e-07,3.7907785710073998e-06
Syncrip,5.2254243,1.5650064,1.7375631315415437e-07,3.832447713521066e-06
Ncoa4,5.221943,1.4366672,1.7705558599434778e-07,3.892660994329109e-06
Snf8,5.221943,0.87878823,1.7705558599434778e-07,3.892660994329109e-06
Plekhj1,5.2207823,2.2960985,1.7816874148506909e-07,3.910846773368089e-06
Tmsb10,5.219042,0.89080584,1.7985117027314252e-07,3.941449925457089e-06
Srcap,5.2184615,0.8345173,1.804153851576204e-07,3.947488627248735e-06
Psmd2,5.216721,1.1684724,1.8211831544193488e-07,3.978383328543865e-06
Itgb1,5.2161407,1.2057091,1.826894041176535e-07,3.984493781991884e-06
Pex2,5.21498,1.4251604,1.8383677955518875e-07,3.9967694124279905e-06
Snx13,5.21498,1.4814534,1.8383677955518875e-07,3.9967694124279905e-06
Fkbp4,5.211499,0.8221138,1.873208561879566e-07,4.05318466514289e-06
Hnrnpul1,5.211499,0.8799031,1.873208561879566e-07,4.05318466514289e-06
Sptbn1,5.210919,0.8076069,1.8790770707690682e-07,4.0594595486203805e-06
Galnt7,5.209178,0.5718801,1.8967894250956874e-07,4.091261102237149e-06
Elmo1,5.208598,2.742603,1.9027293256427283e-07,4.097610004435325e-06
Cox8a,5.208018,0.81610626,1.9086872043816287e-07,4.103977597471505e-06
Klf6,5.2074375,1.1347897,1.914663113714841e-07,4.110363905816397e-06
Inpp5d,5.206277,1.2250214,1.926669234506732e-07,4.12965545170526e-06
Actn4,5.205697,0.77176064,1.932699551504062e-07,4.136098022976221e-06
Dgkz,5.2045364,0.9023904,1.944814963654651e-07,4.1555225981214614e-06
Dgkd,5.201055,1.6493814,1.981603270075374e-07,4.2275233569860745e-06
Mfsd6,5.1993146,0.9765325,2.0002487531019103e-07,4.260654470197605e-06
Cyb561,5.198154,0.89131445,2.0127731564225436e-07,4.27410166226098e-06
Hnrnpab,5.1975737,0.66956025,2.0190637468523532e-07,4.27410166226098e-06
