names,scores,logfoldchanges,pvals,pvals_adj
Hnrnpul2,5.6953597,0.8842693,1.2311219493151066e-08,4.810169330538309e-07
Raly,5.6953597,1.2128464,1.2311219493151066e-08,4.810169330538309e-07
Kansl1,5.6953597,1.6700383,1.2311219493151066e-08,4.810169330538309e-07
Krt7,5.6909213,1.1710186,1.263557237175903e-08,4.912936516133838e-07
Snap25,5.6898117,0.94288015,1.2717949007030192e-08,4.912936516133838e-07
Atp6v1d,5.6898117,1.1823674,1.2717949007030192e-08,4.912936516133838e-07
Rab1a,5.6898117,0.8742361,1.2717949007030192e-08,4.912936516133838e-07
Cstb,5.688702,1.1602132,1.2800847345374567e-08,4.931030632337949e-07
Sdf4,5.6859283,1.0678518,1.3010396697541592e-08,4.997673450530373e-07
Prrc2b,5.6853733,1.2106899,1.3052704686991263e-08,4.999880576879706e-07
Insm1,5.6831546,1.2825767,1.3223277295640306e-08,5.051070307762044e-07
Lman2,5.6825995,1.3388088,1.3266257665239778e-08,5.053372522901224e-07
Hnrnpr,5.6809354,2.2545364,1.3396014714827885e-08,5.088625034035315e-07
Cmpk1,5.679826,1.0949643,1.3483203532672476e-08,5.107557016878008e-07
Shroom3,5.6776066,0.94100165,1.3659238165829177e-08,5.159947014301492e-07
Spop,5.6753874,1.5705768,1.3837504735748215e-08,5.212889180753632e-07
Atp6v0d1,5.674278,0.8163452,1.3927483549856976e-08,5.232371910557531e-07
Atp6v0c,5.672059,1.1609027,1.4109149519428076e-08,5.286099169265177e-07
Pura,5.6676207,1.1875288,1.4479412901896466e-08,5.409999219492738e-07
Psmc1,5.6654015,1.0332676,1.4668067107331139e-08,5.450701567737862e-07
Rap1gap2,5.6654015,0.89267045,1.4668067107331139e-08,5.450701567737862e-07
Txnip,5.664292,1.2680091,1.4763287427458769e-08,5.471218308143595e-07
Sec62,5.6637373,1.414429,1.48111224829075e-08,5.474110809561082e-07
Clptm1l,5.6631823,1.3511013,1.4859108078293228e-08,5.477043206756331e-07
Psmc5,5.6620727,1.1420801,1.4955532725998945e-08,5.483027078499613e-07
Becn1,5.6620727,1.4829175,1.4955532725998945e-08,5.483027078499613e-07
Arpc5l,5.660963,3.3293083,1.5052565058357698e-08,5.503845646338008e-07
Msi2,5.6587443,1.5024775,1.524846763698458e-08,5.56060786495371e-07
Fip1l1,5.6576347,2.2588418,1.534734536801006e-08,5.581780529455786e-07
Akr1c12,5.6531963,1.0898949,1.5749120925429323e-08,5.712711635417666e-07
Gnao1,5.6520867,1.3083905,1.5851150130012906e-08,5.734510000738796e-07
Src,5.651532,2.1337998,1.5902405188887575e-08,5.737873112349277e-07
Prkacb,5.64432,2.5120475,1.6583547486787138e-08,5.967895049521423e-07
Gls,5.6432104,1.3001304,1.669082243473862e-08,5.990734824017078e-07
Sf3b6,5.6426554,1.2494974,1.6744712330302066e-08,5.994344008295307e-07
Taok1,5.6398816,1.2233207,1.7016706531645704e-08,6.075808402617624e-07
Ogt,5.637108,1.3175983,1.7292989385142193e-08,6.158375777130715e-07
Mrtfb,5.636553,1.7705241,1.7348766337846655e-08,6.162191679741637e-07
Golim4,5.6304502,0.9670683,1.797395967865712e-08,6.367717580456895e-07
Gatad2b,5.628786,1.3957821,1.81482293097766e-08,6.396315355958635e-07
Ccdc85c,5.628786,1.8090707,1.81482293097766e-08,6.396315355958635e-07
Xbp1,5.6282315,0.8473096,1.820668295418654e-08,6.400421321298224e-07
Eps8,5.626567,1.1737715,1.838314291701496e-08,6.445884086927682e-07
Rabac1,5.6260123,1.3126596,1.8442331098470634e-08,6.450099175743885e-07
Cited2,5.6254573,1.945004,1.8501704306231498e-08,6.454357305809075e-07
Chmp3,5.623238,1.7759537,1.874105862637454e-08,6.504669459788625e-07
Zfand5,5.623238,1.7039081,1.874105862637454e-08,6.504669459788625e-07
Glyr1,5.6188,1.1659411,1.9228820365169243e-08,6.657066290979478e-07
Ablim1,5.6176906,3.3848703,1.9352673616426278e-08,6.683025548096701e-07
Yipf3,5.609369,1.3866291,2.0306583580330387e-08,6.994774067028162e-07
Smim14,5.6088142,1.1793233,2.037177551319692e-08,6.999598747310751e-07
Kif5b,5.6077046,0.81874764,2.0502769503402997e-08,7.026951703233985e-07
Gnai2,5.604376,1.7450556,2.090067683059427e-08,7.145418891459416e-07
Ube2v1,5.6021566,1.1708676,2.117010260378826e-08,7.219480127351732e-07
Vcp,5.5977182,1.0332781,2.1719106034353917e-08,7.388277985566911e-07
Taok3,5.5932803,1.8939581,2.228191970507008e-08,7.560924366422665e-07
Fam117a,5.588842,1.6588956,2.285887964902027e-08,7.737504435652282e-07
Cplx2,5.585513,1.3223304,2.3301089683805986e-08,7.867713615457947e-07
Lrp6,5.5816298,0.95520896,2.382750046605798e-08,8.025642090476426e-07
Adnp,5.5799656,1.1721991,2.405662207571849e-08,8.063095756996331e-07
Klf3,5.5799656,1.5628225,2.405662207571849e-08,8.063095756996331e-07
Chmp1a,5.5727534,3.7555602,2.5074434318265803e-08,8.383689224994741e-07
Ccndbp1,5.5677605,2.2803192,2.5803426798412015e-08,8.606386865080105e-07
Smarca4,5.566651,1.1624448,2.596819640026104e-08,8.640269726850845e-07
Btf3,5.5660963,1.3240722,2.6050963639076493e-08,8.646770091368229e-07
Atp6v1c1,5.5655413,1.2855617,2.613398685419013e-08,8.653323734407991e-07
Chd4,5.5627675,1.8561497,2.6552969462866434e-08,8.74968331095659e-07
Gng4,5.5627675,1.1257317,2.6552969462866434e-08,8.74968331095659e-07
Psmc3,5.5605483,1.2578301,2.689284185131852e-08,8.84037529607646e-07
Sorl1,5.556665,2.349066,2.7497802972248394e-08,9.017564883585054e-07
Btg2,5.5544457,1.0309007,2.7849402202096214e-08,9.089273869061235e-07
Kif1a,5.5544457,1.3105389,2.7849402202096214e-08,9.089273869061235e-07
Fkbp8,5.551672,0.8641015,2.8295039469200433e-08,9.212730112888475e-07
Yme1l1,5.5500073,1.2969208,2.8565734810267125e-08,9.278774905710283e-07
Scaf11,5.549453,3.3971815,2.8656523707382976e-08,9.286207623186308e-07
Emc10,5.5488977,1.3111552,2.874759254870175e-08,9.293695699846251e-07
Ube2r2,5.548343,1.01505,2.8838942169305338e-08,9.30123901333138e-07
Kdm1a,5.546679,2.2170439,2.9114684093708524e-08,9.368077764269742e-07
Rab43,5.5455694,1.8051302,2.9299931357948443e-08,9.405553082627816e-07
Dgkz,5.541131,0.8494173,3.00524225143734e-08,9.624517046465017e-07
Rnf130,5.5400214,1.2228893,3.024345525429075e-08,9.663066602860422e-07
Oga,5.539467,1.3092885,3.033941289473725e-08,9.671129867961118e-07
Mff,5.538912,1.0583501,3.043566588376897e-08,9.679249557221874e-07
Arhgdia,5.537802,0.7947748,3.062906142746919e-08,9.718153480757336e-07
Fchsd2,5.5366926,1.0082641,3.082364895043079e-08,9.757254615674561e-07
Wwp2,5.535583,1.1707239,3.1019435558293826e-08,9.796553839715199e-07
Hnrnpll,5.533919,1.7256395,3.131537939838976e-08,9.853099287059786e-07
Herpud1,5.5333643,1.1555762,3.141463465563486e-08,9.853099287059786e-07
Slc38a11,5.5333643,1.7574755,3.141463465563486e-08,9.853099287059786e-07
Glmp,5.5300355,1.1931583,3.20166064389128e-08,1.0018926614465277e-06
Srsf9,5.5267067,1.2844535,3.262976173118898e-08,1.0187488394383774e-06
Rph3al,5.5244875,1.973738,3.3044844028779254e-08,1.0293581824454584e-06
Golgb1,5.521159,3.3202167,3.367708654659305e-08,1.0442951440468482e-06
Usp15,5.521159,1.658609,3.367708654659305e-08,1.0442951440468482e-06
Gnb2,5.5200496,0.6629404,3.3890429712016745e-08,1.0485330912032331e-06
Atxn10,5.5095086,0.8305203,3.598367300803134e-08,1.110782682584263e-06
Serpinb1a,5.506735,1.0667958,3.655504116937854e-08,1.125878801782098e-06
Ppp6r1,5.501187,1.2405529,3.772429242692092e-08,1.159280222332907e-06
Pfdn2,5.5000772,1.7013886,3.796245660037406e-08,1.163983394641514e-06
Taok2,5.4945297,1.501248,3.917531890989895e-08,1.1958091207430091e-06
Sema4a,5.4945297,0.85827386,3.917531890989895e-08,1.1958091207430091e-06
Dmxl1,5.4923105,1.4199289,3.967091296079228e-08,1.2028818952080588e-06
Srsf5,5.4923105,2.8097248,3.967091296079228e-08,1.2028818952080588e-06
Anxa11,5.4923105,1.2107161,3.967091296079228e-08,1.2028818952080588e-06
Rsrc2,5.491201,1.4934394,3.9920984488752475e-08,1.2077864223090488e-06
Ms4a8a,5.488427,1.1587518,4.055286933104155e-08,1.224195337973495e-06
Coq2,5.487872,2.8195496,4.068040496379242e-08,1.225340391805862e-06
Ffar2,5.484544,1.0283351,4.145382549468145e-08,1.2458924475599316e-06
Clca1,5.4817696,1.0486737,4.2109216868171177e-08,1.2628147821759667e-06
Nbr1,5.4751124,4.3847556,4.372341070022248e-08,1.305497033461883e-06
Arpc1a,5.470674,2.518515,4.4832698931144614e-08,1.335701869027021e-06
Zfp740,5.4695644,3.3455186,4.51142558413063e-08,1.339262093447096e-06
Fam83e,5.468455,0.79667544,4.5397526658539385e-08,1.339262093447096e-06
S100a13,5.468455,1.7607604,4.5397526658539385e-08,1.339262093447096e-06
Myl6,5.4679003,2.9105465,4.5539807930742207e-08,1.339262093447096e-06
Rnh1,5.4679003,1.5528281,4.5539807930742207e-08,1.339262093447096e-06
Idh2,5.4679003,1.1021324,4.5539807930742207e-08,1.339262093447096e-06
Ube4b,5.4667907,1.574214,4.582566853038386e-08,1.344776860843346e-06
Ssr3,5.4623523,2.5023315,4.698660566846919e-08,1.371390456716521e-06
Scn3a,5.4623523,1.1735289,4.698660566846919e-08,1.371390456716521e-06
Lrp11,5.4617977,2.5457494,4.7133712223529425e-08,1.371390456716521e-06
Asph,5.4617977,1.2915249,4.7133712223529425e-08,1.371390456716521e-06
Atp5e,5.4601336,1.6641576,4.75777156615789e-08,1.3813699823186654e-06
Rc3h1,5.458469,1.3287332,4.8025772368756074e-08,1.391424654963431e-06
Pdha1,5.4573593,1.3498075,4.832674629799727e-08,1.3970778824445984e-06
Egln1,5.4568048,1.1500969,4.847791809455346e-08,1.3970778824445984e-06
Nudcd3,5.4562497,2.241113,4.862954822988145e-08,1.3970778824445984e-06
Wapl,5.4562497,2.4269137,4.862954822988145e-08,1.3970778824445984e-06
Ppp1r9b,5.453476,2.7301476,4.939462111993399e-08,1.4160826914362625e-06
Gga1,5.4445996,1.9922466,5.192206936607145e-08,1.482326301839305e-06
Hnrnpd,5.4445996,1.339279,5.192206936607145e-08,1.482326301839305e-06
Atox1,5.440161,0.8678141,5.323235647545645e-08,1.51341470852779e-06
N4bp1,5.440161,1.1170278,5.323235647545645e-08,1.51341470852779e-06
Lmbrd1,5.437942,3.395524,5.3899461251841275e-08,1.529201519956285e-06
Zfp866,5.4368324,1.507665,5.423604485480154e-08,1.535565038073315e-06
Trim62,5.436278,1.5418354,5.4405099627654476e-08,1.5371688789425103e-06
Mapk6,5.435723,0.94327784,5.457466502779855e-08,1.5387805036188561e-06
Clec2d,5.4351683,0.90582883,5.4744742545228956e-08,1.5403999059794361e-06
Hsp90ab1,5.433504,1.0981693,5.5258062764022756e-08,1.551650941063678e-06
Ppp2r5a,5.432949,1.3869064,5.543020373440673e-08,1.553295155877074e-06
Rab8a,5.4290657,0.96939796,5.664982532765594e-08,1.5842256878439573e-06
Klhl7,5.427956,1.9267151,5.7003038557627084e-08,1.5908501066847966e-06
Slc39a1,5.4246273,1.8646201,5.807553026153505e-08,1.6174803998502886e-06
Cdc42se2,5.4224086,1.3465679,5.880136010921744e-08,1.6343670721413587e-06
Srpk1,5.4201894,1.3137262,5.95359765858174e-08,1.6514289651339817e-06
Pak4,5.4151964,5.3734403,6.122152362686725e-08,1.6947456186182385e-06
Cebpg,5.4113126,1.1982191,6.256438030333064e-08,1.7284200013091849e-06
Pdcd4,5.4102035,0.90802765,6.295326631364508e-08,1.7356570904014042e-06
Ifi27,5.409094,1.100544,6.334449380103195e-08,1.7394296239540403e-06
Fxr1,5.409094,1.9233456,6.334449380103195e-08,1.7394296239540403e-06
Mcf2l,5.4079843,2.5244837,6.373807637894418e-08,1.7467298486614461e-06
Fndc3a,5.4068747,0.947051,6.413402773696712e-08,1.7540656586060506e-06
Vamp3,5.405765,1.2180794,6.453236164122807e-08,1.7614372164546783e-06
Cdc42,5.403546,1.6048533,6.533623253813706e-08,1.7762882305348394e-06
Grsf1,5.403546,1.2174802,6.533623253813706e-08,1.7762882305348394e-06
Hook2,5.3991075,1.7463183,6.697317918871657e-08,1.8135806443677211e-06
Crebrf,5.3991075,2.2093449,6.697317918871657e-08,1.8135806443677211e-06
Atp6v1g1,5.398553,0.64749664,6.718057000287065e-08,1.8156013731012967e-06
Nedd4,5.3979983,0.7690657,6.73885828841785e-08,1.8176309091541242e-06
Prpf4b,5.3968887,1.0833293,6.78064820599591e-08,1.8253024452164186e-06
Zbtb44,5.395779,1.261716,6.822689118973888e-08,1.8330112711585053e-06
Arl3,5.393005,1.1087843,6.928899077610206e-08,1.8578959781631289e-06
Dhx9,5.3924503,0.7799078,6.950332425343393e-08,1.8599960061951256e-06
Psmd12,5.3913407,1.4366974,6.993391955712296e-08,1.8678639647337038e-06
Far1,5.388012,1.0405098,7.124126666203294e-08,1.8990727516633537e-06
Ubr5,5.3869023,1.3292354,7.168228625516311e-08,1.9071114096096413e-06
Mapkapk2,5.3808,0.9728899,7.415556602140236e-08,1.967519437014031e-06
Zfp207,5.380245,1.0586975,7.438446427321785e-08,1.967519437014031e-06
Gosr2,5.380245,2.7477705,7.438446427321785e-08,1.967519437014031e-06
Npdc1,5.378026,1.3383555,7.530691952068465e-08,1.9880735993153717e-06
Efcab14,5.3769164,1.510248,7.57722922667523e-08,1.996505003367703e-06
Rnpepl1,5.3702593,1.076009,7.862357374209911e-08,2.067648790236933e-06
Osbp,5.36804,2.5890615,7.959688617285377e-08,2.0892272906214494e-06
Anapc5,5.3669305,1.5198151,8.008790788837612e-08,2.094076750236221e-06
Olfm1,5.3669305,1.4050372,8.008790788837612e-08,2.094076750236221e-06
Kdm6a,5.365821,2.9003177,8.058186232147915e-08,2.098965651897576e-06
Hbp1,5.365821,1.4089338,8.058186232147915e-08,2.098965651897576e-06
Srrm1,5.3636017,1.6639882,8.157863705187575e-08,2.1208894708828913e-06
Tle5,5.363047,0.801347,8.182969020970061e-08,2.1233795324813203e-06
Ddost,5.3613825,1.0021145,8.258734672652252e-08,2.13493755479243e-06
Trak1,5.3613825,1.4663725,8.258734672652252e-08,2.13493755479243e-06
Dnajc13,5.3569446,3.306753,8.464112394702386e-08,2.1839006980670776e-06
Calr,5.35528,1.8528432,8.542396899987073e-08,2.1999487308347123e-06
Arfgef3,5.354171,0.87792975,8.594975568329401e-08,2.2093287762576047e-06
Vamp8,5.350842,1.0270776,8.754598509697231e-08,2.246137610133389e-06
Bptf,5.350287,2.6079988,8.781479886989033e-08,2.248815308138109e-06
Snx17,5.3491774,2.6097388,8.835482596401255e-08,2.254201949734835e-06
Ganab,5.3491774,1.1516012,8.835482596401255e-08,2.254201949734835e-06
Map2k2,5.3469586,1.166732,8.944454274743645e-08,2.2735206729947834e-06
Cbarp,5.3469586,1.3663558,8.944454274743645e-08,2.2735206729947834e-06
Rnf128,5.3464036,0.8187805,8.971899847511937e-08,2.276265870403075e-06
R3hdm4,5.345294,0.97945803,9.02703580585993e-08,2.2860132341691586e-06
Limk2,5.34363,1.9518987,9.11035529019458e-08,2.3028485876785746e-06
Cirbp,5.343075,2.0988455,9.138293539254062e-08,2.305648785042422e-06
Rogdi,5.34252,1.2445097,9.166314726428735e-08,2.308459555873167e-06
Ubr4,5.338637,0.8915673,9.36480534169429e-08,2.3541123721998054e-06
Fmr1,5.335308,1.2389641,9.538246516641255e-08,2.393312314037966e-06
Cacna1h,5.3347535,1.5407602,9.567454081318758e-08,2.3962442227478756e-06
Faf1,5.3341985,1.6922194,9.596748216988053e-08,2.399187054247013e-06
Kdm6b,5.333089,1.372938,9.655597192193885e-08,2.4094943723221053e-06
App,5.3319793,1.0983716,9.714795430854239e-08,2.419851138741926e-06
Ube3a,5.3308697,0.8118814,9.77434493250432e-08,2.430257580945392e-06
N4bp2l2,5.3292055,2.4595182,9.864332204145741e-08,2.448180451754864e-06
Csnk1a1,5.328096,0.8418079,9.924768683547364e-08,2.454271460171975e-06
Gtf2ird1,5.328096,1.5464747,9.924768683547364e-08,2.454271460171975e-06
Ik,5.3269863,1.0276269,9.985563511294057e-08,2.464848032796863e-06
Ppm1b,5.324767,1.269258,1.010823642099953e-07,2.477242527906247e-06
Kdelr2,5.324767,2.362172,1.010823642099953e-07,2.477242527906247e-06
Ralbp1,5.324767,1.3523842,1.010823642099953e-07,2.477242527906247e-06
Tspan31,5.324767,0.95957243,1.010823642099953e-07,2.477242527906247e-06
Nol7,5.3225484,3.2274954,1.0232367464565591e-07,2.5031775505891674e-06
Tnrc6c,5.317555,5.3948355,1.0517080482399761e-07,2.5682334928002985e-06
Ankfy1,5.315891,2.7806988,1.0613677453728265e-07,2.5872021244159364e-06
Eloa,5.3136716,1.2702333,1.0743810015622095e-07,2.6142633801358034e-06
Atraid,5.312562,1.4253283,1.0809454032690275e-07,2.6255645452404883e-06
Larp4b,5.308124,2.2090194,1.1075933162419366e-07,2.685521028299376e-06
Naip2,5.307569,2.833499,1.1109686745984648e-07,2.6889374557759303e-06
Nsd2,5.305905,1.9075773,1.1211545838552648e-07,2.7087966314877643e-06
Lamtor2,5.3036857,1.0540164,1.1348764711386879e-07,2.7322950251446403e-06
Ica1,5.3036857,0.81397384,1.1348764711386879e-07,2.7322950251446403e-06
Efr3a,5.302576,1.7914579,1.1417982195008466e-07,2.744128409784548e-06
Epb41l3,5.2964735,0.993787,1.1806041871200602e-07,2.8324144313801443e-06
Cops7a,5.2948093,1.285094,1.1914071999157762e-07,2.8483380172811608e-06
Copg1,5.2948093,0.76740354,1.1914071999157762e-07,2.8483380172811608e-06
Eef2,5.2936997,1.0418983,1.1986622807454404e-07,2.860681795670837e-06
Cyb561,5.29259,0.84528095,1.2059601008811672e-07,2.873084386681178e-06
Arid1a,5.2892613,2.12722,1.2281124311255393e-07,2.9207717383724783e-06
Pdlim5,5.2881517,1.7523012,1.235583649131501e-07,2.9334386114363326e-06
Gstz1,5.287042,1.6237227,1.243098833435907e-07,2.946165779416989e-06
Prkar2a,5.2859325,1.4274008,1.2506582334632055e-07,2.958953519482584e-06
Syap1,5.2848234,0.96131456,1.2582620999961232e-07,2.9718021100944707e-06
Mia2,5.2842684,1.0872518,1.2620807869449516e-07,2.9756818554262436e-06
Trim25,5.283714,0.96459997,1.2659106851827808e-07,2.9795746333691094e-06
Zfp292,5.282604,1.1720947,1.2736042425437392e-07,2.9925323052896276e-06
Disp2,5.2814946,0.996016,1.281343026979173e-07,2.9952762211863574e-06
Pde9a,5.2814946,0.92216605,1.281343026979173e-07,2.9952762211863574e-06
Kmt5b,5.2814946,1.6618209,1.281343026979173e-07,2.9952762211863574e-06
Eef1g,5.2809396,1.5359318,1.2852294593851058e-07,2.9992342759541504e-06
Prr12,5.2765017,1.1588372,1.3167341464669227e-07,3.0675194979446626e-06
Sec31a,5.2692895,0.83823377,1.3695289468025482e-07,3.1850864536606883e-06
Ap1b1,5.2687345,1.0675101,1.3736738320288578e-07,3.1893021482164058e-06
Osbpl5,5.2659607,1.149478,1.3945809414821507e-07,3.232354978774307e-06
Ccnt2,5.265406,2.3403637,1.3987991409737127e-07,3.2366460664662473e-06
Ptges3,5.262632,0.988512,1.4200759349313524e-07,3.280327434153082e-06
Rbm14,5.258194,1.2251678,1.454771429166438e-07,3.3491581302779526e-06
G3bp2,5.258194,1.3984843,1.454771429166438e-07,3.3491581302779526e-06
Pgrmc2,5.250427,1.2023553,1.5174709626976935e-07,3.4876328428388165e-06
Btg1,5.249872,0.87231815,1.5220481461205573e-07,3.4922832882883596e-06
Vti1b,5.249317,1.5563772,1.5266386801044743e-07,3.49694873541519e-06
Rnf220,5.2487626,2.7760797,1.5312426021729e-07,3.5016291947682956e-06
Eif3f,5.248208,0.94321233,1.5358599499504355e-07,3.5063246770571297e-06
Ssr4,5.245989,1.0284387,1.5544643542000083e-07,3.542883340614186e-06
Slc8a1,5.245434,0.8990501,1.559149398451997e-07,3.5476485896557497e-06
Fam98c,5.2448792,1.8687395,1.563848096300236e-07,3.5524290227418155e-06
Chtop,5.2415504,1.677829,1.5923291632079368e-07,3.611127911586822e-06
Gnl3l,5.2348933,1.7242063,1.6508036349183787e-07,3.7375396866736474e-06
Med25,5.232674,0.79125243,1.6707525182589939e-07,3.7764530061473953e-06
Rcan3,5.2315645,2.349106,1.6808141697766754e-07,3.7929263649663423e-06
Dhx40,5.230455,0.57613814,1.6909343962242948e-07,3.8094774082977316e-06
Hmox2,5.2299,1.2161862,1.696016577624266e-07,3.8135618801652917e-06
Stk24,5.2293453,1.5507971,1.7011135260700754e-07,3.8135618801652917e-06
Ythdf3,5.2293453,1.0870641,1.7011135260700754e-07,3.8135618801652917e-06
Psd3,5.2287908,1.4634085,1.7062252828963298e-07,3.818761169166499e-06
Psma6,5.2265716,1.6692921,1.726821224587136e-07,3.8585425238936415e-06
Ihh,5.225462,1.3778635,1.7372091285970974e-07,3.875421669423378e-06
Zdhhc2,5.222688,1.0729942,1.7634438944303676e-07,3.921153700217118e-06
Smim10l1,5.222688,0.85915893,1.7634438944303676e-07,3.921153700217118e-06
Polr2e,5.222133,1.8088062,1.768736616595783e-07,3.926537862329112e-06
Setd5,5.220469,0.80653065,1.7847070904542202e-07,3.955570415228762e-06
Eif1,5.2193594,1.1566423,1.7954314264092314e-07,3.9729004459783564e-06
Snx1,5.2160306,1.0667374,1.8279795501862545e-07,4.038387778480942e-06
Impa1,5.214921,1.1999993,1.8389551309984213e-07,4.056082486516679e-06
Utrn,5.212702,1.6433195,1.8610977233600525e-07,4.098311009170486e-06
Ssbp3,5.2071543,0.7157537,1.9175876278772434e-07,4.2159181368523e-06
Amfr,5.2060447,1.671145,1.9290828151367226e-07,4.2343832258418424e-06
Rbm33,5.204935,1.545216,1.9406445954158668e-07,4.25293507088333e-06
Desi1,5.2016063,1.2136129,1.9757332189631136e-07,4.3229042830912925e-06
Agap3,5.2010517,1.1413063,1.9816406273992967e-07,4.3289034472340865e-06
Tma7,5.199387,1.038702,1.999465463112484e-07,4.340109556835432e-06
Sh3glb1,5.199387,0.76898843,1.999465463112484e-07,4.340109556835432e-06
Syt5,5.199387,1.3734144,1.999465463112484e-07,4.340109556835432e-06
Cadps,5.199387,2.6682289,1.999465463112484e-07,4.340109556835432e-06
Tbcb,5.198278,1.3969561,2.0114346721463674e-07,4.3591710208560336e-06
Tmed8,5.1971684,2.4034424,2.0234731165200977e-07,4.378321972850053e-06
Ptpn11,5.1938396,1.8946543,2.0600077278026318e-07,4.4503326505056855e-06
Polr1d,5.19273,0.8244413,2.072326989989798e-07,4.455828866055108e-06
Phyh,5.19273,1.0399477,2.072326989989798e-07,4.455828866055108e-06
Ppp2cb,5.19273,0.8641659,2.072326989989798e-07,4.455828866055108e-06
Nlgn2,5.192175,1.2076007,2.0785132903599702e-07,4.462114481267283e-06
Tpr,5.1905107,1.0736314,2.097179462147895e-07,4.495129960011358e-06
Rbm47,5.1882915,0.8901689,2.1223198484308486e-07,4.534800613639352e-06
Cops4,5.1882915,1.3209091,2.1223198484308486e-07,4.534800613639352e-06
Mdm2,5.184963,4.1633945,2.160577298579114e-07,4.602164261381524e-06
Hyou1,5.184963,3.0497801,2.160577298579114e-07,4.602164261381524e-06
Exoc4,5.1816344,2.9363794,2.1995007661060598e-07,4.677787399144692e-06
Spen,5.180525,3.2199225,2.2126251821782518e-07,4.698392758740309e-06
